# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.0930046355280469e-01	-8.0845832538169382e-01	-1.6913182479557604e-01	-7.3772114429879809e-01	-5.3294383449585259e-01	-2.6458130945223873e-01	-5.9391678503495793e-01	-2.3691035371181529e-01	-5.8224803388893887e-01	-4.5393442669530626e-01	-6.5028313085068357e-01	-3.2660504014612590e-01	-2.8634133928594940e-01	-4.1780324697255933e-01	-5.8098273639821474e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1192637001682741e-01	-8.1212398156422572e-01	-1.7155399450331710e-01	-7.3928435249152835e-01	-5.3328852417294803e-01	-2.6588466946603934e-01	-5.9813302406762825e-01	-2.3704563399202086e-01	-5.8405465073723706e-01	-4.5578281268524640e-01	-6.5337225865495752e-01	-3.2709142345615771e-01	-2.8847675748368817e-01	-4.1965736005960586e-01	-5.8341109715224349e-01	3.8633361345375410e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1448694042996348e-01	-8.1573451535997454e-01	-1.7399904665954088e-01	-7.4079398501840643e-01	-5.3359120487911105e-01	-2.6718445687169867e-01	-6.0230020087080471e-01	-2.3716797619758379e-01	-5.8583675425884196e-01	-4.5762687062251667e-01	-6.5646105147290201e-01	-3.2755214349933109e-01	-2.9062522669820806e-01	-4.2151750538108046e-01	-5.8584211279234644e-01	3.8537598725270876e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1698104384495371e-01	-8.1928789356420029e-01	-1.7646672918616971e-01	-7.4224932025890877e-01	-5.3385160920281649e-01	-2.6848013178490815e-01	-6.0641529018206275e-01	-2.3727743192059186e-01	-5.8759384827601313e-01	-4.5946632917454000e-01	-6.5954909383508620e-01	-3.2798701403187486e-01	-2.9278665230028394e-01	-4.2338364852701671e-01	-5.8827563436247077e-01	3.8442552479021099e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1940757800184958e-01	-8.2278207628240707e-01	-1.7895677094262394e-01	-7.4364965719379894e-01	-5.3406948913214258e-01	-2.6977113211019627e-01	-6.1047524543951737e-01	-2.3737406464441152e-01	-5.8932543981168217e-01	-4.6130091297434866e-01	-6.6263596410080750e-01	-3.2839586923240083e-01	-2.9496093415682645e-01	-4.2525575355842210e-01	-5.9071151108733111e-01	3.8348229527539290e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2176547082785498e-01	-8.2621501901411554e-01	-1.8146888145520262e-01	-7.4499431622633061e-01	-5.3424461645726595e-01	-2.7105687349611324e-01	-6.1447700308990827e-01	-2.3745794985899701e-01	-5.9103103932365286e-01	-4.6313034259642005e-01	-6.6572123458336363e-01	-3.2877856420561902e-01	-2.9714796655393461e-01	-4.2713378295204613e-01	-5.9314959039011594e-01	3.8254636834521434e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2405368191202375e-01	-8.2958467482559717e-01	-1.8400275066655264e-01	-7.4628263998853350e-01	-5.3437678315355897e-01	-2.7233674935985003e-01	-6.1841748708543287e-01	-2.3752917515064684e-01	-5.9271016093680950e-01	-4.6495433453446494e-01	-6.6880447168188317e-01	-3.2913497544244574e-01	-2.9934763812083204e-01	-4.2901769754346547e-01	-5.9558971791091464e-01	3.8161781405529509e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2627120395058093e-01	-8.3288899661029014e-01	-1.8655804870656309e-01	-7.4751399413093944e-01	-5.3446580174436209e-01	-2.7361013098505260e-01	-6.2229361356194890e-01	-2.3758784026485985e-01	-5.9436232267324918e-01	-4.6677260118138780e-01	-6.7188523601935857e-01	-3.2946500123338684e-01	-3.0155983175466949e-01	-4.3090745646847928e-01	-5.9803173752584127e-01	3.8069670287027328e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2841706415856229e-01	-8.3612593943521174e-01	-1.8913442568600486e-01	-7.4868776809409288e-01	-5.3451150564252004e-01	-2.7487636769642071e-01	-6.2610229569001297e-01	-2.3763405714101926e-01	-5.9598704668028779e-01	-4.6858485081165002e-01	-6.7496308258650617e-01	-3.2976856203215482e-01	-3.0378442454616278e-01	-4.3280301710281144e-01	-6.0047549136682654e-01	3.7978310565367752e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3049032564348100e-01	-8.3929346297124086e-01	-1.9173151151423473e-01	-7.4980337586021062e-01	-5.3451374946980024e-01	-2.7613478711446177e-01	-6.2984044868912326e-01	-2.3766794991767215e-01	-5.9758385945630321e-01	-4.7039078756627739e-01	-6.7803756089102107e-01	-3.3004560076660927e-01	-3.0602128770603654e-01	-4.3470433500011735e-01	-6.0292081984205292e-01	3.7887709365730804e+00
