# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8050488169914145e-01	-6.7744029628657154e-01	-2.4194434983753438e-01	-2.6217585882340300e-01	-1.5622300304192915e-01	-4.8540993203741845e-01	-3.4058120111374102e-01	-5.0065947658969923e-01	-3.9887272236031140e-01	-8.1349809325885980e-01	-2.6775452534491884e-01	-4.5985173924587153e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8191151061825132e-01	-6.8083106120487868e-01	-2.4315671415793749e-01	-2.6348916525494309e-01	-1.5700394306800314e-01	-4.8783161924378560e-01	-3.4227403984308880e-01	-5.0314249689000201e-01	-4.0087244663086186e-01	-8.1756014347321360e-01	-2.6909154311261763e-01	-4.6214474059083022e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8332637209104750e-01	-6.8422875498614322e-01	-2.4437434782516834e-01	-2.6480729132709480e-01	-1.5778444763674485e-01	-4.9024212440893489e-01	-3.4394617485049694e-01	-5.0558391244393452e-01	-4.0288290653378978e-01	-8.2161068780865987e-01	-2.7042484674680384e-01	-4.6442474755397994e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8474950116899889e-01	-6.8763307490034031e-01	-2.4559722611115667e-01	-2.6613018361321411e-01	-1.5856438671125669e-01	-4.9264075527597234e-01	-3.4559675004602985e-01	-5.0798214901673222e-01	-4.0490412273132687e-01	-8.2564877750173526e-01	-2.7175412610817379e-01	-4.6669103446662608e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8618093256133442e-01	-6.9104371054318814e-01	-2.4682532288612247e-01	-2.6745778669367198e-01	-1.5934362783694780e-01	-4.9502681107730384e-01	-3.4722490692082819e-01	-5.1033563626651246e-01	-4.0693611477985020e-01	-8.2967344972501589e-01	-2.7307906643477936e-01	-4.6894286775229344e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8762070061896711e-01	-6.9446034376850596e-01	-2.4805861059068751e-01	-2.6879004312342858e-01	-1.6012203615174636e-01	-4.9739958283875518e-01	-3.4882978544066989e-01	-5.1264280992698485e-01	-4.0897890109722468e-01	-8.3368372785971012e-01	-2.7439934842965585e-01	-4.7117950630841404e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8906883931804217e-01	-6.9788264862323690e-01	-2.4929706020776016e-01	-2.7012689339960499e-01	-1.6089947439855110e-01	-4.9975835370175953e-01	-3.5041052496787017e-01	-5.1490211404007702e-01	-4.1103249892955446e-01	-8.3767862178977626e-01	-2.7571464835544990e-01	-4.7340020190817389e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9052538224310287e-01	-7.0131029128528433e-01	-2.5054064123420455e-01	-2.7146827592907863e-01	-1.6167580293998496e-01	-5.0210239926373190e-01	-3.5196626521029895e-01	-5.1711200323381812e-01	-4.1309692431734435e-01	-8.4165712821790095e-01	-2.7702463813615891e-01	-4.7560419962254019e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9199036256986932e-01	-7.0474293000431576e-01	-2.5178932165230045e-01	-2.7281412699612456e-01	-1.6245087977551492e-01	-5.0443098793671859e-01	-3.5349614719616768e-01	-5.1927094504048865e-01	-4.1517219206106237e-01	-8.4561823100366007e-01	-2.7832898546608831e-01	-4.7779073826244467e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9346381304762248e-01	-7.0818021504568573e-01	-2.5304306790100778e-01	-2.7416438073012445e-01	-1.6322456056099943e-01	-5.0674338132437158e-01	-3.5499931427309833e-01	-5.2137742224970263e-01	-4.1725831568610361e-01	-8.4956090152414454e-01	-2.7962735392612181e-01	-4.7995905084105622e-01	0
