# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.0930046355280747e-01	-8.0845832538168994e-01	-1.6913182479557701e-01	-7.3772114429880176e-01	-5.3294383449585081e-01	-2.6458130945223968e-01	-5.9391678503495515e-01	-2.3691035371181546e-01	-5.8224803388893587e-01	-4.5393442669530698e-01	-6.5028313085068112e-01	-3.2660504014612368e-01	-2.8634133928594852e-01	-4.1780324697255850e-01	-5.8098273639821751e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1004805408407830e-01	-8.1179359344459667e-01	-1.7310820279077765e-01	-7.3720928993775869e-01	-5.3101177339852978e-01	-2.6587888130153453e-01	-5.9940012170314538e-01	-2.3601248129308211e-01	-5.8297646864072739e-01	-4.5537070236109239e-01	-6.5320940451952014e-01	-3.2595587487701672e-01	-2.8916686211295745e-01	-4.1942346419494886e-01	-5.8293633125779154e-01	2.9870328051153425e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1070291108151491e-01	-8.1510431129652872e-01	-1.7712531504505979e-01	-7.3663917871457263e-01	-5.2902495016262985e-01	-2.6719706217443595e-01	-6.0486035064158106e-01	-2.3509485348887377e-01	-5.8368191507990430e-01	-4.5680645660013258e-01	-6.5612991848115110e-01	-3.2524903771438562e-01	-2.9200883940303157e-01	-4.2105185918496929e-01	-5.8488686255929145e-01	2.9796242486998494e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1126420608981606e-01	-8.1838941948603061e-01	-1.8118287810140846e-01	-7.3601102206267177e-01	-5.2698376460322716e-01	-2.6853580740498473e-01	-6.1029460571097904e-01	-2.3415781022689972e-01	-5.8436440646153731e-01	-4.5824166908466707e-01	-6.5904404121702120e-01	-3.2448421724954285e-01	-2.9486708551446883e-01	-4.2268850509412564e-01	-5.8683417717569786e-01	2.9722683335395992e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1173116191787729e-01	-8.2164782552629978e-01	-1.8528058231234157e-01	-7.3532505920116709e-01	-5.2488864278990233e-01	-2.6989502791887360e-01	-6.1569996439280794e-01	-2.3320171458025898e-01	-5.8502398063045080e-01	-4.5967631598855979e-01	-6.6195113254858617e-01	-3.2366114845843452e-01	-2.9774140870088001e-01	-4.2433347363837881e-01	-5.8877812155460074e-01	2.9649657693741411e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1210305460818419e-01	-8.2487840306840554e-01	-1.8941809112908764e-01	-7.3458155694100102e-01	-5.2274003682707304e-01	-2.7127458840496943e-01	-6.2107344921443464e-01	-2.3222695309580246e-01	-5.8566067959737023e-01	-4.6111036972538200e-01	-6.6485054416894951e-01	-3.2277961430369051e-01	-3.0063161114213904e-01	-4.2598683497722223e-01	-5.9071854178613714e-01	2.9577172736662689e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1237921538513145e-01	-8.2807999112328368e-01	-1.9359504038728706e-01	-7.3378080946143587e-01	-5.2053842461043331e-01	-2.7267430552596134e-01	-6.2641202932112894e-01	-2.3123393609648951e-01	-5.8627454910059207e-01	-4.6254379868258250e-01	-6.6774162020863925e-01	-3.2183944729775260e-01	-3.0353748897960919e-01	-4.2764865759091658e-01	-5.9265528367349662e-01	2.9505235715733278e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1255903257696047e-01	-8.3125139333946008e-01	-1.9781103759073163e-01	-7.3292313805734621e-01	-5.1828430955998073e-01	-2.7409394617614130e-01	-6.3171262220000102e-01	-2.3022309795550738e-01	-5.8686563815415727e-01	-4.6397656695209705e-01	-6.7062369783513864e-01	-3.2084053102135424e-01	-3.0645883235543386e-01	-4.2931900815595209e-01	-5.9458819280601138e-01	2.9433853959131380e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1264195350581412e-01	-8.3439137734371205e-01	-2.0206566119485225e-01	-7.3200889085782861e-01	-5.1597822033018736e-01	-2.7553322579462974e-01	-6.3697209556090106e-01	-2.2919489733984227e-01	-5.8743399858360923e-01	-4.6540863405777694e-01	-6.7349610788565362e-01	-3.1978280159142436e-01	-3.0939542545571092e-01	-4.3099795141882069e-01	-5.9651711463481527e-01	2.9363034871243059e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1262748634013735e-01	-8.3749867415206969e-01	-2.0635845989180843e-01	-7.3103844251668426e-01	-5.1362071049788083e-01	-2.7699180674266399e-01	-6.4218726937919401e-01	-2.2814981742094881e-01	-5.8797968455048666e-01	-4.6683995468003475e-01	-6.7635817553239730e-01	-3.1866624907235302e-01	-3.1234704655728901e-01	-4.3268555006817039e-01	-5.9844189455108798e-01	2.9292785932207370e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1251520190346724e-01	-8.4057197765877223e-01	-2.1068895189919734e-01	-7.3001219387539074e-01	-5.1121235822844824e-01	-2.7846929675384419e-01	-6.4735491810523327e-01	-2.2708836605008631e-01	-5.8850275206678582e-01	-4.6827047837814034e-01	-6.7920922097952718e-01	-3.1749091882438102e-01	-3.1531346807792898e-01	-4.3438186460541134e-01	-6.0036237796685865e-01	2.9223114697401695e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1230473543342627e-01	-8.4360994421093149e-01	-2.1505662425456268e-01	-7.2893057159920271e-01	-5.0875376592101318e-01	-2.7996524746649604e-01	-6.5247177304517978e-01	-2.2601107589585101e-01	-5.8900325850069146e-01	-4.6970014931060622e-01	-6.8204856019065829e-01	-3.1625691278276935e-01	-3.1829445662951666e-01	-4.3608695321384916e-01	-6.0227841039835761e-01	2.9154028796864990e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1199578828456607e-01	-8.4661119227677184e-01	-2.1946093211806578e-01	-7.2779402778707381e-01	-5.0624555983325747e-01	-2.8147915304752108e-01	-6.5753452491761688e-01	-2.2491850454138201e-01	-5.8948126207496709e-01	-4.7112890595412876e-01	-6.8487550564570632e-01	-3.1496439066126342e-01	-3.2128977307398754e-01	-4.3780087162640902e-01	-6.0418983755189692e-01	2.9085535934657258e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1158812956846991e-01	-8.4957430221543184e-01	-2.2390129808582168e-01	-7.2660303955611416e-01	-5.0368838968658913e-01	-2.8301044891732791e-01	-6.6253982659018018e-01	-2.2381123453867841e-01	-5.8993682135946557e-01	-4.7255668082159119e-01	-6.8768936712560924e-01	-3.1361357107329019e-01	-3.2429917258158775e-01	-4.3952367299201905e-01	-6.0609650541224214e-01	2.9017643888152826e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1108159772444486e-01	-8.5249781615634312e-01	-2.2837711151661483e-01	-7.2535810860134686e-01	-5.0108292825239376e-01	-2.8455851058558529e-01	-6.6748429600011838e-01	-2.2268987341744745e-01	-5.9036999475928886e-01	-4.7398340017963225e-01	-6.9048945252328353e-01	-3.1220473256422931e-01	-3.2732240469107193e-01	-4.4125540774070848e-01	-6.0799826033344373e-01	2.8950360507265818e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.1047610201388951e-01	-8.5538023799621232e-01	-2.3288772787483514e-01	-7.2405976073153511e-01	-4.9842987092011187e-01	-2.8612265260767322e-01	-6.7236451926236496e-01	-2.2155505364587283e-01	-5.9078084000020348e-01	-4.7540898376633123e-01	-6.9327506867896393e-01	-3.1073821454807343e-01	-3.3035921337136998e-01	-4.4299612344747535e-01	-6.0989494913208353e-01	2.8883693713605405e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.0977162393138800e-01	-8.5822003352159626e-01	-2.3743246809266239e-01	-7.2270854538188756e-01	-4.9572993524792264e-01	-2.8770212767179359e-01	-6.7717705396832339e-01	-2.2040743254068373e-01	-5.9116941361298803e-01	-4.7683334450956860e-01	-6.9604552223787119e-01	-3.0921441814173939e-01	-3.3340933708426396e-01	-4.4474586469498578e-01	-6.1178641918287935e-01	2.8817651499558914e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0896821852541154e-01	-8.6101563066495990e-01	-2.4201061795469017e-01	-7.2130503510447097e-01	-4.9298386049681292e-01	-2.8929612582672776e-01	-6.8191843267808128e-01	-2.1924769212392242e-01	-5.9153577041844219e-01	-4.7825638824665795e-01	-6.9880012052796003e-01	-3.0763380689031378e-01	-3.3647250884754015e-01	-4.4650467293512791e-01	-6.1367251851659688e-01	2.8752241927300801e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.0806601562148748e-01	-8.6376541990198241e-01	-2.4662142750831414e-01	-7.1984982503716433e-01	-4.9019240714884971e-01	-2.9090377386023059e-01	-6.8658516660829738e-01	-2.1807653892380960e-01	-5.9187996301487644e-01	-4.7967801344585903e-01	-7.0153817245527939e-01	-3.0599690737654078e-01	-3.3954845629806968e-01	-4.4827258634948131e-01	-6.1555309592018659e-01	2.8687473127725167e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.0706522094062214e-01	-8.6646775479764515e-01	-2.5126411050338721e-01	-7.1834353235201809e-01	-4.8735635641046060e-01	-2.9252413483796585e-01	-6.9117374951740962e-01	-2.1689470371714772e-01	-5.9220204126991838e-01	-4.8109811093041394e-01	-7.0425898941427756e-01	-3.0430430970793326e-01	-3.4263690175422651e-01	-4.5004963970871559e-01	-6.1742800103908413e-01	2.8623353299300143e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.0596611710575514e-01	-8.6912095270840894e-01	-2.5593784386475066e-01	-7.1678679568387216e-01	-4.8447650970154976e-01	-2.9415620781276158e-01	-6.9568066178917032e-01	-2.1570294121074768e-01	-5.9250205181857329e-01	-4.8251656360576795e-01	-7.0696188621020228e-01	-3.0255666787498164e-01	-3.4573756227701924e-01	-4.5183586423095212e-01	-6.1929708448157883e-01	2.8559890706841640e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.0476906452906969e-01	-8.7172329564744422e-01	-2.6064176720139925e-01	-7.1518027454011590e-01	-4.8155368813128491e-01	-2.9579892771377764e-01	-7.0010237471483616e-01	-2.1450202965942414e-01	-5.9278003756947950e-01	-4.8393324619066830e-01	-7.0964618199053542e-01	-3.0075469997408821e-01	-3.4885014972928097e-01	-4.5363128743910314e-01	-6.2116019792515742e-01	2.8497093680204757e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-9.0347450217301439e-01	-8.7427303131946055e-01	-2.6537498235614226e-01	-7.1352464869244858e-01	-4.7858873196138513e-01	-2.9745116542489292e-01	-7.0443535497352305e-01	-2.1329277041819530e-01	-5.9303603722138309e-01	-4.8534802495284252e-01	-7.1231120118222180e-01	-2.9889918828903106e-01	-3.5197437083222932e-01	-4.5543593301718810e-01	-6.2301719422472979e-01	2.8434970612890687e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-9.0208294817801948e-01	-8.7676837433130750e-01	-2.7013655299972078e-01	-7.1182061755152659e-01	-4.7558250005775082e-01	-2.9911172806131314e-01	-7.0867606930944294e-01	-2.1207598742641381e-01	-5.9327008479185450e-01	-4.8676075745000041e-01	-7.1495627443127896e-01	-2.9699097922498680e-01	-3.5510992721867696e-01	-4.5724982066564590e-01	-6.2486792752260212e-01	2.8373529960567088e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-9.0059500035001971e-01	-8.7920750758388022e-01	-2.7492550427341994e-01	-7.1006889952534857e-01	-4.7253586933125996e-01	-3.0077935945295536e-01	-7.1282098940378502e-01	-2.1085252662168621e-01	-5.9348220916034045e-01	-4.8817129227691275e-01	-7.1758073954120150e-01	-2.9503098308941772e-01	-3.5825651548215104e-01	-4.5907296595560748e-01	-6.2671225336010483e-01	2.8312780239500031e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.9901133650109366e-01	-8.8158858385034822e-01	-2.7974082248428461e-01	-7.0827023136226630e-01	-4.6944973416857527e-01	-3.0245274084269924e-01	-7.1686659693804877e-01	-2.0962325528157036e-01	-5.9367243362761901e-01	-4.8957946881934544e-01	-7.2018394240643890e-01	-2.9302017371444433e-01	-3.6141382722115462e-01	-4.6090538018213600e-01	-6.2855002879072008e-01	2.8252730024895523e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.9733271463677455e-01	-8.8390972754502617e-01	-2.8458145485707764e-01	-7.0642536747944518e-01	-4.6632500585377057e-01	-3.0413049180701013e-01	-7.2080938884458046e-01	-2.0838906129121496e-01	-5.9384077549380021e-01	-4.9098511701565373e-01	-7.2276523793706460e-01	-2.9095958791569659e-01	-3.6458154907777485e-01	-4.6274707021638983e-01	-6.3038111249458018e-01	2.8193387949148669e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.9555997298385170e-01	-8.8616903668643865e-01	-2.8944630934714027e-01	-7.0453507927764547e-01	-4.6316261198159481e-01	-3.0581117140577402e-01	-7.2464588273894115e-01	-2.0715085233528580e-01	-5.9398724565695316e-01	-4.9238805712685246e-01	-7.2532399097064371e-01	-2.8885032478305339e-01	-3.6775936276983517e-01	-4.6459803835668367e-01	-6.3220536489418200e-01	2.8134762699998754e+00
