# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.0930046355280503e-01	-8.0845832538169371e-01	-1.6913182479557590e-01	-7.3772114429879865e-01	-5.3294383449585259e-01	-2.6458130945223890e-01	-5.9391678503495837e-01	-2.3691035371181540e-01	-5.8224803388893842e-01	-4.5393442669530593e-01	-6.5028313085068290e-01	-3.2660504014612551e-01	-2.8634133928594940e-01	-4.1780324697255916e-01	-5.8098273639821529e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1083838971819187e-01	-8.1193121493328169e-01	-1.7245446234700199e-01	-7.3808138047604177e-01	-5.3196892006927665e-01	-2.6588034566745034e-01	-5.9886670420945420e-01	-2.3644685848474281e-01	-5.8342943980460282e-01	-4.5554371068100424e-01	-6.5327804921034460e-01	-3.2643429186334932e-01	-2.8887677114005239e-01	-4.1952165472595560e-01	-5.8313604112977535e-01	3.3273130091321463e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1229517456476628e-01	-8.1536385549060031e-01	-1.7581072605097231e-01	-7.3838329130686298e-01	-5.3094296541593533e-01	-2.6718783152204345e-01	-6.0378196834331677e-01	-2.3596580855111191e-01	-5.8458583406317000e-01	-4.5715007823925835e-01	-6.5626975581262292e-01	-3.2622060606102377e-01	-2.9142778585418538e-01	-4.2124688707536229e-01	-5.8528858372328563e-01	3.3190629904672866e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1366992719506446e-01	-8.1875470536553463e-01	-1.7920031447494095e-01	-7.3862669236935652e-01	-5.2986609720124567e-01	-2.6850344932532039e-01	-6.0865951373065741e-01	-2.3546742458468300e-01	-5.8571701690521638e-01	-4.5875338994028186e-01	-6.5925774347077271e-01	-3.2596376087736095e-01	-2.9399423965030852e-01	-4.2297896845674593e-01	-5.8744021693499882e-01	3.3108731627926637e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1496180163542618e-01	-8.2210220135354817e-01	-1.8262290123405064e-01	-7.3881142700347346e-01	-5.2873846835617411e-01	-2.6982684521090772e-01	-6.1349623133039344e-01	-2.3495194654773399e-01	-5.8682279406939952e-01	-4.6035350285795190e-01	-6.6224149840877156e-01	-3.2566357084774761e-01	-2.9657598251007006e-01	-4.2471792206282932e-01	-5.8959079279884141e-01	3.3027442141810335e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1616999855112302e-01	-8.2540475926036239e-01	-1.8607813449528390e-01	-7.3893736655830056e-01	-5.2756025813738017e-01	-2.7115762814872524e-01	-6.1828896971430136e-01	-2.3441963390876980e-01	-5.8790297666971181e-01	-4.6195027041370512e-01	-6.6522050059577431e-01	-3.2531988800385447e-01	-2.9917285814696237e-01	-4.2646376975076855e-01	-5.9174016267617191e-01	3.2946768387240009e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1729376692522002e-01	-8.2866077450699593e-01	-1.8956563649513189e-01	-7.3900441060834943e-01	-5.2633167215924048e-01	-2.7249536902579252e-01	-6.2303453821253940e-01	-2.3387076582854918e-01	-5.8895738106145723e-01	-4.6354354221892846e-01	-6.6819422409875595e-01	-3.2493260292071580e-01	-3.0178470398094381e-01	-4.2821653194756731e-01	-5.9388817730701904e-01	3.2866717364745646e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1833240569581409e-01	-8.3186862281732976e-01	-1.9308500307253301e-01	-7.3901248713833712e-01	-5.2505294239757871e-01	-2.7383959980303368e-01	-6.2772971025701996e-01	-2.3330564131231751e-01	-5.8998582869651406e-01	-4.6513316391619985e-01	-6.7116213745277331e-01	-3.2450164570646384e-01	-3.0441135111538314e-01	-4.2997622755326936e-01	-5.9603468686278660e-01	3.2787296133846193e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1928526534616761e-01	-8.3502666099227696e-01	-1.9663580321888188e-01	-7.3896155269595887e-01	-5.2372432716493122e-01	-2.7518981275529375e-01	-6.3237122692233483e-01	-2.3272457932615004e-01	-5.9098814596853289e-01	-4.6671897701974141e-01	-6.7412370404809396e-01	-3.2402698692937920e-01	-3.0705262431615243e-01	-4.3174287384194354e-01	-5.9817954100039905e-01	3.2708511812372767e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.2015174944216660e-01	-8.3813322777450661e-01	-2.0021757864699904e-01	-7.3885159251227805e-01	-5.2234611105727680e-01	-2.7654545980179851e-01	-6.3695580066324198e-01	-2.3212791887531475e-01	-5.9196416404876628e-01	-4.6830081875547602e-01	-6.7707838253341079e-01	-3.2350863847691086e-01	-3.0970834199267944e-01	-4.3351648636050577e-01	-6.0032258891786261e-01	3.2630371575738790e+00
