# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-9.0930046355280991e-01	-8.0845832538169016e-01	-1.6913182479557937e-01	-7.3772114429880298e-01	-5.3294383449584981e-01	-2.6458130945223735e-01	-5.9391678503495982e-01	-2.3691035371181343e-01	-5.8224803388893653e-01	-4.5393442669530371e-01	-6.5028313085068379e-01	-3.2660504014612651e-01	-2.8634133928594391e-01	-4.1780324697256066e-01	-5.8098273639821929e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0943188959477694e-01	-8.1168772102825526e-01	-1.7361766043725413e-01	-7.3653042482293163e-01	-5.3026639957852284e-01	-2.6587872302639176e-01	-5.9981628288447153e-01	-2.3567417096935159e-01	-5.8262402160817517e-01	-4.5523621995098712e-01	-6.5315576610875403e-01	-3.2558227146111168e-01	-2.8939274313799052e-01	-4.1934713929900813e-01	-5.8278068840774944e-01	2.7396190351901399e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0946147926720855e-01	-8.1490769542187846e-01	-1.7814938224956803e-01	-7.3528355826614744e-01	-5.2753295495035557e-01	-2.6720823901631313e-01	-6.0570238476505533e-01	-2.3441718578847862e-01	-5.8297999446862003e-01	-4.5654016206368048e-01	-6.5602038450786326e-01	-3.2448907452896986e-01	-2.9246072335076301e-01	-4.2090071715941224e-01	-5.8457388728859483e-01	2.7328221045633878e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0938836842457338e-01	-8.1811764251760810e-01	-1.8272676615308489e-01	-7.3398105318297935e-01	-5.2474409092871444e-01	-2.6857009858766862e-01	-6.1157254727352672e-01	-2.3313982073747513e-01	-5.8331616970915623e-01	-4.5784633680462311e-01	-6.5887621598628676e-01	-3.2332502710098238e-01	-2.9554506180474632e-01	-4.2246409246044458e-01	-5.8636216910504302e-01	2.7260722144565723e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0921174510302583e-01	-8.2131691611084690e-01	-1.8734956325565894e-01	-7.3262344309315608e-01	-5.2190042114022195e-01	-2.6996449543190654e-01	-6.1742416805827260e-01	-2.3184252320818738e-01	-5.8363276707475931e-01	-4.5915482436598803e-01	-6.6172247874899115e-01	-3.2208975872742085e-01	-2.9864553476696848e-01	-4.2403737530074914e-01	-5.8814536939426243e-01	2.7193701039986959e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0893085171630439e-01	-8.2450482795940272e-01	-1.9201749896224418e-01	-7.3121128598890373e-01	-5.1900258210307648e-01	-2.7139157331395247e-01	-6.2325458586246008e-01	-2.3052576584373136e-01	-5.8393000816708240e-01	-4.6046570102631479e-01	-6.6455837995463540e-01	-3.2078295271597707e-01	-3.0176191297316407e-01	-4.2562067383280822e-01	-5.8992332324614793e-01	2.7127165216117057e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0854498725538713e-01	-8.2768064591383617e-01	-1.9673027206097746e-01	-7.2974516382097199e-01	-5.1605123279421705e-01	-2.7285142361546999e-01	-6.2906108063910315e-01	-2.2919004695148995e-01	-5.8420811577985088e-01	-4.6177903881015681e-01	-6.6738311645299953e-01	-3.1940434807470397e-01	-3.0489396171600514e-01	-4.2721409412386152e-01	-5.9169586538684604e-01	2.7061122250071468e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0805350948750352e-01	-8.3084359206343228e-01	-2.0148755378642066e-01	-7.2822568196450710e-01	-5.1304705420230501e-01	-2.7434408288036483e-01	-6.3484087374451081e-01	-2.2783589089953313e-01	-5.8446731322017131e-01	-4.6309490514220936e-01	-6.7019587557310545e-01	-3.1795374143470972e-01	-3.0804144093929414e-01	-4.2881774001599821e-01	-5.9346283026599933e-01	2.6995579811770893e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0745583714984190e-01	-8.3399284090559511e-01	-2.0628898686104130e-01	-7.2665346866591496e-01	-5.0999074886745255e-01	-2.7586953036970258e-01	-6.4059112821707898e-01	-2.2646384849446610e-01	-5.8470782361693507e-01	-4.6441336249620846e-01	-6.7299583596209533e-01	-3.1643098894758204e-01	-3.1120410533797982e-01	-4.3043171298555116e-01	-5.9522405214775043e-01	2.6930545663790242e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0675145213293862e-01	-8.3712751754696324e-01	-2.1113418451622723e-01	-7.2502917447186799e-01	-5.0688304040872068e-01	-2.7742768563371950e-01	-6.4630894914882031e-01	-2.2507449733858409e-01	-5.8492986921758616e-01	-4.6573446803890278e-01	-6.7578216847476369e-01	-3.1483600815223850e-01	-3.1438170446381891e-01	-4.3205611200190819e-01	-5.9697936520552164e-01	2.6866027661145151e+00
