# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2999785394508078e-01	-1.9180338018867368e-01	-1.3828213830218278e-01	-3.6015423185798606e-01	-3.0219333765168532e-01	-5.6607884258661190e-01	-4.7837248509864932e-01	-5.8835450451134375e-01	-1.2894589516623467e-01	-4.7847372726529597e-01	-1.0711819634061621e+00	-1.6919835998201682e-01	-4.0068286369181183e-01	-6.4750604418174362e-01	-1.3959657502825975e+00	-1.8257587786655627e-01	1.8835685142547320e-01	-6.4638008680580408e-02	-7.6468750004374336e-02	3.1938411734450875e-02	1.3956855046881561e-01	1.6535284290393132e-01	8.1149964807830738e-02	8.1186041073543908e-02	-1.7554227701437483e-01	3.5547269486083310e-03	3.5289071551770995e-02	-6.9130323016879380e-02	3.3400404700632641e-01	4.5224373780249905e-02	1.3893268732521574e-01	-6.8804551518765286e-02	-2.2488690535077616e-01	-4.6064782903786537e-02	-1.6153241821588782e-02	-5.8404803253480624e-02	4.8260930597273655e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3069933921804027e-01	-1.9647065892661952e-01	-1.3999822003913034e-01	-3.6200521010586517e-01	-3.0255874430707974e-01	-5.6489144552547976e-01	-4.8175588903241201e-01	-5.9246039816438445e-01	-1.3130532960214730e-01	-4.8182301395315885e-01	-1.0758496175676835e+00	-1.7010610643568855e-01	-4.0178552528221645e-01	-6.4999085598300210e-01	-1.4031769345694403e+00	-1.8348794281295991e-01	1.8929899227152758e-01	-6.4958878872845530e-02	-7.6851341003908849e-02	3.2097330411567794e-02	1.4026683946018309e-01	1.6618109515950213e-01	8.1556169384892949e-02	8.1590888600226327e-02	-1.7642142583105663e-01	3.5730425663595472e-03	3.5465855109008446e-02	-6.9475800974529683e-02	3.3566992562707437e-01	4.5450903585476911e-02	1.3962681345789202e-01	-6.9149094531203964e-02	-2.2600838531299311e-01	-4.6294662136333938e-02	-1.6232811219198541e-02	-5.8697130126273853e-02	4.8499398950934511e-02	2.7396200216324225e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3140940472776479e-01	-2.0118073489250723e-01	-1.4175382947385304e-01	-3.6387015569264447e-01	-3.0291139701051767e-01	-5.6363367831092692e-01	-4.8517868046160884e-01	-5.9652924487289916e-01	-1.3368418735513793e-01	-4.8519398769916133e-01	-1.0804877004884641e+00	-1.7102104115006644e-01	-4.0286201692218415e-01	-6.5241355902791709e-01	-1.4103024455734110e+00	-1.8439833991087565e-01	1.9024177480266721e-01	-6.5275017792325613e-02	-7.7234421408981152e-02	3.2254661050699164e-02	1.4096593752611042e-01	1.6701226984434381e-01	8.1963253804656480e-02	8.1993472496781447e-02	-1.7730342369657914e-01	3.5924604994349478e-03	3.5643309493343031e-02	-6.9820879749811396e-02	3.3732715668018615e-01	4.5678254161082066e-02	1.4031976991079653e-01	-6.9494667213315722e-02	-2.2712372002447950e-01	-4.6523604055260487e-02	-1.6309929825899055e-02	-5.8990041588310185e-02	4.8732055730924116e-02	2.7328258459240402e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3212877213515133e-01	-2.0593322533881817e-01	-1.4354952008587832e-01	-3.6574918961666025e-01	-3.0325106861337237e-01	-5.6230490106972197e-01	-4.8864092804203119e-01	-6.0055871384398651e-01	-1.3608149998534211e-01	-4.8858640756069283e-01	-1.0850950549745595e+00	-1.7194337943860022e-01	-4.0391169719536568e-01	-6.5477234433934828e-01	-1.4173385454294156e+00	-1.8530701165988472e-01	1.9118508843701065e-01	-6.5586288093810285e-02	-7.7617983243347496e-02	3.2410341272911022e-02	1.4166571528811575e-01	1.6784628304311947e-01	8.2371172012452185e-02	8.2393643378759193e-02	-1.7818823137231521e-01	3.6130083123027822e-03	3.5821425988186453e-02	-7.0165480535697086e-02	3.3897518935263549e-01	4.5906433473423790e-02	1.4101141199223330e-01	-6.9841252948445814e-02	-2.2823255223472205e-01	-4.6751535594694658e-02	-1.6384511866444171e-02	-5.9283505255647281e-02	4.8958691877194198e-02	2.7260801676602457e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3285816393353821e-01	-2.1072771708638002e-01	-1.4538583760668763e-01	-3.6764242317568319e-01	-3.0357753216601085e-01	-5.6090448789003033e-01	-4.9214266658316974e-01	-6.0454643475990832e-01	-1.3849624330074450e-01	-4.9200001896491408e-01	-1.0896705183100175e+00	-1.7287333969003044e-01	-4.0493392376779169e-01	-6.5706541693964571e-01	-1.4242814829046329e+00	-1.8621390180438330e-01	1.9212881799938103e-01	-6.5892552513623665e-02	-7.8002018033258999e-02	3.2564308092012051e-02	1.4236603754647167e-01	1.6868304614901672e-01	8.2779875822570737e-02	8.2791249273169720e-02	-1.7907580893782754e-01	3.6347136012773299e-03	3.6000195384999399e-02	-7.0509523219378492e-02	3.4061346744403870e-01	4.6135450339673797e-02	1.4170159224651060e-01	-7.0188834638495304e-02	-2.2933452075725655e-01	-4.6978382172237369e-02	-1.6456471621335633e-02	-5.9577487808286825e-02	4.9179097702755081e-02	2.7193834078068173e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3359830206363531e-01	-2.1556376518358825e-01	-1.4726331917717211e-01	-3.6954995715037620e-01	-3.0389056111206991e-01	-5.5943182756672427e-01	-4.9568389545232500e-01	-6.0848999875417331e-01	-1.4092733657125206e-01	-4.9543455367495259e-01	-1.0942129228006092e+00	-1.7381114304366910e-01	-4.0592805388244074e-01	-6.5929099854074902e-01	-1.4311274973790160e+00	-1.8711895531311248e-01	1.9307284354924226e-01	-6.6193673954869914e-02	-7.8386516743428267e-02	3.2716497933795857e-02	1.4306676312659536e-01	1.6952246572573762e-01	8.3189314853615429e-02	8.3186135680043294e-02	-1.7996611580045632e-01	3.6576039658377884e-03	3.6179607966074633e-02	-7.0852926429426949e-02	3.4224142982745254e-01	4.6365314457903296e-02	1.4239016047535122e-01	-7.0537394696602890e-02	-2.3042926067167163e-01	-4.7204067697247679e-02	-1.6525723538214694e-02	-5.9871954984458027e-02	4.9393063112062645e-02	2.7127359899799859e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3434990645980232e-01	-2.2044089151265936e-01	-1.4918249246940724e-01	-3.7147188096813366e-01	-3.0418992949119017e-01	-5.5788632437381458e-01	-4.9926457695317034e-01	-6.1238695949045086e-01	-1.4337364182908716e-01	-4.9888972977539353e-01	-1.0987210963279896e+00	-1.7475701303815588e-01	-4.0689344487339629e-01	-6.6144733028694613e-01	-1.4378728229590938e+00	-1.8802211835389787e-01	1.9401704020695995e-01	-6.6489515573678340e-02	-7.8771469710417680e-02	3.2866846656016011e-02	1.4376774472685380e-01	1.7036444336913348e-01	8.3599436463651061e-02	8.3578145640166940e-02	-1.8085911070497895e-01	3.6817069787801878e-03	3.6359653487004324e-02	-7.1195607586714671e-02	3.4385851093535164e-01	4.6596036436486347e-02	1.4307696376334236e-01	-7.0886915039975754e-02	-2.3151640353585773e-01	-4.7428514581206310e-02	-1.6592182346402605e-02	-6.0166871575695870e-02	4.9600377826623798e-02	2.7061383404159089e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3511369352681595e-01	-2.2535858334270101e-01	-1.5114387477185626e-01	-3.7340827184885017e-01	-3.0447541215019491e-01	-5.5626739886499865e-01	-5.0288463468030542e-01	-6.1623483434833981e-01	-1.4583396326305592e-01	-5.0236525167746537e-01	-1.1031938629135165e+00	-1.7571117523296284e-01	-4.0782945469943621e-01	-6.6353267554458950e-01	-1.4445136927195781e+00	-1.8892333826351959e-01	1.9496127797876500e-01	-6.6779940866334667e-02	-7.9156866573490928e-02	3.3015289569084533e-02	1.4446882876824491e-01	1.7120887556876951e-01	8.4010185685287078e-02	8.3967119809143037e-02	-1.8175475174328912e-01	3.7070501552121907e-03	3.6540321158849594e-02	-7.1537482959141141e-02	3.4546414127078739e-01	4.6827627822693674e-02	1.4376184650755972e-01	-7.1237377082897679e-02	-2.3259557760843247e-01	-4.7651643750217125e-02	-1.6655763174403211e-02	-6.0462201422743264e-02	4.9800831617529372e-02	2.6995908879381236e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3589037454648732e-01	-2.3031629182964189e-01	-1.5314797203714800e-01	-3.7535919393435180e-01	-3.0474678496275132e-01	-5.5457448870327064e-01	-5.0654395185147860e-01	-6.2003110571994546e-01	-1.4830704671446526e-01	-5.0586081014418993e-01	-1.1076300432909552e+00	-1.7667385680195269e-01	-4.0873544249680782e-01	-6.6554532273258660e-01	-1.4510463430666865e+00	-1.8982256351265475e-01	1.9590542158084265e-01	-6.7064813757169217e-02	-7.9542696202979490e-02	3.3161761457489322e-02	1.4516985524644865e-01	1.7205565356972713e-01	8.4421505160848426e-02	8.4352896537900790e-02	-1.8265299636405141e-01	3.7336609204060580e-03	3.6721599630033186e-02	-7.1878467720203912e-02	3.4705774794362781e-01	4.7060101130346942e-02	1.4444465045150076e-01	-7.1588761729949643e-02	-2.3366640808126440e-01	-4.7873374659705363e-02	-1.6716381670163854e-02	-6.0757907412308999e-02	4.9994214544592207e-02	2.6930940639228638e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3668065401360057e-01	-2.3531343046328324e-01	-1.5519527789164286e-01	-3.7732469740346997e-01	-3.0500382505748463e-01	-5.5280704952055149e-01	-5.1024236961944358e-01	-6.2377322242126954e-01	-1.5079157928262166e-01	-5.0937608233578235e-01	-1.1120284554872792e+00	-1.7764528609835306e-01	-4.0961076915086775e-01	-6.6748358818703746e-01	-1.4574670182164184e+00	-1.9071974366584701e-01	1.9684933026299653e-01	-6.7343998687075801e-02	-7.9928946626227348e-02	3.3306196601920662e-02	1.4587065758677326e-01	1.7290466323497616e-01	8.4833335077791797e-02	8.4735311959784509e-02	-1.8355380138227753e-01	3.7615665765275389e-03	3.6903476967976426e-02	-7.2218476011436952e-02	3.4863875523170379e-01	4.7293469866400102e-02	1.4512521472345327e-01	-7.1941049369471835e-02	-2.3472851732197725e-01	-4.8093625311365081e-02	-1.6773954123873072e-02	-6.1053951474710134e-02	5.0180317201734811e-02	2.6866483022622409e+00
