# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2999785394507911e-01	-1.9180338018867155e-01	-1.3828213830218231e-01	-3.6015423185799056e-01	-3.0219333765168305e-01	-5.6607884258661545e-01	-4.7837248509865538e-01	-5.8835450451133797e-01	-1.2894589516623661e-01	-4.7847372726529280e-01	-1.0711819634061746e+00	-1.6919835998201826e-01	-4.0068286369180722e-01	-6.4750604418175006e-01	-1.3959657502825984e+00	-1.8257587786655446e-01	1.8835685142547254e-01	-6.4638008680580325e-02	-7.6468750004374836e-02	3.1938411734451076e-02	1.3956855046881481e-01	1.6535284290393304e-01	8.1149964807831432e-02	8.1186041073544615e-02	-1.7554227701437400e-01	3.5547269486082916e-03	3.5289071551770745e-02	-6.9130323016878964e-02	3.3400404700633046e-01	4.5224373780250425e-02	1.3893268732521563e-01	-6.8804551518764870e-02	-2.2488690535077779e-01	-4.6064782903786052e-02	-1.6153241821588862e-02	-5.8404803253480200e-02	4.8260930597273266e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3089742976248724e-01	-1.9595010163125376e-01	-1.3985319900992788e-01	-3.6199738825937566e-01	-3.0271992275902526e-01	-5.6545283761979215e-01	-4.8161414342624614e-01	-5.9229057293091947e-01	-1.3106220607646954e-01	-4.8168948423862795e-01	-1.0759434796826695e+00	-1.7009684529829658e-01	-4.0191167563979824e-01	-6.5009536361876019e-01	-1.4031381396277800e+00	-1.8348789563305254e-01	1.8929874726107931e-01	-6.4959003288412809e-02	-7.6851122634821231e-02	3.2097364915616239e-02	1.4026661358951489e-01	1.6618096330054599e-01	8.1556078910990315e-02	8.1590740635777093e-02	-1.7642143008751093e-01	3.5728861614616912e-03	3.5465828774758498e-02	-6.9475509657633799e-02	3.3566968579971374e-01	4.5450672855670483e-02	1.3962648107092904e-01	-6.9149112777746352e-02	-2.2600804978942668e-01	-4.6294579821776947e-02	-1.6232891019632406e-02	-5.8697176246148335e-02	4.8499603026788504e-02	2.9870338430786427e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3179437337286120e-01	-2.0013164486033858e-01	-1.4145532701323224e-01	-3.6385090419823879e-01	-3.0323683985390509e-01	-5.6476301650515404e-01	-4.8488393159094029e-01	-5.9618103471341000e-01	-1.3318933498873931e-01	-4.8492502543901927e-01	-1.0806742149732145e+00	-1.7100023232954847e-01	-4.0311782151151360e-01	-6.5262927048927211e-01	-1.4102237605443659e+00	-1.8439813368024402e-01	1.9024078387390680e-01	-6.5275514285171088e-02	-7.7233534832999759e-02	3.2254799343251532e-02	1.4096503082890832e-01	1.6701174267075636e-01	8.1962889611750717e-02	8.1992877381745002e-02	-1.7730343989726735e-01	3.5918287212056946e-03	3.5643203280541318e-02	-6.9819704758023529e-02	3.3732619457109031e-01	4.5677320050437141e-02	1.4031842789556334e-01	-6.9494740392912549e-02	-2.2712236548825901e-01	-4.6523272987849827e-02	-1.6310252196027313e-02	-5.8990228550854798e-02	4.8732880637876161e-02	2.9796282356076720e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3268898619764873e-01	-2.0434737588031393e-01	-1.4308889221361465e-01	-3.6571476376764211e-01	-3.0374391508418164e-01	-5.6400882857052137e-01	-4.8818167828738934e-01	-6.0002332096143196e-01	-1.3532610543327647e-01	-4.8818013641741187e-01	-1.0853729067884574e+00	-1.7190860614400971e-01	-4.0430074296682139e-01	-6.5510612881092123e-01	-1.4172188660025009e+00	-1.8530650797492132e-01	1.9118283485791918e-01	-6.5587402387126348e-02	-7.7615958933048956e-02	3.2410653047893132e-02	1.4166366859207066e-01	1.6784509800386943e-01	8.2370347602618590e-02	8.2392297317097032e-02	-1.7818826590034426e-01	3.6115728937860148e-03	3.5821185059766746e-02	-7.0162814983218788e-02	3.3897301899585724e-01	4.5904306287266217e-02	1.4100836447020970e-01	-6.9841418058571997e-02	-2.2822947658357093e-01	-4.6750786719425792e-02	-1.6385244270101625e-02	-5.9283931577516935e-02	4.8960567292718804e-02	2.9722769289184381e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3358156720283259e-01	-2.0859662371174037e-01	-1.4475425461077632e-01	-3.6758893995261926e-01	-3.0424097540336958e-01	-5.6318974214502637e-01	-4.9150717890945228e-01	-6.0381482729851876e-01	-1.3747128695173319e-01	-4.9145459088733146e-01	-1.0900382851974455e+00	-1.7282205147351687e-01	-4.0545988268975425e-01	-6.5752431620150598e-01	-1.4241196964657334e+00	-1.8621293540283826e-01	1.9212476994361311e-01	-6.5894528145735626e-02	-7.7998366739527342e-02	3.2564863448002690e-02	1.4236238831287223e-01	1.6868094231275702e-01	8.2778401719451292e-02	8.2788844248259330e-02	-1.7907586678162862e-01	3.6321369015283487e-03	3.5999763642515205e-02	-7.0504745786842599e-02	3.4060960032767945e-01	4.6131622997475530e-02	1.4169612480979707e-01	-7.0189129017982632e-02	-2.2932900336518722e-01	-4.6977043954101148e-02	-1.6457786130450243e-02	-5.9578255891971875e-02	4.9182466236569918e-02	2.9649803758941640e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3447241180691332e-01	-2.1287867932400545e-01	-1.4645176351098632e-01	-3.6947339397179985e-01	-3.0472784874159908e-01	-5.6230524537765758e-01	-4.9486019423945171e-01	-6.0755291564843128e-01	-1.3962359506593275e-01	-4.9474815068215550e-01	-1.0946690734332472e+00	-1.7374065241429726e-01	-4.0659468485497918e-01	-6.5988222626753701e-01	-1.4309224839216885e+00	-1.8711733378634743e-01	1.9306645489628099e-01	-6.6196752032594494e-02	-7.8380729491255144e-02	3.2717367371801816e-02	1.4306104635529995e-01	1.6951918453877066e-01	8.3186998898545278e-02	8.3182359871077943e-02	-1.7996620046307762e-01	3.6535389014398421e-03	3.6178928085605667e-02	-7.0845401478778797e-02	3.4223537591993619e-01	4.6359262151134888e-02	1.4238154032358558e-01	-7.0537856059435911e-02	-2.3042056250833928e-01	-4.7201966267111199e-02	-1.6527796734725098e-02	-5.9873171209575707e-02	4.9398380299942743e-02	2.9577390317178933e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3536181074247909e-01	-2.1719279455147047e-01	-1.4818175671074080e-01	-3.7136807461315946e-01	-3.0520436418281649e-01	-5.6135484706952121e-01	-4.9824044913181542e-01	-6.1123491615400527e-01	-1.4178169138222174e-01	-4.9806056572633811e-01	-1.0992639885149644e+00	-1.7466449210942112e-01	-4.0770459560537203e-01	-6.6217827102676630e-01	-1.4376234560463019e+00	-1.8801962189920179e-01	1.9400775141481727e-01	-6.6493934525818352e-02	-7.8763017823800865e-02	3.2868101080037876e-02	1.4375949391773507e-01	1.7035972945781916e-01	8.3596084134241161e-02	8.3572683866020181e-02	-1.8085922411288888e-01	3.6757969627970529e-03	3.6358666959816731e-02	-7.1184685297133121e-02	3.4384977977220527e-01	4.6587216286909185e-02	1.4306443987051906e-01	-7.0887581512632192e-02	-2.3150376731684208e-01	-4.7425473890948963e-02	-1.6595195212366558e-02	-6.0168646389384954e-02	4.9608112107429957e-02	2.9505533538250113e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3625004887185242e-01	-2.2153818099455533e-01	-1.4994455965576081e-01	-3.7327291756600656e-01	-3.0567035214815275e-01	-5.6033807751964682e-01	-5.0164763119366274e-01	-6.1485812923886141e-01	-1.4394418383883428e-01	-5.0139157402070211e-01	-1.1038217418856253e+00	-1.7559365241270278e-01	-4.0878906353999561e-01	-6.6441088335858300e-01	-1.4442188404960015e+00	-1.8891971947846919e-01	1.9494851703141880e-01	-6.6785936197753873e-02	-7.9145201730666748e-02	3.3017000289679133e-02	1.4445757694060141e-01	1.7120247758788562e-01	8.4005600437173603e-02	8.3959653999999356e-02	-1.8175489415493062e-01	3.6989290440400543e-03	3.6538968337047201e-02	-7.1522499484331897e-02	3.4545224310146649e-01	4.6815478541489153e-02	1.4374464981951512e-01	-7.1238287245374246e-02	-2.3257822797746408e-01	-4.7647485737173506e-02	-1.6659900970118314e-02	-6.0464649428943786e-02	4.9811464292877403e-02	2.9434238018535113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3713740395745132e-01	-2.2591400890740604e-01	-1.5174048457541689e-01	-3.7518784475139205e-01	-3.0612564458539632e-01	-5.5925448938412736e-01	-5.0508138946500725e-01	-6.1841982781513505e-01	-1.4610962710349304e-01	-5.0474090164189911e-01	-1.1083410400653877e+00	-1.7652821353391496e-01	-4.0984754021174014e-01	-6.6657851947577829e-01	-1.4507048693215834e+00	-1.8981754723350613e-01	1.9588860501254923e-01	-6.7072617803917947e-02	-7.9527250523228343e-02	3.3164000198535618e-02	1.4515513601782717e-01	1.7204732509828599e-01	8.4415488793307999e-02	8.4343106234874746e-02	-1.8265316627840525e-01	3.7229529689958504e-03	3.6719819777437948e-02	-7.1858745367331736e-02	3.4704219493758365e-01	4.7044042678499980e-02	1.4442199411476433e-01	-7.1589954660606067e-02	-2.3364355182534416e-01	-4.7867919420439678e-02	-1.6721833800154184e-02	-6.0761147459698593e-02	5.0008239720607854e-02	2.9363508375919607e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3802414538767859e-01	-2.3031940607406004e-01	-1.5356982959278923e-01	-3.7711276365335061e-01	-3.0657007516447243e-01	-5.5810365854832245e-01	-5.0854133310147120e-01	-6.2191725964000433e-01	-1.4827652312832368e-01	-5.0810826275601351e-01	-1.1128205853195012e+00	-1.7746825366523875e-01	-4.1087948063380730e-01	-6.6867966141081059e-01	-1.4570777834968804e+00	-1.9071302685196331e-01	1.9682786426156937e-01	-6.7353840373057416e-02	-7.9909132789497822e-02	3.3309035510801180e-02	1.4585200631258205e-01	1.7289416372098362e-01	8.4825688123906770e-02	8.4722874842655324e-02	-1.8355399544771525e-01	3.7478864024561428e-03	3.6901208316481388e-02	-7.2193323441892360e-02	3.4861906274251686e-01	4.7272903116775608e-02	1.4509629434609264e-01	-7.1942564693826941e-02	-2.3469934362027955e-01	-4.8086691284771235e-02	-1.6780913990628574e-02	-6.1058106743061294e-02	5.0198241712357795e-02	2.9293349249251177e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3891053285939141e-01	-2.3475345667517253e-01	-1.5543287781063339e-01	-3.7904756665345329e-01	-3.0700347947880624e-01	-5.5688518501179474e-01	-5.1202703006250561e-01	-6.2534764982354807e-01	-1.5044332186893045e-01	-5.1149335964628828e-01	-1.1172590763403658e+00	-1.7841384858892531e-01	-4.1188434379410493e-01	-6.7071281950930739e-01	-1.4633338375547025e+00	-1.9160608100279472e-01	1.9776613922345254e-01	-6.7629465298214148e-02	-8.0290816351784963e-02	3.3452040463511273e-02	1.4654801747776824e-01	1.7374288066429835e-01	8.5236135246582537e-02	8.5098792527418352e-02	-1.8445733591250063e-01	3.7737468251376333e-03	3.7083120452144153e-02	-7.2526133460849934e-02	3.5018227305260857e-01	4.7502054957884073e-02	1.4576736982443267e-01	-7.2296097810909760e-02	-2.3574520583366251e-01	-4.8303716432098152e-02	-1.6837062438448583e-02	-6.1355492667141950e-02	5.0381274279559358e-02	2.9223765297771496e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3979681501815093e-01	-2.3921520014770922e-01	-1.5732989637364814e-01	-3.8099213037136914e-01	-3.0742569525240948e-01	-5.5559869378557813e-01	-5.1553800580837239e-01	-6.2870820349003897e-01	-1.5260842217416107e-01	-5.1489588275482034e-01	-1.1216552089430414e+00	-1.7936507126622789e-01	-4.1286159317659399e-01	-6.7267653492323309e-01	-1.4694693043219171e+00	-1.9249663333625577e-01	1.9870326979203226e-01	-6.7899354428679060e-02	-8.0672268223339075e-02	3.3592948853909163e-02	1.4724299358176629e-01	1.7459335852935617e-01	8.5646764837593439e-02	8.5470690553931208e-02	-1.8536314121782402e-01	3.8005515080575866e-03	3.7265542132031752e-02	-7.2857074526307838e-02	3.5173125214315970e-01	4.7731494012787597e-02	1.4643503766242830e-01	-7.2650534006353004e-02	-2.3678073894581864e-01	-4.8518908753068357e-02	-1.6890200764050255e-02	-6.1653269744168598e-02	5.0557142360571794e-02	2.9154761200524035e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.4068322805771737e-01	-2.4370363004019199e-01	-1.5926113550749493e-01	-3.8294631501418247e-01	-3.0783656255254294e-01	-5.5424383580129444e-01	-5.1907374200923495e-01	-6.3199610859442334e-01	-1.5477017285278155e-01	-5.1831551073803694e-01	-1.1260076767735414e+00	-1.8032199140772975e-01	-4.1381069728851583e-01	-6.7456938209577444e-01	-1.4754804797448600e+00	-1.9338460848089450e-01	1.9963909122025528e-01	-6.8163370162711817e-02	-8.1053454564064015e-02	3.3731694067713730e-02	1.4793675303995696e-01	1.7544547522965215e-01	8.6057509395552886e-02	8.5838398882943284e-02	-1.8627136421446810e-01	3.8283174863587327e-03	3.7448458740624642e-02	-7.3186045185642423e-02	3.5326542671438771e-01	4.7961216827517798e-02	1.4709911286018756e-01	-7.3005852801997839e-02	-2.3780554175345311e-01	-4.8732180960141334e-02	-1.6940251427946699e-02	-6.1951401608614190e-02	5.0725652062434450e-02	2.9086341655736803e+00
