# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.0115892010875331e-01	-7.1965376191585462e-01	-4.1174041037134679e-01	-1.0601007141803629e+00	-7.7838094764464227e-01	-1.7920303413028466e-01	-4.4776220071334394e-01	-9.7090898780735346e-01	-1.9166711815451232e-01	-2.2351307761167775e-02	9.1712329725407049e-02	-1.1221311096791231e-02	-1.4008862870599190e-01	-1.9762986455350054e-01	7.7184654316207260e-02	1.6304998265402063e-01	-1.3417192103892599e-02	-1.1520937931501769e-01	4.9086524329704645e-02	-9.2893002311341427e-02	-1.1625583578142991e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0432870612919608e-01	-7.2769676577579723e-01	-4.1655633707790402e-01	-1.0620489208949380e+00	-7.7884905960186135e-01	-1.7602088989542219e-01	-4.4447514563901008e-01	-9.7332971620487674e-01	-1.9336384343803920e-01	-2.2462579028576388e-02	9.2169987955209101e-02	-1.1277147629543294e-02	-1.4078184038989225e-01	-1.9861208594386248e-01	7.7568827483205732e-02	1.6386345029035809e-01	-1.3483598919274885e-02	-1.1578458441686412e-01	4.9330803610241614e-02	-9.3358520986689980e-02	-1.1683867246655910e-01	2.0714119864590468e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0754653968888055e-01	-7.3578866820839861e-01	-4.2145991258944987e-01	-1.0639234788633205e+00	-7.7929582882695314e-01	-1.7277813659907568e-01	-4.4112012814134560e-01	-9.7570805726307697e-01	-1.9509179143334451e-01	-2.2572865264858525e-02	9.2625685004465219e-02	-1.1332448268867777e-02	-1.4146035709400431e-01	-1.9958225848241054e-01	7.7949401562740356e-02	1.6467306495160375e-01	-1.3548633646497969e-02	-1.1635810384728695e-01	4.9572735052754613e-02	-9.3826126628058809e-02	-1.1742464177042665e-01	2.0662686094612326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1081302451095847e-01	-7.4392846653732447e-01	-4.2645200649429027e-01	-1.0657234906914790e+00	-7.7972213931510503e-01	-1.6947397766200364e-01	-4.3769734922265402e-01	-9.7804359517006501e-01	-1.9685146574753964e-01	-2.2682144817066475e-02	9.3079183293594520e-02	-1.1387219782848701e-02	-1.4212383213371108e-01	-2.0054009463744873e-01	7.8326225292164584e-02	1.6547838249807817e-01	-1.3612275873526198e-02	-1.1692993565817700e-01	4.9812257121848738e-02	-9.4295785698973594e-02	-1.1801376982742502e-01	2.0611579232316841e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.1412875677339400e-01	-7.5211510486513100e-01	-4.3153345761374456e-01	-1.0674480806354556e+00	-7.8012890378600119e-01	-1.6610760427650278e-01	-4.3420703538131872e-01	-9.8033592702926431e-01	-1.9864337635998783e-01	-2.2790396132478224e-02	9.3530237054987475e-02	-1.1441469655008205e-02	-1.4277192083904114e-01	-2.0148530961082972e-01	7.8699143386097209e-02	1.6627894325259010e-01	-1.3674505565212594e-02	-1.1750007940532052e-01	5.0049308563228236e-02	-9.4767460500551640e-02	-1.1860608235545481e-01	2.0560804512700281e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1749432423342708e-01	-7.6034747264262814e-01	-4.3670507187165497e-01	-1.0690963953924180e+00	-7.8051706293036227e-01	-1.6267819559163019e-01	-4.3064943861248850e-01	-9.8258466296372260e-01	-2.0046803969003002e-01	-2.2897597750227136e-02	9.3978592211310927e-02	-1.1495206077479147e-02	-1.4340428072681077e-01	-2.0241762150496226e-01	7.9067996416391159e-02	1.6707427176749581e-01	-1.3735303058833652e-02	-1.1806853606425605e-01	5.0283828423842561e-02	-9.5241108953749695e-02	-1.1920160459093820e-01	2.0510367244915035e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2091030531931350e-01	-7.6862440322640480e-01	-4.4196762009906571e-01	-1.0706676048902706e+00	-7.8088758458786278e-01	-1.5918491894887263e-01	-4.2702483638886907e-01	-9.8478942620363885e-01	-2.0232597865639662e-01	-2.3003728291624378e-02	9.4423986259868364e-02	-1.1548437942882357e-02	-1.4402057166951329e-01	-2.0333675148735478e-01	7.9432620692104342e-02	1.6786387660386246e-01	-1.3794649058526993e-02	-1.1863530793893468e-01	5.0515756071131214e-02	-9.5716684375729444e-02	-1.1980036122036976e-01	2.0460272812231963e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2437726818896848e-01	-7.7694467242670184e-01	-4.4732183577390905e-01	-1.0721609030757162e+00	-7.8124146285535667e-01	-1.5562693017137494e-01	-4.2333353162171855e-01	-9.8694985315699568e-01	-2.0421772272704244e-01	-2.3108766449147174e-02	9.4866148163643249e-02	-1.1601174834905355e-02	-1.4462045606072196e-01	-2.0424242395250256e-01	7.9792848139879205e-02	1.6864725012399243e-01	-1.3852524628649332e-02	-1.1920039856312990e-01	5.0745031211325113e-02	-9.6194135250440529e-02	-1.2040237630826423e-01	2.0410526671945632e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2789576975521498e-01	-7.8530699704808749e-01	-4.5276841269569085e-01	-1.0735755087006464e+00	-7.8157971712447194e-01	-1.5200337390993127e-01	-4.1957585260221636e-01	-9.8906559346318035e-01	-2.0614380795804094e-01	-2.3212690974069233e-02	9.5304798249688669e-02	-1.1653427017583467e-02	-1.4520359897679821e-01	-2.0513436668094531e-01	8.0148506185178880e-02	1.6942386829862183e-01	-1.3908911186078250e-02	-1.1976381259454565e-01	5.0971593906761488e-02	-9.6673404993542170e-02	-1.2100767322136241e-01	2.0361134355219557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3146635467739525e-01	-7.9371003342559543e-01	-4.5830800259536963e-01	-1.0749106661068479e+00	-7.8190339104771367e-01	-1.4831338404893557e-01	-4.1575215292337403e-01	-9.9113631002954294e-01	-2.0810477702010072e-01	-2.3315480662712374e-02	9.5739648115548651e-02	-1.1705205423285615e-02	-1.4576966833469307e-01	-2.0601231099531589e-01	8.0499417634849357e-02	1.7019319053017809e-01	-1.3963790491485110e-02	-1.2032555570160181e-01	5.1195384592174382e-02	-9.7154431711809805e-02	-1.2161627454894594e-01	2.0312101466868802e+00
