# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.2999785394508000e-01	-1.9180338018867041e-01	-1.3828213830218281e-01	-3.6015423185798923e-01	-3.0219333765168443e-01	-5.6607884258661412e-01	-4.7837248509865588e-01	-5.8835450451134075e-01	-1.2894589516623697e-01	-4.7847372726529247e-01	-1.0711819634061714e+00	-1.6919835998201818e-01	-4.0068286369180767e-01	-6.4750604418174784e-01	-1.3959657502826084e+00	-1.8257587786655374e-01	1.8835685142547259e-01	-6.4638008680580422e-02	-7.6468750004375002e-02	3.1938411734451104e-02	1.3956855046881458e-01	1.6535284290393307e-01	8.1149964807831571e-02	8.1186041073544796e-02	-1.7554227701437355e-01	3.5547269486083189e-03	3.5289071551770849e-02	-6.9130323016878756e-02	3.3400404700632930e-01	4.5224373780250647e-02	1.3893268732521588e-01	-6.8804551518765147e-02	-2.2488690535077710e-01	-4.6064782903786239e-02	-1.6153241821588841e-02	-5.8404803253479964e-02	4.8260930597273245e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3150788859093353e-01	-1.9436331985995517e-01	-1.3941402059990235e-01	-3.6197517197812701e-01	-3.0321097051667190e-01	-5.6716512098279026e-01	-4.8118631144380886e-01	-5.9177583831327829e-01	-1.3032344147278482e-01	-4.8128239955912505e-01	-1.0762308164543313e+00	-1.7006960613471972e-01	-4.0229553093068809e-01	-6.5041166416859852e-01	-1.4030201270139049e+00	-1.8348780411490526e-01	1.8929826951412038e-01	-6.4959258178870743e-02	-7.6850667389470564e-02	3.2097434856587184e-02	1.4026616564074196e-01	1.6618071375914542e-01	8.1555899981894192e-02	8.1590458241433100e-02	-1.7642144087236034e-01	3.5725549319866184e-03	3.5465778096001106e-02	-6.9474918316607653e-02	3.3566924717466923e-01	4.5450188803364079e-02	1.3962585197533467e-01	-6.9149154258693959e-02	-2.2600742043128288e-01	-4.6294432001614871e-02	-1.6233056314444789e-02	-5.8697272503705752e-02	4.8500016473276446e-02	3.8633373764452839e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3299451043907605e-01	-1.9693438954669665e-01	-1.4055713071941797e-01	-3.6379885064999579e-01	-3.0422770668819576e-01	-5.6820913648625149e-01	-4.8400268909257005e-01	-5.9513171300821643e-01	-1.3169071433714533e-01	-4.8410499195265294e-01	-1.0812476466502303e+00	-1.7094088181366857e-01	-4.0389469865392946e-01	-6.5327754223925472e-01	-1.4099849232549635e+00	-1.8439772606907601e-01	1.9023885029109036e-01	-6.5276529167212549e-02	-7.7231685269128936e-02	3.2255079357350717e-02	1.4096323516282569e-01	1.6701074804926547e-01	8.1962169951137781e-02	8.1991743108498161e-02	-1.7730348129186327e-01	3.5904911638734971e-03	3.5642999125288469e-02	-6.9817320618584103e-02	3.3732443813037766e-01	4.5675359506609309e-02	1.4031588829561098e-01	-6.9494906691083588e-02	-2.2711982563788810e-01	-4.6522679103840302e-02	-1.6310920619285720e-02	-5.8990619127202090e-02	4.8734551902787700e-02	3.8537647642992878e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3445709060833576e-01	-1.9951577355874550e-01	-1.4171147089034877e-01	-3.6562502010599857e-01	-3.0524347960595677e-01	-5.6921026906693872e-01	-4.8682100644789561e-01	-5.9841928867732275e-01	-1.3304646160857930e-01	-4.8694134404467210e-01	-1.0862309379702064e+00	-1.7181204796831845e-01	-4.0547991498923808e-01	-6.5610231308071376e-01	-1.4168563961683640e+00	-1.8530549638856753e-01	1.9117843432981402e-01	-6.5589674817223054e-02	-7.7611732919283347e-02	3.2411283613484020e-02	1.4165962095238774e-01	1.6784286923214126e-01	8.2368719907969831e-02	8.2389735288343424e-02	-1.7818835498345809e-01	3.6085349108061940e-03	3.5820722539719588e-02	-7.0157408618894357e-02	3.3896906406451938e-01	4.5899839753056809e-02	1.4100259828807471e-01	-6.9841793094150173e-02	-2.2822371164655744e-01	-4.6749444829529974e-02	-1.6386764453797983e-02	-5.9284823006113353e-02	4.8964367009882666e-02	3.8442660816716447e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3589499704889484e-01	-2.0210662546482455e-01	-1.4287703574621413e-01	-3.6745342353671423e-01	-3.0625822322674034e-01	-5.7016791270683120e-01	-4.8964063039303946e-01	-6.0163571654632708e-01	-1.3438940580635009e-01	-4.8979128767785618e-01	-1.0911791621740361e+00	-1.7268296153362928e-01	-4.0705072699969980e-01	-6.5888461440266821e-01	-1.4236307935747010e+00	-1.8621096737546561e-01	1.9211685960593880e-01	-6.5898547435380456e-02	-7.7990738885247199e-02	3.2565985354527899e-02	1.4235518179355905e-01	1.6867699838697381e-01	8.2775493775121986e-02	8.2784273102952832e-02	-1.7907601771390577e-01	3.6266853574339155e-03	3.5998935879260639e-02	-7.0495060091071954e-02	3.4060256671502492e-01	4.6123583172808173e-02	1.4168578154732892e-01	-7.0189797328097187e-02	-2.2931866554827471e-01	-4.6974648705417635e-02	-1.6460517397564468e-02	-5.9579863381864703e-02	4.9189291334320387e-02	3.8348419021098294e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3730759473438907e-01	-2.0470606794333429e-01	-1.4405381200475748e-01	-3.6928379494846669e-01	-3.0727187209078977e-01	-5.7108147614823279e-01	-4.9246090604474785e-01	-6.0477814280897679e-01	-1.3571824580895625e-01	-4.9265464686301830e-01	-1.0960907796327710e+00	-1.7355347533944393e-01	-4.0860668091146624e-01	-6.6162308838015360e-01	-1.4303043580851804e+00	-1.8711399106597867e-01	1.9305396152694207e-01	-6.6202998548596778e-02	-7.8368631003718131e-02	3.2719121689589528e-02	1.4304977333919502e-01	1.6951305419681661e-01	8.3182434203376357e-02	8.3175193719041085e-02	-1.7996642431532942e-01	3.6449416047336530e-03	3.6177626320583127e-02	-7.0830151991964060e-02	3.4222438596807564e-01	4.6346543196676478e-02	1.4236523536034029e-01	-7.0538902835349540e-02	-2.3040427113122544e-01	-4.7198209198151708e-02	-1.6532108969959269e-02	-5.9875718847568413e-02	4.9409154001040262e-02	3.8254928007138522e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3869424586072886e-01	-2.0731319267312329e-01	-1.4524177814632686e-01	-3.7111585903305311e-01	-3.0828436138946713e-01	-5.7195038363980921e-01	-4.9528115653177091e-01	-6.0784371260203707e-01	-1.3703165868633024e-01	-4.9553123770801766e-01	-1.1009642401901378e+00	-1.7442343802003935e-01	-4.1014732234125906e-01	-6.6431638311545882e-01	-1.4368733313645248e+00	-1.8801441932352131e-01	1.9398957296506153e-01	-6.6502878992546893e-02	-7.8745336425743773e-02	3.2870629135419549e-02	1.4374324811670400e-01	1.7035095293328692e-01	8.3589482570537721e-02	8.3562333290125565e-02	-1.8085952869522146e-01	3.6633026682800652e-03	3.6356780674101211e-02	-7.1162560571627523e-02	3.4383396047991693e-01	4.6568673090715211e-02	1.4304075481161518e-01	-7.0889092641158058e-02	-2.3148010917502113e-01	-4.7420043748534306e-02	-1.6601468710492572e-02	-6.0172367340628183e-02	4.9623783895066859e-02	3.8162193540406641e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4005431005207157e-01	-2.0992706026633598e-01	-1.4644090409091670e-01	-3.7294933105079320e-01	-3.0929562703412367e-01	-5.7277407567901251e-01	-4.9810068280054298e-01	-6.1082957412677608e-01	-1.3832830167447477e-01	-4.9842086835137994e-01	-1.1057979840571883e+00	-1.7529269392409413e-01	-4.1167219652311760e-01	-6.6696315411602791e-01	-1.4433339585181366e+00	-1.8891210393324603e-01	1.9492352429364071e-01	-6.6798039002694959e-02	-7.9120781640653295e-02	3.3020443645796677e-02	1.4443545553796816e-01	1.7119060844362227e-01	8.3996578981712505e-02	8.3945527104142409e-02	-1.8175528384729220e-01	3.6817674765723374e-03	3.6536385381233896e-02	-7.1492161487080846e-02	3.4543072831805510e-01	4.6789925991544828e-02	1.4371213289368770e-01	-7.1240349354585480e-02	-2.3254575775670361e-01	-4.7640068807731036e-02	-1.6668526261498073e-02	-6.0469786135554468e-02	4.9833009841580012e-02	3.8070221400056852e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4138714457433176e-01	-2.1254670024539540e-01	-1.4765115087452094e-01	-3.7478391672808109e-01	-3.1030560572608329e-01	-5.7355200974943532e-01	-5.0091876344989539e-01	-6.1373288291090033e-01	-1.3960681429123298e-01	-5.0132333890072178e-01	-1.1105904427398725e+00	-1.7616108302541192e-01	-4.1318084853379750e-01	-6.6956206578491928e-01	-1.4496824925968259e+00	-1.8980689669791478e-01	1.9585564342698930e-01	-6.7088328307955941e-02	-7.9494892500962241e-02	3.3168500642215763e-02	1.4512624191353321e-01	1.7203193214021875e-01	8.4403662270946631e-02	8.4324609736405293e-02	-1.8265364186316102e-01	3.7003348694205677e-03	3.6716426511904127e-02	-7.1818829919715679e-02	3.4701412762067019e-01	4.7010254942424355e-02	1.4437916062282916e-01	-7.1592655169886305e-02	-2.3360079256822672e-01	-4.7858199875427603e-02	-1.6733211453042893e-02	-6.0767951837000782e-02	5.0036660790877728e-02	3.7979017377814341e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4269210455668839e-01	-2.1517111106623793e-01	-1.4887247032547879e-01	-3.7661931217059591e-01	-3.1131423502764205e-01	-5.7428366105163731e-01	-5.0373465459666367e-01	-6.1655080620414771e-01	-1.4086582059108427e-01	-5.0423844137600182e-01	-1.1153400399991018e+00	-1.7702844083467414e-01	-4.1467282351624651e-01	-6.7211179292030854e-01	-1.4559151992116950e+00	-1.9069864953500670e-01	1.9678575586384947e-01	-6.7373596226918880e-02	-7.9867594248251753e-02	3.3314735045871853e-02	1.4581545047124309e-01	1.7287483299278458e-01	8.4810670004283592e-02	8.4699415207674836e-02	-1.8355455394490036e-01	3.7190035963940299e-03	3.6896889762286937e-02	-7.2142440696147517e-02	3.4858359727295968e-01	4.7229612930010101e-02	1.4504162715986435e-01	-7.1945991868288428e-02	-2.3464478724505872e-01	-4.8074351539899939e-02	-1.6795454389929621e-02	-6.1066840373029098e-02	5.0234566007936465e-02	3.7888587276932273e+00
