# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.0896082532195925e-01	-5.2962328550362059e-01	-5.7167107877241630e-01	-3.9730522530367884e-01	-5.4783773800546798e-01	-4.2976966385052040e-01	-4.0087265744540657e-01	-3.3833227926082893e-01	-5.8924137266506571e-01	-2.7178401309723738e-01	-1.4553554308722708e-01	-2.5210961235806711e-01	-3.6102150553980372e-01	-4.6919613733007454e-01	-3.8602957924866876e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1401718994914676e-01	-5.3378301517020166e-01	-5.7678916810273384e-01	-4.0127057677220518e-01	-5.5131012087732245e-01	-4.3443469494688730e-01	-4.0451940398576486e-01	-3.4349682713685137e-01	-5.9397058921404688e-01	-2.7587154071325642e-01	-1.4698006690009785e-01	-2.5485491015555045e-01	-3.6436924408910848e-01	-4.7309544823282085e-01	-3.8936848395872525e-01	3.8633364403870027e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1908076393704368e-01	-5.3797470269574688e-01	-5.8191622384577013e-01	-4.0527317453632156e-01	-5.5480101121662806e-01	-4.3912990029461674e-01	-4.0819607887519865e-01	-3.4869970866468053e-01	-5.9872049823346241e-01	-2.8000036748187512e-01	-1.4844357542167555e-01	-2.5762561803591161e-01	-3.6774729391946370e-01	-4.7701696909464525e-01	-3.9273129393915651e-01	3.8537607810211405e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.2415026430582308e-01	-5.4219810952999381e-01	-5.8705040336972525e-01	-4.0931283160525161e-01	-5.5831018822414080e-01	-4.4385434670158486e-01	-4.1190236576518330e-01	-3.5393917887438658e-01	-6.0349017131651894e-01	-2.8417001630543059e-01	-1.4992623069689984e-01	-2.6042157813676475e-01	-3.7115540778041839e-01	-4.8096019120901895e-01	-3.9611769126376867e-01	3.8442565763931942e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.2922436464555174e-01	-5.4645296972601876e-01	-5.9218979474427957e-01	-4.1338933051298105e-01	-5.6183741389402564e-01	-4.4860704990554062e-01	-4.1563791426680985e-01	-3.5921339940378200e-01	-6.0827863221502032e-01	-2.8837996588503939e-01	-1.5142818925339380e-01	-2.6324261119457276e-01	-3.7459330283207615e-01	-4.8492457659824878e-01	-3.9952733219961645e-01	3.8348240297065272e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.3430169470627926e-01	-5.5073898898233720e-01	-5.9733241643079493e-01	-4.1750242217064326e-01	-5.6538243237483199e-01	-4.5338697363744118e-01	-4.1940233872905891e-01	-3.6452043775035581e-01	-6.1308485572808247e-01	-2.9262964949569442e-01	-1.5294960169545063e-01	-2.6608851572291070e-01	-3.7806065923705623e-01	-4.8890955724553287e-01	-4.0295984639947019e-01	3.8254633390088539e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.3938084003557536e-01	-5.5505584368102501e-01	-6.0247621710999266e-01	-4.2165182471052648e-01	-5.6894496932078531e-01	-4.5819302872733592e-01	-4.2319521701630475e-01	-3.6985826670559740e-01	-6.1790776662012703e-01	-2.9691845377541304e-01	-1.5449061228614960e-01	-2.6895906718032653e-01	-3.8155711875459425e-01	-4.9291453433028692e-01	-4.0641483609331847e-01	3.8161746971196351e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.4446034166707786e-01	-5.5940317992397848e-01	-6.0761907565609097e-01	-4.2583722232406529e-01	-5.7252473123426140e-01	-4.6302407225728315e-01	-4.2701608928831175e-01	-3.7522476398307503e-01	-6.2274623857302180e-01	-3.0124571753204521e-01	-1.5605135851779894e-01	-2.7185401712922880e-01	-3.8508228334129968e-01	-4.9693887746866522e-01	-4.0989187528067716e-01	3.8069582915607096e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.4953869586367439e-01	-5.6378061256955669e-01	-6.1275880126636051e-01	-4.3005826409635645e-01	-5.7612140480042029e-01	-4.6787890676593613e-01	-4.3086445678621066e-01	-3.8061771205150591e-01	-6.2759909317747664e-01	-3.0561073057153459e-01	-1.5763197067096271e-01	-2.7477309238737674e-01	-3.8863571376337186e-01	-5.0098192396134844e-01	-4.1339050892558654e-01	3.7978143044903336e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5461435391904663e-01	-5.6818772427203434e-01	-6.1789313375497990e-01	-4.3431456283994108e-01	-5.7973465621503117e-01	-4.7275627950956289e-01	-4.3473978062815150e-01	-3.8603479818386305e-01	-6.3246509896901060e-01	-3.1001273255162343e-01	-1.5923257136236779e-01	-2.7771599417370540e-01	-3.9221692822534576e-01	-5.0504297805080689e-01	-4.1691025215630612e-01	3.7887429126408070e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5968572202134421e-01	-5.7262406452642001e-01	-6.2301974401996374e-01	-4.3860569393078730e-01	-5.8336413050667268e-01	-4.7765488178439530e-01	-4.3864148061856012e-01	-3.9147361473329173e-01	-6.3734297051403488e-01	-3.1445091186517354e-01	-1.6085327508204850e-01	-2.8068239725037397e-01	-3.9582540102070829e-01	-5.0912131019036966e-01	-4.2045058947184272e-01	3.7797442872598639e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.6475116118282260e-01	-5.7708914872137340e-01	-6.2813623469171853e-01	-4.4293119414959981e-01	-5.8700945085455469e-01	-4.8257334831531784e-01	-4.4256893407512687e-01	-3.9693165964626792e-01	-6.4223136755178378e-01	-3.1892440455746929e-01	-1.6249418772014323e-01	-2.8367194906309356e-01	-3.9946056120998163e-01	-5.1321615632759632e-01	-4.2401097395758386e-01	3.7708185940560131e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.6980898723934688e-01	-5.8158245720307788e-01	-6.3324014097157011e-01	-4.4729056053178728e-01	-5.9067021790333596e-01	-4.8751025671600418e-01	-4.4652147467789233e-01	-4.0240633722301461e-01	-6.4712889419803843e-01	-3.2343229328204764e-01	-1.6415540608381587e-01	-2.8668426888195547e-01	-4.0312179133212400e-01	-5.1732671720456380e-01	-4.2759082651242514e-01	3.7619659931479932e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.7485747092364543e-01	-5.8610343435309908e-01	-6.3832893166825178e-01	-4.5168324922960756e-01	-5.9434600907641821e-01	-4.9246412702571157e-01	-4.5049839134497122e-01	-4.0789495913468138e-01	-6.5203409821674208e-01	-3.2797360629977651e-01	-1.6583701740483786e-01	-2.8971894694515282e-01	-4.0680842615531648e-01	-5.2145215767784248e-01	-4.3118953508992708e-01	3.7531866390185438e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.7989483801627613e-01	-5.9065148768339382e-01	-6.4340001043998196e-01	-4.5610867439020919e-01	-5.9803637788930741e-01	-4.9743342132799490e-01	-4.5449892713969126e-01	-4.1339474570621698e-01	-6.5694547036578754e-01	-3.3254731652608055e-01	-1.6753909883843388e-01	-2.9277554360816027e-01	-4.1051975147344261e-01	-5.2559160606105748e-01	-4.3480645395615214e-01	3.7444806804726434e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.8491926957821745e-01	-5.9522598695176954e-01	-6.4845071724929426e-01	-4.6056620705347173e-01	-6.0174085326475124e-01	-5.0241654345668552e-01	-4.5852227821409586e-01	-4.1890282747318697e-01	-6.6186144382338541e-01	-3.3715234063136396e-01	-1.6926171695405759e-01	-2.9585358850111149e-01	-4.1425500295473411e-01	-5.2974415349309190e-01	-4.3844090296697674e-01	3.7358482606004126e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.8992890226903367e-01	-5.9982626330125643e-01	-6.5347833003723887e-01	-4.6505517407374375e-01	-6.0545893885147184e-01	-5.0741183879449359e-01	-4.6256759279394721e-01	-4.2441624702004066e-01	-6.6678039370155717e-01	-3.4178753819984536e-01	-1.7100492721884242e-01	-2.9895257969729183e-01	-4.1801336504926917e-01	-5.3390885333510307e-01	-4.4209216686778874e-01	3.7272895167448414e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.9492182875448791e-01	-6.0445160842692924e-01	-6.5848006662299474e-01	-4.6957485706974472e-01	-6.0919011234843723e-01	-5.1241759416962174e-01	-4.6663397021055036e-01	-4.2993196110647652e-01	-6.7170063665337487e-01	-3.4645171095215210e-01	-1.7276877347453184e-01	-3.0207198289582993e-01	-4.2179396996211832e-01	-5.3808472059967516e-01	-4.4575949461861603e-01	3.7188045804745298e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.9989609820746665e-01	-6.0910127377390189e-01	-6.6345308683421611e-01	-4.7412449140707214e-01	-6.1293382483673153e-01	-5.1743203785577652e-01	-4.7072045998486117e-01	-4.3544684308763904e-01	-6.7662043058066090e-01	-3.5114360203715134e-01	-1.7455328740878426e-01	-3.0521123062185146e-01	-4.2559589669909093e-01	-5.4227073141555115e-01	-4.4944209874785146e-01	3.7103935775615775e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.0484971690598661e-01	-6.1377446977026939e-01	-6.6839449487269642e-01	-4.7870326521792339e-01	-6.1668950012120349e-01	-5.2245333968092011e-01	-4.7482606096949931e-01	-4.4095768563285243e-01	-6.8153797444889408e-01	-3.5586189539861274e-01	-1.7635848802180673e-01	-3.0836972144752550e-01	-4.2941817019211159e-01	-5.4646582253150566e-01	-4.5313915473785743e-01	3.7020566279648399e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.0978064893197765e-01	-6.1847036509889908e-01	-6.7330134191909996e-01	-4.8331031846277850e-01	-6.2045653408418100e-01	-5.2747961125006515e-01	-4.7894972055440083e-01	-4.4646120374650888e-01	-6.8645140821607309e-01	-3.6060521522238570e-01	-1.7818438108936077e-01	-3.1154681923759298e-01	-4.3325976051131021e-01	-5.5066889086304927e-01	-4.5684980044584522e-01	3.6937938458186523e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.1468681697441692e-01	-6.2318808601205922e-01	-6.7817062897957359e-01	-4.8794474203893978e-01	-6.2423429405367303e-01	-5.3250890628732650e-01	-4.8309033394196604e-01	-4.5195403809353329e-01	-6.9135881288229384e-01	-3.6537212546985648e-01	-1.8003095862325766e-01	-3.1474185242312996e-01	-4.3711958217095348e-01	-5.5487879308575572e-01	-4.6057313556353707e-01	3.6856053394272328e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.1956610324025947e-01	-6.2792671569292680e-01	-6.8299930997609803e-01	-4.9260557694093199e-01	-6.2802211818857934e-01	-5.3753922110233454e-01	-4.8724674349762387e-01	-4.5743275863060445e-01	-6.9625821066669324e-01	-3.7016112950350749e-01	-1.8189819833054011e-01	-3.1795411330745055e-01	-4.4099649353631248e-01	-5.5909434527909241e-01	-4.6430822111921483e-01	3.6774912112648765e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.2441635047644535e-01	-6.3268529366807780e-01	-6.8778429508136374e-01	-4.9729181347789891e-01	-6.3181931488355203e-01	-5.4256849518597128e-01	-4.9141773818181372e-01	-4.6289386854296211e-01	-7.0114756531836930e-01	-3.7497066981042576e-01	-1.8378606307262263e-01	-3.2118285740818381e-01	-4.4488929633851892e-01	-5.6331432262474146e-01	-4.6805407902584578e-01	3.6694515579821134e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.2923536310608548e-01	-6.3746281527513138e-01	-6.9252245429782433e-01	-5.0200239055317120e-01	-6.3562516219624632e-01	-5.4759461194022641e-01	-4.9560205306941191e-01	-4.6833380848524175e-01	-7.0602478256770673e-01	-3.7979912782963032e-01	-1.8569450032575036e-01	-3.2442730283970578e-01	-4.4879673530437064e-01	-5.6753745916345510e-01	-4.7180969167907028e-01	3.6614864704179566e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.3402090848171162e-01	-6.4225823118967262e-01	-6.9721062127942823e-01	-5.0673619501130196e-01	-6.3943890729982011e-01	-5.5261539954674643e-01	-4.9979836896262869e-01	-4.7374896112330883e-01	-7.1088771072439005e-01	-3.8464482388905397e-01	-1.8762344164420525e-01	-3.2768662974021012e-01	-4.5271749790789029e-01	-5.7176244761455619e-01	-4.7557400160888780e-01	3.6535960336183750e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.3877071825822791e-01	-6.4707044701566174e-01	-7.0184559739324226e-01	-5.1149206105787115e-01	-6.4325976596362178e-01	-5.5762863197843582e-01	-5.0400531210340460e-01	-4.7913565597254254e-01	-7.1573414142813574e-01	-3.8950601725798067e-01	-1.8957280212777106e-01	-3.3095997974781116e-01	-4.5665021425027746e-01	-5.7598793926224345e-01	-4.7934591118895942e-01	3.6457803268611269e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.4348248988796493e-01	-6.5189832294344441e-01	-7.0642415601692221e-01	-5.1626876975738922e-01	-6.4708692206510976e-01	-5.6263203015817120e-01	-5.0822145399125607e-01	-4.8449017452645943e-01	-7.2056181055793700e-01	-3.9438090632065370e-01	-1.9154247989504439e-01	-3.3424645553015842e-01	-4.6059345707464311e-01	-5.8021254391287458e-01	-4.8312428240746297e-01	3.6380394236870592e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.4815388823990301e-01	-6.5674067347948961e-01	-7.1094304706662759e-01	-5.2106504861463843e-01	-6.5091952713611068e-01	-5.6762326326838330e-01	-5.1244531131243598e-01	-4.8980875566795740e-01	-7.2536839930526287e-01	-3.9926762887666001e-01	-1.9353235556424972e-01	-3.3754512037210954e-01	-4.6454574192164727e-01	-5.8443482992742712e-01	-4.8690793670348487e-01	3.6303733919379932e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.5278254734483760e-01	-6.6159626725188769e-01	-7.1539900174860849e-01	-5.2587957124474227e-01	-6.5475669994663499e-01	-5.7259995021492338e-01	-5.1667534598618348e-01	-4.9508760135383112e-01	-7.3015153541633238e-01	-4.0416426257355997e-01	-1.9554229174328225e-01	-3.4085499782605522e-01	-4.6850552743182244e-01	-5.8865332433331286e-01	-4.9069565487294137e-01	3.6227822938012912e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-8.5736607226789840e-01	-6.6646382689556039e-01	-7.1978873752628436e-01	-5.3071095713719230e-01	-6.5859752612948574e-01	-5.7755966124822788e-01	-5.2090996533362544e-01	-5.0032288256155732e-01	-7.3490879460811187e-01	-4.0906882547703571e-01	-1.9757213253078335e-01	-3.4417507142951809e-01	-4.7247121579998519e-01	-5.9286651301968440e-01	-4.9448617704800735e-01	3.6152661858611888e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-8.6190204110944824e-01	-6.7134202902102291e-01	-7.2410896329322993e-01	-5.3555777151898432e-01	-6.6244105784898655e-01	-5.8249991974438686e-01	-5.2514752237475082e-01	-5.0551074548569430e-01	-7.3963770216228986e-01	-4.1397927678362689e-01	-1.9962170303009888e-01	-3.4750428449465165e-01	-4.7644115338671883e-01	-5.9707284102033320e-01	-4.9827820275401924e-01	3.6078251191569932e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-8.6638800713498343e-01	-6.7622950427040818e-01	-7.2835638474103392e-01	-5.4041852532188328e-01	-6.6628631351717604e-01	-5.8741820414824419e-01	-5.2938631625860488e-01	-5.1064731796958429e-01	-7.4433573470090586e-01	-4.1889351768085903e-01	-2.0169080887803734e-01	-3.5084153997423828e-01	-4.8041363149141786e-01	-6.0127071288817058e-01	-5.0207039104776319e-01	3.6004591392481946e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-8.7082150103422473e-01	-6.8112483746429131e-01	-7.3252770990958349e-01	-5.4529167525867328e-01	-6.7013227756084737e-01	-5.9231195008017545e-01	-5.3362459283160002e-01	-5.1572871615642579e-01	-7.4900032214678602e-01	-4.2380939235927373e-01	-2.0377923579039683e-01	-3.5418570040874470e-01	-4.8438688729086526e-01	-6.0545849316521083e-01	-5.0586136074100163e-01	3.5931682862865570e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-8.7520003330911700e-01	-6.8602656784265659e-01	-7.3661965490592562e-01	-5.5017562401309239e-01	-6.7397790024284254e-01	-5.9717855260763453e-01	-5.3786054534850514e-01	-5.2075105134216537e-01	-7.5362884987131440e-01	-4.2872468918053558e-01	-2.0588674912627014e-01	-3.5753558795890589e-01	-4.8835910494674467e-01	-6.0963450695179799e-01	-5.0964969071298871e-01	3.5859525950952400e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-8.7952109678995893e-01	-6.9093318940316162e-01	-7.4062894977645588e-01	-5.5506872054789214e-01	-6.7782209754096179e-01	-6.0201536868200833e-01	-5.4209231533034696e-01	-5.2571043701112385e-01	-7.5821866103140079e-01	-4.3363714200540532e-01	-2.0801309347317923e-01	-3.6088998452821031e-01	-4.9232841688486301e-01	-6.1379704057869600e-01	-5.1343392031562574e-01	3.5788120952549689e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-8.8378216927840147e-01	-6.9584315133958663e-01	-7.4455234451585095e-01	-5.5996926053524021e-01	-6.8166375108789434e-01	-6.0681971974069038e-01	-5.4631799357302913e-01	-5.3060299603375349e-01	-7.6276705909681008e-01	-4.3854443168495738e-01	-2.1015799225512238e-01	-3.6424763197952120e-01	-4.9629290524819925e-01	-6.1794434238543927e-01	-5.1721254987475762e-01	3.5717468111972930e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-8.8798071631546283e-01	-7.0075485858310960e-01	-7.4838661519487537e-01	-5.6487548691337519e-01	-6.8550170817548428e-01	-6.1158889447367037e-01	-5.5053562131006306e-01	-5.3542486800451916e-01	-7.6727131056826492e-01	-4.4344418771794730e-01	-2.1232114736563315e-01	-3.6760723244988980e-01	-5.0025060352520512e-01	-6.2207462360813748e-01	-5.2098404129094877e-01	3.5647567623049103e+00
