# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.4232561893266595e-01	-3.1765494065130429e-01	-3.7351275760697722e-01	-5.1223782149944375e-01	-3.1239177945910479e-01	-1.8528606419641586e-01	-2.0747959396162829e-01	-6.4980371464083120e-01	-1.1210320076163560e+00	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.4693728126535002e-01	-3.2206105966570769e-01	-3.7643709379636281e-01	-5.1677446835897611e-01	-3.1578065516721726e-01	-1.8905516763198715e-01	-2.1092809941072060e-01	-6.5608569844925013e-01	-1.1283201838915162e+00	2.9925250589171823e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.5158000767512239e-01	-3.2651466454585604e-01	-3.7939218445771594e-01	-5.2134471797529225e-01	-3.1921721385267848e-01	-1.9287694649053114e-01	-2.1442664363973038e-01	-6.6241363649442409e-01	-1.1355845508822064e+00	2.9851002773829136e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.5625329822928749e-01	-3.3101554412703360e-01	-3.8237820865627825e-01	-5.2594820017703392e-01	-3.2270188629302321e-01	-1.9675156241173664e-01	-2.1797548446251094e-01	-6.6878661815874940e-01	-1.1428222527370060e+00	2.9777257142107021e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6095661569318278e-01	-3.3556344943172550e-01	-3.8539533144783505e-01	-5.3058451112377714e-01	-3.2623508808734719e-01	-2.0067915145514184e-01	-2.2157485601013177e-01	-6.7520366908984153e-01	-1.1500303716590796e+00	2.9704014231596263e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6568938434285121e-01	-3.4015809223904875e-01	-3.8844370293738911e-01	-5.3525321209432575e-01	-3.2981721845306011e-01	-2.0465982297886898e-01	-2.2522496740041187e-01	-6.8166374956590292e-01	-1.1572059288890666e+00	2.9631274528818192e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7045098877240985e-01	-3.4479914363780789e-01	-3.9152345730883170e-01	-5.3995382825996541e-01	-3.3344865898174242e-01	-2.0869365850430380e-01	-2.2892600137609292e-01	-6.8816575289007076e-01	-1.1643458858258442e+00	2.9559038468731380e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7524077269846952e-01	-3.4948623256533168e-01	-3.9463471182600390e-01	-5.4468584744448456e-01	-3.3712977235427966e-01	-2.1278071056813119e-01	-2.3267811291278503e-01	-6.9470850381917293e-01	-1.1714471452892186e+00	2.9487306434272220e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8005803776411735e-01	-3.5421894433444706e-01	-3.9777756580569251e-01	-5.4944871887297975e-01	-3.4086090101558891e-01	-2.1692100156325547e-01	-2.3648142779799519e-01	-7.0129075703255406e-01	-1.1785065529284180e+00	2.9416078755930744e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8490204234520249e-01	-3.5899681915116161e-01	-4.0095209956318484e-01	-5.5424185191162445e-01	-3.4464236580939783e-01	-2.2111452257024536e-01	-2.4033604118272861e-01	-7.0791119564686411e-01	-1.1855208987800467e+00	2.9345355711363741e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8977200036181610e-01	-3.6381935062583787e-01	-4.0415837333117510e-01	-5.5906461480080227e-01	-3.4847446457367237e-01	-2.2536123218105311e-01	-2.4424201610734259e-01	-7.1456842978293666e-01	-1.1924869189788538e+00	2.9275137525046580e+00
