# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.2995784927415008e+00	-5.3306910734981205e-01	-3.2731445057726444e-01	-1.0722737376373713e-01	-5.2277520800792154e-01	-8.3614343717946349e-01	-5.3369477455514391e-01	-1.0992450350437948e+00	-1.0075846441187752e-01	-4.4347030355301703e-01	-7.2489616732545081e-01	-3.6890928930242550e-01	-3.7950907983388338e-01	-6.0164335943317870e-01	-2.5695147238005794e-01	1.8668558158157866e-01	1.7377464277423588e-01	-1.2290691035338408e-01	-9.8732962791923770e-02	-7.7785079174696298e-04	-1.0312899617800336e-01	1.2394703111824405e-01	3.9188145532455483e-02	-8.2408978788343246e-02	-1.1885764421221959e-01	-2.3128775139535665e-02	-7.4541113464333883e-03	8.8470313462149107e-04	-8.3928237761096050e-02	-6.5349648749293512e-02	2.6151249475815194e-02	-7.3020952795346233e-02	2.1049470863508044e-02	-1.7268531503626255e-02	1.3941488659938009e-01	-1.2856269005174175e-02	-9.2489655449424099e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3106647680473635e+00	-5.3969995642370761e-01	-3.2970764678462555e-01	-1.0705368547629154e-01	-5.2514119988282593e-01	-8.4220574627111799e-01	-5.3235163691479304e-01	-1.1036088851199646e+00	-9.9684335602626628e-02	-4.4508729551899845e-01	-7.2658484094855935e-01	-3.7029288283425543e-01	-3.7987005439783345e-01	-6.0489721336206681e-01	-2.5903990691649958e-01	1.8760618228614953e-01	1.7463395158035594e-01	-1.2351799178848712e-01	-9.9224844947772659e-02	-7.8167956295921946e-04	-1.0364417790535412e-01	1.2456671711708080e-01	3.9384101681227267e-02	-8.2818165475098501e-02	-1.1945282691374524e-01	-2.3243646440121616e-02	-7.4914694095121661e-03	8.8915780482529681e-04	-8.4345940751578266e-02	-6.5676267970614793e-02	2.6282436742219393e-02	-7.3386696572684831e-02	2.1154808867907313e-02	-1.7355079851088341e-02	1.4011214168484823e-01	-1.2920569246799810e-02	-9.2952768238600950e-02	2.9870287459252580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3216802503714802e+00	-5.4640723316874373e-01	-3.3213372413084141e-01	-1.0687149965386637e-01	-5.2751417268891909e-01	-8.4828339514799889e-01	-5.3092401380733822e-01	-1.1079244268754285e+00	-9.8592314338832948e-02	-4.4670092347711998e-01	-7.2823076240808782e-01	-3.7167436956204836e-01	-3.8021190384125120e-01	-6.0815364628337976e-01	-2.6114294550666989e-01	1.8850035568281392e-01	1.7547343156511486e-01	-1.2412192954872221e-01	-9.9713034987112079e-02	-7.8538493073567893e-04	-1.0415834749142507e-01	1.2518618542772719e-01	3.9580089778458005e-02	-8.3221525925775364e-02	-1.2004978686665538e-01	-2.3356935161425344e-02	-7.5290018729507998e-03	8.9367517033860425e-04	-8.4759670739253168e-02	-6.6002593637390111e-02	2.6414491185007220e-02	-7.3753709450049360e-02	2.1260321376804506e-02	-1.7442040991312510e-02	1.4080969548088754e-01	-1.2984902551555327e-02	-9.3417187690903278e-02	2.9796076748480953e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3326172257439017e+00	-5.5319002481148394e-01	-3.3459323079491093e-01	-1.0668069821127497e-01	-5.2989404349496561e-01	-8.5437431690778387e-01	-5.2941098952387577e-01	-1.1121902999844089e+00	-9.7482388943494022e-02	-4.4831098781098627e-01	-7.2983315563751405e-01	-3.7305354116720274e-01	-3.8053440539669831e-01	-6.1141217192429287e-01	-2.6326048386392331e-01	1.8936693434448121e-01	1.7629202068120597e-01	-1.2471836255601157e-01	-1.0019734033240672e-01	-7.8896322970572151e-04	-1.0467137303280991e-01	1.2580525153909700e-01	3.9776112142219856e-02	-8.3618896252011757e-02	-1.2064850644561979e-01	-2.3468584874109185e-02	-7.5667077531175230e-03	8.9825577950494067e-04	-8.5169282513811673e-02	-6.6328571775905551e-02	2.6547420579832805e-02	-7.4121977721353552e-02	2.1365998019811983e-02	-1.7529417085939719e-02	1.4150745270231316e-01	-1.3049261725057186e-02	-9.3882879460232313e-02	2.9722302771716294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3434678319783886e+00	-5.6004730363087207e-01	-3.3708670964876003e-01	-1.0648116280244567e-01	-5.3228072703570295e-01	-8.6047634382146909e-01	-5.2781168227054043e-01	-1.1164051493426221e+00	-9.6354553297251483e-02	-4.4991728750710230e-01	-7.3139126237850927e-01	-3.7443018589959570e-01	-3.8083734029240418e-01	-6.1467229164958359e-01	-2.6539240875828646e-01	1.9020474137131863e-01	1.7708864180352515e-01	-1.2530692329358759e-01	-1.0067756530410285e-01	-7.9241078588965415e-04	-1.0518311793463957e-01	1.2642372356826570e-01	3.9972171984615376e-02	-8.4010113816428547e-02	-1.2124896795628606e-01	-2.3578538788422729e-02	-7.6045859765138408e-03	9.0290013789610826e-04	-8.5574630535543580e-02	-6.6654147469212013e-02	2.6681232793764921e-02	-7.4491487255331723e-02	2.1471828189917355e-02	-1.7617210354276078e-02	1.4220531621107160e-01	-1.3113639440224718e-02	-9.4349808114441228e-02	2.9648967412616973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3542240673643287e+00	-5.6697792362665378e-01	-3.3961469702889907e-01	-1.0627277487149055e-01	-5.3467413567446576e-01	-8.6658720637510966e-01	-5.2612524638388192e-01	-1.1205676260076913e+00	-9.5208806888570835e-02	-4.5151962024460229e-01	-7.3290434375214664e-01	-3.7580408863557113e-01	-3.8112049397483977e-01	-6.1793349433285727e-01	-2.6753859776842071e-01	1.9101259209594137e-01	1.7786220402844394e-01	-1.2588723796705764e-01	-1.0115351121452859e-01	-7.9572392015331425e-04	-1.0569344080278090e-01	1.2704140213396389e-01	4.0168273430474508e-02	-8.4395017389911675e-02	-1.2185115365104851e-01	-2.3686739780524890e-02	-7.6426353759091519e-03	9.0760870658437094e-04	-8.5975569026752199e-02	-6.6979264860679566e-02	2.6815935785946213e-02	-7.4862223490842997e-02	2.1577801042648694e-02	-1.7705423074816158e-02	1.4290318702447807e-01	-1.3178028236912342e-02	-9.4817937119591425e-02	2.9576072542268528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3648778001370834e+00	-5.7398061732505257e-01	-3.4217772145768210e-01	-1.0605541570597776e-01	-5.3707417936509183e-01	-8.7270453255376546e-01	-5.2435087457661667e-01	-1.1246763881384474e+00	-9.4045154858879362e-02	-4.5311778248914875e-01	-7.3437168185364587e-01	-3.7717503094295490e-01	-3.8138365633345217e-01	-6.2119525623219995e-01	-2.6969891903174031e-01	1.9178929589301957e-01	1.7861160407235208e-01	-1.2645892668583156e-01	-1.0162497647369255e-01	-7.9889895180889139e-04	-1.0620219534019792e-01	1.2765808023863864e-01	4.0364421534775388e-02	-8.4773447309262548e-02	-1.2245504574524181e-01	-2.3793130419502456e-02	-7.6808546863750904e-03	9.1238190044500673e-04	-8.6371952064745988e-02	-6.7303867158350836e-02	2.6951537608232830e-02	-7.5234171432229588e-02	2.1683905495402622e-02	-1.7794057586754151e-02	1.4360096432545039e-01	-1.3242420521588335e-02	-9.5287228824415940e-02	2.9503620019068029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3754207787319497e+00	-5.8105399274054892e-01	-3.4477630231575579e-01	-1.0582896649244464e-01	-5.3948076561306957e-01	-8.7882584738524583e-01	-5.2248780020825980e-01	-1.1287301019314573e+00	-9.2863608042559845e-02	-4.5471156959105286e-01	-7.3579258136650871e-01	-3.7854279115326539e-01	-3.8162662192732622e-01	-6.2445704087060561e-01	-2.7187323099291788e-01	1.9253365809227072e-01	1.7933572776963116e-01	-1.2702160366555448e-01	-1.0209175670741308e-01	-8.0193220236076366e-04	-1.0670923024812777e-01	1.2827354315997247e-01	4.0560622298683957e-02	-8.5145245634874855e-02	-1.2306062643374563e-01	-2.3897652995073904e-02	-7.7192425412239436e-03	9.1722008649431112e-04	-8.6763633676307086e-02	-6.7627896640120061e-02	2.7088046405812572e-02	-7.5607315644737383e-02	2.1790130226944298e-02	-1.7883116291480389e-02	1.4429854547481613e-01	-1.3306808567061200e-02	-9.5757644445012682e-02	2.9431611688626438e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3858446428231903e+00	-5.8819653051304877e-01	-3.4741094846766968e-01	-1.0559330837419836e-01	-5.4189379943592642e-01	-8.8494857276105032e-01	-5.2053529957466593e-01	-1.1327274425530927e+00	-9.1664183001726920e-02	-4.5630077588765733e-01	-7.3716637119151884e-01	-3.7990714444126955e-01	-3.8184919021353469e-01	-6.2771829892151954e-01	-2.7406138215102660e-01	1.9324448199323274e-01	1.8003345166973411e-01	-1.2757487745212823e-01	-1.0255364488818337e-01	-8.0481999939524009e-04	-1.0721438913274371e-01	1.2888756835276260e-01	4.0756882684104628e-02	-8.5510256308085883e-02	-1.2366787790798814e-01	-2.4000249545968189e-02	-7.7577974678542166e-03	9.2212358226738975e-04	-8.7150467933530831e-02	-6.7951294659764808e-02	2.7225470417801195e-02	-7.5981640250000357e-02	2.1896463677087113e-02	-1.7972601654060501e-02	1.4499582602577191e-01	-1.3371184512254183e-02	-9.6229144049794671e-02	2.9360049383688920e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3961409351456628e+00	-5.9540658123998769e-01	-3.5008215684292610e-01	-1.0534832251144093e-01	-5.4431318332281942e-01	-8.9107002755149933e-01	-5.1849269420999433e-01	-1.1366670950654791e+00	-9.0446902055707309e-02	-4.5788519481001405e-01	-7.3849240608577760e-01	-3.8126786291199455e-01	-3.8205116577691767e-01	-6.3097846809987979e-01	-2.7626321080557953e-01	1.9392057097957124e-01	1.8070364473252221e-01	-1.2811835116785059e-01	-1.0301043147913481e-01	-8.0755868061200468e-04	-1.0771751041799889e-01	1.2949992536208146e-01	4.0953210626633957e-02	-8.5868325307838528e-02	-1.2427678237333564e-01	-2.4100861888967033e-02	-7.7965178835083778e-03	9.2709265424065050e-04	-8.7532309050929444e-02	-6.8274001653855484e-02	2.7363817977817340e-02	-7.6357128921593659e-02	2.2002894046561274e-02	-1.8062516204694339e-02	1.4569269974057214e-01	-1.3435540362028701e-02	-9.6701686544722665e-02	2.9288934924074423e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4063011140922990e+00	-6.0268236302315148e-01	-3.5279041097512343e-01	-1.0509389014375189e-01	-5.4673881719330986e-01	-8.9718742803157459e-01	-5.1635935319410042e-01	-1.1405477553447281e+00	-8.9211793305153705e-02	-4.5946461899389751e-01	-7.3977006830657521e-01	-3.8262471569530931e-01	-3.8223235856102683e-01	-6.3423697305903326e-01	-2.7847854480174694e-01	1.9456073073003335e-01	1.8134517012046836e-01	-1.2865162278012768e-01	-1.0346190459142178e-01	-8.1014459799508341e-04	-1.0821842726536149e-01	1.3011037574864440e-01	4.1149615046810611e-02	-8.6219300806285953e-02	-1.2488732206684890e-01	-2.4199431648601725e-02	-7.8354020909474388e-03	9.3212751630374817e-04	-8.7909011483690916e-02	-6.8595957149571896e-02	2.7503097514534516e-02	-7.6733764880659305e-02	2.2109409297079927e-02	-1.8152862540152304e-02	1.4638905860952725e-01	-1.3499867987057095e-02	-9.7175229658848630e-02	2.9218270116634555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4163165670762825e+00	-6.1002195925004465e-01	-3.5553617950216826e-01	-1.0482989265497053e-01	-5.4917059835530113e-01	-9.0329788863328631e-01	-5.1413469545792234e-01	-1.1443681309898304e+00	-8.7958890650757848e-02	-4.6103884039516102e-01	-7.4099876925454833e-01	-3.8397746904811786e-01	-3.8239258409995863e-01	-6.3749322529391095e-01	-2.8070720127505305e-01	1.9516377152247544e-01	1.8195688708575497e-01	-1.2917428539313802e-01	-1.0390785015530163e-01	-8.1257412211994473e-04	-1.0871696750116602e-01	1.3071867302731871e-01	4.1346105859554429e-02	-8.6563033322960142e-02	-1.2549947927539240e-01	-2.4295900287493868e-02	-7.8744482740483856e-03	9.3722832828558927e-04	-8.8280430026979967e-02	-6.8917099773451451e-02	2.7643317552211322e-02	-7.7111530891609464e-02	2.2215997151611655e-02	-1.8243643325185441e-02	1.4708479287238829e-01	-1.3564159123745584e-02	-9.7649729930197229e-02	2.9148056755232874e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4261786246420787e+00	-6.1742331662965355e-01	-3.5831991463094043e-01	-1.0455621164049400e-01	-5.5160842146211908e-01	-9.0939842303961427e-01	-5.1181819207890256e-01	-1.1481269422207161e+00	-8.6688233806510084e-02	-4.6260765040946372e-01	-7.4217795111031304e-01	-3.8532588646421817e-01	-3.8253166375077391e-01	-6.4074662305088637e-01	-2.8294898639586291e-01	1.9572851062669738e-01	1.8253765294970692e-01	-1.2968592756274597e-01	-1.0434805210512658e-01	-8.1484364659344046e-04	-1.0921295355231631e-01	1.3132456261970879e-01	4.1542693981689222e-02	-8.6899375877124319e-02	-1.2611323635407720e-01	-2.4390209137331160e-02	-7.9136544933304399e-03	9.4239519453925976e-04	-8.8646419916169408e-02	-6.9237367261096736e-02	2.7784486711198420e-02	-7.7490409257910939e-02	2.2322645094868844e-02	-1.8334861293907344e-02	1.4777979104220046e-01	-1.3628405374207566e-02	-9.8125142692015110e-02	2.9078296620744872e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.4358785753046601e+00	-6.2488424350221661e-01	-3.6114205057010351e-01	-1.0427272897702719e-01	-5.5405217846871346e-01	-9.1548594563406482e-01	-5.0940936855807206e-01	-1.1518229227639718e+00	-8.5399868307485860e-02	-4.6417083999637410e-01	-7.4330708845839966e-01	-3.8666972879181744e-01	-3.8264942492621939e-01	-6.4399655124472288e-01	-2.8520369511399585e-01	1.9625377478110129e-01	1.8308632517136697e-01	-1.3018613363486639e-01	-1.0478229257840982e-01	-8.1694959262221983e-04	-1.0970620239108507e-01	1.3192778182174256e-01	4.1739391337445170e-02	-8.7228184137923229e-02	-1.2672857574501387e-01	-2.4482299430469701e-02	-7.9530186814172482e-03	9.4762816259033643e-04	-8.9006836927885399e-02	-6.9556696467869730e-02	2.7926613708422764e-02	-7.7870381817956261e-02	2.2429340374020980e-02	-1.8426519251143737e-02	1.4847393993170260e-01	-1.3692598206287675e-02	-9.8601422059417035e-02	2.9008991481079507e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4454076810912062e+00	-6.3240240844241424e-01	-3.6400300193515900e-01	-1.0397932689480313e-01	-5.5650175858695439e-01	-9.2155727331875315e-01	-5.0690780706997030e-01	-1.1554548207248130e+00	-8.4093845512136264e-02	-4.6572819980784236e-01	-7.4438568989208131e-01	-3.8800875435866422e-01	-3.8274570132742419e-01	-6.4724238138305434e-01	-2.8747111090381516e-01	1.9673840274746346e-01	1.8360176350140633e-01	-1.3067448410738267e-01	-1.0521035212905717e-01	-8.1888841370473576e-04	-1.1019652548975535e-01	1.3252805978717791e-01	4.1936210861840795e-02	-8.7549316571943592e-02	-1.2734547999635937e-01	-2.4572112332154290e-02	-7.9925386384420236e-03	9.5292722185338235e-04	-8.9361537481752712e-02	-6.9875023380598908e-02	2.8069707357849395e-02	-7.8251429941025186e-02	2.2536069999641813e-02	-1.8518620073747383e-02	1.4916712468235147e-01	-1.3756728953637387e-02	-9.9078520916461549e-02	2.8940143091222552e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.4547571937544714e+00	-6.3997533917487393e-01	-3.6690316213016139e-01	-1.0367588805228499e-01	-5.5895704824000136e-01	-9.2760912771262438e-01	-5.0431314867619736e-01	-1.1590213994439849e+00	-8.2770222599078541e-02	-4.6727952032103731e-01	-7.4541329959242797e-01	-3.8934271910471524e-01	-3.8282033317625636e-01	-6.5048347149883146e-01	-2.8975100551016880e-01	1.9718124793737948e-01	1.8408283221690189e-01	-1.3115055601561737e-01	-1.0563200995478975e-01	-8.2065660044160747e-04	-1.1068372878585354e-01	1.3312511752793194e-01	4.2133166501846259e-02	-8.7862634587798721e-02	-1.2796393178162860e-01	-2.4659588973350004e-02	-8.0322120274041661e-03	9.5829230242104526e-04	-8.9710378742722446e-02	-7.0192283130324898e-02	2.8213776570919391e-02	-7.8633534523341958e-02	2.2642820746900855e-02	-1.8611166711874835e-02	1.4985922879605290e-01	-1.3820788815841759e-02	-9.9556390903685163e-02	2.8871753193302725e+00
