# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.5089231546274695e-01	-4.6060518030541947e-01	-4.2003860252997954e-01	-3.8995416889836626e-01	-5.5586079777598807e-01	-2.8900261806755445e-01	-6.1419668357338308e-01	-6.4887864260466310e-01	-6.8850548761598873e-01	1.4736573296200531e-01	1.6030872302685056e-01	3.0200375844563350e-03	1.1353570630823008e-01	-2.3492556908708859e-01	-4.5653503271544271e-02	-1.9263738679508496e-01	-8.5579718478465572e-02	-5.6136583396045797e-02	5.4953479995655027e-03	1.7885795806108939e-01	-1.8767567963961260e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5666076100593840e-01	-4.6286805936409686e-01	-4.2141739567212705e-01	-3.9499405598321485e-01	-5.5771678719580386e-01	-2.9103981073481477e-01	-6.1436292775147994e-01	-6.4850530059060219e-01	-6.9191636354485542e-01	1.4810148403384296e-01	1.6110838227412630e-01	3.0354041221435923e-03	1.1410310451711116e-01	-2.3609693280077157e-01	-4.5880840544250241e-02	-1.9359975621685149e-01	-8.6006465055426654e-02	-5.6417059750058625e-02	5.5227253567354407e-03	1.7975269375386488e-01	-1.8861341183831856e-02	2.5568477725699377e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6245262986250797e-01	-4.6512458623958020e-01	-4.2276428647988901e-01	-4.0008310862788959e-01	-5.5957482039072404e-01	-2.9307960049471615e-01	-6.1448380756272791e-01	-6.4806339975377691e-01	-6.9533456016204043e-01	1.4883489009724782e-01	1.6190408948302165e-01	3.0513160769494196e-03	1.1466986781126332e-01	-2.3726165044002995e-01	-4.6106262017790840e-02	-1.9456034811921147e-01	-8.6430864064052620e-02	-5.6697088679892711e-02	5.5498987191598811e-03	1.8064826929682953e-01	-1.8954972009658250e-02	2.5504992298044153e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6826662202864018e-01	-4.6737429067867958e-01	-4.2407840143152181e-01	-4.0522104480300586e-01	-5.6143507242363888e-01	-2.9512141899921657e-01	-6.1455926478296008e-01	-6.4755258642203384e-01	-6.9875979912763642e-01	1.4956566024413287e-01	1.6269556553691686e-01	3.0677926863282115e-03	1.1523588239098609e-01	-2.3841954843985966e-01	-4.6329683972010004e-02	-1.9551894597380837e-01	-8.6852850749297245e-02	-5.6976617999905874e-02	5.5768602284558700e-03	1.8154460676034972e-01	-1.9048440377311873e-02	2.5441908416912744e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7410138295328570e-01	-4.6961669076271462e-01	-4.2535886455336236e-01	-4.1040754491672571e-01	-5.6329772048542814e-01	-2.9716467980506667e-01	-6.1458926195832009e-01	-6.4697253556568746e-01	-7.0219179586103775e-01	1.5029349530506839e-01	1.6348252580784572e-01	3.0848533905519049e-03	1.1580103121255698e-01	-2.3957045757784612e-01	-4.6551021704193341e-02	-1.9647532957688191e-01	-8.7272361106422253e-02	-5.7255594537336522e-02	5.6036020108238818e-03	1.8244162828743696e-01	-1.9141725777002093e-02	2.5379229849488949e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.7995550278013217e-01	-4.7185129260691522e-01	-4.2660479807880836e-01	-4.1564225054031489e-01	-5.6516294347051343e-01	-2.9920877831086939e-01	-6.1457378237312865e-01	-6.4632295125958217e-01	-7.0563025952632108e-01	1.5101808782252954e-01	1.6426468021356502e-01	3.1025178170229410e-03	1.1636519392663315e-01	-2.4071421314652700e-01	-4.6770189556413738e-02	-1.9742927510268105e-01	-8.7689331898347198e-02	-5.7533964129408872e-02	5.6301161824713957e-03	1.8333925618259647e-01	-1.9234807251281405e-02	2.5316960392330552e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8582751563501831e-01	-4.7407759005906397e-01	-4.2781532313472714e-01	-4.2092476312485699e-01	-5.6703092152950874e-01	-3.0125309171768860e-01	-6.1451282998530032e-01	-6.4560356712069900e-01	-7.0907489302045557e-01	1.5173912203594758e-01	1.6504173328529162e-01	3.1208057636667756e-03	1.1692824681777746e-01	-2.4185065512117965e-01	-4.6987100944854289e-02	-1.9838055516245748e-01	-8.8103700670615723e-02	-5.7811671621124106e-02	5.6563948551700905e-03	1.8423741300324298e-01	-1.9327663393340036e-02	2.5255103871232714e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9171589896264862e-01	-4.7629506439839775e-01	-4.2898956045534209e-01	-4.2625464271127911e-01	-5.6890183559886132e-01	-3.0329697901439173e-01	-6.1440642932900458e-01	-6.4481414672077220e-01	-7.1252539296434725e-01	1.5245627387927996e-01	1.6581338424659092e-01	3.1397371813895055e-03	1.1749006274533641e-01	-2.4297962832271713e-01	-4.7201668391168329e-02	-1.9932893886918587e-01	-8.8515405763906735e-02	-5.8088660863775496e-02	5.6824301419426517e-03	1.8513602165360971e-01	-1.9420272345601130e-02	2.5193664141074756e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9761907291665703e-01	-4.7850318403585274e-01	-4.3012663112356725e-01	-4.3163140663597538e-01	-5.7077586690749949e-01	-3.0533978098893477e-01	-6.1425462538437048e-01	-6.4395448397341237e-01	-7.1598144969677224e-01	1.5316921099182360e-01	1.6657932710389875e-01	3.1593321555876555e-03	1.1805051108591162e-01	-2.4410098257538057e-01	-4.7413803555936614e-02	-2.0027419190815676e-01	-8.8924386324023011e-02	-5.8364874714228104e-02	5.7082141628750412e-03	1.8603500548105426e-01	-1.9512611798627656e-02	2.5132645085649603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.0353539980711555e-01	-4.8070140421682184e-01	-4.3122565733969387e-01	-4.3705452823452878e-01	-5.7265319646050650e-01	-3.0738082026675340e-01	-6.1405748341407485e-01	-6.4302440349532919e-01	-7.1944274727121282e-01	1.5387759274300988e-01	1.6733925074916015e-01	3.1796108866982975e-03	1.1860945767767681e-01	-2.4521457285892984e-01	-4.7623417274279663e-02	-2.0121607661357982e-01	-8.9330582309295609e-02	-5.8640255035002649e-02	5.7337390510497329e-03	1.8693428837466286e-01	-1.9604658990352380e-02	2.5072050617475470e+00
