# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002383e-01	-6.1430608403618436e-01	-2.4806644737678371e-01	-1.0323290980317277e+00	-6.6533959836647061e-01	-3.8381531072151792e-01	-2.4554071710950517e-01	-7.3136593527434968e-01	-3.8828063987012351e-01	-3.7659106730709702e-01	-2.7200871056167175e-01	-3.5278715639944463e-01	-5.7732922122602781e-01	-1.0960081473717083e+00	-3.2348137640059837e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8613121760104474e-01	-6.1769248842762592e-01	-2.5050451997612050e-01	-1.0394457673514648e+00	-6.6816965758861191e-01	-3.8750233050378957e-01	-2.4950406557806090e-01	-7.3587991346606407e-01	-3.8917890559187240e-01	-3.7456498773000807e-01	-2.7372998401993881e-01	-3.5368917231206726e-01	-5.7540160323530143e-01	-1.0979764775362653e+00	-3.2331463769497193e-01	2.7396178176431816e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9068081657055592e-01	-6.2107500604571597e-01	-2.5297143436710079e-01	-1.0465413833756343e+00	-6.7100887776488938e-01	-3.9123572370961784e-01	-2.5350751063282173e-01	-7.4038577677900419e-01	-3.9009014588098090e-01	-3.7248965297869507e-01	-2.7545402520374662e-01	-3.5456555327147626e-01	-5.7342025176669253e-01	-1.0998619249603141e+00	-3.2314868072097558e-01	2.7328170510090355e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9528044268732770e-01	-6.2445298481770606e-01	-2.5546730157220077e-01	-1.0536133971968342e+00	-6.7385724000694724e-01	-3.9501571059589824e-01	-2.5755036368134632e-01	-7.4488206222897679e-01	-3.9101477539151880e-01	-3.7036478835085507e-01	-2.7718044717799284e-01	-3.5541564845721041e-01	-5.7138583733408221e-01	-1.1016636827815063e+00	-3.2298397708548587e-01	2.7260604273024920e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9993021216288377e-01	-6.2782576864402795e-01	-2.5799222231248636e-01	-1.0606592163284092e+00	-6.7671472263547416e-01	-3.9884247884470075e-01	-2.6163187711590125e-01	-7.4936726705964307e-01	-3.9195319818012603e-01	-3.6819012536520451e-01	-2.7890885187334774e-01	-3.5623880882023584e-01	-5.6929906393317564e-01	-1.1033809770757173e+00	-3.2282100718663537e-01	2.7193484010619930e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0463022079770028e-01	-6.3119269808121636e-01	-2.6054628668779167e-01	-1.0676762059867915e+00	-6.7958130102941450e-01	-4.0271618148564498e-01	-2.6575124255081467e-01	-7.5383984852523533e-01	-3.9290580677614012e-01	-3.6596540213480494e-01	-2.8063883017643260e-01	-3.5703438800461273e-01	-5.6716066847791669e-01	-1.1050130676709717e+00	-3.2266026004692433e-01	2.7126814306431641e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0938054306649646e-01	-6.3455311105251166e-01	-2.6312957386324942e-01	-1.0746616904773187e+00	-6.8245694746978980e-01	-4.0663693476453533e-01	-2.6990758907593521e-01	-7.5829822371524103e-01	-3.9387298125116621e-01	-3.6369036376148700e-01	-2.8236996204608722e-01	-3.5780174331155812e-01	-5.6497142018308277e-01	-1.1065592489371596e+00	-3.2250223313089582e-01	2.7060599782017394e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1418123118290651e-01	-6.3790634358529519e-01	-2.6574215176306770e-01	-1.0816129546849003e+00	-6.8534163097801371e-01	-4.1060481596060588e-01	-2.7409998153183240e-01	-7.6274076942399405e-01	-3.9485508829030025e-01	-3.6136476275169610e-01	-2.8410181665693973e-01	-3.5854023670569596e-01	-5.6273211989349381e-01	-1.1080188505504549e+00	-3.2234743214682116e-01	2.6994845096742637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1903231414387426e-01	-6.4125173057432683e-01	-2.6838407677242393e-01	-1.0885272456706858e+00	-6.8823531714858632e-01	-4.1461986115511384e-01	-2.7832741881276674e-01	-7.6716582206826767e-01	-3.9585248026727354e-01	-3.5898835945405788e-01	-2.8583395257148903e-01	-3.5924923586309271e-01	-5.6044359936040122e-01	-1.1093912382313045e+00	-3.2219637083185276e-01	2.6929554947564753e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2393379675419801e-01	-6.4458860656959782e-01	-2.7105539344841539e-01	-1.0954017743756703e+00	-6.9113796797605553e-01	-4.1868206295439714e-01	-2.8258883220382036e-01	-7.7157167765606560e-01	-3.9686549432583423e-01	-3.5656092251885979e-01	-2.8756591794185132e-01	-3.5992811526048574e-01	-5.5810672046576215e-01	-1.1106758144549365e+00	-3.2204957072009421e-01	2.6864734068792910e+00
