# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8163151005002527e-01	-6.1430608403618858e-01	-2.4806644737678676e-01	-1.0323290980317252e+00	-6.6533959836647039e-01	-3.8381531072151465e-01	-2.4554071710950148e-01	-7.3136593527435556e-01	-3.8828063987012290e-01	-3.7659106730709380e-01	-2.7200871056166664e-01	-3.5278715639944475e-01	-5.7732922122602570e-01	-1.0960081473717074e+00	-3.2348137640059937e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8576802495818135e-01	-6.1764839309415798e-01	-2.5033696262892574e-01	-1.0391693181771973e+00	-6.6823932533251051e-01	-3.8725246800170199e-01	-2.4911797400241356e-01	-7.3575692651335578e-01	-3.8932211530562455e-01	-3.7511143039828665e-01	-2.7368026081922697e-01	-3.5381056619828288e-01	-5.7607427238830655e-01	-1.0984623049488833e+00	-3.2356350454977972e-01	2.9870313493594982e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8994736049876660e-01	-6.2098738553526378e-01	-2.5263286369459043e-01	-1.0459862637028576e+00	-6.7114703156330857e-01	-3.9072513952087939e-01	-2.5272405271801468e-01	-7.4013502924215202e-01	-3.9036869848314720e-01	-3.7358672477399818e-01	-2.7535602620050642e-01	-3.5481317737876944e-01	-5.7476905515312848e-01	-1.1008323377818507e+00	-3.2364393755503618e-01	2.9796182710958861e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9416956990227470e-01	-6.2432244692774430e-01	-2.5495425148345269e-01	-1.0527774113342725e+00	-6.7406264339863142e-01	-3.9423329198736590e-01	-2.5635804752336344e-01	-7.4449872162392994e-01	-3.9142059303863558e-01	-3.7201672508739925e-01	-2.7703573217690808e-01	-3.5579447871401776e-01	-5.7341402256389085e-01	-1.1031171570466063e+00	-3.2372300699544065e-01	2.9722545328426735e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9843468794984754e-01	-6.2765295824003353e-01	-2.5730121849533744e-01	-1.0595401951501038e+00	-6.7698608374083025e-01	-3.9777686025942266e-01	-2.6001899700988340e-01	-7.4884644508249076e-01	-3.9247799422469892e-01	-3.7040121619883037e-01	-2.7871909660711108e-01	-3.5675396289588096e-01	-5.7200965915554636e-01	-1.1053157075987479e+00	-3.2380105132880804e-01	2.9649406048039531e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0274273021747126e-01	-6.3097829636524372e-01	-2.5967384855052800e-01	-1.0662720079054340e+00	-6.7991727191465889e-01	-4.0135574574476485e-01	-2.6370588301545544e-01	-7.5317660437288314e-01	-3.9354108817206390e-01	-3.6873999357254711e-01	-2.8040582982952977e-01	-3.5769112729907238e-01	-5.7055648059864117e-01	-1.1074269691910870e+00	-3.2387841572360887e-01	2.9576769605173840e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0709369230620601e-01	-6.3429783466313849e-01	-2.6207221652452267e-01	-1.0729702024603158e+00	-6.8285612352288438e-01	-4.0496981477671379e-01	-2.6741762960155702e-01	-7.5748756770930359e-01	-3.9461005114872721e-01	-3.6703286368573229e-01	-2.8209563477265637e-01	-3.5860547476959775e-01	-5.6905503329184814e-01	-1.1094499576675236e+00	-3.2395545187694680e-01	2.9504640768216603e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1148754905892071e-01	-6.3761094351850833e-01	-2.6449638808791293e-01	-1.0796320933148071e+00	-6.8580255029764747e-01	-4.0861889697012577e-01	-2.7115310209146093e-01	-7.6177766695346361e-01	-3.9568504881869770e-01	-3.6527964444976646e-01	-2.8378820708388208e-01	-3.5949651443651481e-01	-5.6750589390311845e-01	-1.1113837261309794e+00	-3.2403251781825448e-01	2.9433024338216076e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1592425376406877e-01	-6.4091699091479615e-01	-2.6694641945207165e-01	-1.0862549582515688e+00	-6.8875645994754875e-01	-4.1230278356051769e-01	-2.7491110617571185e-01	-7.6604519786673908e-01	-3.9676623550227097e-01	-3.6348016564373964e-01	-2.8548323527739394e-01	-3.6036376254587260e-01	-5.6590966885978866e-01	-1.1132273660832119e+00	-3.2410997769839056e-01	2.9361925148508585e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2040373734710818e-01	-6.4421534302160866e-01	-2.6942235712132451e-01	-1.0928360400867980e+00	-6.9171775600044405e-01	-4.1602122573012001e-01	-2.7869038709131133e-01	-7.7028842042941426e-01	-3.9785375343983820e-01	-3.6163426936011056e-01	-2.8718040090166719e-01	-3.6120674331551217e-01	-5.6426699378806922e-01	-1.1149800085343353e+00	-3.2418820156382139e-01	2.9291348064320419e+00
