# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-6.1935898620055041e-01	-1.3562999861966207e-01	-4.9636032300653665e-01	-3.5814450130516140e-01	-6.4750127533499269e-01	-1.5262024869805005e-01	-5.2259559770569863e-01	-3.3933850841782348e-01	-2.1451984764660689e-01	-6.7377718345112325e-01	-4.0454054340047180e-01	-4.5871297278415168e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2280058568415075e-01	-1.3214277145917425e-01	-4.9868234203979273e-01	-3.5988510473898999e-01	-6.5132765564670647e-01	-1.5226604857487225e-01	-5.2678570219002374e-01	-3.3890024955401149e-01	-2.1077422346650751e-01	-6.7611644562689155e-01	-4.0805742471694295e-01	-4.5854299999510123e-01	2.4279360069241731e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2626779401922295e-01	-1.2859145326448784e-01	-5.0102005071596578e-01	-3.6163834366782815e-01	-6.5516529481073094e-01	-1.5191061821047902e-01	-5.3100680545517598e-01	-3.3844987793494002e-01	-2.0695478616652657e-01	-6.7844167754903772e-01	-4.1161378609954158e-01	-4.5834321489251056e-01	2.4218917501289674e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2976071951317836e-01	-1.2497546846510564e-01	-5.0337362461226098e-01	-3.6340433113015186e-01	-6.5901387885321627e-01	-1.5155430954371213e-01	-5.3525889908052537e-01	-3.3798760072809608e-01	-2.0306120280681769e-01	-6.8075240546942295e-01	-4.1520990504875344e-01	-4.5811326819687648e-01	2.4158750131058220e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.3327945916485351e-01	-1.2129424798531770e-01	-5.0574324064430076e-01	-3.6518318027033853e-01	-6.6287308136606393e-01	-1.5119748253976159e-01	-5.3954196458640336e-01	-3.3751363373443288e-01	-1.9909316237815808e-01	-6.8304814867952168e-01	-4.1884605059027319e-01	-4.5785281043536452e-01	2.4098860814675347e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.3682409796872197e-01	-1.1754722985716175e-01	-5.0812907698685517e-01	-3.6697500429229529e-01	-6.6674256307036794e-01	-1.5084050500768451e-01	-5.4385597302326372e-01	-3.3702820141093687e-01	-1.9505037656752117e-01	-6.8532841946853185e-01	-4.2252248273753074e-01	-4.5756149205088409e-01	2.4039252436721767e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.4039470819606692e-01	-1.1373385986020144e-01	-5.1053131298862597e-01	-3.6877991641159963e-01	-6.7062197136625645e-01	-1.5048375239770512e-01	-5.4820088454811688e-01	-3.3653153688536758e-01	-1.9093258053287912e-01	-6.8759272308871877e-01	-4.2623945193731139e-01	-4.5723896351764204e-01	2.3979927910242216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.4399134865292040e-01	-1.0985359218890525e-01	-5.1295012908085502e-01	-3.7059802980615608e-01	-6.7451093986910782e-01	-1.5012760757759525e-01	-5.5257664798801709e-01	-3.3602388196279137e-01	-1.8673953368695462e-01	-6.8984055772865482e-01	-4.2999719849824214e-01	-4.5688487546348566e-01	2.3920890176743859e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.4761406391455656e-01	-1.0590589014837905e-01	-5.1538570667947015e-01	-3.7242945756535795e-01	-6.7840908793215215e-01	-1.4977246058741731e-01	-5.5698320039038751e-01	-3.3550548712354211e-01	-1.8247102048960839e-01	-6.9207141449504928e-01	-4.3379595200197163e-01	-4.5649887879939505e-01	2.3862142206181027e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.5126288353641848e-01	-1.0189022687920841e-01	-5.1783822808053959e-01	-3.7427431263774780e-01	-6.8231602015547999e-01	-1.4941870837193597e-01	-5.6142046656001554e-01	-3.3497661151222186e-01	-1.7812685124852348e-01	-6.9428477740387540e-01	-4.3763593069685597e-01	-4.5608062485645401e-01	2.3803686996925868e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.5493782124135458e-01	-9.7806086112152912e-02	-5.2030787634874998e-01	-3.7613270777717200e-01	-6.8623132588157687e-01	-1.4906675449000972e-01	-5.6588835858251851e-01	-3.3443752291734241e-01	-1.7370686292781770e-01	-6.9648012338152354e-01	-4.4151734087400252e-01	-4.5562976553066942e-01	2.3745527575724497e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.5863887408312383e-01	-9.3652962953417643e-02	-5.2279483519864844e-01	-3.7800475548743617e-01	-6.9015457867750263e-01	-1.4871700880028585e-01	-5.7038677533413473e-01	-3.3388849774122403e-01	-1.6921091996418217e-01	-6.9865692227673204e-01	-4.4544037622554361e-01	-4.5514595343598213e-01	2.3687666997638019e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.6236602158615476e-01	-8.9430364701198251e-02	-5.2529928886836408e-01	-3.7989056796545256e-01	-6.9408533580391873e-01	-1.4836988712254445e-01	-5.7491560197770142e-01	-3.3332982095972086e-01	-1.6463891509011747e-01	-7.0081463688405676e-01	-4.4940521718502313e-01	-4.5462884206586157e-01	2.3630108345967806e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.6611922486161557e-01	-8.5137811694194238e-02	-5.2782142198553539e-01	-3.8179025704288344e-01	-6.9802313767120139e-01	-1.4802581087405575e-01	-5.7947470944469115e-01	-3.3276178607138179e-01	-1.5999077016378804e-01	-7.0295272297964295e-01	-4.5341203024982873e-01	-4.5407808596383331e-01	2.3572854732164736e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.6989842569990909e-01	-8.0774838192725532e-02	-5.3036141942516279e-01	-3.8370393412628634e-01	-7.0196750728296098e-01	-1.4768520668034171e-01	-5.8406395390322385e-01	-3.3218469503560577e-01	-1.5526643700499967e-01	-7.0507062937009501e-01	-4.5746096728560365e-01	-4.5349334090334226e-01	2.3515909295721689e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.7370354563976409e-01	-7.6340993293081860e-02	-5.3291946615909269e-01	-3.8563171013576464e-01	-7.0591794966732457e-01	-1.4734850595976401e-01	-5.8868317621197641e-01	-3.3159885819937568e-01	-1.5046589823674358e-01	-7.0716779795523621e-01	-4.6155216481263328e-01	-4.5287426407731785e-01	2.3459275204048646e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.7753448501416846e-01	-7.1835841875683620e-02	-5.3549574709684622e-01	-3.8757369544213405e-01	-7.0987395129643682e-01	-1.4701614448139330e-01	-5.9333220135995624e-01	-3.3100459421213485e-01	-1.4558916813172501e-01	-7.0924366380554615e-01	-4.6568574327419915e-01	-4.5222051429784238e-01	2.3402955652330140e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.8139112197349172e-01	-6.7258965587580655e-02	-5.3809044691750230e-01	-3.8952999980260894e-01	-7.1383497949467722e-01	-1.4668856189565715e-01	-5.9801083789212106e-01	-3.3040222992836438e-01	-1.4063629346324125e-01	-7.1129765525508515e-01	-4.6986180628696333e-01	-4.5153175220630193e-01	2.3346953863364250e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.8527331148615833e-01	-6.2609963859792339e-02	-5.4070374989234316e-01	-3.9150073229502630e-01	-7.1780048183620149e-01	-1.4636620123730257e-01	-6.0271887732087925e-01	-3.2979210029742345e-01	-1.3560735435972879e-01	-7.1332919401069717e-01	-4.7408043987346277e-01	-4.5080764049442495e-01	2.3291273087382569e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.8918088431741509e-01	-5.7888454959908027e-02	-5.4333583969796395e-01	-3.9348600125062122e-01	-7.2176988553246646e-01	-1.4604950840027373e-01	-6.0745609352351881e-01	-3.2917454824020914e-01	-1.3050246516225553e-01	-7.1533769527828439e-01	-4.7834171167683731e-01	-4.5004784413658677e-01	2.3235916601850839e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.9311364598672953e-01	-5.3094077080322662e-02	-5.4598689921954824e-01	-3.9548591418536128e-01	-7.2574259681050557e-01	-1.4573893158414153e-01	-6.1222224212566889e-01	-3.2854992451218062e-01	-1.2532177528417246e-01	-7.1732256790693671e-01	-4.8264567015797122e-01	-4.4925203063378960e-01	2.3180887711249323e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.9707137570454558e-01	-4.8226489462410677e-02	-5.4865711034404041e-01	-3.9750057772987263e-01	-7.2971800028280498e-01	-1.4543492071179956e-01	-6.1701705987094302e-01	-3.2791858755230585e-01	-1.2006547007209749e-01	-7.1928321455168409e-01	-4.8699234377524786e-01	-4.4841987026968677e-01	2.3126189746832644e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.0105382528915494e-01	-4.3285373556865840e-02	-5.5134665374287817e-01	-3.9953009755796798e-01	-7.3369545830972727e-01	-1.4513792681820822e-01	-6.2184026397693537e-01	-3.2728090331748155e-01	-1.1473377166733437e-01	-7.2121903185563252e-01	-4.9138174014720293e-01	-4.4755103637906074e-01	2.3071826066368386e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.0506071806459913e-01	-3.8270434220347434e-02	-5.5405570864405285e-01	-4.0157457831380339e-01	-7.3767431035553332e-01	-1.4484840141003075e-01	-6.2669155147782174e-01	-3.2663724510197301e-01	-1.0932693986678350e-01	-7.2312941065220426e-01	-4.9581384519837846e-01	-4.4664520562911558e-01	2.3017800053853783e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.0909174774062622e-01	-3.3181400948492486e-02	-5.5678445259315967e-01	-4.0363412353769013e-01	-7.4165387233915159e-01	-1.4456679579610338e-01	-6.3157059855384101e-01	-3.2598799334143663e-01	-1.0384527298232817e-01	-7.2501373618818654e-01	-5.0028862228876370e-01	-4.4570205831397680e-01	2.2964115119210242e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.1314657727582964e-01	-2.8018029145246249e-02	-5.5953306120320045e-01	-4.0570883559059351e-01	-7.4563343598096532e-01	-1.4429356038876009e-01	-6.3647705984800629e-01	-3.2533353540107901e-01	-9.8289108697622127e-02	-7.2687138836827025e-01	-5.0480601132724323e-01	-4.4472127866274386e-01	2.2910774697954768e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.1722483772526280e-01	-2.2780101428361607e-02	-5.6230170789284062e-01	-4.0779881557734132e-01	-7.4961226814699888e-01	-1.4402914397612809e-01	-6.4141056777045546e-01	-3.2467426534751548e-01	-9.2658824921135571e-02	-7.2870174202170246e-01	-5.0936592786955526e-01	-4.4370255516147711e-01	2.2857782250847878e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.2132612707393151e-01	-1.7467428970803087e-02	-5.6509056361286791e-01	-4.0990416326858353e-01	-7.5358961019199078e-01	-1.4377399296562163e-01	-6.4637073179089055e-01	-3.2401058370390884e-01	-8.6954840634244440e-02	-7.3050416719165534e-01	-5.1396826220131830e-01	-4.4264558088943584e-01	2.2805141263517528e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.2545000905773083e-01	-1.2079852877661572e-02	-5.6789979656059619e-01	-4.1202497702153845e-01	-7.5756467730298960e-01	-1.4352855059895600e-01	-6.5135713771965864e-01	-3.2334289718795722e-01	-8.1177616733078592e-02	-7.3227802944784492e-01	-5.1861287840675208e-01	-4.4155005386991214e-01	2.2752855246058359e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-7.2959601197353174e-01	-6.6172455980632004e-03	-5.7072957188196538e-01	-4.1416135369955981e-01	-7.6153665784522162e-01	-1.4329325613914601e-01	-6.5636934697806404e-01	-3.2267161843233388e-01	-7.5327656862768905e-02	-7.3402269022289579e-01	-5.2329961342379339e-01	-4.4041567743596749e-01	2.2700927732605742e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-7.3376362748029089e-01	-1.0795123713960230e-03	-5.7358005136111989e-01	-4.1631338859057215e-01	-7.6550471271210196e-01	-1.4306854403004324e-01	-6.6140689585860213e-01	-3.2199716568717918e-01	-6.9405508242651182e-02	-7.3573750717289410e-01	-5.2802827608638425e-01	-4.3924216061136362e-01	2.2649362280884091e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.3795230939321510e-01	4.5334072929559335e-03	-5.7645139309722682e-01	-4.1848117532441415e-01	-7.6946797468141881e-01	-1.4285484302913670e-01	-6.6646929477586081e-01	-3.2131996250426564e-01	-6.3411762480914680e-02	-7.3742183456247556e-01	-5.3279864615478978e-01	-4.3802921850695647e-01	2.2598162471728851e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.4216147247318687e-01	1.0221538103352011e-02	-5.7934375116836723e-01	-4.2066480578914262e-01	-7.7342554777984784e-01	-1.4265257531444908e-01	-6.7155602750893750e-01	-3.2064043740247933e-01	-5.7347056377089201e-02	-7.3907502367475997e-01	-5.3761047333487677e-01	-4.3677657273279863e-01	2.2547331908581758e+00
