# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.9811247716104699e-01	-4.1329688811189974e-01	-2.8997023716225856e-01	-5.6706049203776521e-01	-4.4381447663500601e-01	-2.1803260861015902e-01	-4.6880293353891989e-01	-3.4655313743612509e-01	-3.9621453832841030e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0330166593038318e-01	-4.1685514043148292e-01	-2.9200014117602180e-01	-5.6827131994024549e-01	-4.4564199911328062e-01	-2.2025516370364520e-01	-4.7001757884771794e-01	-3.4808598700242904e-01	-3.9712076016211750e-01	2.5568427512076508e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.0854945167745303e-01	-4.2045314990105981e-01	-2.9404965703748492e-01	-5.6947256472151664e-01	-4.4747160346989234e-01	-2.2249682697411710e-01	-4.7122672974413887e-01	-3.4961660610458473e-01	-3.9801301093543801e-01	2.5504790504395705e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1385536438696040e-01	-4.2409088024192804e-01	-2.9611899315916518e-01	-5.7066421271799272e-01	-4.4930311879131768e-01	-2.2475761880144846e-01	-4.7243027471102439e-01	-3.5114478090984041e-01	-3.9889104941316605e-01	2.5441452257952140e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.1921888211543927e-01	-4.2776825489590115e-01	-2.9820835752620706e-01	-5.7184624995941979e-01	-4.5113636935442336e-01	-2.2703755488053873e-01	-4.7362810151293772e-01	-3.5267029413230588e-01	-3.9975463591595106e-01	2.5378415107652068e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2463942923622449e-01	-4.3148515505715718e-01	-3.0031795743811668e-01	-5.7301866179656014e-01	-4.5297117462512027e-01	-2.2933664609252408e-01	-4.7482009721437041e-01	-3.5419292500290445e-01	-4.0060353247656666e-01	2.5315681404566615e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3011637467021551e-01	-4.3524141767801922e-01	-3.0244799923526478e-01	-5.7418143250865772e-01	-4.5480734926528033e-01	-2.3165489837567954e-01	-4.7600614820159687e-01	-3.5571244923998918e-01	-4.0143750299861730e-01	2.5253253515995291e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3564903010585150e-01	-4.3903683345230388e-01	-3.0459868800987000e-01	-5.7533454489061830e-01	-4.5664470314826416e-01	-2.3399231259617850e-01	-4.7718614020840994e-01	-3.5722863902074159e-01	-4.0225631341759011e-01	2.5191133825528849e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4123664821206001e-01	-4.4287114478022693e-01	-3.0677022730118908e-01	-5.7647797981990556e-01	-4.5848304138343832e-01	-2.3634888441886254e-01	-4.7835995834599321e-01	-3.5874126295351211e-01	-4.0305973186413557e-01	2.5129324733111424e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4687842084826722e-01	-4.4674404371920434e-01	-3.0896281877468795e-01	-5.7761171580323634e-01	-4.6032216435000778e-01	-2.3872460417820313e-01	-4.7952748713716614e-01	-3.6025008605124575e-01	-4.0384752882945985e-01	2.5067828655101900e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.5257347727593793e-01	-4.5065516992526006e-01	-3.1117666188500887e-01	-5.7873572850324151e-01	-4.6216186774049933e-01	-2.4111945674962409e-01	-4.8068861055525297e-01	-3.6175486970615944e-01	-4.0461947733271125e-01	2.5006648024334317e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.5832088237643963e-01	-4.5460410859012740e-01	-3.1341195352258217e-01	-5.7984999024535278e-01	-4.6400194261419619e-01	-2.4353342142138065e-01	-4.8184321206781577e-01	-3.6325537166583888e-01	-4.0537535309021128e-01	2.4945785290177378e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.6411963488046047e-01	-4.5859038837951333e-01	-3.1566888764380635e-01	-5.8095446950526952e-01	-4.6584217546080492e-01	-2.4596647176717626e-01	-4.8299117468548430e-01	-3.6475134601093939e-01	-4.0611493468640064e-01	2.4885242918592834e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.6996866561453098e-01	-4.6261347937840314e-01	-3.1794765488474380e-01	-5.8204913037747485e-01	-4.6768234827461486e-01	-2.4841857551972418e-01	-4.8413238101612238e-01	-3.6624254313467552e-01	-4.0683800374633744e-01	2.4825023392192729e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7586683577064902e-01	-4.6667279104965964e-01	-3.2024844215836562e-01	-5.8313393202537078e-01	-4.6952223863936882e-01	-2.5088969444545101e-01	-4.8526671332455479e-01	-3.6772870972430199e-01	-4.0754434510958831e-01	2.4765129210295322e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.8181293520537187e-01	-4.7076767021260191e-01	-3.2257143223542661e-01	-5.8420882811373731e-01	-4.7136161982403552e-01	-2.5337978422055485e-01	-4.8639405359806470e-01	-3.6920958874478649e-01	-4.0823374700533810e-01	2.4705562888979617e+00
