# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.9811247716104705e-01	-4.1329688811189952e-01	-2.8997023716225873e-01	-5.6706049203776487e-01	-4.4381447663500662e-01	-2.1803260861015902e-01	-4.6880293353891955e-01	-3.4655313743612459e-01	-3.9621453832841047e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.0504585315500537e-01	-4.1748956102481077e-01	-2.9223963456526370e-01	-5.6760470708652389e-01	-4.4548027867129070e-01	-2.2072212993151161e-01	-4.6954976186760689e-01	-3.4800389741314924e-01	-3.9667579219358851e-01	2.0714066972758185e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.1207120355233050e-01	-4.2177166487268447e-01	-2.9453510886789275e-01	-5.6814896252114799e-01	-4.4715011763682500e-01	-2.2343397841465162e-01	-4.7028929147197285e-01	-3.4945313181573157e-01	-3.9711832775650746e-01	2.0662472279809543e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.1918911411707723e-01	-4.2614441358905064e-01	-2.9685716486720121e-01	-5.6869377370109386e-01	-4.4882373442577422e-01	-2.2616813278424758e-01	-4.7102138000939187e-01	-3.5090069672144791e-01	-3.9754191351287826e-01	2.0611093050392650e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2640014208146250e-01	-4.3060899199128033e-01	-2.9920631537930170e-01	-5.6923966589173103e-01	-4.5050085726895533e-01	-2.2892456398259409e-01	-4.7174587961134457e-01	-3.5234644448676594e-01	-3.9794632051391482e-01	2.0559931050987030e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3370481345088948e-01	-4.3516655277671124e-01	-3.0158308096567404e-01	-5.6978717385727651e-01	-4.5218120156349567e-01	-2.3170323491732703e-01	-4.7246263673506983e-01	-3.5379022356796291e-01	-3.9833132254826625e-01	2.0508988067064435e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4110362016282239e-01	-4.3981821337729088e-01	-3.0398798962505802e-01	-5.7033684140703123e-01	-4.5386446971871619e-01	-2.3450410020696272e-01	-4.7317149202039716e-01	-3.5523187833681807e-01	-3.9869669632882049e-01	2.0458265903453121e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4859701709543633e-01	-4.4456505266918472e-01	-3.0642157644909046e-01	-5.7088922089228733e-01	-4.5555035101974312e-01	-2.3732710592464756e-01	-4.7387228015261273e-01	-3.5667124889130425e-01	-3.9904222168442438e-01	2.0407766384709687e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5618541892218788e-01	-4.4940810753395738e-01	-3.0888438323977530e-01	-5.7144487265120103e-01	-4.5723852151043737e-01	-2.4017218934053175e-01	-4.7456482973230690e-01	-3.5810817086153368e-01	-3.9936768175654580e-01	2.0357491355498114e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6386919680866189e-01	-4.5434836926821665e-01	-3.1137695808685933e-01	-5.7200436439889812e-01	-4.5892864389728683e-01	-2.4303927866322148e-01	-4.7524896315317100e-01	-3.5954247521125876e-01	-3.9967286320090117e-01	2.0307442680976169e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7164867494833306e-01	-4.5938677983883158e-01	-3.1389985490314554e-01	-5.7256827055998072e-01	-4.6062036747597512e-01	-2.4592829278079359e-01	-4.7592449648880447e-01	-3.6097398803526243e-01	-3.9995755639406944e-01	2.0257622247189024e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7952412693421580e-01	-4.6452422798119219e-01	-3.1645363291574269e-01	-5.7313717154064037e-01	-4.6231332808239872e-01	-2.4883914100190951e-01	-4.7659123938962072e-01	-3.6240253035301850e-01	-4.0022155564507012e-01	2.0208031961470079e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.8749577196374726e-01	-4.6976154513833440e-01	-3.1903885611124144e-01	-5.7371165293748949e-01	-4.6400714806997401e-01	-2.5177172279758897e-01	-4.7724899499103113e-01	-3.6382791789905183e-01	-4.0046465941190951e-01	2.0158673752848841e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.9556377087466884e-01	-4.7509950123916805e-01	-3.2165609263278155e-01	-5.7429230468026593e-01	-4.6570143631511440e-01	-2.5472592754425560e-01	-4.7789755983412807e-01	-3.6524996091046635e-01	-4.0068667052305251e-01	2.0109549572465859e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0372822201017824e-01	-4.8053880031454715e-01	-3.2430591412698268e-01	-5.7487972010553523e-01	-4.6739578825283407e-01	-2.5770163426870552e-01	-4.7853672380015116e-01	-3.6666846391216729e-01	-4.0088739640377308e-01	2.0060661393994557e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.1198915691217860e-01	-4.8608007595044389e-01	-3.2698889503870299e-01	-5.7547449495855574e-01	-4.6908978594446460e-01	-2.6069871139569384e-01	-4.7916627006008888e-01	-3.6808322550034533e-01	-4.0106664930731967e-01	2.0012011214069787e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.2034653584206774e-01	-4.9172388657810590e-01	-3.2970561185162300e-01	-5.7607722632050684e-01	-4.7078299817951541e-01	-2.6371701649887308e-01	-4.7978597504081705e-01	-3.6949403812485543e-01	-4.0122424655080940e-01	1.9963601052723006e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.2880024312920181e-01	-4.9747071060175141e-01	-3.3245664227266775e-01	-5.7668851145834743e-01	-4.7247498061375387e-01	-2.6675639605587098e-01	-4.8039560840924073e-01	-3.7090068787115904e-01	-4.0136001075574385e-01	1.9915432953823982e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.3735008234796132e-01	-5.0332094136510375e-01	-3.3524256435832978e-01	-5.7730894659463816e-01	-4.7416527594559649e-01	-2.6981668520833108e-01	-4.8099493307595292e-01	-3.7230295424257376e-01	-4.0147377009301433e-01	1.9867508985528659e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4599577132517728e-01	-5.0927488195890247e-01	-3.3806395558101138e-01	-5.7793912559480343e-01	-4.7585341413292831e-01	-2.7289770752778864e-01	-4.8158370521997851e-01	-3.7370060994361926e-01	-4.0156535853225001e-01	1.9819831240733168e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5473693698061742e-01	-5.1533273987242434e-01	-3.4092139183357983e-01	-5.7857963856941697e-01	-4.7753891265247295e-01	-2.7599927478829345e-01	-4.8216167433622653e-01	-3.7509342066529688e-01	-4.0163461609532003e-01	1.9772401837533558e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6357311000426856e-01	-5.2149462149306225e-01	-3.4381544637042244e-01	-5.7923107038927890e-01	-4.7922127680383475e-01	-2.7912118674674896e-01	-4.8272858330730162e-01	-3.7648114487322815e-01	-4.0168138911378953e-01	1.9725222919691296e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.7250371937525834e-01	-5.2776052645905691e-01	-3.4674668868339670e-01	-5.7989399911126105e-01	-4.8090000006030714e-01	-2.8226323093195860e-01	-4.8328416850137729e-01	-3.7786353359959857e-01	-4.0170553049009178e-01	1.9678296657103800e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8152808672846589e-01	-5.3413034187169439e-01	-3.4971568331120539e-01	-5.8056899431310449e-01	-4.8257456446852803e-01	-2.8542518244343146e-01	-4.8382815989785505e-01	-3.7924033023993392e-01	-4.0170689996214798e-01	1.9631625246280229e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.9064542057619805e-01	-5.4060383637450937e-01	-3.5272298858089035e-01	-5.8125661533567263e-01	-4.8424444109899806e-01	-2.8860680376102904e-01	-4.8436028124256747e-01	-3.8061127035578834e-01	-4.0168536437113878e-01	1.9585210910821735e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.9985481039369236e-01	-5.4718065410840766e-01	-3.5576915528029956e-01	-5.8195740943143814e-01	-4.8590909054942688e-01	-2.9180784456657333e-01	-4.8488025023427955e-01	-3.8197608148447521e-01	-4.0164079793209440e-01	1.9539055901906139e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.0915522057873915e-01	-5.5386030855309520e-01	-3.5885472526060819e-01	-5.8267190981836381e-01	-4.8756796350278153e-01	-2.9502804157857682e-01	-4.8538777874427202e-01	-3.8333448295703093e-01	-4.0157308250693147e-01	1.9493162498776482e+00
