# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.5089231546274684e-01	-4.6060518030541936e-01	-4.2003860252997977e-01	-3.8995416889836654e-01	-5.5586079777598818e-01	-2.8900261806755423e-01	-6.1419668357338320e-01	-6.4887864260466299e-01	-6.8850548761598851e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5772440409126987e-01	-4.6286361872561960e-01	-4.2112566294691889e-01	-3.9629032931984703e-01	-5.5733685504706743e-01	-2.9128925706824660e-01	-6.1316386685345614e-01	-6.4701058448828974e-01	-6.9190112785102797e-01	2.2764111329708450e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.6461572616236020e-01	-4.6513832558154816e-01	-4.2218757417106628e-01	-4.0270533058470803e-01	-5.5882828235109427e-01	-2.9358347034751009e-01	-6.1209794727789668e-01	-6.4508140066330555e-01	-6.9530321195252276e-01	2.2707565501055509e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7156576789098188e-01	-4.6742952224393641e-01	-4.2322359721628755e-01	-4.0919948742151219e-01	-5.6033574826163313e-01	-2.9588470597402761e-01	-6.1099953004200447e-01	-6.4309124749450974e-01	-6.9871144873580437e-01	2.2651361716064726e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.7857396185061414e-01	-4.6973742208150965e-01	-4.2423298257594499e-01	-4.1577308058077378e-01	-5.6185992721235734e-01	-2.9819238993654257e-01	-6.0986923744986532e-01	-6.4104029677304364e-01	-7.0212554123763049e-01	2.2595503509041719e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8563968500205286e-01	-4.7206222951350596e-01	-4.2521497046979145e-01	-4.2242635481545315e-01	-5.6340149889051383e-01	-3.0050592584253727e-01	-6.0870770844456190e-01	-6.3892873544497830e-01	-7.0554518673048561e-01	2.2539994450288034e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9276225668846558e-01	-4.7440413902097239e-01	-4.2616879112418338e-01	-4.2915951679401942e-01	-5.6496114759670191e-01	-3.0282469463562617e-01	-6.0751559811901590e-01	-6.3675676533554870e-01	-7.0897007674028223e-01	2.2484838146226869e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9994093659860912e-01	-4.7676333411653821e-01	-4.2709366508723684e-01	-4.3597273294603622e-01	-5.6653956157002228e-01	-3.0514805433336378e-01	-6.0629357720779675e-01	-6.3452460287027979e-01	-7.1239989706750906e-01	2.2430038239515104e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0717492270038507e-01	-4.7913998627245741e-01	-4.2798880358057073e-01	-4.4286612724043434e-01	-5.6813743227766944e-01	-3.0747533978723879e-01	-6.0504233156025489e-01	-6.3223247879428446e-01	-7.1583432781181844e-01	2.2375598409140891e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1446334914718312e-01	-4.8153425380684839e-01	-4.2885340888925172e-01	-4.4983977889683380e-01	-5.6975545366801394e-01	-3.0980586246669239e-01	-6.0376256159532948e-01	-6.2988063789104154e-01	-7.1927304340008658e-01	2.2321522370505646e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2180528415974576e-01	-4.8394628072818285e-01	-4.2968667479157568e-01	-4.5689372003052448e-01	-5.7139432138628155e-01	-3.1213891026903307e-01	-6.0245498173839729e-01	-6.2746933870199095e-01	-7.2271571261793133e-01	2.2267813875489741e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.2919972788660281e-01	-4.8637619553824707e-01	-4.3048778703027274e-01	-4.6402793323197739e-01	-5.7305473195190260e-01	-3.1447374735720818e-01	-6.0112031984049730e-01	-6.2499885324829973e-01	-7.2616199864470499e-01	2.2214476712500604e+00
