# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415006e+00	-5.3306910734981039e-01	-3.2731445057726311e-01	-1.0722737376373714e-01	-5.2277520800792032e-01	-8.3614343717946116e-01	-5.3369477455514502e-01	-1.0992450350437908e+00	-1.0075846441187819e-01	-4.4347030355301764e-01	-7.2489616732545370e-01	-3.6890928930242389e-01	-3.7950907983388121e-01	-6.0164335943317782e-01	-2.5695147238005811e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3060112613181640e+00	-5.3572855362455196e-01	-3.2895418530833681e-01	-1.0776523370408446e-01	-5.2539415006035550e-01	-8.4030495442655262e-01	-5.3636325951809893e-01	-1.1047220182922119e+00	-1.0126378167416591e-01	-4.4569217989578391e-01	-7.2852024259884340e-01	-3.7075717355623072e-01	-3.8140956356332323e-01	-6.0465152529906829e-01	-2.5823772947694823e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3123105705279632e+00	-5.3837569895045090e-01	-3.3060020706553767e-01	-1.0830655498686470e-01	-5.2802316415918849e-01	-8.4442689099575996e-01	-5.3903149892901236e-01	-1.1101592017433917e+00	-1.0177215930623135e-01	-4.4792306413315686e-01	-7.3214312631704181e-01	-3.7261168158410773e-01	-3.8331585075856267e-01	-6.0765928495235244e-01	-2.5952691686862767e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3184716237230412e+00	-5.4100978249003162e-01	-3.3225245721580410e-01	-1.0885136047289777e-01	-5.3066215757339286e-01	-8.4850746670695454e-01	-5.4169908522190080e-01	-1.1155545975374936e+00	-1.0228361300364879e-01	-4.5016289147102106e-01	-7.3576423955835080e-01	-3.7447273348935173e-01	-3.8522782906059283e-01	-6.1066617511408106e-01	-2.6081892871932716e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3244896582673285e+00	-5.4363003406015509e-01	-3.3391087477711268e-01	-1.0939967310366784e-01	-5.3331103383623280e-01	-8.5254489055488369e-01	-5.4436560288049618e-01	-1.1209062002246917e+00	-1.0279815840721196e-01	-4.5241159419142890e-01	-7.3938299238256833e-01	-3.7634024649075470e-01	-3.8714538265058973e-01	-6.1367172350882393e-01	-2.6211365640675932e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3303599536057895e+00	-5.4623567446676846e-01	-3.3557539637833711e-01	-1.0995151589915414e-01	-5.3596969268120265e-01	-8.5653736219215626e-01	-5.4703062845130157e-01	-1.1262119880680543e+00	-1.0331581109837081e-01	-4.5466910159928020e-01	-7.4299878386335672e-01	-3.7821413487686606e-01	-3.8906839220363365e-01	-6.1667544888153747e-01	-2.6341098849459776e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3360778394636184e+00	-5.4882591585952578e-01	-3.3724595621902059e-01	-1.1050691195557386e-01	-5.3863802997781829e-01	-8.6048307346913255e-01	-5.4969373056313464e-01	-1.1314699244058466e+00	-1.0383658659454720e-01	-4.5693533996874330e-01	-7.4661100213021436e-01	-3.8009430996031324e-01	-3.9099673484289388e-01	-6.1967686102186326e-01	-2.6471081070578678e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3416387041531046e+00	-5.5139996210640341e-01	-3.3892248602908409e-01	-1.1106588444303438e-01	-5.4131593766729680e-01	-8.6438021002944998e-01	-5.5235446995336113e-01	-1.1366779590727856e+00	-1.0436050034432692e-01	-4.5921023248943993e-01	-7.5021902442033817e-01	-3.8198068003220753e-01	-3.9293028409432912e-01	-6.2267546079609026e-01	-2.6601300589673188e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3470380029646090e+00	-5.5395700918841162e-01	-3.4060491502849394e-01	-1.1162845660309319e-01	-5.4400330369816308e-01	-8.6822695295972696e-01	-5.5501239950102710e-01	-1.1418340298796035e+00	-1.0488756772252587e-01	-4.6149369921242550e-01	-7.5382221714066033e-01	-3.8387315031667624e-01	-3.9486890984195466e-01	-6.2567074018701363e-01	-2.6731745403242430e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3522712666168983e+00	-5.5649624561445532e-01	-3.4229316988691955e-01	-1.1219465174622242e-01	-5.4670001196182461e-01	-8.7202148049176909e-01	-5.5766706426709123e-01	-1.1469360641501196e+00	-1.0541780402512782e-01	-4.6378565699598595e-01	-7.5741993594034818e-01	-3.8577162292555195e-01	-3.9681247828373029e-01	-6.2866218234191751e-01	-2.6862403216255243e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.3573341097409759e+00	-5.5901685285635938e-01	-3.4398717468340217e-01	-1.1276449324917621e-01	-5.4940594222815864e-01	-8.7576196975540466e-01	-5.6031800154195466e-01	-1.1519819803148410e+00	-1.0595122446409176e-01	-4.6608601945128669e-01	-7.6101152579403797e-01	-3.8767599681326170e-01	-3.9876085188812510e-01	-6.3164926162891122e-01	-2.6993261439865623e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.3622222393705319e+00	-5.6151800580403344e-01	-3.4568685086606538e-01	-1.1333800455225766e-01	-5.5212097008114891e-01	-8.7944659857985419e-01	-5.6296474090048809e-01	-1.1569696895599371e+00	-1.0648784416202575e-01	-4.6839469688789803e-01	-7.6459632109607700e-01	-3.8958616773194832e-01	-4.0071388935141367e-01	-6.3463144370183833e-01	-2.7124307189237773e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3669314634112659e+00	-5.6399887324070708e-01	-3.4739211721189683e-01	-1.1391520915648395e-01	-5.5484496685462825e-01	-8.8307354734133992e-01	-5.6560680426474996e-01	-1.1618970975302545e+00	-1.0702767814672585e-01	-4.7071159625923409e-01	-7.6817364576604374e-01	-3.9150202818687185e-01	-4.0267144555576589e-01	-6.3760818557397958e-01	-2.7255527281486752e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3714576990605500e+00	-5.6645861833811784e-01	-3.4910288978662940e-01	-1.1449613062064594e-01	-5.5757779956816544e-01	-8.8664100085441788e-01	-5.6824370597458240e-01	-1.1667621060848512e+00	-1.0757074134557643e-01	-4.7303662110793304e-01	-7.7174281336579953e-01	-3.9342346739212447e-01	-4.0463337152818657e-01	-6.4057893570076396e-01	-2.7386908233740132e-01	0
