# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415008e+00	-5.3306910734981205e-01	-3.2731445057726438e-01	-1.0722737376373713e-01	-5.2277520800792143e-01	-8.3614343717946349e-01	-5.3369477455514391e-01	-1.0992450350437948e+00	-1.0075846441187752e-01	-4.4347030355301703e-01	-7.2489616732545081e-01	-3.6890928930242550e-01	-3.7950907983388338e-01	-6.0164335943317881e-01	-2.5695147238005800e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3113465985322172e+00	-5.4027252349868315e-01	-3.2981594142394205e-01	-1.0695219793815408e-01	-5.2510561918383669e-01	-8.4248655167793129e-01	-5.3178221339248266e-01	-1.1034528102811179e+00	-9.9458805226260286e-02	-4.4500176465135116e-01	-7.2631085861598066e-01	-3.7022775292080334e-01	-3.7965156112362108e-01	-6.0493522892932627e-01	-2.5915594970909317e-01	2.9870287459252580e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3230879301216800e+00	-5.4757584138840443e-01	-3.3235548550151178e-01	-1.0666714632805106e-01	-5.2744369975689642e-01	-8.4887181367700171e-01	-5.2978049589447374e-01	-1.1076170298664538e+00	-9.8138487962468740e-02	-4.4652988243596864e-01	-7.2768191229680979e-01	-3.7154530404880787e-01	-3.7977426043608542e-01	-6.0823606098445315e-01	-2.6137966462304046e-01	2.9796076748480953e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3347958133193103e+00	-5.5497865957085879e-01	-3.3493380887700730e-01	-1.0637208937695249e-01	-5.2978939849128681e-01	-8.5529776300752103e-01	-5.2768867437786871e-01	-1.1117365399073911e+00	-9.6797524813474770e-02	-4.4805447669045412e-01	-7.2900858679425684e-01	-3.7286178702672645e-01	-3.7987698543195536e-01	-6.1154555178733860e-01	-2.6362262565847616e-01	2.9722302771716294e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3464633795719685e+00	-5.6248045457334583e-01	-3.3755163688126799e-01	-1.0606689727819858e-01	-5.3214266246747821e-01	-8.6176281869592752e-01	-5.2550582975797633e-01	-1.1158101909322597e+00	-9.5435935218181528e-02	-4.4957536607509146e-01	-7.3029015670939135e-01	-3.7417704358873582e-01	-3.7995954808207555e-01	-6.1486338717573985e-01	-2.6588483403141155e-01	2.9648967412616973e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3580835688659987e+00	-5.7008057586400729e-01	-3.4020969284772123e-01	-1.0575144002840253e-01	-5.3450343705006076e-01	-8.6826527542641241e-01	-5.2323107368808697e-01	-1.1198368385666122e+00	-9.4053745935996289e-02	-4.5109236821329912e-01	-7.3152591437477155e-01	-3.7549091290711667e-01	-3.8002176488081590e-01	-6.1818924242970363e-01	-2.6816628336438542e-01	2.9576072542268528e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3696491332431981e+00	-5.7777824085089735e-01	-3.4290869678133012e-01	-1.0542558748322552e-01	-5.3687166585463530e-01	-8.7480330014710039e-01	-5.2086355075779056e-01	-1.1238153442047443e+00	-9.2650991115748343e-02	-4.5260529978220465e-01	-7.3271517145108889e-01	-3.7680323164256674e-01	-3.8006345706192624e-01	-6.2152278206397316e-01	-2.7046695940862742e-01	2.9503620019068029e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3811526409556025e+00	-5.8557252993366082e-01	-3.4564936395760887e-01	-1.0508920941553965e-01	-5.3924729071373989e-01	-8.8137492884287105e-01	-5.1840244074724862e-01	-1.1277445756749671e+00	-9.1227712358815230e-02	-4.5411397660743330e-01	-7.3385726056089107e-01	-3.7811383400084719e-01	-3.8008445081671033e-01	-6.2486365961970869e-01	-2.7278683976139589e-01	2.9431611688626438e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3925864812826498e+00	-5.9346238162785558e-01	-3.4843240345191917e-01	-1.0474217557602616e-01	-5.4163025164176637e-01	-8.8797806349825237e-01	-5.1584696093399407e-01	-1.1316234078973080e+00	-8.9783958776321213e-02	-4.5561821376216910e-01	-7.3495153695615945e-01	-3.7942255179598139e-01	-3.8008457751433034e-01	-6.2821151745573900e-01	-2.7512589357861789e-01	2.9360049383688920e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4039428700329764e+00	-6.0144658778301319e-01	-3.5125851659956514e-01	-1.0438435575627833e-01	-5.4402048679883175e-01	-8.9461046927455135e-01	-5.1319636844831040e-01	-1.1354507235323983e+00	-8.8319787040292197e-02	-4.5711782567054920e-01	-7.3599738021615280e-01	-3.8072921452021907e-01	-3.8006367392404788e-01	-6.3156598653960716e-01	-2.7748408128297086e-01	2.9288934924074423e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.4152138557512861e+00	-6.0952378891657455e-01	-3.5412839538755608e-01	-1.0401561985445773e-01	-5.4641793245357595e-01	-9.0126977192603197e-01	-5.1044996267267662e-01	-1.1392254136202757e+00	-8.6835261428656205e-02	-4.5861262621545318e-01	-7.3699419597148241e-01	-3.8203364942095125e-01	-3.8002158243918505e-01	-6.3492668623866999e-01	-2.7986135426756170e-01	2.9218270116634555e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.4263913266488910e+00	-6.1769246968677416e-01	-3.5704272077926297e-01	-1.0363583794356293e-01	-5.4882252294484157e-01	-9.0795345548045092e-01	-5.0760708768024976e-01	-1.1429463782079237e+00	-8.5330453863985536e-02	-4.6010242885072505e-01	-7.3794141765002064e-01	-3.8333568158475717e-01	-3.7995815130259358e-01	-6.3829322411152722e-01	-2.8225765459537977e-01	2.9148056755232874e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.4374670182742684e+00	-6.2595095452847926e-01	-3.6000216097358384e-01	-1.0324488034235955e-01	-5.5123419064219958e-01	-9.1465886020970733e-01	-5.0466713470673297e-01	-1.1466125269643981e+00	-8.3805443945899519e-02	-4.6158704671787815e-01	-7.3883850823979591e-01	-3.8463513402872590e-01	-3.7987323483338586e-01	-6.4166519570009928e-01	-2.8467291469471517e-01	2.9078296620744872e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.4484325219375656e+00	-6.3429740347679275e-01	-3.6300736960062041e-01	-1.0284261768903061e-01	-5.5365286590528606e-01	-9.2138318091659099e-01	-5.0162954464942855e-01	-1.1502227797824427e+00	-8.2260318977045097e-02	-4.6306629276732286e-01	-7.3968496206363266e-01	-3.8593182779918805e-01	-3.7976669365469506e-01	-6.4504218432265981e-01	-2.8710705705075751e-01	2.9008991481079507e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.4592792939002399e+00	-6.4272980820400527e-01	-3.6605898385630847e-01	-1.0242892101758339e-01	-5.5607847704191482e-01	-9.2812346556376890e-01	-4.9849381058666498e-01	-1.1537760673655777e+00	-8.0695173982589186e-02	-4.6453997988413703e-01	-7.4048030655986552e-01	-3.8722558207795083e-01	-3.7963839492220308e-01	-6.4842376086817965e-01	-2.8955999389360415e-01	2.8940143091222552e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.4699986653380432e+00	-6.5124598829608726e-01	-3.6915762257884549e-01	-1.0200366183706805e-01	-5.5851095026492414e-01	-9.3487661427107505e-01	-4.9525948031019329e-01	-1.1572713317997183e+00	-7.9110111723163110e-02	-4.6600792101841454e-01	-7.4122410406307504e-01	-3.8851621429610950e-01	-3.7948821255316434e-01	-6.5180948359233659e-01	-2.9203162688293710e-01	2.8871753193302725e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.4805818530823169e+00	-6.5984358779546270e-01	-3.7230388427025513e-01	-1.0156671221363954e-01	-5.6095020964772058e-01	-9.4163937870697878e-01	-4.9192615886256275e-01	-1.1607075271084588e+00	-7.7505242701218044e-02	-4.6746992932019615e-01	-7.4191595357836437e-01	-3.8980354025546349e-01	-3.7931602745565812e-01	-6.5519889791558339e-01	-2.9452184678963983e-01	2.8803823516680711e+00
