# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415148e+00	-5.3306910734981428e-01	-3.2731445057726699e-01	-1.0722737376373596e-01	-5.2277520800791910e-01	-8.3614343717946771e-01	-5.3369477455513992e-01	-1.0992450350438048e+00	-1.0075846441187722e-01	-4.4347030355301831e-01	-7.2489616732544193e-01	-3.6890928930242506e-01	-3.7950907983387899e-01	-6.0164335943316716e-01	-2.5695147238005578e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3122190187701284e+00	-5.4101739898554035e-01	-3.2995816949098922e-01	-1.0681958602188697e-01	-5.2505877650377553e-01	-8.4284687844912787e-01	-5.3103362921790354e-01	-1.1032473593445842e+00	-9.9164941727569150e-02	-4.4488905289850605e-01	-7.2594985747151664e-01	-3.7014150905937926e-01	-3.7936511346854584e-01	-6.0498195650095199e-01	-2.5930584807731760e-01	2.7396156695158482e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3248562250115528e+00	-5.4909274929567631e-01	-3.3264881505263044e-01	-1.0639952868486531e-01	-5.2734999296876350e-01	-8.4961558903531498e-01	-5.2826469017437228e-01	-1.1072083844932945e+00	-9.7547511454083496e-02	-4.4630205356341152e-01	-7.2695104765669338e-01	-3.7137165519456017e-01	-3.7919732357014951e-01	-6.0833204928643547e-01	-2.6168263929539903e-01	2.7328082457174285e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3374835841406785e+00	-5.5729518270867062e-01	-3.3538744381157792e-01	-1.0596703435811533e-01	-5.2964882476692510e-01	-8.5644853388429232e-01	-5.2538663303351263e-01	-1.1111271939220568e+00	-9.5906190683452394e-02	-4.4770908755669825e-01	-7.2789881777168830e-01	-3.7259954113389115e-01	-3.7900549853589460e-01	-6.1169339860856098e-01	-2.6408190528180042e-01	2.7260401323511969e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3500943396137950e+00	-5.6562458489501755e-01	-3.3817511624464641e-01	-1.0552193484159372e-01	-5.3195523814304491e-01	-8.6334453900129526e-01	-5.2239815906024956e-01	-1.1150028795228797e+00	-9.4241003919324259e-02	-4.4910993549023864e-01	-7.2879226457849788e-01	-3.7382497662831510e-01	-3.7878943194849352e-01	-6.1506575543881714e-01	-2.6650369829911874e-01	2.7193114547959887e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3626815060151043e+00	-5.7408069588948518e-01	-3.4101289510074922e-01	-1.0506406117903053e-01	-5.3426919819760055e-01	-8.7030228604068482e-01	-5.1929799785040265e-01	-1.1188345421091159e+00	-9.2551983119993922e-02	-4.5050437668106097e-01	-7.2963050372659333e-01	-3.7504776778693327e-01	-3.7854892282810565e-01	-6.1844886064657367e-01	-2.6894806332265325e-01	2.7126223365661470e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3752378699807040e+00	-5.8266310317142045e-01	-3.4390184363758453e-01	-1.0459324370996016e-01	-5.3659066886055151e-01	-8.7732030698055685e-01	-5.1608491011249014e-01	-1.1226212918551639e+00	-9.0839167735651621e-02	-4.5189218925893399e-01	-7.3041267183909586e-01	-3.7626771711873108e-01	-3.7828377588757001e-01	-6.2184244474034711e-01	-2.7141503773077258e-01	2.7059728993189318e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3877559917352431e+00	-5.9137123472401731e-01	-3.4684302374890036e-01	-1.0410931212462879e-01	-5.3891961286388879e-01	-8.8439697890828872e-01	-5.1275769055479503e-01	-1.1263622487128120e+00	-8.9102604739849420e-02	-4.5327315027940518e-01	-7.3113792866636529e-01	-3.7748462358339585e-01	-3.7799380179072228e-01	-6.2524622760512261e-01	-2.7390465098804789e-01	2.6993632628649338e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4002282072763308e+00	-6.0020435209520917e-01	-3.4983749398132141e-01	-1.0361209552190156e-01	-5.4125599171289718e-01	-8.9153051894499336e-01	-5.0931517087545697e-01	-1.1300565428025837e+00	-8.7342348655206348e-02	-4.5464703584239885e-01	-7.3180545930386864e-01	-3.7869828265166866e-01	-3.7767881741359005e-01	-6.2865991823588352e-01	-2.7641692432117770e-01	2.6927935451815488e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4126466312413926e+00	-6.0916154348450913e-01	-3.5288630744011845e-01	-1.0310142247026322e-01	-5.4359976565607482e-01	-8.9871897933831635e-01	-5.0575622285261190e-01	-1.1337033147785698e+00	-8.5558461573384356e-02	-4.5601362121648553e-01	-7.3241447647065017e-01	-3.7990848637572211e-01	-3.7733864610821921e-01	-6.3208321446748783e-01	-2.7895187038774111e-01	2.6862638624296244e+00
