# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.5089231546274717e-01	-4.6060518030541953e-01	-4.2003860252997954e-01	-3.8995416889836643e-01	-5.5586079777598829e-01	-2.8900261806755445e-01	-6.1419668357338308e-01	-6.4887864260466344e-01	-6.8850548761598884e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.5413959015411138e-01	-4.6290232808836584e-01	-4.2213310010334487e-01	-3.9190432476877429e-01	-5.5864050665399190e-01	-2.9044831422748041e-01	-6.1725967384908187e-01	-6.5211194815386098e-01	-6.9195261983741718e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.5737187824385246e-01	-4.6518725458317484e-01	-4.2421576944636707e-01	-3.9385507010959409e-01	-5.6142076215427461e-01	-2.9189525857776522e-01	-6.2030605158286245e-01	-6.5532231226868132e-01	-6.9540879974649317e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.6058825169564661e-01	-4.6745925602030763e-01	-4.2628594891200078e-01	-3.9580612985508684e-01	-5.6420116349951821e-01	-2.9334327128093712e-01	-6.2333486914159897e-01	-6.5850857749182157e-01	-6.9887377935921824e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.6378777106083298e-01	-4.6971762064017136e-01	-4.2834296962603763e-01	-3.9775722334342939e-01	-5.6698130185136830e-01	-2.9479216860216589e-01	-6.2634516826286224e-01	-6.6166957587419328e-01	-7.0234730373978105e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.6696948588594052e-01	-4.7196162904325861e-01	-4.3038615583405349e-01	-3.9970806431424100e-01	-5.6976076031130252e-01	-2.9624176289652443e-01	-6.2933598053444806e-01	-6.6480412971764546e-01	-7.0582911092105594e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.7013243514442278e-01	-4.7419055455946790e-01	-4.3241482526671710e-01	-4.0165836091016982e-01	-5.7253911392754053e-01	-2.9769186259859087e-01	-6.3230632789988150e-01	-6.6791105235204684e-01	-7.0931893182666317e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.7327564769277959e-01	-4.7640366363665526e-01	-4.3442828952348045e-01	-4.0360781568267967e-01	-5.7531592970820067e-01	-2.9914227221448203e-01	-6.3525522318995831e-01	-6.7098914894650052e-01	-7.1281649019471160e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.7639814275116583e-01	-4.7860021624843890e-01	-4.3642585447463317e-01	-4.0555612560217846e-01	-5.7809076664090586e-01	-3.0059279231641267e-01	-6.3818167068032983e-01	-6.7403721735435140e-01	-7.1632150250334059e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7949893040857279e-01	-4.8077946632122776e-01	-4.3840682068165970e-01	-4.0750298207262586e-01	-5.8086317571904345e-01	-3.0204321953987340e-01	-6.4108466667508168e-01	-6.7705404899156485e-01	-7.1983367789818575e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8257701215258915e-01	-4.8294066218040621e-01	-4.4037048383579330e-01	-4.0944807095076291e-01	-5.8363269997487566e-01	-3.0349334658351867e-01	-6.4396320011619601e-01	-6.8003842974794571e-01	-7.2335271812189483e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8563138142372482e-01	-4.8508304701556226e-01	-4.4231613521462176e-01	-4.1139107257009655e-01	-5.8639887451970563e-01	-3.0494296221186118e-01	-6.4681625321872271e-01	-6.8298914093058039e-01	-7.2687831744582054e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8866102419419972e-01	-4.8720585936459748e-01	-4.4424306215654469e-01	-4.1333166176978081e-01	-5.8916122659129155e-01	-3.0639185126086449e-01	-6.4964280213142822e-01	-6.8590496023876535e-01	-7.3041016260402325e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9166491957107223e-01	-4.8930833361651155e-01	-4.4615054855284103e-01	-4.1526950792852574e-01	-5.9191927560870616e-01	-3.0783979464652694e-01	-6.5244181762261688e-01	-6.8878466276959560e-01	-7.3394793272971703e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9464204042350286e-01	-4.9138970053260383e-01	-4.4803787535705497e-01	-4.1720427500367013e-01	-5.9467253323482772e-01	-3.0928656937655058e-01	-6.5521226579075609e-01	-6.9162702205327253e-01	-7.3749129929429624e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9759135403390349e-01	-4.9344918778578251e-01	-4.4990432111135498e-01	-4.1913562157554546e-01	-5.9742050344665854e-01	-3.1073194856518599e-01	-6.5795310879946656e-01	-6.9443081111708704e-01	-7.4103992604908153e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0051182277265012e-01	-4.9548602051762319e-01	-4.5174916248947450e-01	-4.2106320089726279e-01	-6.0016268261364158e-01	-3.1217570145134604e-01	-6.6066330563636910e-01	-6.9719480357691932e-01	-7.4459346896992729e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0340240479599248e-01	-4.9749942191276125e-01	-4.5357167485578548e-01	-4.2298666095004417e-01	-6.0289855958416716e-01	-3.1361759342007683e-01	-6.6334181289520300e-01	-6.9991777475500083e-01	-7.4815157620483441e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.0626205476670678e-01	-4.9948861379015508e-01	-4.5537113284000919e-01	-4.2490564450422291e-01	-6.0562761578042879e-01	-3.1505738602747740e-01	-6.6598758558056503e-01	-7.0259850282256042e-01	-7.5171388802471684e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.0908972459699804e-01	-5.0145281721069523e-01	-4.5714681092700921e-01	-4.2681978918602897e-01	-6.0834932530180619e-01	-3.1649483702915454e-01	-6.6859957793453595e-01	-7.0523576996588255e-01	-7.5528003677746669e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.1188436421306711e-01	-5.0339125310058841e-01	-4.5889798406106314e-01	-4.2872872755027475e-01	-6.1106315503692721e-01	-3.1792970041229862e-01	-6.7117674428439145e-01	-7.0782836357418533e-01	-7.5884964684547374e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.1464492234071797e-01	-5.0530314288988032e-01	-4.6062392826395326e-01	-4.3063208715904822e-01	-6.1376856478456954e-01	-3.1936172643146665e-01	-6.7371803991052137e-01	-7.1037507744763362e-01	-7.6242233460674746e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.1737034731128735e-01	-5.0718770916543665e-01	-4.6232392126616217e-01	-4.3252949066652113e-01	-6.1646500738354149e-01	-3.2079066164815390e-01	-6.7622242193359805e-01	-7.1287471302368755e-01	-7.6599770839979964e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.2005958788713353e-01	-5.0904417633763599e-01	-4.6399724315040847e-01	-4.3442055590996814e-01	-6.1915192885168280e-01	-3.2221624897423268e-01	-6.7868885021996694e-01	-7.1532608061989478e-01	-7.6957536849244090e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.2271159410582997e-01	-5.1087177131998163e-01	-4.6564317700670332e-01	-4.3630489600709288e-01	-6.2182876853411273e-01	-3.2363822771933926e-01	-6.8111628830415560e-01	-7.1772800069112441e-01	-7.7315490705465217e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.2532531814217072e-01	-5.1266972422077961e-01	-4.6726100959805489e-01	-4.3818211945974606e-01	-6.2449495926084664e-01	-3.2505633364228065e-01	-6.8350370432732299e-01	-7.2007930509916407e-01	-7.7673590813568616e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.2789971518699159e-01	-5.1443726904597986e-01	-4.6885003203590014e-01	-4.4005183026411770e-01	-6.2714992751388521e-01	-3.2647029900653413e-01	-6.8585007199039605e-01	-7.2237883839248695e-01	-7.8031794764556284e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-7.3043374434177899e-01	-5.1617364441222124e-01	-4.7040954046428951e-01	-4.4191362802747747e-01	-6.2979309360388158e-01	-3.2787985263990882e-01	-6.8815437152057546e-01	-7.2462545909393250e-01	-7.8390059334111784e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-7.3292636952794410e-01	-5.1787809426907283e-01	-4.7193883675180309e-01	-4.4376710809152747e-01	-6.3242387185646731e-01	-3.2928471999843267e-01	-6.9041559064981584e-01	-7.2681804099394598e-01	-7.8748340481676515e-01	0
