# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-1.2995784927415011e+00	-5.3306910734981072e-01	-3.2731445057726288e-01	-1.0722737376373724e-01	-5.2277520800791977e-01	-8.3614343717946038e-01	-5.3369477455514458e-01	-1.0992450350437910e+00	-1.0075846441187807e-01	-4.4347030355301759e-01	-7.2489616732545414e-01	-3.6890928930242411e-01	-3.7950907983388144e-01	-6.0164335943317826e-01	-2.5695147238005800e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3102287402829798e+00	-5.3931885154661363e-01	-3.2963423967107863e-01	-1.0712225320317069e-01	-5.2516577732866976e-01	-8.4202632029566071e-01	-5.3274159187125736e-01	-1.1037169107198237e+00	-9.9835863496298582e-02	-4.4514625946915193e-01	-7.2677352659616179e-01	-3.7033839135709345e-01	-3.8001900826607016e-01	-6.0487549182249611e-01	-2.5896377972399170e-01	3.3273080425316275e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3208246400889998e+00	-5.4563730712146097e-01	-3.3198222759066093e-01	-1.0701023612262467e-01	-5.2756419460073578e-01	-8.4792571011994022e-01	-5.3172143140646455e-01	-1.1081435103892547e+00	-9.8897023428943243e-02	-4.4682179459736215e-01	-7.2861780212516269e-01	-3.7176809343016226e-01	-3.8051438812408805e-01	-6.0811374777846783e-01	-2.6099146230384473e-01	3.3190428501690334e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3313595625142194e+00	-5.5202369552801256e-01	-3.3435881494113884e-01	-1.0689123518662236e-01	-5.2997038970177657e-01	-8.5383976937728945e-01	-5.3063368355245399e-01	-1.1125234202636050e+00	-9.7941950928594798e-02	-4.4849676811332628e-01	-7.3042840349226101e-01	-3.7319826861940075e-01	-3.8099504756438335e-01	-6.1135775784385471e-01	-2.6303447935726215e-01	3.3108272258984117e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3418267323366422e+00	-5.5847714038750573e-01	-3.3676439829974136e-01	-1.0676516323438806e-01	-5.3238429022460609e-01	-8.5976656529420559e-01	-5.2947776586914674e-01	-1.1168552264265610e+00	-9.6970659161761674e-02	-4.5017103808910497e-01	-7.3220475325097023e-01	-3.7462878808471506e-01	-3.8146081774794283e-01	-6.1460714201763300e-01	-2.6509278300780781e-01	3.3026614353959149e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3522192342000854e+00	-5.6499666445115138e-01	-3.3919936938742823e-01	-1.0663193332910306e-01	-5.3480582143880573e-01	-8.6570406807088529e-01	-5.2825312459940366e-01	-1.1211375157657979e+00	-9.5983167833138636e-02	-4.5184446155226415e-01	-7.3394628798716033e-01	-3.7605952108548368e-01	-3.8191153300583480e-01	-6.1786150961255115e-01	-2.6716631804233915e-01	3.2945457437822054e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3625300186455833e+00	-5.7158118664823165e-01	-3.4166411420458692e-01	-1.0649145880884808e-01	-5.3723490625175063e-01	-8.7165014953004660e-01	-5.2695923620325191e-01	-1.1253688769185393e+00	-9.4979503270943871e-02	-4.5351689454772476e-01	-7.3565245939336144e-01	-3.7749033502148854e-01	-3.8234703100663064e-01	-6.2112045911517089e-01	-2.6925502168596371e-01	3.2864804155915932e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3727519087424558e+00	-5.7822951923450705e-01	-3.4415901213139416e-01	-1.0634365333925079e-01	-5.3967146516903697e-01	-8.7760258195861451e-01	-5.2559560890842849e-01	-1.1295479012297058e+00	-9.3959698506903888e-02	-4.5518819220238560e-01	-7.3732273535626058e-01	-3.7892109547750658e-01	-3.8276715292556729e-01	-6.2438357804868660e-01	-2.7135882337475087e-01	3.2784657147416612e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3828776073277744e+00	-5.8494036505600167e-01	-3.4668443499360346e-01	-1.0618843096785859e-01	-5.4211541625430137e-01	-8.8355903715862916e-01	-5.2416178427377180e-01	-1.1336731837214957e+00	-9.2923793350654982e-02	-4.5685820879251848e-01	-7.3895660105471339e-01	-3.8035166627161465e-01	-3.8317174361530648e-01	-6.2765044283879967e-01	-2.7347764452639256e-01	3.2705019045034445e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3928997048606457e+00	-5.9171231494365062e-01	-3.4924074609472872e-01	-1.0602570618025466e-01	-5.4456667508842183e-01	-8.8951708572382848e-01	-5.2265733876166376e-01	-1.1377433240731829e+00	-9.1871834458346124e-02	-4.5852679781398281e-01	-7.4055356006536854e-01	-3.8178190950725555e-01	-3.8356065177813636e-01	-6.3092061868295712e-01	-2.7561139830901699e-01	3.2625892474721949e+00
