# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6842929236804418e-01	-4.8381036710082842e-01	-4.4795110222226292e-01	-5.3127677793059414e-01	-6.3883908160116065e-01	-3.8662922772486685e-01	-2.6858072390734145e-01	-5.1853020806161254e-01	-1.1238590526028864e+00	-3.2786841268394468e-01	-3.1622928847997533e-01	-2.0382508844437983e-01	-1.3662071352915744e-01	-7.5861344147197807e-02	-1.1478564186958060e-01	-9.9551584645675401e-02	-2.1671185360894932e-01	-7.0716086536955838e-02	-1.5474381392456404e-01	-6.0427948846653402e-02	-2.0253095488999379e-01	-4.0733893475838980e-02	-1.6245579981414241e-02	-6.6235403235523974e-02	-1.0249534981045402e-01	-7.6694504784510037e-02	-1.2212566388206295e-01	-9.8483206063504261e-02	-1.1800970138714811e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6922358186941191e-01	-4.8391673418080799e-01	-4.4829876657745177e-01	-5.3259998725842317e-01	-6.3796907194015062e-01	-3.8572148226816616e-01	-2.6731470875174823e-01	-5.1951915233216572e-01	-1.1270488901163302e+00	-3.2487326131454769e-01	-3.1672914667258290e-01	-2.0319369206393736e-01	-1.3730255632317420e-01	-7.6240364713698244e-02	-1.1535459872537836e-01	-1.0004863362773732e-01	-2.1778861885884954e-01	-7.1069559340381699e-02	-1.5551768080638656e-01	-6.0730296378232136e-02	-2.0354438205261532e-01	-4.0937815041925861e-02	-1.6327064801283053e-02	-6.6566531994596501e-02	-1.0300848498240761e-01	-7.7078026032792804e-02	-1.2273757711120871e-01	-9.8975384411659095e-02	-1.1860031574994023e-01	2.9672071583512980e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7000363725449010e-01	-4.8399919223218618e-01	-4.4862884088555122e-01	-5.3391460168625793e-01	-6.3704103813667756e-01	-3.8479510129094741e-01	-2.6602441652884534e-01	-5.2049292182075035e-01	-1.1301315194237498e+00	-3.2182033979381158e-01	-3.1723188706969907e-01	-2.0254698210730673e-01	-1.3798184787094908e-01	-7.6618797431859106e-02	-1.1591346064408248e-01	-1.0054426135742109e-01	-2.1885155839230216e-01	-7.1422810920843641e-02	-1.5629182043279397e-01	-6.1033075646264263e-02	-2.0455934863347319e-01	-4.1142248543718743e-02	-1.6409073948948680e-02	-6.6897548755820102e-02	-1.0352293293051078e-01	-7.7461632588764540e-02	-1.2335206541055171e-01	-9.9467052837390768e-02	-1.1919205046466415e-01	2.9598356812005164e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7076955519750805e-01	-4.8405765134194634e-01	-4.4894125277927055e-01	-5.3522051472528853e-01	-6.3605511869336551e-01	-3.8385060595155718e-01	-2.6470998264947965e-01	-5.2145135674187526e-01	-1.1331049997033142e+00	-3.1871021891952855e-01	-3.1773771655253852e-01	-2.0188492445568162e-01	-1.3865854522771742e-01	-7.6996619222582247e-02	-1.1646200263103644e-01	-1.0103846408585460e-01	-2.1990032066828979e-01	-7.1775832512513585e-02	-1.5706619888592727e-01	-6.1336311456137972e-02	-2.0557584678239510e-01	-4.1347205854444111e-02	-1.6491623366028461e-02	-6.7228430304053538e-02	-1.0403868730439635e-01	-7.7845306202349016e-02	-1.2396913657438191e-01	-9.9958159195020713e-02	-1.1978488854566564e-01	2.9525085735212522e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7152143621836005e-01	-4.8409202553031710e-01	-4.4923593381832211e-01	-5.3651762133904679e-01	-6.3501148228422111e-01	-3.8288852647755656e-01	-2.6337154861739770e-01	-5.2239429850487418e-01	-1.1359674368760857e+00	-3.1554350920235252e-01	-3.1824684103114315e-01	-2.0120748780052028e-01	-1.3933260759927735e-01	-7.7373807312250895e-02	-1.1700000437402713e-01	-1.0153123978545787e-01	-2.2093456115138771e-01	-7.2128615572867524e-02	-1.5784078279689220e-01	-6.1640029329000125e-02	-2.0659386885461017e-01	-4.1552699187508396e-02	-1.6574729267392573e-02	-6.7559153441449762e-02	-1.0455574140130595e-01	-7.8229028562888478e-02	-1.2458879827445538e-01	-1.0044865093082975e-01	-1.2037881308165634e-01	2.9452266539908054e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7225938440504009e-01	-4.8410223274315950e-01	-4.4951281951616956e-01	-5.3780581797188320e-01	-6.3391032768631228e-01	-3.8190940151078628e-01	-2.6200926199333607e-01	-5.2332158971023557e-01	-1.1387169861482169e+00	-3.1232086070372589e-01	-3.1875946513848563e-01	-2.0051464371348032e-01	-1.4000399635411429e-01	-7.7750339229341645e-02	-1.1752725050919058e-01	-1.0202258812111005e-01	-2.2195394276626523e-01	-7.2481151759286627e-02	-1.5861553936177464e-01	-6.1944255456235442e-02	-2.0761340735373163e-01	-4.1758741077643047e-02	-1.6658408132573466e-02	-6.7889694991672939e-02	-1.0507408813449708e-01	-7.8612781286985442e-02	-1.2521105804261140e-01	-1.0093847508715506e-01	-1.2097380723836215e-01	2.9379907534170102e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7298350712702573e-01	-4.8408819484445120e-01	-4.4977184936381104e-01	-5.3908500257646785e-01	-6.3275188366962631e-01	-3.8091377743105914e-01	-2.6062327636435906e-01	-5.2423307414337728e-01	-1.1413518545116135e+00	-3.0904296281434379e-01	-3.1927579191737460e-01	-1.9980636671888702e-01	-1.4067267503160896e-01	-7.8126192800148458e-02	-1.1804353088246006e-01	-1.0251251041715448e-01	-2.2295813634671691e-01	-7.2833432904312476e-02	-1.5939043635712802e-01	-6.2249016651179802e-02	-2.0863445487223903e-01	-4.1965344360729975e-02	-1.6742676696591643e-02	-6.8220031803856537e-02	-1.0559372000055144e-01	-7.8996545905564569e-02	-1.2583592325273271e-01	-1.0142757830639654e-01	-1.2156985426082569e-01	2.9308017148343457e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7369391474003117e-01	-4.8404983760907738e-01	-4.5001296685051434e-01	-5.4035507464029975e-01	-6.3153640884517426e-01	-3.7990220765934091e-01	-2.5921375131893892e-01	-5.2512859676575285e-01	-1.1438703031967041e+00	-3.0571054397289738e-01	-3.1979602250034661e-01	-1.9908263436881873e-01	-1.4133860934628273e-01	-7.8501346143616174e-02	-1.1854864080592215e-01	-1.0300100962023064e-01	-2.2394682107813646e-01	-7.3185450989562750e-02	-1.6016544215491524e-01	-6.2554340298083072e-02	-2.0965700402950674e-01	-4.2172522152307462e-02	-1.6827551940185842e-02	-6.8550140756291553e-02	-1.0611462904558516e-01	-7.9380303850142261e-02	-1.2646340110204976e-01	-1.0191590683492643e-01	-1.2216693747534978e-01	2.9236603935971957e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7439072028267357e-01	-4.8398709071611828e-01	-4.5023611948137282e-01	-5.4161593521118645e-01	-6.3026419147144053e-01	-3.7887525194133675e-01	-2.5778085242825616e-01	-5.2600800370322143e-01	-1.1462706500710058e+00	-3.0232437132496620e-01	-3.2032035578271434e-01	-1.9834342732088156e-01	-1.4200176718804317e-01	-7.8875777665276953e-02	-1.1904238130844691e-01	-1.0348809025793455e-01	-2.2491968493234968e-01	-7.3537198118317090e-02	-1.6094052573688797e-01	-6.2860254298343229e-02	-2.1068104740743360e-01	-4.2380287824756571e-02	-1.6913051079435183e-02	-6.8879998759829378e-02	-1.0663680683036701e-01	-7.9764036438296493e-02	-1.2709349859178587e-01	-1.0240340652689421e-01	-1.2276504029107022e-01	2.9165676574700030e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7507403916552724e-01	-4.8389988774282999e-01	-4.5044125879158592e-01	-5.4286748692169406e-01	-6.2893554921947503e-01	-3.7783347561247244e-01	-2.5632475123419529e-01	-5.2687114223160125e-01	-1.1485512719771964e+00	-2.9888525032215235e-01	-3.2084898808898593e-01	-1.9758872941876773e-01	-1.4266211861840575e-01	-7.9249466050288486e-02	-1.1952455937996533e-01	-1.0397375839331283e-01	-2.2587642509372036e-01	-7.3888666486783383e-02	-1.6171565670837657e-01	-6.3166787014038356e-02	-2.1170657748373561e-01	-4.2588654983174073e-02	-1.6999191554760651e-02	-6.9209582760987237e-02	-1.0716024439434858e-01	-8.0147724858328939e-02	-1.2772622250714910e-01	-1.0289002284792208e-01	-1.2336414620114403e-01	2.9095243867140410e+00
