# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.6183159099141224e-01	-3.8034433155338021e-01	-1.6829560137342897e-01	-1.2407127677972207e+00	-3.2778572570587289e-01	-4.7464840131678893e-01	-2.4842187183538753e-01	-4.1200711580405880e-01	-4.5323252797240887e-01	-1.3438424300551599e-01	-1.1515277766218458e-01	-9.0725862959656609e-02	-7.2637958589583079e-02	-8.1587423430283509e-02	-2.3496007914026387e-01	-4.0049239644773901e-02	-1.7242786531640067e-01	-5.6587332985241934e-02	-6.6900643600905127e-02	-1.2098650972638468e-01	-1.6066574738738179e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6259107305199865e-01	-3.7853117555068538e-01	-1.6775052705663976e-01	-1.2435161109501538e+00	-3.2411292960193239e-01	-4.7488340753040820e-01	-2.4686781575545733e-01	-4.1202814156388912e-01	-4.5351132089034696e-01	-1.3504735997981823e-01	-1.1572589737070767e-01	-9.1176167867908414e-02	-7.2998290789711831e-02	-8.1996008769141177e-02	-2.3613495900328568e-01	-4.0249870382127406e-02	-1.7328999067867160e-01	-5.6870320879650778e-02	-6.7235320154485481e-02	-1.2159221656243176e-01	-1.6146910834831191e-01	2.5568500324379460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6327385186444769e-01	-3.7670141559817011e-01	-1.6720128304437298e-01	-1.2462099650249063e+00	-3.2038795796271285e-01	-4.7509964520451475e-01	-2.4529213134872205e-01	-4.1205315620394961e-01	-4.5377173640750890e-01	-1.3569261224652782e-01	-1.1629368875343432e-01	-9.1619737392617029e-02	-7.3352855456279675e-02	-8.2405903443608888e-02	-2.3731002504826310e-01	-4.0451282675919895e-02	-1.7415208700418799e-01	-5.7153423868726357e-02	-6.7570342156304350e-02	-1.2219947192273821e-01	-1.6227250201953455e-01	2.5505086205668945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6387976870491210e-01	-3.7485610029692329e-01	-1.6664801586372888e-01	-1.2487931096719951e+00	-3.1661182440013524e-01	-4.7529709884849225e-01	-2.4369508051900574e-01	-4.1208267698294182e-01	-4.5401364608212874e-01	-1.3631962074994355e-01	-1.1685609444725069e-01	-9.2056444608008714e-02	-7.3701576346855591e-02	-8.2817126934437130e-02	-2.3848531907750717e-01	-4.0653495369531265e-02	-1.7501415234703965e-01	-5.7436661103404139e-02	-6.7905707772692628e-02	-1.2280827594082981e-01	-1.6307588082787455e-01	2.5442127695344010e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6440870632341902e-01	-3.7299628507087806e-01	-1.6609087256130914e-01	-1.2512643836429165e+00	-3.1278557431885351e-01	-4.7547575395796249e-01	-2.4207693395614843e-01	-4.1211721360075154e-01	-4.5423692237557850e-01	-1.3692801377862768e-01	-1.1741306053436722e-01	-9.2486166611848969e-02	-7.4044380272963492e-02	-8.3229698885410791e-02	-2.3966088397106475e-01	-4.0856527452571206e-02	-1.7587618426200405e-01	-5.7720051945991037e-02	-6.8241415152015358e-02	-1.2341862902380467e-01	-1.6387919724709613e-01	2.5379634022813189e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6486058904697680e-01	-3.7112303069039060e-01	-1.6553000063391865e-01	-1.2536226862128490e+00	-3.0891028442818835e-01	-4.7563559682740242e-01	-2.4043797094744807e-01	-4.1215726726951307e-01	-4.5444143871813475e-01	-1.3751742733239408e-01	-1.1796453653248566e-01	-9.2908784667133093e-02	-7.4381197112275629e-02	-8.3643639068901238e-02	-2.4083676347568150e-01	-4.1060398032836495e-02	-1.7673817964980537e-01	-5.8003615903353456e-02	-6.8577462400417233e-02	-1.2403053184485059e-01	-1.6468240380068361e-01	2.5317614558685961e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6523538282563592e-01	-3.6923740176842818e-01	-1.6496554796294868e-01	-1.2558669785169243e+00	-3.0498706224246586e-01	-4.7577661435929852e-01	-2.3877847918079745e-01	-4.1220332977710084e-01	-4.5462706958132160e-01	-1.3808750547964474e-01	-1.1851047537758434e-01	-9.3324184337996982e-02	-7.4711959813288681e-02	-8.4058967350474578e-02	-2.4201300198688577e-01	-4.1265126307517677e-02	-1.7760013459842217e-01	-5.8287372557679053e-02	-6.8913847556829874e-02	-1.2464398533519780e-01	-1.6548545306428739e-01	2.5256078815811880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6553309522159914e-01	-3.6734046523166181e-01	-1.6439766275265616e-01	-1.2579962847963306e+00	-3.0101704557138986e-01	-4.7589879387001893e-01	-2.3709875454008808e-01	-4.1225588254408541e-01	-4.5479369055698499e-01	-1.3863790070429835e-01	-1.1905083339930032e-01	-9.3732255619509375e-02	-7.5036604392352588e-02	-8.4475703652608258e-02	-2.4318964432454535e-01	-4.1470731533683927e-02	-1.7846204422068035e-01	-5.8571341494857376e-02	-6.9250568567260182e-02	-1.2525899067550689e-01	-1.6628829766784267e-01	2.5195036450275730e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6575377534167484e-01	-3.6543328876884751e-01	-1.6382649347251568e-01	-1.2600096935508531e+00	-2.9700140200206798e-01	-4.7600212289251498e-01	-2.3539910089346502e-01	-4.1231539567523545e-01	-4.5494117844324583e-01	-1.3916827424158201e-01	-1.1958557028890979e-01	-9.4132893061022543e-02	-7.5355069922946216e-02	-8.4893867917565966e-02	-2.4436673550226770e-01	-4.1677232998076567e-02	-1.7932390248837732e-01	-5.8855542230527580e-02	-6.9587623258380707e-02	-1.2587554928669972e-01	-1.6709089029736393e-01	2.5134497262344602e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6589751371352617e-01	-3.6351693925891793e-01	-1.6325218880385226e-01	-1.2619063585946011e+00	-2.9294132837426246e-01	-4.7608658897601075e-01	-2.3367982987507302e-01	-4.1238232700661137e-01	-4.5506941133743622e-01	-1.3967829640198623e-01	-1.2011464905992356e-01	-9.4525995882773342e-02	-7.5667298517113707e-02	-8.5313480069484526e-02	-2.4554432049103689e-01	-4.1884649986239218e-02	-1.8018570206319748e-01	-5.9139994133846185e-02	-6.9925009310442779e-02	-1.2649366282023716e-01	-1.6789318369642650e-01	2.5074471197362445e+00
