# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073472188e-01	-4.1107432698885804e-01	-4.6459058857171848e-01	-8.0646274690495268e-01	-2.2580478883155980e-01	-3.2359921078626014e-01	-5.9832549290324311e-01	-3.4308450696135179e-01	-5.0793295216554701e-01	-3.2943921204125404e-01	-9.4433731068214025e-02	-3.3555713656025354e-01	-2.8423577774664321e-01	-6.4640633193404196e-01	-3.7451905176130801e-01	-1.0267315658885569e-01	-2.0770699238120471e-01	-5.9489077908135811e-02	-1.1334247795915106e-01	-1.9387085854665420e-01	-9.0290370688861754e-02	-1.1508130083545159e-01	-1.3916565864187305e-01	-1.2846346347677648e-01	-1.7788367434787020e-01	-1.6877383274039376e-01	-1.4329320164032680e-01	-9.0326078575330676e-02	-1.1596243142178925e-01	-1.1710789908336916e-01	-7.8558785836620529e-02	-2.5284181617048251e-01	-3.6748840205015126e-01	-1.4735551944771344e-01	-8.2650782353214824e-02	-1.5471257101609021e-01	-1.5647306212284340e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7060632351918451e-01	-4.0957702932343076e-01	-4.6213006189351469e-01	-8.0694288982825668e-01	-2.2140500492039833e-01	-3.2302578851088631e-01	-5.9775166234397981e-01	-3.3961941726069078e-01	-5.0201501587701303e-01	-3.2745908968365151e-01	-9.3084846748964001e-02	-3.3393834873183470e-01	-2.8206293247560776e-01	-6.4418976566989916e-01	-3.7412441120537132e-01	-1.0318750256319399e-01	-2.0874635566084676e-01	-5.9787555008493122e-02	-1.1390933344581305e-01	-1.9484150625174390e-01	-9.0741739275293123e-02	-1.1565646742790732e-01	-1.3986076563359029e-01	-1.2910547009675888e-01	-1.7877367867592298e-01	-1.6961779005719893e-01	-1.4400655928192152e-01	-9.0779198158528460e-02	-1.1654145810567820e-01	-1.1769216430337087e-01	-7.8950132730134653e-02	-2.5410212241052249e-01	-3.6931762057488449e-01	-1.4809145981849364e-01	-8.3064017692747766e-02	-1.5548676084654675e-01	-1.5725661956873169e-01	2.7396205212321636e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6938705842936861e-01	-4.0805957753742650e-01	-4.5964352749782550e-01	-8.0738735786367288e-01	-2.1696251987581064e-01	-3.2244911719078356e-01	-5.9715865015327896e-01	-3.3615945007390413e-01	-4.9600408205926538e-01	-3.2550207205534853e-01	-9.1737343969310409e-02	-3.3230106468585996e-01	-2.7989262135788967e-01	-6.4191948835209778e-01	-3.7373180455809174e-01	-1.0370382642722363e-01	-2.0978738608066183e-01	-6.0088119280345374e-02	-1.1447648753834588e-01	-1.9581474661481355e-01	-9.1192960298514814e-02	-1.1623117504848773e-01	-1.4055441861700255e-01	-1.2974688118534064e-01	-1.7966486331531023e-01	-1.7046197952242984e-01	-1.4471363949748270e-01	-9.1235367594329250e-02	-1.1711898119473542e-01	-1.1827388487716629e-01	-7.9338612255089230e-02	-2.5535452740109577e-01	-3.7113034162366493e-01	-1.4882579006544425e-01	-8.3477251368829802e-02	-1.5626223276432391e-01	-1.5804259099720672e-01	2.7328283869209700e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6815775237836731e-01	-4.0652237136134400e-01	-4.5713153208473922e-01	-8.0779629521848684e-01	-2.1247810574749032e-01	-3.2186939331981218e-01	-5.9654655556378300e-01	-3.3270629876528240e-01	-4.8990269383105683e-01	-3.2356975462246729e-01	-9.0391597106777619e-02	-3.3064552266502395e-01	-2.7772566479532818e-01	-6.3959683981710003e-01	-3.7334130580653413e-01	-1.0422215450896778e-01	-2.1083009959922938e-01	-6.0390806503388239e-02	-1.1504395906312373e-01	-1.9679058795479321e-01	-9.1644062483773450e-02	-1.1680545544033967e-01	-1.4124660032009487e-01	-1.3038773525630962e-01	-1.8055724020153252e-01	-1.7130648504104454e-01	-1.4541435159785479e-01	-9.1694693666985738e-02	-1.1769510189610190e-01	-1.1885306714307331e-01	-7.9724264836620901e-02	-2.5659888851811602e-01	-3.7292649603088190e-01	-1.4955860665131154e-01	-8.3890537203388196e-02	-1.5703902780638485e-01	-1.5883101987381951e-01	2.7260871218105187e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6691866170671946e-01	-4.0496581425747774e-01	-4.5459461630200221e-01	-8.0816983046958724e-01	-2.0795255029220211e-01	-3.2128681184244667e-01	-5.9591546228295689e-01	-3.2926164412542658e-01	-4.8371345858790671e-01	-3.2166370731330984e-01	-8.9047981842874518e-02	-3.2897195895391063e-01	-2.7556286939375091e-01	-6.3722315592255674e-01	-3.7295296486888735e-01	-1.0474251320231803e-01	-2.1187451239146854e-01	-6.0695652648941251e-02	-1.1561176708822930e-01	-1.9776903796498838e-01	-9.2095074862443421e-02	-1.1737934090657977e-01	-1.4193729319797294e-01	-1.3102807034753591e-01	-1.8145082030646420e-01	-1.7215139057504700e-01	-1.4610860530451167e-01	-9.2157282487675574e-02	-1.1826992137340024e-01	-1.1942971795588884e-01	-8.0107131186048036e-02	-2.5783506405242457e-01	-3.7470602299632499e-01	-1.5029000565781769e-01	-8.4303929720338011e-02	-1.5781718530510994e-01	-1.5962194808319180e-01	2.7193979987246424e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6567004200257133e-01	-4.0339031331286518e-01	-4.5203331454087936e-01	-8.0850807516653922e-01	-2.0338665750146609e-01	-3.2070156613754602e-01	-5.9526543809087273e-01	-3.2582715277781932e-01	-4.7743904621969108e-01	-3.1978547220967524e-01	-8.7706875068139289e-02	-3.2728060802232833e-01	-2.7340502738906269e-01	-6.3479976533279936e-01	-3.7256680739538151e-01	-1.0526492893577818e-01	-2.1292064078150580e-01	-6.1002693860713823e-02	-1.1617993087821717e-01	-1.9875010364812629e-01	-9.2546026705052603e-02	-1.1795286423248008e-01	-1.4262647936453390e-01	-1.3166792389478585e-01	-1.8234561353707573e-01	-1.7299677997830049e-01	-1.4679631067981208e-01	-9.2623239358595219e-02	-1.1884354038718617e-01	-1.2000384452819675e-01	-8.0487252035522025e-02	-2.5906291314165902e-01	-3.7646886953912817e-01	-1.5102008235364109e-01	-8.4717484020680425e-02	-1.5859674270267610e-01	-1.6041541579041316e-01	2.7127623156523737e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6441214792101586e-01	-4.0179627913420235e-01	-4.4944815477574862e-01	-8.0881112243971609e-01	-1.9878124818478693e-01	-3.2011384800692916e-01	-5.9459653446328298e-01	-3.2240447559706487e-01	-4.7108218734119073e-01	-3.1793656122975250e-01	-8.6368654781048604e-02	-3.2557170268934360e-01	-2.7125291611078473e-01	-6.3232798632434462e-01	-3.7218283462811108e-01	-1.0578942814021883e-01	-2.1396850117353908e-01	-6.1311966434841055e-02	-1.1674846984837957e-01	-1.9973379124993107e-01	-9.2996947452788165e-02	-1.1852605860590047e-01	-1.4331414052339325e-01	-1.3230733260543692e-01	-1.8324162863294111e-01	-1.7384273683090731e-01	-1.4747737805801936e-01	-9.3092668636217887e-02	-1.1941605892908896e-01	-1.2057545426959898e-01	-8.0864667867279832e-02	-2.6028229570370687e-01	-3.7821498993335956e-01	-1.5174893075427948e-01	-8.5131255655732388e-02	-1.5937773536391722e-01	-1.6121146130261643e-01	2.7061813963454808e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6314523300268544e-01	-4.0018412574413503e-01	-4.4683965844806983e-01	-8.0907904561543986e-01	-1.9413716060826136e-01	-3.1952384766855685e-01	-5.9390878622066190e-01	-3.1899524613899355e-01	-4.6464567153952424e-01	-3.1611845380333264e-01	-8.5033699980218952e-02	-3.2384547430724225e-01	-2.6910729748336049e-01	-6.2980912361998342e-01	-3.7180102332091436e-01	-1.0631603721561854e-01	-2.1501810998069540e-01	-6.1623506799156791e-02	-1.1731740351853162e-01	-2.0072010619119607e-01	-9.3447866647472830e-02	-1.1909895753595789e-01	-1.4400025789808410e-01	-1.3294633233218278e-01	-1.8413887306251872e-01	-1.7468934427326832e-01	-1.4815171797736976e-01	-9.3565673593722323e-02	-1.1998757585009524e-01	-1.2114455462423006e-01	-8.1239418637921709e-02	-2.6149307237220998e-01	-3.7994434512704228e-01	-1.5247664317444989e-01	-8.5545300498692439e-02	-1.6016019638781906e-01	-1.6201012093086314e-01	2.6996565909261547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6186954949165581e-01	-3.9855427047827574e-01	-4.4420834039530960e-01	-8.0931189684001492e-01	-1.8945525118822237e-01	-3.1893175375408522e-01	-5.9320221120394079e-01	-3.1560107908270424e-01	-4.5813234564187089e-01	-3.1433259454007278e-01	-8.3702390549379072e-02	-3.2210215296464217e-01	-2.6696891756535818e-01	-6.2724446525997024e-01	-3.7142132572039177e-01	-1.0684478249676375e-01	-2.1606948355188324e-01	-6.1937351491676333e-02	-1.1788675146632244e-01	-2.0170905299832156e-01	-9.3898813860002373e-02	-1.1967159476991784e-01	-1.4468481216152662e-01	-1.3358495794680261e-01	-1.8503735291818993e-01	-1.7553668483992069e-01	-1.4881924111347733e-01	-9.4042356282590112e-02	-1.2055818848345010e-01	-1.2171115290690701e-01	-8.1611543498142133e-02	-2.6269510443458322e-01	-3.8165690214640130e-01	-1.5320330977367921e-01	-8.5959674614746059e-02	-1.6094415641780113e-01	-1.6281142885246846e-01	2.6931892765043006e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6058534815272749e-01	-3.9690713388227816e-01	-4.4155470882529674e-01	-8.0950970571465608e-01	-1.8473639523932475e-01	-3.1833775331056080e-01	-5.9247680997760732e-01	-3.1222356868454271e-01	-4.5154511200627828e-01	-3.1258039089157946e-01	-8.2375107134572259e-02	-3.2034196770787732e-01	-2.6483850612657017e-01	-6.2463527951884779e-01	-3.7104366960897678e-01	-1.0737569021788414e-01	-2.1712263809664153e-01	-6.2253537138254933e-02	-1.1845653328008234e-01	-2.0270063523228274e-01	-9.4349818617227979e-02	-1.2024400420828234e-01	-1.4536778336476885e-01	-1.3422324321406617e-01	-1.8593707281003963e-01	-1.7638484029323762e-01	-1.4947985821435991e-01	-9.4522817393358743e-02	-1.2112799226263181e-01	-1.2227525613826688e-01	-8.1981080508351595e-02	-2.6388825377301256e-01	-3.8335263348717591e-01	-1.5392901809575421e-01	-8.6374434129904407e-02	-1.6172964345094085e-01	-1.6361541697388543e-01	2.6867808578037700e+00
