# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-9.6183159099141335e-01	-3.8034433155337993e-01	-1.6829560137342883e-01	-1.2407127677972216e+00	-3.2778572570587322e-01	-4.7464840131678870e-01	-2.4842187183538758e-01	-4.1200711580405841e-01	-4.5323252797240871e-01	-1.3438424300551596e-01	-1.1515277766218457e-01	-9.0725862959656622e-02	-7.2637958589583065e-02	-8.1587423430283496e-02	-2.3496007914026376e-01	-4.0049239644773901e-02	-1.7242786531640059e-01	-5.6587332985241920e-02	-6.6900643600905085e-02	-1.2098650972638467e-01	-1.6066574738738168e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6162548466253139e-01	-3.7764790492899319e-01	-1.6741834435289835e-01	-1.2427146789693269e+00	-3.2284479730372079e-01	-4.7437385193979231e-01	-2.4619632190157995e-01	-4.1154454348657898e-01	-4.5303555785296457e-01	-1.3504657452961971e-01	-1.1572592760167127e-01	-9.1175870696798916e-02	-7.2998522416133887e-02	-8.1996132050557391e-02	-2.3613522884569524e-01	-4.0250058863087322e-02	-1.7329028472524236e-01	-5.6870690868243874e-02	-6.7235472774201582e-02	-1.2159226162241649e-01	-1.6146903963067377e-01	2.2764132210606505e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6134385330509220e-01	-3.7495380756990465e-01	-1.6653937034356581e-01	-1.2446162614592715e+00	-3.1786126406891468e-01	-4.7408691962708532e-01	-2.4394771930520390e-01	-4.1110194532383915e-01	-4.5282151092450357e-01	-1.3568949425544841e-01	-1.1629384947618307e-01	-9.1618566456985268e-02	-7.3353818880824262e-02	-8.2406409473292391e-02	-2.3731116049111006e-01	-4.0452048430877234e-02	-1.7415330212919672e-01	-5.7154928550760299e-02	-6.7570965942123959e-02	-1.2219966365692880e-01	-1.6227224060904150e-01	2.2707653389720166e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6098689288641403e-01	-3.7226359205616283e-01	-1.6565882640439789e-01	-1.2464169626614754e+00	-3.1283631401302486e-01	-4.7378776215998264e-01	-2.4167635053256978e-01	-4.1068013339232401e-01	-4.5259025551909254e-01	-1.3631265985848801e-01	-1.1685654589919127e-01	-9.2053850310177848e-02	-7.3703826960240665e-02	-8.2818294399467307e-02	-2.3848799904116805e-01	-4.0655244917871404e-02	-1.7501697335770428e-01	-5.7440102205054785e-02	-6.7907141237859153e-02	-1.2280873326819919e-01	-1.6307532305286057e-01	2.2651569396180458e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6055483394584917e-01	-3.6957880657533870e-01	-1.6477685624536872e-01	-1.2481162837198720e+00	-3.0777114549800805e-01	-4.7347653605302920e-01	-2.3938250611249870e-01	-4.1027990510217360e-01	-4.5234165654480973e-01	-1.3691573764148185e-01	-1.1741402323718191e-01	-9.2481626800734851e-02	-7.4048528394594457e-02	-8.3231825497222384e-02	-2.3966586917705168e-01	-4.0859685009371510e-02	-1.7588135284024375e-01	-5.7726268103674476e-02	-6.8244016778306035e-02	-1.2341948824522683e-01	-1.6387825988195071e-01	2.2595890568652832e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6004794120109016e-01	-3.6690099321871927e-01	-1.6389360015401233e-01	-1.2497137799479117e+00	-3.0266696666866677e-01	-4.7315339637203657e-01	-2.3706648036039538e-01	-4.0990204222921495e-01	-4.5207557556224132e-01	-1.3749840280865228e-01	-1.1796629152061344e-01	-9.2901805030865786e-02	-7.4387907602346454e-02	-8.3647041349183701e-02	-2.4084489496557171e-01	-4.1065405474300543e-02	-1.7674649338191595e-01	-5.8013482531269846e-02	-6.8581610631438680e-02	-1.2403194671114284e-01	-1.6468102419759356e-01	2.2540627431765983e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5946651311527442e-01	-3.6423168626599278e-01	-1.6300919492993696e-01	-1.2512090611654447e+00	-2.9752499492676954e-01	-4.7281849655150721e-01	-2.3472857112277806e-01	-4.0954730994570787e-01	-4.5179187087316336e-01	-1.3806033972794612e-01	-1.1851336434752900e-01	-9.3314298737337653e-02	-7.4721951587357838e-02	-8.4063980399187277e-02	-2.4202519952459497e-01	-4.1272443133131262e-02	-1.7761244593700634e-01	-5.8301801694633282e-02	-6.8919940783186848e-02	-1.2464612710614664e-01	-1.6548358927446505e-01	2.2485790698664427e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.5881088142646020e-01	-3.6157241045958377e-01	-1.6212377382753831e-01	-1.2526017919510821e+00	-2.9234645644934393e-01	-4.7247198821105146e-01	-2.3236907952312383e-01	-4.0921645584971006e-01	-4.5149039762166154e-01	-1.3860124218085454e-01	-1.1905525877993954e-01	-9.3719026361258381e-02	-7.5050649838628331e-02	-8.4482680898454246e-02	-2.4320690468526984e-01	-4.1480834825717211e-02	-1.7847925938078968e-01	-5.8591281630982067e-02	-6.9259025103840313e-02	-1.2526204816996481e-01	-1.6628592855249189e-01	2.2431391273546386e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.5808141064120933e-01	-3.5892467926971050e-01	-1.6123746650712684e-01	-1.2538916918089007e+00	-2.8713258575357220e-01	-4.7211402097043664e-01	-2.2998830970992698e-01	-4.0891020899294983e-01	-4.5117100790784315e-01	-1.3912081359939202e-01	-1.1959199523313090e-01	-9.4115911110784475e-02	-7.5373994222702495e-02	-8.4903180851271173e-02	-2.4439013065153570e-01	-4.1690617379047425e-02	-1.7934698027984564e-01	-5.8881978114505885e-02	-6.9598881313978553e-02	-1.2587972892383714e-01	-1.6708801562863193e-01	2.2377440254181105e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.5727849749403693e-01	-3.5628999315120286e-01	-1.6035039899471010e-01	-1.2550785352485088e+00	-2.8188462531060066e-01	-4.7174474226281388e-01	-2.2758656860788645e-01	-4.0862927890700790e-01	-4.5083355091437649e-01	-1.3961876728985093e-01	-1.2012359735804071e-01	-9.4504881016616929e-02	-7.5691978868841478e-02	-8.5325517960226638e-02	-2.4557499565740271e-01	-4.1901827574941028e-02	-1.8021565266115111e-01	-5.9173946561198121e-02	-6.9939526949926389e-02	-1.2649918865202289e-01	-1.6788982424858381e-01	2.2323948934399342e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.5640257037473975e-01	-3.5366983779304711e-01	-1.5946269365063787e-01	-1.2561621517777601e+00	-2.7660382521044902e-01	-4.7136429714569028e-01	-2.2516416567316011e-01	-4.0837435462756783e-01	-4.5047787304603004e-01	-1.4009482664299017e-01	-1.2065009191687832e-01	-9.4885868980169388e-02	-7.6004600047072726e-02	-8.5749729571056754e-02	-2.4676161562248125e-01	-4.2114502117696427e-02	-1.8108531778021558e-01	-5.9467241931986235e-02	-7.0280979328734325e-02	-1.2712044688282900e-01	-1.6869132829842159e-01	2.2270928806550407e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5545408872558224e-01	-3.5106568236158703e-01	-1.5857446914733889e-01	-1.2571424258075954e+00	-2.7129144288005880e-01	-4.7097282810915447e-01	-2.2272141265364806e-01	-4.0814610371645788e-01	-4.5010381808240879e-01	-1.4054872533035098e-01	-1.2117150865216712e-01	-9.5258812814313532e-02	-7.6311856039251114e-02	-8.6175852617153256e-02	-2.4795010380624805e-01	-4.2328677601705930e-02	-1.8195601388852692e-01	-5.9761918634173461e-02	-7.0623255512682920e-02	-1.2774352336915606e-01	-1.6949250179615674e-01	2.2218391563918698e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.5443354241053779e-01	-3.4847897773824899e-01	-1.5768584045636214e-01	-1.2580192964687076e+00	-2.6594874285641895e-01	-4.7057047488084880e-01	-2.2025862335528271e-01	-4.0794517128115226e-01	-4.4971122734408381e-01	-1.4098020748643322e-01	-1.2168788014940221e-01	-9.5623655276625544e-02	-7.6613747003278249e-02	-8.6603923563785212e-02	-2.4914057046152591e-01	-4.2544390479043334e-02	-1.8282777600056926e-01	-6.0058030421201530e-02	-7.0966372273305323e-02	-1.2836843806855996e-01	-1.7029331888322075e-01	2.2166349103091845e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.5334145105882140e-01	-3.4591115475260903e-01	-1.5679691884494054e-01	-1.2587927573399902e+00	-2.6057699661648703e-01	-4.7015737422716392e-01	-2.1777611341531786e-01	-4.0777217899136137e-01	-4.4929993987228684e-01	-1.4138902787650295e-01	-1.2219924169352889e-01	-9.5980344095077344e-02	-7.6910274830648190e-02	-8.7033978352090216e-02	-2.5033312248765660e-01	-4.2761677027030411e-02	-1.8370063566068753e-01	-6.0355630290741744e-02	-7.1310346054922757e-02	-1.2899521112282283e-01	-1.7109375381586361e-01	2.2114813526272661e+00
