# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.6842929236804451e-01	-4.8381036710082825e-01	-4.4795110222226331e-01	-5.3127677793059425e-01	-6.3883908160116110e-01	-3.8662922772486696e-01	-2.6858072390734122e-01	-5.1853020806161221e-01	-1.1238590526028864e+00	-3.2786841268394457e-01	-3.1622928847997561e-01	-2.0382508844437974e-01	-1.3662071352915739e-01	-7.5861344147197821e-02	-1.1478564186958064e-01	-9.9551584645675345e-02	-2.1671185360894921e-01	-7.0716086536955824e-02	-1.5474381392456407e-01	-6.0427948846653409e-02	-2.0253095488999373e-01	-4.0733893475838980e-02	-1.6245579981414252e-02	-6.6235403235523987e-02	-1.0249534981045408e-01	-7.6694504784509968e-02	-1.2212566388206293e-01	-9.8483206063504275e-02	-1.1800970138714809e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7126908247187391e-01	-4.8622548668862775e-01	-4.5018925205561550e-01	-5.3393483474722925e-01	-6.4202254799602010e-01	-3.8855422784536275e-01	-2.6991880436591931e-01	-5.2111982116778233e-01	-1.1294226897799187e+00	-3.2950264622307340e-01	-3.1781039596445709e-01	-2.0484427202133734e-01	-1.3730269486526372e-01	-7.6240285964107854e-02	-1.1535481400247075e-01	-1.0004830947415981e-01	-2.1778941779576996e-01	-7.1069288125102215e-02	-1.5551779764598025e-01	-6.0729804790100365e-02	-2.0354422514675932e-01	-4.0937613080776050e-02	-1.6326776147691374e-02	-6.6566548048233212e-02	-1.0300815503766297e-01	-7.7077755341984050e-02	-1.2273743191719635e-01	-9.8975475465147372e-02	-1.1860021810896788e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7410378045171040e-01	-4.8863234186094884e-01	-4.5242390129879606e-01	-5.3659603734438699e-01	-6.4518380965677735e-01	-3.9046241757416167e-01	-2.7124691139603641e-01	-5.2370297661544440e-01	-1.1348722558600770e+00	-3.3112629552218181e-01	-3.1939126493946318e-01	-2.0586347167470490e-01	-1.3798231859268922e-01	-7.6618445321816317e-02	-1.1591422873182024e-01	-1.0054287710447912e-01	-2.1885464751930084e-01	-7.1421681424757855e-02	-1.5629224365368838e-01	-6.1031051588448619e-02	-2.0455864955367975e-01	-4.1141414579630747e-02	-1.6407899418673395e-02	-6.6897593875296382e-02	-1.0352157888918755e-01	-7.7460514585854623e-02	-1.2335146368869092e-01	-9.9467396262877081e-02	-1.1919163076765331e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7693281020371157e-01	-4.9103032577237432e-01	-4.5465461027410653e-01	-5.3926008060121378e-01	-6.4832173855987196e-01	-3.9235301306019310e-01	-2.7256454973334376e-01	-5.2627909457925415e-01	-1.1402036304604390e+00	-3.3273880613568002e-01	-3.2097165074009204e-01	-2.0688253471116741e-01	-1.3865941342965071e-01	-7.6995742281189009e-02	-1.1646351833811436e-01	-1.0103514983963842e-01	-2.1990702735414369e-01	-7.1773189662980477e-02	-1.5706705008923680e-01	-6.1331626357501917e-02	-2.0557411151678837e-01	-4.1345270103607903e-02	-1.6488935459019808e-02	-6.7228488075648060e-02	-1.0403556296307562e-01	-7.7842710513476368e-02	-1.2396773508863673e-01	-9.9958884256804423e-02	-1.1978387770049140e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7975558639691493e-01	-4.9341882240596679e-01	-4.5688093157255710e-01	-5.4192665269684281e-01	-6.5143519663152716e-01	-3.9422522235345420e-01	-2.7387121813501109e-01	-5.2884758579431268e-01	-1.1454127142353228e+00	-3.3433961903741088e-01	-3.2255130365660323e-01	-2.0790130522191738e-01	-1.3933380607378992e-01	-7.7372095634153218e-02	-1.1700231569175826e-01	-1.0152498845956943e-01	-2.2094604384645639e-01	-7.2123734918244309e-02	-1.5784211333485043e-01	-6.1631465479616225e-02	-2.0659049264793117e-01	-4.1549151397470604e-02	-1.6569869676821666e-02	-6.7559176977759330e-02	-1.0455004765286052e-01	-7.8224269888262865e-02	-1.2458622125233158e-01	-1.0044985367736683e-01	-1.2037689601844907e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8257151460221013e-01	-4.9579720672850996e-01	-4.5910241010570046e-01	-5.4459543508978048e-01	-6.5452303648169907e-01	-3.9607824582948525e-01	-2.7516640959142658e-01	-5.3140785166626536e-01	-1.1504954352789962e+00	-3.3592817100416483e-01	-3.2412996892164203e-01	-2.0891962407095999e-01	-1.4000532128573973e-01	-7.7747422921905743e-02	-1.1753025473965263e-01	-1.0201225229358030e-01	-2.2197118628270493e-01	-7.2473238142454641e-02	-1.5861732803703391e-01	-6.1930504636268008e-02	-2.0760767281167170e-01	-4.1753029831937100e-02	-1.6650687225238055e-02	-6.7889605880532014e-02	-1.0506497214922990e-01	-7.8605118250997946e-02	-1.2520689655477915e-01	-1.0094021719110656e-01	-1.2097062161319684e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8537999143315977e-01	-4.9816484485894941e-01	-4.6131858316533386e-01	-5.4726610250132357e-01	-6.5758410217010976e-01	-3.9791127663586767e-01	-2.7644961155065073e-01	-5.3395928439308837e-01	-1.1554477556520417e+00	-3.3750389501298650e-01	-3.2570738670058441e-01	-2.0993732888524283e-01	-1.4067378197706387e-01	-7.8121640454787117e-02	-1.1804697100277214e-01	-1.0249679929637938e-01	-2.2298194747382571e-01	-7.2821619184633188e-02	-1.5939258713250612e-01	-6.2228678842031232e-02	-2.0862553017527197e-01	-4.1956876416602867e-02	-1.6731373004378422e-02	-6.8219719054978811e-02	-1.0558027444257256e-01	-7.8985179932485008e-02	-1.2582973460762309e-01	-1.0142988590784409e-01	-1.2156498916534682e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8818040469886779e-01	-5.0052109425024227e-01	-4.6352898049128538e-01	-5.4993832290317757e-01	-6.6061723000390737e-01	-3.9972350116076472e-01	-2.7772030615575860e-01	-5.3650126709882273e-01	-1.1602656780156393e+00	-3.3906622065172648e-01	-3.2728329208512824e-01	-2.1095425404667525e-01	-1.4133900930255150e-01	-7.8494663333849163e-02	-1.1855210208368373e-01	-1.0297848612764519e-01	-2.2397782455293611e-01	-7.3168796816288587e-02	-1.6016778187651645e-01	-6.2525922479922572e-02	-2.0964394126176908e-01	-4.2160661813362352e-02	-1.6811911663435875e-02	-6.8549459746714142e-02	-1.0609589132642071e-01	-7.9364378067557501e-02	-1.2645470825653238e-01	-1.0191876938928526e-01	-1.2215993215393563e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9097213356907519e-01	-5.0286530388485706e-01	-4.6573312434746716e-01	-5.5261175750940705e-01	-6.6362124936644640e-01	-4.0151409952348105e-01	-2.7897797049515083e-01	-5.3903317397952044e-01	-1.1649452523570689e+00	-3.4061457454225386e-01	-3.2885741509024502e-01	-2.1197023068611626e-01	-1.4200082275683631e-01	-7.8866405474144627e-02	-1.1904528818286737e-01	-1.0345716823510447e-01	-2.2495831978461825e-01	-7.3514688758490168e-02	-1.6094280187358642e-01	-6.2822169338068862e-02	-2.1066278100615432e-01	-4.2364356350304770e-02	-1.6892287603075904e-02	-6.8878770179279361e-02	-1.0661175840180449e-01	-7.9742634610478202e-02	-1.2708178957905505e-01	-1.0240677565909934e-01	-1.2275538286718192e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9375454875165479e-01	-5.0519681448412568e-01	-4.6793052960637949e-01	-5.5528606077287801e-01	-6.6659498357655445e-01	-4.0328224608698154e-01	-2.8022207686589756e-01	-5.4155437046163601e-01	-1.1694825827887394e+00	-3.4214838077567700e-01	-3.3042948065460742e-01	-2.1298508667938981e-01	-1.4265904027530074e-01	-7.9236779629763707e-02	-1.1952617262262898e-01	-1.0393269994107054e-01	-2.2592294138367974e-01	-7.3859211710655195e-02	-1.6171753511072362e-01	-6.3117352647646924e-02	-2.1168192281465767e-01	-4.2567930036053844e-02	-1.6972484978084960e-02	-6.9207591558324497e-02	-1.0712781008253497e-01	-8.0119870351746406e-02	-1.2771094988295512e-01	-1.0289381121450669e-01	-1.2335127241454609e-01	0
