# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.7181529073471761e-01	-4.1107432698885932e-01	-4.6459058857172569e-01	-8.0646274690494912e-01	-2.2580478883155888e-01	-3.2359921078625603e-01	-5.9832549290324910e-01	-3.4308450696135429e-01	-5.0793295216554990e-01	-3.2943921204126003e-01	-9.4433731068213386e-02	-3.3555713656025499e-01	-2.8423577774664927e-01	-6.4640633193403219e-01	-3.7451905176131006e-01	-1.0267315658885630e-01	-2.0770699238120355e-01	-5.9489077908136498e-02	-1.1334247795915085e-01	-1.9387085854665093e-01	-9.0290370688860463e-02	-1.1508130083545126e-01	-1.3916565864187241e-01	-1.2846346347677601e-01	-1.7788367434786795e-01	-1.6877383274039345e-01	-1.4329320164032613e-01	-9.0326078575330773e-02	-1.1596243142179079e-01	-1.1710789908336873e-01	-7.8558785836621209e-02	-2.5284181617048385e-01	-3.6748840205015548e-01	-1.4735551944771585e-01	-8.2650782353215463e-02	-1.5471257101608832e-01	-1.5647306212284220e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7142251176350607e-01	-4.1070454629407177e-01	-4.6364931888806421e-01	-8.0805465629101991e-01	-2.2316508291467357e-01	-3.2372357650888156e-01	-5.9888062463092395e-01	-3.4126324006926428e-01	-5.0469159036939959e-01	-3.2860644542511352e-01	-9.3663968315416138e-02	-3.3498280516627926e-01	-2.8320418871974357e-01	-6.4590013825023018e-01	-3.7484504441438438e-01	-1.0318718370279664e-01	-2.0874623283470839e-01	-5.9787192640223245e-02	-1.1390900245871606e-01	-1.9484116864815562e-01	-9.0741170487731268e-02	-1.1565607723404192e-01	-1.3986022977216345e-01	-1.2910496089653795e-01	-1.7877320700767543e-01	-1.6961736178641904e-01	-1.4400636326683824e-01	-9.0778235239378641e-02	-1.1654028247042393e-01	-1.1769134792353469e-01	-7.8948975578388092e-02	-2.5410221133031663e-01	-3.6931751357433090e-01	-1.4808999150737295e-01	-8.3062975144250456e-02	-1.5548603694936250e-01	-1.5725610214379260e-01	3.3273154736458190e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7101205312459720e-01	-4.1030301087996035e-01	-4.6266844591036432e-01	-8.0957253983047162e-01	-2.2047940281867107e-01	-3.2383925979690470e-01	-5.9939932632858017e-01	-3.3941860471688767e-01	-5.0132895178137449e-01	-3.2776324026721609e-01	-9.2888320815514971e-02	-3.3437560568989383e-01	-2.8215747441627570e-01	-6.4529159260705948e-01	-3.7516321399755159e-01	-1.0370252719071063e-01	-2.0978685883020537e-01	-6.0086650941676263e-02	-1.1447512657724947e-01	-1.9581336336129826e-01	-9.1190637707559252e-02	-1.1622956616396052e-01	-1.4055222118441058e-01	-1.2974478643719090e-01	-1.7966293016370663e-01	-1.7046019865572032e-01	-1.4471279760203301e-01	-9.1231457314704195e-02	-1.1711417565804243e-01	-1.1827054563320605e-01	-7.9333894068065666e-02	-2.5535481636670754e-01	-3.7112973425131274e-01	-1.4881979546594404e-01	-8.3473011594055721e-02	-1.5625927898881764e-01	-1.5804047829204823e-01	3.3190730727152360e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7058398720179189e-01	-4.0986976364243405e-01	-4.6164827181858514e-01	-8.1101548120964906e-01	-2.1774848727931428e-01	-3.2394636045174841e-01	-5.9988137306685374e-01	-3.3755159832448678e-01	-4.9784656713202979e-01	-3.2691042274039456e-01	-9.2107053252340892e-02	-3.3373552697591502e-01	-2.8109623790919092e-01	-6.4458065513479856e-01	-3.7547370776736672e-01	-1.0421917748515247e-01	-2.1082883238534592e-01	-6.0387460093410485e-02	-1.1504081358397304e-01	-1.9678740181418114e-01	-9.1638729829119955e-02	-1.1680172715719336e-01	-1.4124153461812458e-01	-1.3038289217869520e-01	-1.8055278628207155e-01	-1.7130232619790847e-01	-1.4541232809605667e-01	-9.1685764080653862e-02	-1.1768405895297715e-01	-1.1884538881135735e-01	-7.9713448563918723e-02	-2.5659939000921966e-01	-3.7292472898611534e-01	-1.4954484719114886e-01	-8.3880841544232837e-02	-1.5703225160948717e-01	-1.5882617020394957e-01	3.3108963581532280e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7013839159442182e-01	-4.0940485872244015e-01	-4.6058911662312918e-01	-8.1238258228055416e-01	-2.1497311291931956e-01	-3.2404498085745409e-01	-6.0032654436089239e-01	-3.3566322961948891e-01	-4.9424610235090877e-01	-3.2604881651424633e-01	-9.1320435132749844e-02	-3.3306256892135838e-01	-2.8002109003208997e-01	-6.4376735008329755e-01	-3.7577666964769851e-01	-1.0473712482295586e-01	-2.1187211574567769e-01	-6.0689627303407351e-02	-1.1560602696978935e-01	-1.9776324263032541e-01	-9.2085404567821869e-02	-1.1737252028376166e-01	-1.4192807157750742e-01	-1.3101923043831090e-01	-1.8144271724028999e-01	-1.7214372822107096e-01	-1.4610477992945109e-01	-9.2141174720893684e-02	-1.1824988212213754e-01	-1.1941577583048139e-01	-8.0087548391080662e-02	-2.5783569398929201e-01	-3.7470217573577402e-01	-1.5026506430164024e-01	-8.4286416148169452e-02	-1.5780490861856541e-01	-1.5961315689771746e-01	3.3027863681387242e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6967534902136903e-01	-4.0890836143507581e-01	-4.5949131790858205e-01	-8.1367296326068750e-01	-2.1215409421348408e-01	-3.2413522587400012e-01	-6.0073462407068245e-01	-3.3375451712004972e-01	-4.9052935728664965e-01	-3.2517924084297906e-01	-9.0528740626279330e-02	-3.3235674255787201e-01	-2.7893264861204431e-01	-6.4285176485342466e-01	-3.7607223982017701e-01	-1.0525635922547781e-01	-2.1291667136881356e-01	-6.0993159690827074e-02	-1.1617073044001136e-01	-1.9874084390177693e-01	-9.2530619856154406e-02	-1.1794190612493730e-01	-1.4261173332305813e-01	-1.3165375372241839e-01	-1.8233266427980477e-01	-1.7298438941715980e-01	-1.4678998010442276e-01	-9.2597708241901652e-02	-1.1881159657852113e-01	-1.1998160683295658e-01	-8.0456104894364097e-02	-2.5906349320438032e-01	-3.7646176559667566e-01	-1.5098036599987819e-01	-8.4689687854511891e-02	-1.5857720306760739e-01	-1.6040141670566729e-01	3.2947441549747269e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6919494722010368e-01	-4.0838034818820113e-01	-4.5835523056601934e-01	-8.1488576292036330e-01	-2.0929228342133233e-01	-3.2421720272732113e-01	-6.0110540030525139e-01	-3.3182648759534028e-01	-4.8669826413532136e-01	-3.2430250863566157e-01	-8.9732248397089653e-02	-3.3161807013355149e-01	-2.7783153769289920e-01	-6.4183404891237039e-01	-3.7636055432841992e-01	-1.0577687047787657e-01	-2.1396246190667265e-01	-6.1298064269459010e-02	-1.1673488790600621e-01	-1.9972016316072419e-01	-9.2974333824359282e-02	-1.1850984574373494e-01	-1.4329242086172223e-01	-1.3228641467617769e-01	-1.8322256795639733e-01	-1.7382429528357315e-01	-1.4746775753411026e-01	-9.3055383389149079e-02	-1.1936915521698535e-01	-1.2054278372075468e-01	-8.0819031382587198e-02	-2.6028255587948734e-01	-3.7820320285379710e-01	-1.5169067289158689e-01	-8.5090610385668591e-02	-1.5934908716195970e-01	-1.6119092720518882e-01	3.2867707851885370e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6869727884084510e-01	-4.0782090639060986e-01	-4.5718122651445586e-01	-8.1602013875948021e-01	-2.0638857048651849e-01	-3.2429102089603823e-01	-6.0143866533148471e-01	-3.2988017450653045e-01	-4.8275488557808571e-01	-3.2341942451437794e-01	-8.8931241428161611e-02	-3.3084658519414956e-01	-2.7671838675060489e-01	-6.4071441260060980e-01	-3.7664174469731854e-01	-1.0629864810741564e-01	-2.1500945018578435e-01	-6.1604347930503935e-02	-1.1729846347576173e-01	-2.0070115734963331e-01	-9.3416504779329737e-02	-1.1907630065267678e-01	-1.4397003493559263e-01	-1.3291716603114098e-01	-1.8411236808854506e-01	-1.7466343204107673e-01	-1.4813794312980397e-01	-9.3514218561076320e-02	-1.1992251223864388e-01	-1.2109921013857129e-01	-8.1176243064619860e-02	-2.6149265372597530e-01	-3.7992620499194751e-01	-1.5239590679225601e-01	-8.5489138711401957e-02	-1.6012051216760328e-01	-1.6198166514866336e-01	3.2788673396275496e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6818244133609059e-01	-4.0723013434982280e-01	-4.5596969441188623e-01	-8.1707526717585099e-01	-2.0344388290215221e-01	-3.2435679199493211e-01	-6.0173421548824624e-01	-3.2791661643247738e-01	-4.7870141263021521e-01	-3.2253078286592923e-01	-8.8126006837715196e-02	-3.3004233266366634e-01	-2.7559382990207548e-01	-6.3949312583884921e-01	-3.7691593756863584e-01	-1.0682168136078943e-01	-2.1605759918565123e-01	-6.1912017424683753e-02	-1.1786142144338058e-01	-2.0168378278989538e-01	-9.3857091181740945e-02	-1.1964123277883483e-01	-1.4464447600917774e-01	-1.3354596055093335e-01	-1.8500200370377259e-01	-1.7550178654820450e-01	-1.4880036988608797e-01	-9.3974231720979184e-02	-1.2047162296430004e-01	-1.2165079145049029e-01	-8.1527656977395710e-02	-2.6269356209757350e-01	-3.8163050266931559e-01	-1.5309599052120090e-01	-8.5885229017584858e-02	-1.6089142831559877e-01	-1.6277360639249969e-01	3.2710349135501375e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6765053684560752e-01	-4.0660814115958066e-01	-4.5472103935640562e-01	-8.1805034362728413e-01	-2.0045918554115102e-01	-3.2441462965517437e-01	-6.0199185110648956e-01	-3.2593685548424634e-01	-4.7454016220437467e-01	-3.2163736589287328e-01	-8.7316835687830538e-02	-3.2920536892426078e-01	-2.7445850510903813e-01	-6.3817051674390668e-01	-3.7718325435402900e-01	-1.0734595918046692e-01	-2.1710687201517578e-01	-6.2221079343674393e-02	-1.1842372627751477e-01	-2.0266799514899306e-01	-9.4296051621419658e-02	-1.2020460442615975e-01	-1.4531564425525237e-01	-1.3417275097511963e-01	-1.8589141298305065e-01	-1.7633934621229605e-01	-1.4945487296386906e-01	-9.4435440306919458e-02	-1.2101644363738552e-01	-1.2219743471031287e-01	-8.1873191906173454e-02	-2.6388506014348401e-01	-3.8331583965377092e-01	-1.5379084768376963e-01	-8.6278838670214728e-02	-1.6166178470433434e-01	-1.6356672582547288e-01	3.2632746167111546e+00
