# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4166504885019353e-01	-8.2016283946733026e-01	-4.2589112266679613e-01	-7.8929146655823668e-01	-1.9739050113432602e-01	-3.8506754746780308e-01	-8.1683272016991437e-01	-3.6720083791726060e-01	-1.9215977240454613e-01	-1.6134002994135321e-01	-3.7035345256652957e-01	-4.1497670395859859e-01	-8.7411710228971262e-01	-2.0509002423541942e-01	-3.5726806157801111e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4929877073638685e-01	-8.2703542073308656e-01	-4.2703888818699515e-01	-7.9206669914505934e-01	-1.9877644152979643e-01	-3.8944015888450811e-01	-8.2298821813320155e-01	-3.7146970167360016e-01	-1.9319049022884982e-01	-1.6296859792150803e-01	-3.6863674092284521e-01	-4.1612852363507469e-01	-8.7891333404210348e-01	-2.0526834544285116e-01	-3.5884750262244952e-01	2.7396133515652465e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5702776401957773e-01	-8.3395034933438517e-01	-4.2819055391337552e-01	-7.9482415370643400e-01	-2.0017591062073714e-01	-3.9387632800202194e-01	-8.2915284950540646e-01	-3.7578656372084612e-01	-1.9422633374010453e-01	-1.6461447023985182e-01	-3.6682915962004570e-01	-4.1727628742347939e-01	-8.8370245502286338e-01	-2.0543989032109777e-01	-3.6043609361563211e-01	2.7327989519193787e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.6485179382271613e-01	-8.4090664725044806e-01	-4.2934633623401602e-01	-7.9756324356339792e-01	-2.0158903983969911e-01	-3.9837631176189991e-01	-8.3532515678764363e-01	-3.8015148137524907e-01	-1.9526731445311493e-01	-1.6627779447488489e-01	-3.6492926924929431e-01	-4.1842020764454868e-01	-8.8848337019308299e-01	-2.0560460161549682e-01	-3.6203390637019367e-01	2.7260191716070263e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.7277054433588395e-01	-8.4790326631000434e-01	-4.3050645516297648e-01	-8.0028337856669418e-01	-2.0301596121309426e-01	-4.0294031443014749e-01	-8.4150363503429582e-01	-3.8456448751024258e-01	-1.9631344440637366e-01	-1.6795871789142408e-01	-3.6293564856930205e-01	-4.1956051257438126e-01	-8.9325496714016739e-01	-2.0576242426772295e-01	-3.6364101314090008e-01	2.7192741024876099e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8078361515866314e-01	-8.5493908568506827e-01	-4.3167113409492003e-01	-8.0298396533933669e-01	-2.0445680733984473e-01	-4.0756848452868938e-01	-8.4768673106375736e-01	-3.8902558952300931e-01	-1.9736473621223635e-01	-1.6965738737798414e-01	-3.6084689689700211e-01	-4.2069744671597559e-01	-8.9801611652109425e-01	-2.0591330550666828e-01	-3.6525748660406171e-01	2.7125638341865543e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8889051757735824e-01	-8.6201290936192387e-01	-4.3284059954079424e-01	-8.0566440752984658e-01	-2.0591171136921516e-01	-4.1226091170551382e-01	-8.5387284268026808e-01	-3.9353476828226430e-01	-1.9842120310901137e-01	-1.7137394938227099e-01	-3.5866163658671518e-01	-4.2183127105362983e-01	-9.0276567253878470e-01	-2.0605719493953165e-01	-3.6688339983562090e-01	2.7058884540481190e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9709067078230113e-01	-8.6912346359467485e-01	-4.3401508084416007e-01	-8.0832410607633243e-01	-2.0738080697780323e-01	-4.1701762354818656e-01	-8.6006031790948756e-01	-3.9809197705800892e-01	-1.9948285901495130e-01	-1.7310854984475871e-01	-3.5637851559700123e-01	-4.2296226328877512e-01	-9.0750247345189916e-01	-2.0619404464298585e-01	-3.6851882628789151e-01	2.6992480470884872e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0538339803114374e-01	-8.7626939434730178e-01	-4.3519480987779552e-01	-8.1096245948155177e-01	-2.0886422834567955e-01	-4.2183858234600552e-01	-8.6624745425076677e-01	-4.0269714043410942e-01	-2.0054971858415035e-01	-1.7486133413032290e-01	-3.5399621014404076e-01	-4.2409071805577470e-01	-9.1222534211828110e-01	-2.0632380925430766e-01	-3.7016383976491452e-01	2.6926426959491923e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1376792276472527e-01	-8.8344926473071572e-01	-4.3638002072024057e-01	-8.1357886409910363e-01	-2.1036211013167364e-01	-4.2672368180665010e-01	-8.7243249794930733e-01	-4.0735015320468021e-01	-2.0162179726432120e-01	-1.7663244695791186e-01	-3.5151342743997815e-01	-4.2521694711620861e-01	-9.1693308657221040e-01	-2.0644644606232823e-01	-3.7181851439638930e-01	2.6860724808508856e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2224336468284194e-01	-8.9066155244186451e-01	-4.3757094931200036e-01	-8.1617271443089956e-01	-2.1187458744776966e-01	-4.3167274373379122e-01	-8.7861364329168334e-01	-4.1205087925536776e-01	-2.0269911135643556e-01	-1.7842203232821413e-01	-3.4892890851425490e-01	-4.2634127953011813e-01	-9.2162450063552936e-01	-2.0656191509807847e-01	-3.7348292461016108e-01	2.6795374795475455e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.3080873578800991e-01	-8.9790464721259999e-01	-4.3876783309116119e-01	-8.1874340343600793e-01	-2.1340179583262520e-01	-4.3668551467279326e-01	-8.8478903192852787e-01	-4.1679915043076515e-01	-2.0378167807619696e-01	-1.8023023344931116e-01	-3.4624143111551720e-01	-4.2746406180267610e-01	-9.2629836456264958e-01	-2.0667017922498820e-01	-3.7515714510322684e-01	2.6730377672811598e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.3946293640611198e-01	-9.0517684827658140e-01	-4.3997091060824939e-01	-8.2129032285099079e-01	-2.1494387122417896e-01	-4.4176166253227728e-01	-8.9095675222844051e-01	-4.2159476538932189e-01	-2.0486951561730557e-01	-1.8205719266027726e-01	-3.4344981269120245e-01	-4.2858565800470810e-01	-9.3095344571936356e-01	-2.0677120422849998e-01	-3.7684125081122855e-01	2.6665734167369495e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.4820475119363121e-01	-9.1247636186315528e-01	-4.4118042112019928e-01	-8.2381286352181260e-01	-2.1650094993134703e-01	-4.4690077319001947e-01	-8.9711483866753350e-01	-4.2643748844726276e-01	-2.0596264321647109e-01	-1.8390305135270610e-01	-3.4055291344143401e-01	-4.2970644986550388e-01	-9.3558849929523857e-01	-2.0686495890495107e-01	-3.7853531687640934e-01	2.6601444979991844e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.5703284514206686e-01	-9.1980129872784355e-01	-4.4239660416338972e-01	-8.2631041574739161e-01	-2.1807316860478981e-01	-4.5210234709235603e-01	-9.0326127125933697e-01	-4.3132704841319502e-01	-2.0706108122011377e-01	-1.8576794989013509e-01	-3.3754963944331540e-01	-4.3082683683630874e-01	-9.4020226904937976e-01	-2.0695141514958182e-01	-3.8023941861399879e-01	2.6537510785076766e+00
