# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8382795818083556e-01	-3.0764724212128675e-01	-5.2005585057509729e-01	-3.0827151693432503e-01	-6.2866510423115696e-01	-7.7595139454821827e-01	-6.1214252444277606e-01	-1.3863850670983874e-01	-2.3951496868317204e-01	-4.2822825232187672e-01	-4.6248253254616856e-01	-3.1754696166518259e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8514103380873007e-01	-3.0922565854510176e-01	-5.2289237191886284e-01	-3.0875164707701952e-01	-6.3261920764187241e-01	-7.7962916652301972e-01	-6.1452329693476027e-01	-1.4019008260182692e-01	-2.3983092355365576e-01	-4.2771951728732516e-01	-4.6153973452408287e-01	-3.1821879838348605e-01	3.4554669305394468e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8645458425666270e-01	-3.1079968124775559e-01	-5.2572613158120829e-01	-3.0921787618239538e-01	-6.3658081443743975e-01	-7.8327737417276455e-01	-6.1689438804909513e-01	-1.4175433856217520e-01	-2.4014246645909113e-01	-4.2717373255150382e-01	-4.6053009073412099e-01	-3.1888497377461078e-01	3.4468837093464115e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8776844941745811e-01	-3.1236898763380161e-01	-5.2855651596343178e-01	-3.0967002092100798e-01	-6.4054917623921726e-01	-7.8689468538396956e-01	-6.1925547262472647e-01	-1.4333123557660943e-01	-2.4044961351321789e-01	-4.2659097698593890e-01	-4.5945336488432831e-01	-3.1954559903438939e-01	3.4383524410269661e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8908246674289129e-01	-3.1393325158714142e-01	-5.3138289884896628e-01	-3.1010790150049605e-01	-6.4452352147428138e-01	-7.9047975590033792e-01	-6.2160622077047722e-01	-1.4492073047782017e-01	-2.4075238349006275e-01	-4.2597135089543559e-01	-4.5830936209698625e-01	-3.2020078785112621e-01	3.4298736185955736e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9039647129132917e-01	-3.1549214355148564e-01	-5.3420464146120206e-01	-3.1053134186948972e-01	-6.4850305524195062e-01	-7.9403123008648180e-01	-6.2394629760488041e-01	-1.4652277584210840e-01	-2.4105079786994510e-01	-4.2531497609588820e-01	-4.5709792984443309e-01	-3.2085065602669749e-01	3.4214477385784492e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9171029577827018e-01	-3.1704533061295265e-01	-5.3702109253537467e-01	-3.1094016992310641e-01	-6.5248695920403599e-01	-7.9754774173064025e-01	-6.2627536298944997e-01	-1.4813731988253648e-01	-2.4134488088525130e-01	-4.2462199596146361e-01	-4.5581895884320273e-01	-3.2149532107992085e-01	3.4130753009766659e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9302377062973156e-01	-3.1859247658469558e-01	-5.3983158840497425e-01	-3.1133421770978809e-01	-6.5647439150007414e-01	-8.0102791488653280e-01	-6.2859307125617847e-01	-1.4976430633848761e-01	-2.4163465956593955e-01	-4.2389257544051268e-01	-4.5447238390372247e-01	-3.2213490183272248e-01	3.4047568092267095e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9433672403843347e-01	-3.2013324209346256e-01	-5.4263545310309924e-01	-3.1171332163921017e-01	-6.6046448668878366e-01	-8.0447036475440015e-01	-6.3089907093011088e-01	-1.5140367436155003e-01	-2.4192016378475562e-01	-4.2312690103963918e-01	-4.5305818473285864e-01	-3.2276951797971976e-01	3.3964927701584191e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9564898202270667e-01	-3.2166728466796751e-01	-5.4543199847919233e-01	-3.1207732269099669e-01	-6.6445635571700645e-01	-8.0787369860121727e-01	-6.3319300444791426e-01	-1.5305535839766077e-01	-2.4220142630211910e-01	-4.2232518077541947e-01	-4.5157638668663247e-01	-3.2339928964190795e-01	3.3882836939502488e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.9696036848805019e-01	-3.2319425882897723e-01	-5.4822052433156931e-01	-3.1242606662394884e-01	-6.6844908591736962e-01	-8.1123651671992614e-01	-6.3547450787342485e-01	-1.5471928806544280e-01	-2.4247848281064449e-01	-4.2148764409334322e-01	-4.5002706147048427e-01	-3.2402433690522520e-01	3.3801300940818106e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.9827070529125527e-01	-3.2471381618100725e-01	-5.5100031855615972e-01	-3.1275940418549336e-01	-6.7244174103592258e-01	-8.1455741342747412e-01	-6.3774321061122730e-01	-1.5639538803070191e-01	-2.4275137197925600e-01	-4.2061454175361973e-01	-4.4841032778453360e-01	-3.2464477934484071e-01	3.3720324872836271e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.9957981230698905e-01	-3.2622560550552404e-01	-5.5377065731185637e-01	-3.1307719132103135e-01	-6.7643336129096276e-01	-8.1783497810131078e-01	-6.3999873511937289e-01	-1.5808357787705365e-01	-2.4302013549684895e-01	-4.1970614568358344e-01	-4.4672635191134197e-01	-3.2526073553610069e-01	3.3639913934840378e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0088750749673765e-01	-3.2772927285555631e-01	-5.5653080520286269e-01	-3.1337928938287052e-01	-6.8042296346427822e-01	-8.2106779625389859e-01	-6.4224069662240946e-01	-1.5978377197267332e-01	-2.4328481811544342e-01	-4.1876274879650582e-01	-4.4497534824377927e-01	-3.2587232255313325e-01	3.3560073357532203e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0219360697998604e-01	-3.2922446165161812e-01	-5.5928001547842165e-01	-3.1366556533840345e-01	-6.8440954102599028e-01	-8.2425445064466807e-01	-6.4446870282596269e-01	-1.6149587933318452e-01	-2.4354546769277857e-01	-4.1778466477671411e-01	-4.4315757975067777e-01	-3.2647965545620150e-01	3.3480808402442492e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.0349792510750623e-01	-3.3071081277886616e-01	-5.6201753025027490e-01	-3.1393589197718380e-01	-6.8839206429416089e-01	-8.2739352242874531e-01	-6.4668235363415383e-01	-1.6321980348071521e-01	-2.4380213523427705e-01	-4.1677222783100454e-01	-4.4127335837806303e-01	-3.2708284676896093e-01	3.3402124361311607e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.0480027453661818e-01	-3.3218796468539885e-01	-5.6474258072821670e-01	-3.1419014811654516e-01	-6.9236948063031356e-01	-8.3048359234163860e-01	-6.4888124087119314e-01	-1.6495544229918244e-01	-2.4405487493431813e-01	-4.1572579240642560e-01	-4.3932304538385430e-01	-3.2768200594686031e-01	3.3324026555439508e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.0610046630826776e-01	-3.3365555348163561e-01	-5.6745438747405785e-01	-3.1442821880538852e-01	-6.9634071467195702e-01	-8.3352324191896232e-01	-6.5106494800854819e-01	-1.6670268788587764e-01	-2.4430374421674167e-01	-4.1464573287460721e-01	-4.3730705160405775e-01	-3.2827723883798871e-01	3.3246520335004770e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.0739830992576933e-01	-3.3511321304070546e-01	-5.7015216067431773e-01	-3.1464999552576223e-01	-7.0030466860317675e-01	-8.3651105475012844e-01	-6.5323304989912245e-01	-1.6846142639946490e-01	-2.4454880377449820e-01	-4.1353244318289728e-01	-4.3522583764858741e-01	-3.2886864713774933e-01	3.3169611078351910e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.0869361343504526e-01	-3.3656057509980297e-01	-5.7283510043193486e-01	-3.1485537639184574e-01	-7.0426022246430964e-01	-8.3944561776484417e-01	-6.5538511251992215e-01	-1.7023153790451612e-01	-2.4479011760836081e-01	-4.1238633647266909e-01	-4.3307991402500173e-01	-3.2945632783880335e-01	3.3093304191246808e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.0998618350617813e-01	-3.3799726936246161e-01	-5.7550239707726736e-01	-3.1504426634593585e-01	-7.0820623450166120e-01	-8.4232552255105653e-01	-6.5752069272473390e-01	-1.7201289621274563e-01	-2.4502775306460292e-01	-4.1120784466525556e-01	-4.3086984118857602e-01	-3.3004037267778846e-01	3.3017605106099439e+00
