# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8382795818083645e-01	-3.0764724212128769e-01	-5.2005585057509573e-01	-3.0827151693432414e-01	-6.2866510423115707e-01	-7.7595139454821804e-01	-6.1214252444277839e-01	-1.3863850670983840e-01	-2.3951496868317210e-01	-4.2822825232187656e-01	-4.6248253254617006e-01	-3.1754696166518226e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8500281680675671e-01	-3.0928001157508134e-01	-5.2319870477717967e-01	-3.0740583615623029e-01	-6.3364707111620422e-01	-7.7940550508545381e-01	-6.1368810851521616e-01	-1.4127010163248560e-01	-2.3871581757737315e-01	-4.2439248007104680e-01	-4.5746331941022594e-01	-3.1708406786111204e-01	2.4279384010702785e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8617048541960516e-01	-3.1091018449863422e-01	-5.2635142709875515e-01	-3.0650005246317830e-01	-6.3865255851251557e-01	-7.8285752573650014e-01	-6.1526141671038781e-01	-1.4392055506140425e-01	-2.3790538915566684e-01	-4.2051888874286725e-01	-4.5237047198167657e-01	-3.1665518476806453e-01	2.4219014586828140e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8733062789855041e-01	-3.1253737633822670e-01	-5.2951372807868657e-01	-3.0555372862062363e-01	-6.4368081910269703e-01	-7.8630670123296498e-01	-6.1686319443408022e-01	-1.4659022359729232e-01	-2.3708372055856231e-01	-4.1660868697442083e-01	-4.4720441888313311e-01	-3.1626161968633787e-01	2.4158971576479198e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8848290492467826e-01	-3.1416119723537034e-01	-5.3268530617754450e-01	-3.0456643289386270e-01	-6.4873107171417554e-01	-7.8975224286778967e-01	-6.1849417315767430e-01	-1.4927947806620273e-01	-2.3625084912381147e-01	-4.1266311341481504e-01	-4.4196559453362788e-01	-3.1590467922377247e-01	2.4099259894674532e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8962697420702688e-01	-3.1578125234583360e-01	-5.3586584742808929e-01	-3.0353773943845286e-01	-6.5380250061903256e-01	-7.9319332783727858e-01	-6.2015506932490427e-01	-1.5198870342474738e-01	-2.3540681240147907e-01	-4.0868343675840041e-01	-4.3665443891778283e-01	-3.1558566839632252e-01	2.4039884531649749e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9076249072452032e-01	-3.1739714217645038e-01	-5.3905502508394132e-01	-3.0246722870140097e-01	-6.5889425484389463e-01	-7.9662909860750630e-01	-6.2184658324065956e-01	-1.5471829863367931e-01	-2.3455164817353039e-01	-4.0467095576931905e-01	-4.3127139740181764e-01	-3.1530588970251666e-01	2.3980850553947191e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9188910698413817e-01	-3.1900846293950913e-01	-5.4225249926697261e-01	-3.0135448783320312e-01	-6.6400544749181156e-01	-8.0005866230765621e-01	-6.2356939794141664e-01	-1.5746867649849855e-01	-2.3368539447801751e-01	-4.0062699929569007e-01	-4.2581692059935439e-01	-3.1506664217028646e-01	2.3922163105507428e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9300647329562068e-01	-3.2061480692444772e-01	-5.4545791661400100e-01	-3.0019911111078729e-01	-6.6913515507823740e-01	-8.0348109015288072e-01	-6.2532417804682405e-01	-1.6024026347566989e-01	-2.3280808963791960e-01	-3.9655292627157035e-01	-4.2029146429001230e-01	-3.1486922037455695e-01	2.3863827408760780e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9411423806297227e-01	-3.2221576288648801e-01	-5.4867090992335776e-01	-2.9900070037141219e-01	-6.7428241688323465e-01	-8.0689541689942790e-01	-6.2711156859196593e-01	-1.6303349944301865e-01	-2.3191977229470617e-01	-3.9245012570466492e-01	-4.1469548939380052e-01	-3.1471491342389274e-01	2.3805848765717057e+00
