# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568360e-01	-4.9235293494655380e-01	-4.1253556908702899e-01	-1.0267029782470696e+00	-4.8198564346967848e-01	-4.1821199572319850e-01	-3.8096596699752000e-01	-3.6354330326380502e-01	-2.4663336476162828e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3962499413798906e-01	-4.9380832025912086e-01	-4.1440320060373220e-01	-1.0322751312591141e+00	-4.8545646578653501e-01	-4.2101027924314827e-01	-3.7939318444207087e-01	-3.6310986271344309e-01	-2.4661190289303661e-01	2.9925242104046150e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4499007640858523e-01	-4.9525589740702458e-01	-4.1627966290344087e-01	-1.0378203611831502e+00	-4.8893990465053105e-01	-4.2381768382324642e-01	-3.7776497713735752e-01	-3.6264847865948718e-01	-2.4657572022804175e-01	2.9850971100298240e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5035500211050072e-01	-4.9669550076040192e-01	-4.1816498615581332e-01	-1.0433367729995495e+00	-4.9243530964518745e-01	-4.2663376671066022e-01	-3.7608137317060653e-01	-3.6215923368944963e-01	-2.4652470596642759e-01	2.9777191030067658e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5571859857954944e-01	-4.9812696797230893e-01	-4.2005920072962100e-01	-1.0488224405193565e+00	-4.9594200165971758e-01	-4.2945806643743850e-01	-3.7434243479626289e-01	-3.6164222492521297e-01	-2.4645875358024108e-01	2.9703905954507945e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6107966345456664e-01	-4.9955014021714039e-01	-4.2196233720279175e-01	-1.0542754070609262e+00	-4.9945927242563581e-01	-4.3229010244371474e-01	-3.7254825905267763e-01	-3.6109756403761722e-01	-2.4637776100503991e-01	2.9631119954166825e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6643696464012774e-01	-5.0096486243288807e-01	-4.2387442637248346e-01	-1.0596936861930104e+00	-5.0298638407767104e-01	-4.3512937470919266e-01	-3.7069897834728471e-01	-3.6052537724254435e-01	-2.4628163083459031e-01	2.9558837128518860e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.7178924030329805e-01	-5.0237098356692933e-01	-4.2579549926513599e-01	-1.0650752625459710e+00	-5.0652256874121881e-01	-4.3797536339420340e-01	-3.6879476100821346e-01	-3.5992580527825652e-01	-2.4617027051888857e-01	2.9487061595478568e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7713519890602973e-01	-5.0376835682504428e-01	-4.2772558714648290e-01	-1.0704180926927200e+00	-5.1006702814863814e-01	-4.4082752849171769e-01	-3.6683581180027464e-01	-3.5929900336379206e-01	-2.4604359256536018e-01	2.9415797490893465e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.8247351927478332e-01	-5.0515683992329052e-01	-4.2966472153147584e-01	-1.0757201061009138e+00	-5.1361893328674668e-01	-4.4368530949172563e-01	-3.6482237240326837e-01	-3.5864514113825352e-01	-2.4590151474306848e-01	2.9345048968017013e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8780285070897611e-01	-5.0653629534238798e-01	-4.3161293419409263e-01	-1.0809792061577808e+00	-5.1717742407790535e-01	-4.4654812505947561e-01	-3.6275472185057706e-01	-3.5796440258087897e-01	-2.4574396028974191e-01	2.9274820196960945e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.9312181312982173e-01	-5.0790659058419363e-01	-4.3357025717697945e-01	-1.0861932712688809e+00	-5.2074160909712586e-01	-4.4941537272911058e-01	-3.6063317692601599e-01	-3.5725698591181615e-01	-2.4557085812140342e-01	2.9205115364126879e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.9842899727115619e-01	-5.0926759842984826e-01	-4.3553672280089001e-01	-1.0913601560319541e+00	-5.2431056532767095e-01	-4.5228642861430979e-01	-3.5845809251695415e-01	-3.5652310347357141e-01	-2.4538214304436567e-01	2.9135938671616781e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0037229649137696e+00	-5.1061919719913851e-01	-4.3751236367386936e-01	-1.0964776924868589e+00	-5.2788333795763509e-01	-4.5516064713757792e-01	-3.5622986192173817e-01	-3.5576298159315722e-01	-2.4517775596932426e-01	2.9067294336622194e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0090022491648096e+00	-5.1196127101058853e-01	-4.3949721270013675e-01	-1.1015436914424699e+00	-5.3145894022001150e-01	-4.5803736077989665e-01	-3.5394891710950183e-01	-3.5497686042498844e-01	-2.4495764412725871e-01	2.8999186590791841e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0142653547837137e+00	-5.1329371004177915e-01	-4.4149130308861151e-01	-1.1065559438812269e+00	-5.3503635327876753e-01	-4.6091587985248167e-01	-3.5161572893049098e-01	-3.5416499377464544e-01	-2.4472176128681936e-01	2.8931619679577483e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0195107585561616e+00	-5.1461641078934939e-01	-4.4349466836102930e-01	-1.1115122224418574e+00	-5.3861452616344041e-01	-4.6379549229245348e-01	-3.4923080727508482e-01	-3.5332764890365603e-01	-2.4447006797285192e-01	2.8864597861557706e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0247369097174419e+00	-5.1592927632811891e-01	-4.4550734235958744e-01	-1.1164102829805942e+00	-5.4219237575476464e-01	-4.6667546348424727e-01	-3.4679470117976768e-01	-3.5246510631549582e-01	-2.4420253168568393e-01	2.8798125407739534e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0299422304266168e+00	-5.1723221656874252e-01	-4.4752935925405751e-01	-1.1212478662110255e+00	-5.4576878682381313e-01	-4.6955503610864291e-01	-3.4430799887837221e-01	-3.5157765952305964e-01	-2.4391912712076053e-01	2.8732206600837609e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.0351251162927795e+00	-5.1852514851328269e-01	-4.4956075354830516e-01	-1.1260226994224947e+00	-5.4934261212712232e-01	-4.7243343002131694e-01	-3.4177132779700176e-01	-3.5066561479789454e-01	-2.4361983638819557e-01	2.8666845734530799e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.0402839369546442e+00	-5.1980799650804999e-01	-4.5160156008614027e-01	-1.1307324982767408e+00	-5.5291267256020560e-01	-4.7530984216284178e-01	-3.3918535449112269e-01	-3.4972929090153954e-01	-2.4330464923176284e-01	2.8602047112696014e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.0454170367146580e+00	-5.2108069249305156e-01	-4.5365181405643579e-01	-1.1353749686822421e+00	-5.5647775737183114e-01	-4.7818344650208550e-01	-3.3655078452342851e-01	-3.4876901879935152e-01	-2.4297356324683206e-01	2.8537815048619222e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0505227352286961e+00	-5.2234317624736815e-01	-4.5571155099743443e-01	-1.1399478087454809e+00	-5.6003662444135827e-01	-4.8105339401495989e-01	-3.3386836228117073e-01	-3.4778514135725686e-01	-2.4262658409671187e-01	2.8474153864183389e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0555993282523595e+00	-5.2359539562972057e-01	-4.5778080680017080e-01	-1.1444487107980919e+00	-5.6358800062135928e-01	-4.8391881270049081e-01	-3.3113887073178050e-01	-3.4677801302189204e-01	-2.4226372572683968e-01	2.8411067889033341e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0606450884447640e+00	-5.2483730681352958e-01	-4.5985961771092532e-01	-1.1488753634985889e+00	-5.6713058214766054e-01	-4.8677880763615738e-01	-3.2836313111572352e-01	-3.4574799948465657e-01	-2.4188501057621958e-01	2.8348561459717390e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0656582662306364e+00	-5.2606887451569473e-01	-4.6194802033262999e-01	-1.1532254540071043e+00	-5.7066303511883310e-01	-4.8963246107446207e-01	-3.2554200257566424e-01	-3.4469547733023187e-01	-2.4149046978548702e-01	2.8286638918805820e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0706370907213734e+00	-5.2729007221832924e-01	-4.6404605162513973e-01	-1.1574966702312792e+00	-5.7418399604704429e-01	-4.9247883258263714e-01	-3.2267638172116181e-01	-3.4362083367016111e-01	-2.4108014340094142e-01	2.8225304613985891e+00
