# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.3426089833568371e-01	-4.9235293494655369e-01	-4.1253556908702893e-01	-1.0267029782470698e+00	-4.8198564346967848e-01	-4.1821199572319856e-01	-3.8096596699752000e-01	-3.6354330326380502e-01	-2.4663336476162828e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3892740435279731e-01	-4.9481951439046751e-01	-4.1460415057550914e-01	-1.0318140923058696e+00	-4.8438958576490282e-01	-4.2029898051502218e-01	-3.8286514461438725e-01	-3.6535670246807334e-01	-2.4786809090383699e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4358365282585255e-01	-4.9729566863317692e-01	-4.1668456861346859e-01	-1.0368790010240436e+00	-4.8678107611238219e-01	-4.2237744268549687e-01	-3.8475260188160804e-01	-3.6716111275131058e-01	-2.4910587408293056e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.4822864085530856e-01	-4.9978131299746564e-01	-4.1877686660219704e-01	-1.0418955873453646e+00	-4.8915938786602875e-01	-4.2444681822615388e-01	-3.8662770989287792e-01	-3.6895599776336924e-01	-2.5034661998798347e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5286134970369130e-01	-5.0227635933428705e-01	-4.2088108726368806e-01	-1.0468617201265498e+00	-4.9152378599475705e-01	-4.2650653578142061e-01	-3.8848983330033476e-01	-3.7074081480555582e-01	-2.5159023173744682e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5748074502757685e-01	-5.0478071596259200e-01	-4.2299727261403164e-01	-1.0517752558226452e+00	-4.9387352743559859e-01	-4.2855601687115685e-01	-3.9033833067120699e-01	-3.7251501508139084e-01	-2.5283660985147083e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6208577713092969e-01	-5.0729428760898987e-01	-4.2512546393622841e-01	-1.0566340402393375e+00	-4.9620786146645934e-01	-4.3059467612737817e-01	-3.9217255486238878e-01	-3.7427804396167041e-01	-2.5408565222488622e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6667538124020536e-01	-5.0981697534727444e-01	-4.2726570175241790e-01	-1.0614359103509241e+00	-4.9852603009858754e-01	-4.3262192154529877e-01	-3.9399185341290921e-01	-3.7602934126390503e-01	-2.5533725410088920e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.7124847780160795e-01	-5.1234867653785443e-01	-4.2941802579551186e-01	-1.0661786961824440e+00	-5.0082726848878822e-01	-4.3463715474880471e-01	-3.9579556895422541e-01	-3.7776834154616895e-01	-2.5659130804547675e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.7580397280086562e-01	-5.1488928476712070e-01	-4.3158247498022612e-01	-1.0708602227542321e+00	-5.0311080537137232e-01	-4.3663977127044373e-01	-3.9758303963821873e-01	-3.7949447441537904e-01	-2.5784770392267825e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.8034075810587074e-01	-5.1743868978679353e-01	-4.3375908737350222e-01	-1.0754783120869482e+00	-5.0537586350978991e-01	-4.3862916084598891e-01	-3.9935359958273514e-01	-3.8120716484998241e-01	-2.5910632887063362e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.8485771183248816e-01	-5.1999677745328421e-01	-4.3594790016431045e-01	-1.0800307852648598e+00	-5.0762166016784604e-01	-4.4060470772360905e-01	-4.0110657933445637e-01	-3.8290583353700086e-01	-2.6036706727856501e-01	0
