# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-2.8382795818083550e-01	-3.0764724212128669e-01	-5.2005585057509718e-01	-3.0827151693432503e-01	-6.2866510423115707e-01	-7.7595139454821838e-01	-6.1214252444277606e-01	-1.3863850670983871e-01	-2.3951496868317199e-01	-4.2822825232187672e-01	-4.6248253254616850e-01	-3.1754696166518254e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8524886168332692e-01	-3.0918297296867803e-01	-5.2265228652580598e-01	-3.0981463027273864e-01	-6.3180634908794009e-01	-7.7981464485318019e-01	-6.1519768894596649e-01	-1.3933290276972629e-01	-2.4071576645272108e-01	-4.3036480578843500e-01	-4.6477932941027500e-01	-3.1913198147963623e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8667322048709887e-01	-3.1071343879454638e-01	-5.2524062156318163e-01	-3.1136117038502537e-01	-6.3494303379318384e-01	-7.8364383762950907e-01	-6.1824122888001043e-01	-1.4002968436089949e-01	-2.4192301882958925e-01	-4.3249178604767957e-01	-4.6704404567797775e-01	-3.2071130370746120e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8810092418962369e-01	-3.1223825404808214e-01	-5.2782022732748135e-01	-3.1291100765569813e-01	-6.3807455233142718e-01	-7.8743739769178900e-01	-6.2127234352269978e-01	-1.4072881835972575e-01	-2.4313673846363937e-01	-4.3460859089012427e-01	-4.6927540622749614e-01	-3.2228452269693225e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8953185940305365e-01	-3.1375702779935799e-01	-5.3039046641133614e-01	-3.1446400908917521e-01	-6.4120028838372667e-01	-7.9119373894104683e-01	-6.2429022140903745e-01	-1.4143027050671717e-01	-2.4435693734571676e-01	-4.3671461059056688e-01	-4.7147213494361495e-01	-3.2385122723322846e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9096590972267072e-01	-3.1526936386997262e-01	-5.3295069255598393e-01	-3.1602003827727393e-01	-6.4431961542674576e-01	-7.9491126559093050e-01	-6.2729404062828165e-01	-1.4213400538932938e-01	-2.4558362678810960e-01	-4.3880922816577178e-01	-4.7363295621773543e-01	-3.2541100068165685e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9240295569613006e-01	-3.1677486097290986e-01	-5.3550025086213349e-01	-3.1757895536775249e-01	-6.4743189684367919e-01	-7.9858837344339728e-01	-6.3028296914071535e-01	-1.4283998642481888e-01	-2.4681681740465797e-01	-4.4089181964772822e-01	-4.7575659649006719e-01	-3.2696342114070753e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9384287479354809e-01	-3.1827311286173121e-01	-5.3803847801566851e-01	-3.1914061703396202e-01	-6.5053648604728498e-01	-8.0222345121304439e-01	-6.3325616511435390e-01	-1.4354817584317323e-01	-2.4805651909050550e-01	-4.4296175437259716e-01	-4.7784178583146075e-01	-3.2850806160505330e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9528554137849106e-01	-3.1976370848920943e-01	-5.4056470252838462e-01	-3.2070487644567419e-01	-6.5363272661529426e-01	-8.0581488189905259e-01	-6.3621277728177528e-01	-1.4425853467012970e-01	-2.4930274100149347e-01	-4.4501839528543519e-01	-4.7988725956214956e-01	-3.3004449013859882e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.9673082667991868e-01	-3.2124623217549075e-01	-5.4307824499392876e-01	-3.2227158324114952e-01	-6.5671995243845582e-01	-8.0936104420354194e-01	-6.3915194531722375e-01	-1.4497102271029655e-01	-2.5055549153319345e-01	-4.4706109926075011e-01	-4.8189175990444288e-01	-3.3157227005766854e-01	0
