# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672323e-01	-4.2026014135463435e-01	-2.7401218242127851e-01	-2.0788948792510556e-01	-4.9150588249293675e-01	-3.0574325839216532e-01	-4.4617098962231694e-01	-5.1828678694053676e-01	-7.7738789149926379e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6642790070547888e-01	-4.2079831184407390e-01	-2.7481458404035691e-01	-2.1106689688890801e-01	-4.9332227390986749e-01	-3.0422344614839320e-01	-4.4619577006304029e-01	-5.2240160636132138e-01	-7.8322621967933992e-01	2.5568469012311743e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6849218903024756e-01	-4.2132376346470135e-01	-2.7562417799926298e-01	-2.1427319817784987e-01	-4.9511699139191523e-01	-3.0264784429503921e-01	-4.4617335285377951e-01	-5.2652455341547177e-01	-7.8905358350093557e-01	2.5504957012690936e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7055881639370443e-01	-4.2183638414971281e-01	-2.7644120835246999e-01	-2.1750810078772398e-01	-4.9688942576047856e-01	-3.0101610424542219e-01	-4.4610312679555991e-01	-5.3065422896589165e-01	-7.9486757110760675e-01	2.5441828041302461e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7262772110364557e-01	-4.2233606453546879e-01	-2.7726592326187449e-01	-2.2077129190314432e-01	-4.9863897257458895e-01	-2.9932790684456101e-01	-4.4598450006268814e-01	-5.3478917329120379e-01	-8.0066570484444644e-01	2.5379085189430453e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7469883924427156e-01	-4.2282269805786593e-01	-2.7809857487247613e-01	-2.2406243650798896e-01	-5.0036503293171353e-01	-2.9758296362790104e-01	-4.4581690150146297e-01	-5.3892786535315729e-01	-8.0644544162053733e-01	2.5316731561333481e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7677210454337935e-01	-4.2329618104914690e-01	-2.7893941917755588e-01	-2.2738117700906135e-01	-5.0206701428217015e-01	-2.9578101807684393e-01	-4.4559978194424282e-01	-5.4306872216464463e-01	-8.1220417341050577e-01	2.5254770273899352e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7884744823556200e-01	-4.2375641283511084e-01	-2.7978871587320026e-01	-2.3072713287399563e-01	-5.0374433125503593e-01	-2.9392184686773809e-01	-4.4533261553608866e-01	-5.4721009826688238e-01	-8.1793922790232987e-01	2.5193204456288290e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8092479892147786e-01	-4.2420329583267247e-01	-2.8064672820207154e-01	-2.3409990028443575e-01	-5.0539640649328521e-01	-2.9200526111081154e-01	-4.4501490107099623e-01	-5.5135028532447261e-01	-8.2364786929859890e-01	2.5132037249564427e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8300408242331558e-01	-4.2463673564774546e-01	-2.8151372278634884e-01	-2.3749905180549261e-01	-5.0702267149564362e-01	-2.9003110757532791e-01	-4.4464616333448004e-01	-5.5548751184717382e-01	-8.2932729927833215e-01	2.5071271806315667e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.8508522163653787e-01	-4.2505664117339215e-01	-2.8238996944979011e-01	-2.4092413607249122e-01	-5.0862256746251111e-01	-2.8799926989706987e-01	-4.4422595444907492e-01	-5.5961994304730911e-01	-8.3497465812639593e-01	2.5010911290261659e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.8716813637805909e-01	-4.2546292468821734e-01	-2.8327574102889613e-01	-2.4437467749598885e-01	-5.1019554614307172e-01	-2.8590966976407406e-01	-4.4375385521907684e-01	-5.6374568084178367e-01	-8.4058702603741675e-01	2.4950958875849927e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.8925274323097421e-01	-4.2585550195496302e-01	-2.8417131317322053e-01	-2.4785017598602221e-01	-5.1174107068055086e-01	-2.8376226807636523e-01	-4.4322947647063599e-01	-5.6786276400766933e-01	-8.4616142460092714e-01	2.4891417747840077e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.9133895538600567e-01	-4.2623429231927334e-01	-2.8507696413485639e-01	-2.5135010669652164e-01	-5.1325861645238591e-01	-2.8155706607527037e-01	-4.4265246038309430e-01	-5.7196916850027479e-01	-8.5169481847422490e-01	2.4832291100876032e+00
