# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4614514460840404e-01	-4.9366530507572570e-01	-4.6707716143630096e-01	-2.4481768575864024e-01	-1.2161040225806743e-01	-3.3678062009807280e-01	-1.0109615518907658e-01	-3.8633868311578246e-01	-3.8114306578834162e-01	-5.8597262722410315e-01	-4.0073830093118235e-01	-2.2716342761364905e-01	-5.9118986531671514e-01	-1.3856647354121963e+00	-2.8850122092250641e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4869712563831643e-01	-4.9662916396128193e-01	-4.6999663277551018e-01	-2.4676243193116387e-01	-1.2155734788774693e-01	-3.3892888464638415e-01	-1.0199551480498718e-01	-3.8746715334316256e-01	-3.7986872476753297e-01	-5.8871170106323789e-01	-4.0217450235522556e-01	-2.2629688761910580e-01	-5.9821192942034718e-01	-1.3940344130264199e+00	-2.9150276065093145e-01	3.3273059001190237e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5126051392856542e-01	-4.9959737200373228e-01	-4.7293624419947072e-01	-2.4871573365781063e-01	-1.2149899686647976e-01	-3.4108929579367225e-01	-1.0290174615369496e-01	-3.8856943868051819e-01	-3.7854691076716140e-01	-5.9146051657137932e-01	-4.0361118423423370e-01	-2.2538182460162562e-01	-6.0528114290052115e-01	-1.4022975550356529e+00	-2.9453796715989772e-01	3.3190342628972438e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5383520275631284e-01	-5.0256946456810381e-01	-4.7589600483065048e-01	-2.5067740409436784e-01	-1.2143529661895451e-01	-3.4326176942009878e-01	-1.0381482135334796e-01	-3.8964489707651534e-01	-3.7717776096482192e-01	-5.9421900955042184e-01	-4.0504828271240106e-01	-2.2441754348922222e-01	-6.1239534621997005e-01	-1.4104484413084000e+00	-2.9760689496000597e-01	3.3108078648685293e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5642108030158796e-01	-5.0554496466263610e-01	-4.7887591804162910e-01	-2.5264725250492726e-01	-1.2136619483559526e-01	-3.4544621497160388e-01	-1.0473470693555063e-01	-3.9069288826883930e-01	-3.7576145301031033e-01	-5.9698711162446827e-01	-4.0648573433138763e-01	-2.2340336813861530e-01	-6.1955226181203371e-01	-1.4184813097905395e+00	-3.0070958335256809e-01	3.3026269452266064e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5901802953807641e-01	-5.0852338284048348e-01	-4.8187598126576031e-01	-2.5462508440455928e-01	-1.2129163950588971e-01	-3.4764253527131289e-01	-1.0566136355301450e-01	-3.9171277439199692e-01	-3.7429820569875560e-01	-5.9976475005666741e-01	-4.0792347606682677e-01	-2.2233864294561653e-01	-6.2674949302226979e-01	-1.4263903637424409e+00	-3.0384605605024484e-01	3.2944917425755071e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6162592812272946e-01	-5.1150421710751504e-01	-4.8489618580533028e-01	-2.5661070170915884e-01	-1.2121157895332647e-01	-3.4985062632812841e-01	-1.0659474568082224e-01	-3.9270392060202036e-01	-3.7278827957472643e-01	-6.0255184756169555e-01	-4.0936144536445140e-01	-2.2122273447906882e-01	-6.3398452328518828e-01	-1.4341697793157973e+00	-3.0701632081573449e-01	3.2864024948942387e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6424464828422896e-01	-5.1448695283657109e-01	-4.8793651663732224e-01	-2.5860390289212148e-01	-1.2112596187200261e-01	-3.5207037714261796e-01	-1.0753480131173020e-01	-3.9366569571759241e-01	-3.7123197746276243e-01	-6.0534832211407896e-01	-4.1079958017579082e-01	-2.2005503313427566e-01	-6.4125471555075209e-01	-1.4418137134610030e+00	-3.1022036912011575e-01	3.2783594395016160e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6687405671036730e-01	-5.1747106268855514e-01	-4.9099695221688960e-01	-2.6060448314746704e-01	-1.2103473736493188e-01	-3.5430166951032022e-01	-1.0848147164598267e-01	-3.9459747287702651e-01	-3.6962964491987699e-01	-6.0815408675259042e-01	-4.1223781899338857e-01	-2.1883495480153972e-01	-6.4855731197498323e-01	-1.4493163121542083e+00	-3.1345817582246666e-01	3.2703628130212863e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6951401443434398e-01	-5.2045600654074820e-01	-4.9407746427865484e-01	-2.6261223455897148e-01	-1.2093785498410287e-01	-3.5654437782259685e-01	-1.0943469077616379e-01	-3.9549863021047221e-01	-3.6798167060569897e-01	-6.1096904938096963e-01	-4.1367610088550927e-01	-2.1756194254512187e-01	-6.5588943388870435e-01	-1.4566717189312630e+00	-3.1672969887233449e-01	3.2624128513469786e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.7216437672007000e-01	-5.2344123142275845e-01	-4.9717801763597141e-01	-2.6462694627483752e-01	-1.2083526477232016e-01	-3.5879836886518479e-01	-1.1039438536765986e-01	-3.9636855152665107e-01	-3.6628848656607133e-01	-6.1379311256525038e-01	-4.1511436553029735e-01	-2.1623546828762316e-01	-6.6324808205794916e-01	-1.4638740837140221e+00	-3.2003487903661199e-01	3.2545097896080084e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.7482499294650732e-01	-5.2642617146051796e-01	-5.0029856997826738e-01	-2.6664840468739548e-01	-1.2072691730686515e-01	-3.6106350161461259e-01	-1.1136047433536156e-01	-3.9720662701334236e-01	-3.6455056842611600e-01	-6.1662617332799274e-01	-4.1655255324934876e-01	-2.1485503449450238e-01	-6.7063013724904430e-01	-1.4709175719125278e+00	-3.2337363965232474e-01	3.2466538621350858e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.7749570649110235e-01	-5.2941024782876900e-01	-5.0343907166663293e-01	-2.6867639361726692e-01	-1.2061276374500579e-01	-3.6333962703266043e-01	-1.1233286851728606e-01	-3.9801225395077511e-01	-3.6276843548897758e-01	-6.1946812293973685e-01	-4.1799060504069185e-01	-2.1342017585315826e-01	-6.7803236111070098e-01	-1.4777963737848125e+00	-3.2674588640677821e-01	3.2388453024264425e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.8017635461238301e-01	-5.3239286871248970e-01	-5.0659946552779578e-01	-2.7071069450141061e-01	-1.2049275587138436e-01	-3.6562658785906599e-01	-1.1331147034585498e-01	-3.9878483743700383e-01	-3.6094265073671206e-01	-6.2231884670804316e-01	-4.1942846261113964e-01	-2.1193046094073711e-01	-6.8545139738467498e-01	-1.4845047140341210e+00	-3.3015150714645985e-01	3.2310843431143317e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.8286676833177450e-01	-5.3537342927773002e-01	-5.0977968664664852e-01	-2.7275108658441138e-01	-1.2036684614729941e-01	-3.6792421840268513e-01	-1.1429617351761902e-01	-3.9952379112426417e-01	-3.5907382073005262e-01	-6.2517822376446208e-01	-4.2086606840801466e-01	-2.1038549387458239e-01	-6.9288377345569463e-01	-1.4910368616215879e+00	-3.3359037171599909e-01	3.2233712159319281e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.8556677231472212e-01	-5.3835131165233518e-01	-5.1297966215751012e-01	-2.7479734711235437e-01	-1.2023498776191056e-01	-3.7023234433135221e-01	-1.1528686266227332e-01	-4.0022853796523689e-01	-3.5716259540409900e-01	-6.2804612684984940e-01	-4.2230336565024323e-01	-2.0878491593900889e-01	-7.0032590225036995e-01	-1.4973871397705765e+00	-3.3706233182841749e-01	3.2157061516806635e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.8827618475118090e-01	-5.4132588491707012e-01	-5.1619931103429295e-01	-2.7684925152857776e-01	-1.2009713468536484e-01	-3.7255078246068163e-01	-1.1628341301186752e-01	-4.0089851096806500e-01	-3.5520966775729768e-01	-6.3092242209842064e-01	-4.2374029835881649e-01	-2.0712840718189013e-01	-7.0777408449370272e-01	-1.5035499361371323e+00	-3.4056722096779174e-01	3.2080893801980364e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.9099481723557659e-01	-5.4429650510764782e-01	-5.1943854387978594e-01	-2.7890657367059152e-01	-1.1995324172386478e-01	-3.7487934054209704e-01	-1.1728569007116532e-01	-4.0153315395889394e-01	-3.5321577343146304e-01	-6.3380696882097332e-01	-4.2517681138663327e-01	-2.0541568797435775e-01	-7.1522451133062626e-01	-1.5095197131193370e+00	-3.4410485432535426e-01	3.2005211303259289e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.9372247464630414e-01	-5.4726251522820801e-01	-5.2269726271424144e-01	-2.8096908596739339e-01	-1.1980326457666803e-01	-3.7721781705036983e-01	-1.1829354929016911e-01	-4.0213192235062417e-01	-3.5118169018096207e-01	-6.3669961928773722e-01	-4.2661285044774783e-01	-2.0364652052677654e-01	-7.2267326731871218e-01	-1.5152910182766917e+00	-3.4767502876993378e-01	3.1930016298794728e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.9645895502489368e-01	-5.5022324527678956e-01	-5.2597536076349427e-01	-2.8303655963642421e-01	-1.1964715989502411e-01	-3.7956600097099247e-01	-1.1930683573987201e-01	-4.0269428391650353e-01	-3.4910823722961404e-01	-6.3960021851130444e-01	-4.2804836214604020e-01	-2.0182071035403767e-01	-7.3011633379676932e-01	-1.5208584948292279e+00	-3.5127752285350661e-01	3.1855311056164961e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9920404945491448e-01	-5.5317801228335972e-01	-5.2927272224683863e-01	-2.8510876487935188e-01	-1.1948488534302945e-01	-3.8192367158771373e-01	-1.2032538379236728e-01	-4.0321971956709246e-01	-3.4699627451429643e-01	-6.4250860403012011e-01	-4.2948329400335394e-01	-1.9993810768313386e-01	-7.3754959263258557e-01	-1.5262168922045170e+00	-3.5491209685250014e-01	3.1781097832075837e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.0195754194075370e-01	-5.5612612036099462e-01	-5.3258922216488946e-01	-2.8718547107589387e-01	-1.1931639966038876e-01	-3.8429059827060413e-01	-1.2134901680647756e-01	-4.0370772412907829e-01	-3.4484670181471383e-01	-6.4542460569302740e-01	-4.3091759448713901e-01	-1.9799860879593928e-01	-7.4496883035146355e-01	-1.5313610765995544e+00	-3.5857849284533938e-01	3.1707378872067959e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.0471920928638381e-01	-5.5906686077078960e-01	-5.3592472608769626e-01	-2.8926644697484927e-01	-1.1914166272705647e-01	-3.8666654026502262e-01	-1.2237754682014335e-01	-4.0415780712433802e-01	-3.4266045776926807e-01	-6.4834804544536906e-01	-4.3235121303764718e-01	-1.9600215730011308e-01	-7.5236974264554901e-01	-1.5362860415232793e+00	-3.6227643482656924e-01	3.1634156410230698e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.0748882097423520e-01	-5.6199951200112741e-01	-5.3927908994334817e-01	-2.9135146088152297e-01	-1.1896063562972775e-01	-3.8905124648189748e-01	-1.2341077425083320e-01	-4.0456949354758265e-01	-3.4043851877748205e-01	-6.5127873711715012e-01	-4.3378410009474611e-01	-1.9394874532108689e-01	-7.5974793926220718e-01	-1.5409869182844951e+00	-3.6600562885772991e-01	3.1561432668923497e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.1026613904432894e-01	-5.6492333986191656e-01	-5.4265215980736448e-01	-2.9344028084071910e-01	-1.1877328073013926e-01	-3.9144445528974309e-01	-1.2444848760530704e-01	-4.0494232464084684e-01	-3.3818189778993363e-01	-6.5421648621379369e-01	-4.3521620712440934e-01	-1.9183841460818132e-01	-7.6709894926788547e-01	-1.5454589863891270e+00	-3.6976576325498994e-01	3.1489209858504719e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.1305091797379732e-01	-5.6783759759444419e-01	-5.4604377169313312e-01	-2.9553267481449036e-01	-1.1857956173514241e-01	-3.9384589430886530e-01	-1.2549046320009391e-01	-4.0527585866303667e-01	-3.3589164298720292e-01	-6.5716108970999798e-01	-4.3664748664495567e-01	-1.8967125754801978e-01	-7.7441822668205429e-01	-1.5496976838100203e+00	-3.7355650881336400e-01	3.1417490177068346e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.1584290455695814e-01	-5.7074152599748607e-01	-5.4945375134371066e-01	-2.9762841085383207e-01	-1.1837944376848462e-01	-3.9625528020822931e-01	-1.2653646489409637e-01	-4.0556967165268004e-01	-3.3356883634986068e-01	-6.6011233584722750e-01	-4.3807789225311716e-01	-1.8744741807859469e-01	-7.8170115647389293e-01	-1.5536986170920439e+00	-3.7737751906717382e-01	3.1346275810189015e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.1864183778610162e-01	-5.7363435357033865e-01	-5.5288191402527453e-01	-2.9972725726353494e-01	-1.1817289344424929e-01	-3.9867231850548845e-01	-1.2758624383476636e-01	-4.0582335818197279e-01	-3.3121459212208176e-01	-6.6307000393536819e-01	-4.3950737865001449e-01	-1.8516709249754965e-01	-7.8894306091244681e-01	-1.5574575712549443e+00	-3.8122843058620803e-01	3.1275568930675544e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.2144744873315596e-01	-5.7651529667343016e-01	-5.5632806432255866e-01	-3.0182898275943432e-01	-1.1795987894188457e-01	-4.0109670337069853e-01	-1.2863953821933108e-01	-4.0603653210018209e-01	-3.2883005517201158e-01	-6.6603386415905519e-01	-4.4093590166713387e-01	-1.8283053015853143e-01	-7.9613920625902668e-01	-1.5609705194562584e+00	-3.8510886330687805e-01	3.1205371698333324e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.2425946043242444e-01	-5.7938355970719368e-01	-5.5979199593659590e-01	-3.0393335661729975e-01	-1.1774037008274814e-01	-4.0352811743425737e-01	-1.2969607307258496e-01	-4.0620882726439561e-01	-3.2641639925255261e-01	-6.6900367738921385e-01	-4.4236341829238318e-01	-1.8043803404976744e-01	-8.0328480978863104e-01	-1.5642336323767592e+00	-3.8901842089745614e-01	3.1135686259735942e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.2707758776458502e-01	-5.8223833530987323e-01	-5.6327349148510786e-01	-3.0604014881268055e-01	-1.1751433840808150e-01	-4.0596623159964440e-01	-1.3075556004277647e-01	-4.0633989825560002e-01	-3.2397482516678261e-01	-6.7197919500029546e-01	-4.4378988669633779e-01	-1.7798996124940150e-01	-8.1037504712520481e-01	-1.5672432872911988e+00	-3.9295669115630882e-01	3.1066514748006169e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.2990153734214285e-01	-5.8507880457493977e-01	-5.6677232230590213e-01	-3.0814913015101553e-01	-1.1728175725833488e-01	-4.0841070486155057e-01	-1.3181769721714942e-01	-4.0642942107802327e-01	-3.2150655884274226e-01	-6.7496015869374248e-01	-4.4521526625875324e-01	-1.7548672325253983e-01	-8.1740505987362089e-01	-1.5699960767876417e+00	-3.9692324644185206e-01	3.0997859282606717e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.3273100739656987e-01	-5.8790413728880397e-01	-5.7028824826362712e-01	-3.1026007238739900e-01	-1.1704260185374105e-01	-4.1086118413001349e-01	-1.3288216895870594e-01	-4.0647709383965874e-01	-3.1901284932284574e-01	-6.7794630032814251e-01	-4.4663951759545484e-01	-1.7292878616540708e-01	-8.2436996352931369e-01	-1.5724888170994877e+00	-4.0091764413277220e-01	3.0929721969141069e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.3556568766733259e-01	-5.9071349218949643e-01	-5.7382101756027915e-01	-3.1237274833541839e-01	-1.1679684937604215e-01	-4.1331730406119432e-01	-1.3394864576576729e-01	-4.0648263741186941e-01	-3.1649496667365595e-01	-6.8093734175656906e-01	-4.4806260258568520e-01	-1.7031667076253085e-01	-8.3126485564467456e-01	-1.5747185560152162e+00	-4.0493942711687925e-01	3.0862104899164424e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.3840525929306882e-01	-5.9350601724697893e-01	-5.7737036654982499e-01	-3.1448693196454747e-01	-1.1654447905125262e-01	-4.1577868689545622e-01	-1.3501678415590965e-01	-4.0644579606597420e-01	-3.1395419982225670e-01	-6.8393299467154745e-01	-4.4948448440001032e-01	-1.6765095240341024e-01	-8.3808482422948105e-01	-1.5766825803321307e+00	-4.0898812430678649e-01	3.0795010150005218e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.4124939470513589e-01	-5.9628084996575892e-01	-5.8093601955735807e-01	-3.1660239848562105e-01	-1.1628547223335679e-01	-4.1824494230342385e-01	-1.3608622657584818e-01	-4.0636633808469574e-01	-3.1139185432587635e-01	-6.8693296045810737e-01	-4.5090512752887035e-01	-1.6493226080571960e-01	-8.4482495636094523e-01	-1.5783784228217714e+00	-4.1306325118045495e-01	3.0728439784597277e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.4409775752380607e-01	-5.9903711771044355e-01	-5.8451768870317478e-01	-3.1871892442400745e-01	-1.1601981248881350e-01	-4.2071566724071774e-01	-1.3715660133882376e-01	-4.0624405634638716e-01	-3.0880925008186444e-01	-6.8993693005532075e-01	-4.5232449781185258e-01	-1.6216127967271332e-01	-8.5148034697730146e-01	-1.5798038686763265e+00	-4.1716431034446866e-01	3.0662395851322968e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.4695000245736691e-01	-6.0177393805486501e-01	-5.8811507373219840e-01	-3.2083628768013223e-01	-1.1574748568174224e-01	-4.2319044581209025e-01	-1.3822752259102880e-01	-4.0607876887994759e-01	-3.0620771898547983e-01	-6.9294458382673663e-01	-4.5374256246776079e-01	-1.5933874617315982e-01	-8.5804610782738566e-01	-1.5809569614071621e+00	-4.2129079211778403e-01	3.0596880383867262e+00
