# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6436601101672312e-01	-4.2026014135463458e-01	-2.7401218242127839e-01	-2.0788948792510545e-01	-4.9150588249293703e-01	-3.0574325839216515e-01	-4.4617098962231655e-01	-5.1828678694053643e-01	-7.7738789149926335e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6624537084311077e-01	-4.2042129665954642e-01	-2.7467805369341702e-01	-2.1158172501269853e-01	-4.9316980362746077e-01	-3.0348736928358633e-01	-4.4566214422380146e-01	-5.2277714187825641e-01	-7.8370688371604036e-01	2.2764102540631685e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6812875198118928e-01	-4.2056553659176055e-01	-2.7535326215184802e-01	-2.1530976547831834e-01	-4.9481077816932106e-01	-3.0115835531212193e-01	-4.4508996067694040e-01	-5.2729545468281203e-01	-7.9003437385627673e-01	2.2707529819920618e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7001619199725106e-01	-4.2069272650709760e-01	-2.7603819610906194e-01	-2.1907334357504959e-01	-4.9642816705888826e-01	-2.9875564164906848e-01	-4.4445353544253074e-01	-5.3184082551945788e-01	-7.9636839073383359e-01	2.2651280235287228e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7190772715402161e-01	-4.2080273420543235e-01	-2.7673325093661100e-01	-2.2287216935954274e-01	-4.9802133563169021e-01	-2.9627868579370686e-01	-4.4375198522650239e-01	-5.3641228948669761e-01	-8.0270689052631261e-01	2.2595356492962066e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7380339222237475e-01	-4.2089543001851332e-01	-2.7743882889990035e-01	-2.2670592819581220e-01	-4.9958965462436372e-01	-2.9372697926439056e-01	-4.4298444872004483e-01	-5.4100881458365813e-01	-8.0904775576239696e-01	2.2539761311298454e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7570322028646403e-01	-4.2097068689851713e-01	-2.7815533897605743e-01	-2.3057428027264354e-01	-5.0113250121561537e-01	-2.9110004931224914e-01	-4.4215008838226866e-01	-5.4562929970593310e-01	-8.1538879438030476e-01	2.2484497420501515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7760724254233975e-01	-4.2102838050732211e-01	-2.7888319665444328e-01	-2.3447686013599761e-01	-5.0264926010087652e-01	-2.8839746065490579e-01	-4.4124809226328332e-01	-5.5027257267825769e-01	-8.2172773886512507e-01	2.2429567562349066e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7951548809016107e-01	-4.2106838930646839e-01	-2.7962282371938812e-01	-2.3841327623783790e-01	-5.0413932459906674e-01	-2.8561881722732568e-01	-4.4027767586530125e-01	-5.5493738833292539e-01	-8.2806224547315710e-01	2.2374974489904131e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.8142798372012960e-01	-4.2109059464780568e-01	-2.8037464801477496e-01	-2.4238311050277420e-01	-5.0560209778963228e-01	-2.8276376394666253e-01	-4.3923808403905129e-01	-5.5962242664335859e-01	-8.3438989355179105e-01	2.2320720967219292e+00
