# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-3.1576815913890771e-01	-5.2401367284134626e-01	-5.6690345836971701e-01	-6.6284602361223699e-01	-2.8164277854929776e-01	-2.5501767837278899e-01	-3.0067100951387515e-01	-8.4923391872295451e-01	-3.0536830169496038e-01	-3.3430654351127442e-01	-5.1600524542451986e-01	-3.7040923169490986e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1735143345904621e-01	-5.2663836990710844e-01	-5.6973653265690183e-01	-6.6616000243457529e-01	-2.8305321134686817e-01	-2.5629494154325805e-01	-3.0217674748733447e-01	-8.5347043257566546e-01	-3.0689490344141362e-01	-3.3596893958541718e-01	-5.1857488994301970e-01	-3.7226193882448938e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1894359379408499e-01	-5.2927224622870117e-01	-5.7256637854746195e-01	-6.6947313556921739e-01	-2.8446802916977176e-01	-2.5757651311786683e-01	-3.0368719552764034e-01	-8.5768682432470611e-01	-3.0842086265687063e-01	-3.3761253290359233e-01	-5.2112310010515983e-01	-3.7411580815474943e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2054466813240989e-01	-5.3191518146498884e-01	-5.7539247557782780e-01	-6.7278490085015541e-01	-2.8588715096430084e-01	-2.5886232978959034e-01	-3.0520226796358602e-01	-8.6188186656903187e-01	-3.0994593131613224e-01	-3.3923652646838692e-01	-5.2364886336378780e-01	-3.7597059623048673e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2215468383079193e-01	-5.3456705106244451e-01	-5.7821429415718251e-01	-6.7609476609726227e-01	-2.8731049314598717e-01	-2.6015232612281092e-01	-3.0672187643586818e-01	-8.6605431703737967e-01	-3.1146985671783756e-01	-3.4084012015987220e-01	-5.2615115956617198e-01	-3.7782605446184098e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2377366759221915e-01	-5.3722772619012082e-01	-5.8103129563741018e-01	-6.7940218914164252e-01	-2.8873796956511127e-01	-2.6144643452170502e-01	-3.0824592986021576e-01	-8.7020291914100067e-01	-3.1299238150060382e-01	-3.4242251151106290e-01	-5.2862896170426521e-01	-3.7968192911352389e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2540164544327049e-01	-5.3989707367478323e-01	-5.8384293239278773e-01	-6.8270661785952980e-01	-2.9016949147252036e-01	-2.6274458519877097e-01	-3.0977433439083801e-01	-8.7432640255870187e-01	-3.1451324366334132e-01	-3.4398289650958369e-01	-5.3108123669637131e-01	-3.8153796129740025e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2703864271103333e-01	-5.4257495593625460e-01	-5.8664864790968996e-01	-6.8600749021500529e-01	-2.9160496748579245e-01	-2.6404670614352199e-01	-3.1130699338422718e-01	-8.7842348385439117e-01	-3.1603217658987021e-01	-3.4552047042461803e-01	-5.3350694619975658e-01	-3.8339388696854348e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2868468399955147e-01	-5.4526123092302514e-01	-5.8944787688652300e-01	-6.8930423431178434e-01	-2.9304430355578398e-01	-2.6535272309137542e-01	-3.1284380736335821e-01	-8.8249286712725483e-01	-3.1754890907795813e-01	-3.4703442865809236e-01	-5.3590504745365564e-01	-3.8524943692489311e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3033979316580703e-01	-5.4795575204818636e-01	-5.9224004534414099e-01	-6.9259626845433742e-01	-2.9448740293360015e-01	-2.6666255949276563e-01	-3.1438467398232411e-01	-8.8653324469463790e-01	-3.1906316537290069e-01	-3.4852396761895360e-01	-5.3827449415201611e-01	-3.8710433681063761e-01	0
