# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.4614514460840426e-01	-4.9366530507572576e-01	-4.6707716143630135e-01	-2.4481768575864021e-01	-1.2161040225806748e-01	-3.3678062009807264e-01	-1.0109615518907657e-01	-3.8633868311578223e-01	-3.8114306578834201e-01	-5.8597262722410381e-01	-4.0073830093118212e-01	-2.2716342761364888e-01	-5.9118986531671525e-01	-1.3856647354121967e+00	-2.8850122092250652e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4858133931689148e-01	-4.9644799486467961e-01	-4.6978600793436254e-01	-2.4650237657726554e-01	-1.2179847758592557e-01	-3.3876016324676900e-01	-1.0185042455373143e-01	-3.8775772560698119e-01	-3.8102659014544371e-01	-5.8878201318677359e-01	-4.0238268325068516e-01	-2.2702790665599756e-01	-5.9672589235769713e-01	-1.3934786925640987e+00	-2.9093690068995592e-01	3.8633275684392383e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5102695077223748e-01	-4.9923157039343324e-01	-4.7251143914273086e-01	-2.4819685575876299e-01	-1.2198437190005898e-01	-3.4074784354621679e-01	-1.0260541325146659e-01	-3.8915663721940741e-01	-3.8088154189203299e-01	-5.9159931377530495e-01	-4.0403077128222925e-01	-2.2686654205806261e-01	-6.0227827032901715e-01	-1.4011607853360337e+00	-2.9339676324581460e-01	3.8537253761596695e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5348184857461749e-01	-5.0201553031771007e-01	-4.7525344619687077e-01	-2.4990106914172522e-01	-1.2216806356623380e-01	-3.4274352048106271e-01	-1.0336096494105150e-01	-3.9053482473099199e-01	-3.8070798195590544e-01	-5.9442437853316277e-01	-4.0568251404352595e-01	-2.2667900514042039e-01	-6.0784497973213214e-01	-1.4087051347012318e+00	-2.9588083830347539e-01	3.8441771061725984e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5594589723036533e-01	-5.0479936175491791e-01	-4.7801201572425117e-01	-2.5161496019419216e-01	-1.2234953152814124e-01	-3.4474704748589435e-01	-1.0411691947209228e-01	-3.9189169490007930e-01	-3.8050599606745006e-01	-5.9725705207069679e-01	-4.0733786000749544e-01	-2.2646497842558791e-01	-6.1342392300350823e-01	-1.4161058614393547e+00	-2.9838914590752447e-01	3.8346830957339813e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5841895606066191e-01	-5.0758254027749394e-01	-4.8078712971096904e-01	-2.5333847004071758e-01	-1.2252875533712719e-01	-3.4675827182871094e-01	-1.0487311286177806e-01	-3.9322665494815046e-01	-3.8027569503801872e-01	-6.0009717395848505e-01	-4.0899675711327438e-01	-2.2622415637698903e-01	-6.1901292483704062e-01	-1.4233570954236923e+00	-3.0092169626638099e-01	3.8252436825113620e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.6090087911006922e-01	-5.1036452991684833e-01	-4.8357876536689842e-01	-2.5507153749122141e-01	-1.2270571518264499e-01	-3.4877703449491659e-01	-1.0562937727371194e-01	-3.9453911305475226e-01	-3.8001721498506530e-01	-6.0294457861997619e-01	-4.1065915277728876e-01	-2.2595624614037332e-01	-6.2460973270363584e-01	-1.4304529851867660e+00	-3.0347848960072837e-01	3.8158592045427393e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6339151505498111e-01	-5.1314478317831480e-01	-4.8638689498945020e-01	-2.5681409907145009e-01	-1.2288039192342036e-01	-3.5080317007199407e-01	-1.0638554099900127e-01	-3.9582847886415662e-01	-3.7973071750149018e-01	-6.0579909522357778e-01	-4.1232499390436750e-01	-2.2566096828548762e-01	-6.3021201757548895e-01	-1.4373877077428323e+00	-3.0605951600863757e-01	3.8065300001947748e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6589070711206737e-01	-5.1592274106752445e-01	-4.8921148582602797e-01	-2.5856608905483475e-01	-1.2305276711934844e-01	-3.5283650663502225e-01	-1.0714142843978640e-01	-3.9709416400322939e-01	-3.7941638976678049e-01	-6.0866054757437360e-01	-4.1399422689888726e-01	-2.2533805754567959e-01	-6.3581737486205792e-01	-1.4441554786437425e+00	-3.0866475534823129e-01	3.7972564081203477e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6839829294678226e-01	-5.1869783312861206e-01	-4.9205249993526790e-01	-2.6032743949553544e-01	-1.2322282306409257e-01	-3.5487686563321136e-01	-1.0789686009540282e-01	-3.9833558260993801e-01	-3.7907444459769490e-01	-6.1152875400563145e-01	-4.1566679767592307e-01	-2.2498726355300916e-01	-6.4142332556416404e-01	-1.4507505622426131e+00	-3.1129417713869706e-01	3.7880387672154847e+00
