# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.6724936995577913e-01	-4.7401106542688187e-01	-4.4257003913220777e-01	-5.3832812685784381e-01	-6.1004190325838270e-01	-3.6544579577659708e-01	-2.4383951444698648e-01	-5.2109397346232478e-01	-1.1424545195722602e+00	-2.7492522135343028e-01	-3.1719096224406407e-01	-1.8956275056945160e-01	2.5974974903751957e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6710657334184422e-01	-4.7292699202598654e-01	-4.4195253680403551e-01	-5.3898509602408373e-01	-6.0686344522356095e-01	-3.6336310509543301e-01	-2.4126966431219760e-01	-5.2130280961464703e-01	-1.1439222792668577e+00	-2.6929260410073708e-01	-3.1737208276652284e-01	-1.8803935732314542e-01	2.5912832857399475e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6696115463172492e-01	-4.7182441375931905e-01	-4.4132121256799012e-01	-5.3963334523324014e-01	-6.0363320425147116e-01	-3.6129127476083084e-01	-2.3868296574698705e-01	-5.2150348988532713e-01	-1.1453174524249103e+00	-2.6360230418065428e-01	-3.1757044301703891e-01	-1.8649808558486280e-01	2.5851168529374409e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.6681358542566285e-01	-4.7070343115359942e-01	-4.4067623294724495e-01	-5.4027288776454530e-01	-6.0035185986087403e-01	-3.5923139380097352e-01	-2.3607953337324875e-01	-5.2169614381922591e-01	-1.1466397698936703e+00	-2.5785536289094541e-01	-3.1778648510570290e-01	-1.8493888110951562e-01	2.5789992698789526e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.6666433615447409e-01	-4.6956414227786863e-01	-4.4001776853320551e-01	-5.4090373803327774e-01	-5.9702010440655351e-01	-3.5718454736905664e-01	-2.3345947419714411e-01	-5.2188090320204750e-01	-1.1478889833842068e+00	-2.5205284645854625e-01	-3.1802064842581684e-01	-1.8336168953753346e-01	2.5729316324248490e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.6651387569806821e-01	-4.6840664266070142e-01	-4.3934599399861951e-01	-5.4152591156449481e-01	-5.9363864259194676e-01	-3.5515181594200945e-01	-2.3082288765569225e-01	-5.2205790201800473e-01	-1.1490648652863773e+00	-2.4619584560081301e-01	-3.1827336936087064e-01	-1.8176645647619155e-01	2.5669150545838977e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.6636267100353765e-01	-4.6723102521676113e-01	-4.3866108810968990e-01	-5.4213942496627010e-01	-5.9020819098442179e-01	-3.5313427451072854e-01	-2.2816986569056205e-01	-5.2222727640324862e-01	-1.1501672084625250e+00	-2.4028547507849185e-01	-3.1854508098401901e-01	-1.8015312758817448e-01	2.5609506687082466e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.6621118670294590e-01	-4.6603738018304147e-01	-4.3796323373697799e-01	-5.4274429590250095e-01	-5.8672947753436000e-01	-3.5113299176164819e-01	-2.2550049284982976e-01	-5.2238916459471463e-01	-1.1511958260204882e+00	-2.3432287324132403e-01	-3.1883621274966112e-01	-1.7852164868765158e-01	2.5550396256834658e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.6605988473090285e-01	-4.6482579506514987e-01	-4.3725261786483277e-01	-5.4334054306534774e-01	-5.8320324109916322e-01	-3.4914902924946128e-01	-2.2281484641843891e-01	-5.2254370687400586e-01	-1.1521505510665464e+00	-2.2830920156720419e-01	-3.1914719017672932e-01	-1.7687196584414577e-01	2.5491830951130470e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.6590922394201448e-01	-4.6359635459398169e-01	-4.3652943159911550e-01	-5.4392818614738470e-01	-5.7963023097332778e-01	-3.4718344056078071e-01	-2.2011299657809974e-01	-5.2269104550594647e-01	-1.1530312364389870e+00	-2.2224564419579965e-01	-3.1947843452325364e-01	-1.7520402549449116e-01	2.5433822654966627e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.6575965972827202e-01	-4.6234914069312694e-01	-4.3579387017293575e-01	-5.4450724581354182e-01	-5.7601120642569448e-01	-3.4523727046850516e-01	-2.1739500659732883e-01	-5.2283132467140336e-01	-1.1538377544229916e+00	-2.1613340745753440e-01	-3.1983036245177549e-01	-1.7351777456317174e-01	2.5376383444015032e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.6561164363641880e-01	-4.6108423245735408e-01	-4.3504613295012839e-01	-5.4507774367292094e-01	-5.7234693624498301e-01	-3.4331155407664715e-01	-2.1466093305230682e-01	-5.2296469039398341e-01	-1.1545699964476117e+00	-2.0997371939883580e-01	-3.2020338568516082e-01	-1.7181316059134966e-01	2.5319525586259437e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.6546562298532477e-01	-4.5980170614251803e-01	-4.3428642342618035e-01	-5.4563970225058001e-01	-5.6863819829469575e-01	-3.4140731595536078e-01	-2.1191082607923015e-01	-5.2309129046018066e-01	-1.1552278727656018e+00	-2.0376782930452539e-01	-3.2059791065235504e-01	-1.7009013187489239e-01	2.5263261543547664e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.6532204048338008e-01	-4.5850163516721537e-01	-4.3351494922628908e-01	-5.4619314495938842e-01	-5.6488577907846405e-01	-3.3952556926589800e-01	-2.0914472965877340e-01	-5.2321127433256132e-01	-1.1558113121169380e+00	-1.9751700721822227e-01	-3.2101433812360830e-01	-1.6834863761171731e-01	2.5207603973051107e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.6518133384588742e-01	-4.5718409012654115e-01	-4.3273192210025169e-01	-5.4673809607205792e-01	-5.6109047331687367e-01	-3.3766731487522417e-01	-2.0636268193327634e-01	-5.2332479305554713e-01	-1.1563202613768904e+00	-1.9122254346160289e-01	-3.2145306283469754e-01	-1.6658862805877481e-01	2.5152565728623095e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.6504393541243514e-01	-4.5584913881825356e-01	-4.3193755791383470e-01	-5.4727458069346002e-01	-5.5725308353679581e-01	-3.3583354046001168e-01	-2.0356471555721284e-01	-5.2343199915336103e-01	-1.1567546851895218e+00	-1.8488574815334852e-01	-3.2191447309965826e-01	-1.6481005469899723e-01	2.5098159862046971e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.6491027176420261e-01	-4.5449684628169124e-01	-4.3113207663630804e-01	-5.4780262473334929e-01	-5.5337441967422185e-01	-3.3402521959974474e-01	-2.0075085808149079e-01	-5.2353304651968369e-01	-1.1571145655875446e+00	-1.7850795072857420e-01	-3.2239895041153810e-01	-1.6301287041854884e-01	2.5044399624164519e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.6478076334114946e-01	-4.5312727484975168e-01	-4.3031570232375793e-01	-5.4832225487962649e-01	-5.4945529869154952e-01	-3.3224331085866837e-01	-1.9792113237205697e-01	-5.2362809029857582e-01	-1.1573999015994731e+00	-1.7209049945951305e-01	-3.2290686903068627e-01	-1.6119702969470673e-01	2.4991298465875085e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.6465582405900416e-01	-4.5174048421424395e-01	-4.2948866309784572e-01	-5.4883349857226416e-01	-5.4549654421026295e-01	-3.3048875685633955e-01	-1.9507555706327134e-01	-5.2371728675619866e-01	-1.1576107088450687e+00	-1.6563476097819088e-01	-3.2343859556007443e-01	-1.5936248879471557e-01	2.4938870038994896e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.6453586092597408e-01	-4.5033653150492597e-01	-4.2865119111960992e-01	-5.4933638397804252e-01	-5.4149898615988856e-01	-3.2876248332654556e-01	-1.9221414704643680e-01	-5.2380079314288996e-01	-1.1577470191200536e+00	-1.5914211980179538e-01	-3.2399448850718277e-01	-1.5750920598595239e-01	2.4887128196966142e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.6442127365908423e-01	-4.4891547138252574e-01	-4.2780352255794835e-01	-5.4983093996623911e-01	-5.3746346044407900e-01	-3.2706539816440500e-01	-1.8933691399384325e-01	-5.2387876754511942e-01	-1.1578088799711546e+00	-1.5261397786139455e-01	-3.2457489783194504e-01	-1.5563714175774054e-01	2.4836086995404636e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.6431245430003207e-01	-4.4747735614601647e-01	-4.2694589755237633e-01	-5.5031719608542029e-01	-5.3339080862463562e-01	-3.2539839046146346e-01	-1.8644386691860271e-01	-5.2395136872687686e-01	-1.1577963542625014e+00	-1.4605175403463394e-01	-3.2518016448029513e-01	-1.5374625905515427e-01	2.4785760692474592e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.6420978683045797e-01	-4.4602223585445488e-01	-4.2607856016966178e-01	-5.5079518254150883e-01	-5.2928187762422796e-01	-3.2376232952868195e-01	-1.8353501277050910e-01	-5.2401875596003611e-01	-1.1577095197344682e+00	-1.3945688368297074e-01	-3.2581061990285143e-01	-1.5183652352514335e-01	2.4736163749078615e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.6411364678649112e-01	-4.4455015846361057e-01	-4.2520175835393131e-01	-5.5126493017726363e-01	-5.2513751944852238e-01	-3.2215806390722718e-01	-1.8061035706807133e-01	-5.2408108884324323e-01	-1.1575484685560542e+00	-1.3283081819397985e-01	-3.2646658555828800e-01	-1.4990790377531310e-01	2.4687310828850539e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.6402440087247274e-01	-4.4306116997767048e-01	-4.2431574386982934e-01	-5.5172647045337675e-01	-5.2095859092837271e-01	-3.2058642036705387e-01	-1.7766990456680765e-01	-5.2413852710889064e-01	-1.1573133068719177e+00	-1.2617502452918725e-01	-3.2714837240097344e-01	-1.4796037164568379e-01	2.4639216797938519e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.6394240657371364e-01	-4.4155531461622244e-01	-4.2342077223831792e-01	-5.5217983543133131e-01	-5.1674595348268493e-01	-3.1904820289332314e-01	-1.7471365996379304e-01	-5.2419123041774751e-01	-1.1570041543452037e+00	-1.1949098477785020e-01	-3.2785628035247766e-01	-1.4599390249374131e-01	2.4591896724564983e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.6386801176817603e-01	-4.4003263499676620e-01	-4.2251710266469300e-01	-5.5262505775821447e-01	-5.1250047290248280e-01	-3.1754419166077635e-01	-1.7174162863837447e-01	-5.2423935814082956e-01	-1.1566211436972891e+00	-1.1278019571703489e-01	-3.2859059775657296e-01	-1.4400847549308610e-01	2.4545365878350367e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.6380155433695034e-01	-4.3849317233291796e-01	-4.2160499795839490e-01	-5.5306217065366570e-01	-5.0822301915666335e-01	-3.1607514199627190e-01	-1.6875381742886947e-01	-5.2428306912811096e-01	-1.1561644202456633e+00	-1.0604416837826824e-01	-3.2935160081739279e-01	-1.4200407394597298e-01	2.4499639729386358e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.6374336177341611e-01	-4.3693696664850851e-01	-4.2068472444418870e-01	-5.5349120789914874e-01	-5.0391446621984182e-01	-3.1464178332978143e-01	-1.6575023544495901e-01	-5.2432252146369318e-01	-1.1556341414410809e+00	-9.9284427620994209e-02	-3.3013955302045411e-01	-1.3998068561001245e-01	2.4454733947044787e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.6369375079099260e-01	-4.3536405700770914e-01	-4.1975655186429817e-01	-5.5391220382972417e-01	-4.9957569192263246e-01	-3.1324481813424399e-01	-1.6273089491537729e-01	-5.2435787220708696e-01	-1.1550304764052011e+00	-9.2502511712976410e-02	-3.3095470453628978e-01	-1.3793830303929094e-01	2.4410664398507289e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.6365302692936914e-01	-4.3377448176131134e-01	-4.1882075327107038e-01	-5.5432519332852381e-01	-4.9520757782462022e-01	-3.1188492085478842e-01	-1.5969581207038741e-01	-5.2438927712026917e-01	-1.1543536054699302e+00	-8.5699971917722259e-02	-3.3179729160649080e-01	-1.3587692394014442e-01	2.4367447147001404e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.6362148415916680e-01	-4.3216827880925651e-01	-4.1787760490977477e-01	-5.5473021182411386e-01	-4.9081100911020947e-01	-3.1056273682796276e-01	-1.5664500805838821e-01	-5.2441689038021899e-01	-1.1536037197196636e+00	-7.8878372088926174e-02	-3.3266753591201093e-01	-1.3379655154178735e-01	2.4325098449727425e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.6359940448494061e-01	-4.3054548587946578e-01	-4.1692738609111057e-01	-5.5512729529093252e-01	-4.8638687450745399e-01	-3.0927888119173247e-01	-1.5357850989589020e-01	-5.2444086427668424e-01	-1.1527810205376965e+00	-7.2039288271847648e-02	-3.3356564392366139e-01	-1.3169719498197896e-01	2.4283634755461265e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.6358705754652971e-01	-4.2890614082300044e-01	-4.1597037905305623e-01	-5.5551648025298195e-01	-4.8193606622987006e-01	-3.0803393778715987e-01	-1.5049635144992440e-01	-5.2446134889493978e-01	-1.1518857191579974e+00	-6.5184308311457259e-02	-3.3449180623478025e-01	-1.2957886970786525e-01	2.4243072701817376e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-5.6358470021871399e-01	-4.2725028192552067e-01	-4.1500686881167093e-01	-5.5589780379098552e-01	-4.7745947994117055e-01	-3.0682845805283171e-01	-1.4739857445181601e-01	-5.2447849178338179e-01	-1.1509180362236306e+00	-5.8315031467098016e-02	-3.3544619687614735e-01	-1.2744159789210380e-01	2.4203429112156325e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-5.6359257620922532e-01	-4.2557794823499240e-01	-4.1403714300048960e-01	-5.5627130355315457e-01	-4.7295801474272914e-01	-3.0566295991325237e-01	-1.4428522954108672e-01	-5.2449243760580733e-01	-1.1498782013530611e+00	-5.1433068033317098e-02	-3.3642897261330046e-01	-1.2528540886433315e-01	2.4164720992121018e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-5.6361091565515453e-01	-4.2388917990551978e-01	-4.1306149169816991e-01	-5.5663701776976460e-01	-4.6843257318351250e-01	-3.0453792666261847e-01	-1.4115637733807021e-01	-5.2450332777834063e-01	-1.1487664527156174e+00	-4.4540038966437288e-02	-3.3744027222649581e-01	-1.2311033955800106e-01	2.4126965525785993e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-5.6363993471787965e-01	-4.2218401855714788e-01	-4.1208020724407296e-01	-5.5699498527169733e-01	-4.6388406129210091e-01	-3.0345380584554732e-01	-1.3801208954366195e-01	-5.2451130009096292e-01	-1.1475830366173598e+00	-3.7637575516335654e-02	-3.3848021577366633e-01	-1.2091643497251274e-01	2.4090180071403648e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-5.6367983517662412e-01	-4.2046250765140925e-01	-4.1109358404148827e-01	-5.5734524551309972e-01	-4.5931338863031002e-01	-3.0241100813654603e-01	-1.3485245006441909e-01	-5.2451648831372166e-01	-1.1463282070986398e+00	-3.0727318862807763e-02	-3.3954890383682496e-01	-1.1870374865060680e-01	2.4054382156731844e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-5.6373080402085640e-01	-4.1872469288233832e-01	-4.1010191834823945e-01	-5.5768783859831839e-01	-4.5472146836781902e-01	-3.0140990622020775e-01	-1.3167755616103391e-01	-5.2451902178773291e-01	-1.1450022255446124e+00	-2.3810919755794253e-02	-3.4064641675249968e-01	-1.1647234317079609e-01	2.4019589473927043e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-5.6379301304176510e-01	-4.1697062258260886e-01	-4.0910550805443102e-01	-5.5802280531323134e-01	-4.5010921737709786e-01	-3.0045083367431796e-01	-1.2848751961800639e-01	-5.2451902500118486e-01	-1.1436053603099707e+00	-1.6890038158644691e-02	-3.4177281382688190e-01	-1.1422229065464996e-01	2.3985819873987557e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-5.6386661842311026e-01	-4.1520034814437373e-01	-4.0810465244716493e-01	-5.5835018716109364e-01	-4.4547755634779496e-01	-2.9953408385830077e-01	-1.2528246793210815e-01	-5.2451661715062703e-01	-1.1421378863591682e+00	-9.9663428934979991e-03	-3.4292813253654014e-01	-1.1195367328861307e-01	2.3953091360731666e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-5.6395176033179706e-01	-4.1341392445433317e-01	-4.0709965196205250e-01	-5.5867002640301144e-01	-4.4082740991963876e-01	-2.9865990880963461e-01	-1.2206254551702977e-01	-5.2451191168791400e-01	-1.1406000849233959e+00	-3.0415112877538097e-03	-3.4411238771565611e-01	-1.0966658385998015e-01	2.3921422084295738e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-5.6404856250860924e-01	-4.1161141034244925e-01	-4.0609080792143465e-01	-5.5898236610309848e-01	-4.3615970683277239e-01	-2.9782851815112754e-01	-1.1882791492135009e-01	-5.2450501585327169e-01	-1.1389922431755726e+00	3.8827711794950691e-03	-3.4532557073091652e-01	-1.0736112630655718e-01	2.3890830334137885e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-5.6415713185958816e-01	-4.0979286904367185e-01	-4.0507842225924279e-01	-5.5928725017840131e-01	-4.3147538009431080e-01	-2.9704007801215693e-01	-1.1557875805675540e-01	-5.2449603019505686e-01	-1.1373146539245886e+00	1.0804811232296469e-02	-3.4656764864534662e-01	-1.0503741627944402e-01	2.3861334531533132e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-5.6427755804860913e-01	-4.0795836867193325e-01	-4.0406279723249583e-01	-5.5958472345360544e-01	-4.2677536715978981e-01	-2.9629470996723956e-01	-1.1231527743317260e-01	-5.2448504807688312e-01	-1.1355676153300438e+00	1.7722908155270493e-02	-3.4783856337252728e-01	-1.0269558171828173e-01	2.3832953221546864e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-5.6440991309182220e-01	-4.0610798270558651e-01	-4.0304423511950282e-01	-5.5987483172054375e-01	-4.2206061012802104e-01	-2.9559248999553889e-01	-1.0903769739724832e-01	-5.2447215517288404e-01	-1.1337514306387053e+00	2.4635354155071544e-02	-3.4913823082282563e-01	-1.0033576343819334e-01	2.3805705064473854e+00
1.4249999999999999e-01	8.5750000000000004e-01	1.4249999999999999e-01	-5.6455425095465839e-01	-4.0424179048337011e-01	-4.0202303790486493e-01	-5.6015762180247586e-01	-4.1733205594776196e-01	-2.9493344746516076e-01	-1.0574626537035145e-01	-5.2445742895204062e-01	-1.1318664079438752e+00	3.1540434727409396e-02	-3.5046654004344135e-01	-9.7958115727541484e-02	2.3779608826731096e+00
1.4499999999999999e-01	8.5499999999999998e-01	1.4499999999999999e-01	-5.6471060715221033e-01	-4.0235987770987075e-01	-4.0099950695148390e-01	-5.6043314162308966e-01	-4.1259065663444633e-01	-2.9431756414633986e-01	-1.0244125308202943e-01	-5.2444093815256598e-01	-1.1299128599688670e+00	3.8436429031254729e-02	-3.5182335235426482e-01	-9.5562806955504842e-02	2.3754683371193432e+00
1.4749999999999999e-01	8.5250000000000004e-01	1.4749999999999999e-01	-5.6487899835389888e-01	-4.0046233696936856e-01	-3.9997394265981101e-01	-5.6070144028013003e-01	-4.0783736949509869e-01	-2.9374477325786491e-01	-9.9122957794590266e-02	-5.2442274224752050e-01	-1.1278911038757318e+00	4.5321610271949940e-02	-3.5320850048172925e-01	-9.3150020188354637e-02	2.3730947646962228e+00
1.4999999999999999e-01	8.4999999999999998e-01	1.4999999999999999e-01	-5.6505942199337822e-01	-3.9854926824682918e-01	-3.9894664411467762e-01	-5.6096256812354373e-01	-4.0307315735941862e-01	-2.9321495855132362e-01	-9.5791703514236382e-02	-5.2440289090292680e-01	-1.1258014611003686e+00	5.2194246095028589e-02	-3.5462178769305008e-01	-9.0719953813178503e-02	2.3708420678558233e+00
1.5250000000000000e-01	8.4750000000000003e-01	1.5250000000000000e-01	-5.6525185588479376e-01	-3.9662077945471030e-01	-3.9791790872010763e-01	-5.6121657683794890e-01	-3.9829898881488879e-01	-2.9272795343799535e-01	-9.2447842183933079e-02	-5.2438142342980143e-01	-1.1236442572150980e+00	5.9052598992634472e-02	-3.5606298693343885e-01	-8.8272822167670142e-02	2.3687121554531214e+00
1.5500000000000000e-01	8.4499999999999997e-01	1.5500000000000000e-01	-5.6545625784652764e-01	-3.9467698696413112e-01	-3.9688803182260612e-01	-5.6146351952925699e-01	-3.9351583844360610e-01	-2.9228354016342323e-01	-8.9091754852942406e-02	-5.2435836823166126e-01	-1.1214198218197629e+00	6.5894926724509972e-02	-3.5753183996908494e-01	-8.5808856174454967e-02	2.3667069415480162e+00
1.5750000000000000e-01	8.4250000000000003e-01	1.5750000000000000e-01	-5.6567256533372290e-01	-3.9271801613884438e-01	-3.9585730632349547e-01	-5.6170345081516315e-01	-3.8872468705845231e-01	-2.9188144903494073e-01	-8.5723852817725113e-02	-5.2433374224919682e-01	-1.1191284884623489e+00	7.2719482755588219e-02	-3.5902805653892705e-01	-8.3328303978286486e-02	2.3648283441479658e+00
1.6000000000000000e-01	8.3999999999999997e-01	1.6000000000000000e-01	-5.6590069508093555e-01	-3.9074400187033714e-01	-3.9482602228096175e-01	-5.6193642691922507e-01	-3.8392652193603050e-01	-2.9152135770759025e-01	-8.2344578728686779e-02	-5.2430755040395416e-01	-1.1167705945900743e+00	7.9524516712291299e-02	-3.6055131351841535e-01	-8.0831431584291694e-02	2.3630782838908977e+00
1.6250000000000001e-01	8.3750000000000002e-01	1.6250000000000001e-01	-5.6614054275637538e-01	-3.8875508911226619e-01	-3.9379446650258043e-01	-5.6216250576817917e-01	-3.7912233704374121e-01	-2.9120289053408011e-01	-7.8954407657032738e-02	-5.2427978504300510e-01	-1.1143464815318376e+00	8.6308274859686604e-02	-3.6210125409871224e-01	-7.8318523495297873e-02	2.3614586826683199e+00
1.6500000000000001e-01	8.3499999999999996e-01	1.6500000000000001e-01	-5.6639198262929669e-01	-3.8675143341233947e-01	-3.9276292212914810e-01	-5.6238174709210065e-01	-3.7431313325819426e-01	-2.9092561798457822e-01	-7.5553848115793673e-02	-5.2425042538673394e-01	-1.1118564945128704e+00	9.3069000601703103e-02	-3.6367748698495184e-01	-7.5789883346114778e-02	2.3599714621886489e+00
