# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-2.7181529073471750e-01	-4.1107432698885943e-01	-4.6459058857172569e-01	-8.0646274690494868e-01	-2.2580478883155899e-01	-3.2359921078625614e-01	-5.9832549290324855e-01	-3.4308450696135412e-01	-5.0793295216555057e-01	-3.2943921204125998e-01	-9.4433731068213414e-02	-3.3555713656025449e-01	-2.8423577774664932e-01	-6.4640633193403263e-01	-3.7451905176131012e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7189995890527568e-01	-4.1136540521210307e-01	-4.6453835474118299e-01	-8.0871667598994945e-01	-2.2419176983391417e-01	-3.2413099494521247e-01	-5.9954405245675668e-01	-3.4222421093787836e-01	-5.0626543245477351e-01	-3.2927924147272331e-01	-9.4001585951986433e-02	-3.3559615312386559e-01	-2.8387112973230594e-01	-6.4691576004823714e-01	-3.7526652993008902e-01	3.8633393708703774e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7197022526314274e-01	-4.1163105083902723e-01	-4.6445323850628589e-01	-8.1090824940933837e-01	-2.2254112951324534e-01	-3.2465585156267202e-01	-6.0073270522287237e-01	-3.4133785336941858e-01	-5.0450098471200411e-01	-3.2910317697843766e-01	-9.3562339348312915e-02	-3.3560838595286480e-01	-2.8349020123516344e-01	-6.4734086312166494e-01	-3.7600691809950126e-01	3.8537729821853284e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7202606065988888e-01	-4.1187113869205916e-01	-4.6433526681221166e-01	-8.1303636892104603e-01	-2.2085323497216183e-01	-3.2517379830779097e-01	-6.0189110258821688e-01	-3.4042581087208040e-01	-5.0264010157583017e-01	-3.2891130158700849e-01	-9.3116104890665130e-02	-3.3559369497127850e-01	-2.8309323739331249e-01	-6.4768109089877501e-01	-3.7674026751158091e-01	3.8442851170901955e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.7206744122192916e-01	-4.1208555296962024e-01	-4.6418448313050897e-01	-8.1509995461580920e-01	-2.1912848371314919e-01	-3.2568485595314678e-01	-6.0301890254346890e-01	-3.3948847481036198e-01	-5.0068337727508783e-01	-3.2870390451546827e-01	-9.2663000846351984e-02	-3.3555195100535473e-01	-2.8268049330101691e-01	-6.4793595143908789e-01	-3.7746663172979861e-01	3.8348767204875465e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.7209434838503022e-01	-4.1227418736669924e-01	-4.6400094748718723e-01	-8.1709794587908191e-01	-2.1736730373044846e-01	-3.2618904835308288e-01	-6.0411576984872717e-01	-3.3852625079275928e-01	-4.9863150782665910e-01	-3.2848128046477887e-01	-9.2203150075597859e-02	-3.3548303600029789e-01	-2.8225223371191094e-01	-6.4810501186947778e-01	-3.7818606645362790e-01	3.8255487451177381e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.7210676892373348e-01	-4.1243694518690549e-01	-4.6378473647065321e-01	-8.1902930234658677e-01	-2.1557015356099030e-01	-3.2668640241784863e-01	-6.0518137619529322e-01	-3.3753955814298348e-01	-4.9648529099567540e-01	-3.2824372889657422e-01	-9.1736679984549041e-02	-3.3538684322975798e-01	-2.8180873272450746e-01	-6.4818789903320739e-01	-3.7889862932864654e-01	3.8163021514235060e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.7210469497561568e-01	-4.1257373944580539e-01	-4.6353594321925512e-01	-8.2089300485272965e-01	-2.1373752229327828e-01	-3.2717694808348546e-01	-6.0621540036382682e-01	-3.3652882934830636e-01	-4.9424562601405386e-01	-3.2799155329353058e-01	-9.1263722472152461e-02	-3.3526327749767698e-01	-2.8135027345058494e-01	-6.4818430003487193e-01	-3.7960437975266248e-01	3.8071379074058131e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.7208812406030614e-01	-4.1268449296532461e-01	-4.6325467738820381e-01	-8.2268805637106479e-01	-2.1186992953317085e-01	-3.2766071827741278e-01	-6.0721752837882259e-01	-3.3549450948663956e-01	-4.9191351305422548e-01	-3.2772506040586791e-01	-9.0784413870852496e-02	-3.3511225533211064e-01	-2.8087714766705452e-01	-6.4809396268080999e-01	-3.8030337867836023e-01	3.7980569884708228e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.7205705909318628e-01	-4.1276913845903934e-01	-4.6294106509568816e-01	-8.2441348294608541e-01	-2.0996792532556299e-01	-3.2813774887965708e-01	-6.0818745365937310e-01	-3.3443705563404907e-01	-4.8949005245586757e-01	-3.2744455948660106e-01	-9.0298894881071123e-02	-3.3493370517063714e-01	-2.8038965545195715e-01	-6.4791669581500155e-01	-3.8099568841295511e-01	3.7890603772678304e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.7201150839372301e-01	-4.1282761860817885e-01	-4.6259524884803094e-01	-8.2606833461556839e-01	-2.0803209003103293e-01	-3.2860807867970265e-01	-6.0912487716616925e-01	-3.3335693625448670e-01	-4.8697644370443888e-01	-3.2715036151825583e-01	-8.9807310499442197e-02	-3.3472756753696414e-01	-2.7988810480527071e-01	-6.4765236955083827e-01	-3.8168137241534711e-01	3.7801490635180248e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.7195148568836625e-01	-4.1285988612818586e-01	-4.6221738744373742e-01	-8.2765168632274688e-01	-2.0606303415658017e-01	-3.2907174932891414e-01	-6.1002950754470775e-01	-3.3225463057357002e-01	-4.8437398416134370e-01	-3.2684277843384335e-01	-8.9309809940785398e-02	-3.3449379520835248e-01	-2.7937281125524482e-01	-6.4730091539958134e-01	-3.8236049509125070e-01	3.7713240438339266e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.7187701010798343e-01	-4.1286590382569127e-01	-4.6180765585636796e-01	-8.2916263881758390e-01	-2.0406139813964927e-01	-3.2952880528851680e-01	-6.1090106126466936e-01	-3.3113062793834364e-01	-4.8168406754658188e-01	-3.2652212233497485e-01	-8.8806546553816201e-02	-3.3423235337347534e-01	-2.7884409745100946e-01	-6.4686232629669893e-01	-3.8303312158677616e-01	3.7625863215293949e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.7178810617979060e-01	-4.1284564464578682e-01	-4.6136624509614138e-01	-8.3060031954642766e-01	-2.0202785208471072e-01	-3.2997929377310348e-01	-6.1173926275544044e-01	-3.2998542716496093e-01	-4.7890818217580128e-01	-3.2618870471004385e-01	-8.8297677730603097e-02	-3.3394321978032987e-01	-2.7830229274224155e-01	-6.4633665652763383e-01	-3.8369931758091991e-01	3.7539369064200567e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.7168480381376175e-01	-4.1279909170948281e-01	-4.6089336205026604e-01	-8.3196388352932105e-01	-1.9996309545174457e-01	-3.3042326468966310e-01	-6.1254384453774680e-01	-3.2881953587630225e-01	-4.7604790895472432e-01	-3.2584283565544364e-01	-8.7783364809789877e-02	-3.3362638487383617e-01	-2.7774773274668108e-01	-6.4572402155490716e-01	-3.8435914907740476e-01	3.7453768146140707e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.7156713828349932e-01	-4.1272623834126537e-01	-4.6038922930198101e-01	-8.3325251422424329e-01	-1.9786785669605911e-01	-3.3086077057211216e-01	-6.1331454735137569e-01	-3.2763346983155472e-01	-4.7310491913499714e-01	-3.2548482310283444e-01	-8.7263772973624892e-02	-3.3328185192274701e-01	-2.7718075890633487e-01	-6.4502459774877807e-01	-3.8501268219630175e-01	3.7369070682930987e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.7143515020156617e-01	-4.1262708808668497e-01	-4.5985408492835489e-01	-8.3446542437755467e-01	-1.9574289285896007e-01	-3.3129186651133524e-01	-6.1405112027895958e-01	-3.2642775224980686e-01	-4.7008097183655451e-01	-3.2511497205546491e-01	-8.6739071138841065e-02	-3.3290963713550742e-01	-2.7660171803320416e-01	-6.4423862202398230e-01	-3.8565998296583692e-01	3.7285286954834063e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.7128888548929109e-01	-4.1250165471992384e-01	-4.5928818227692408e-01	-8.3560185685989641e-01	-1.9358898910888755e-01	-3.3171661008073849e-01	-6.1475332086580914e-01	-3.2520291312971106e-01	-4.6697791134266281e-01	-3.2473358383655987e-01	-8.6209431841453049e-02	-3.3250976976471947e-01	-2.7601096184540769e-01	-6.4336639138533114e-01	-3.8630111711477094e-01	3.7202427298169938e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-2.7112839534105326e-01	-4.1234996224130693e-01	-4.5869178972126862e-01	-8.3666108548678531e-01	-1.9140695823272549e-01	-3.3213506125732445e-01	-6.1542091523576081e-01	-3.2395948856728141e-01	-4.6379766417480728e-01	-3.2434095535276669e-01	-8.5675031115549721e-02	-3.3208229219984836e-01	-2.7540884649457864e-01	-6.4240826238520632e-01	-3.8693614986571695e-01	3.7120502102826967e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-2.7095373618309215e-01	-4.1217204486474984e-01	-4.5806519039568716e-01	-8.3764241582312027e-01	-1.8919764007710177e-01	-3.3254728233831871e-01	-6.1605367820303936e-01	-3.2269802007385057e-01	-4.6054223595562649e-01	-3.2393737837560738e-01	-8.5136048366169836e-02	-3.3162726004784798e-01	-2.7479573208542829e-01	-6.4136465049616942e-01	-3.8756514572973338e-01	3.7039521809671800e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-2.7076496962686691e-01	-4.1196794699513606e-01	-4.5740868190916711e-01	-8.3854518597080485e-01	-1.8696190093960030e-01	-3.3295333785335984e-01	-6.1665139338010411e-01	-3.2141905389620973e-01	-4.5721370806903983e-01	-3.2352313884383788e-01	-8.4592666236372682e-02	-3.3114474220137297e-01	-2.7417198218838484e-01	-6.4023602940211022e-01	-3.8818816830251268e-01	3.6959496907857727e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-2.7056216241702363e-01	-4.1173772319566682e-01	-4.5672257603886585e-01	-8.3936876733863319e-01	-1.8470063290992303e-01	-3.3335329447230777e-01	-6.1721385328148193e-01	-3.2012314034090367e-01	-4.5381423412767985e-01	-3.2309851618953389e-01	-8.4045070468620683e-02	-3.3063482089426410e-01	-2.7353796334622166e-01	-6.3902293021147671e-01	-3.8880528006245313e-01	3.6880437932031125e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-2.7034538637403305e-01	-4.1148143814520743e-01	-4.5600719840339676e-01	-8.4011256539359425e-01	-1.8241475316115446e-01	-3.3374722090869652e-01	-6.1774085942356050e-01	-3.1881083310460417e-01	-4.5034603625860048e-01	-3.2266378269064883e-01	-8.3493449760614860e-02	-3.3009759174400405e-01	-2.7289404457559774e-01	-6.3772594059625476e-01	-3.8941654217087979e-01	3.6802355459435603e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-2.7011471833155354e-01	-4.1119916658570493e-01	-4.5526288811622578e-01	-8.4077602039267318e-01	-1.8010520319141377e-01	-3.3413518781889290e-01	-6.1823222242034581e-01	-3.1748268861243023e-01	-4.4681140121909918e-01	-3.2221920285267519e-01	-8.2937995615728344e-02	-3.2953316378085795e-01	-2.7224059686444485e-01	-6.3634570386043754e-01	-3.9002201427466160e-01	3.6725260106913766e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-2.6987024006862731e-01	-4.1089099325975564e-01	-4.5448999741954849e-01	-8.4135860809422536e-01	-1.7777294801629892e-01	-3.3451726769701789e-01	-6.1868776207517617e-01	-3.1613926536600973e-01	-4.4321267635525535e-01	-3.2176503282192553e-01	-8.2378902188209618e-02	-3.2894165946342313e-01	-2.7157799266613319e-01	-6.3488291794177942e-01	-3.9062175431143559e-01	3.6649162527806443e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-2.6961203823677293e-01	-4.1055701283842261e-01	-4.5368889129905415e-01	-8.4185984044792550e-01	-1.7541897531266504e-01	-3.3489353476569866e-01	-6.1910730746838538e-01	-3.1478112330300001e-01	-4.3955226541651143e-01	-3.2130151983281452e-01	-8.1816366123333803e-02	-3.2832321468033493e-01	-2.7090660539135863e-01	-6.3333833435064624e-01	-3.9121581831763025e-01	3.6574073408749670e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-2.6934020428210004e-01	-4.1019732983941815e-01	-4.5285994708003802e-01	-8.4227926626228311e-01	-1.7304429451441725e-01	-3.3526406486273030e-01	-6.1949069704092274e-01	-3.1340882316969149e-01	-4.3583262424028330e-01	-3.2082890169137684e-01	-8.1250586392699525e-02	-3.2767797873788601e-01	-2.7022680889869533e-01	-6.3171275704974872e-01	-3.9180426023947262e-01	3.6500003466369573e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-2.6905483436253658e-01	-4.0981205853579333e-01	-4.5200355400536568e-01	-8.4261647184864985e-01	-1.7064993586113861e-01	-3.3562893532372429e-01	-6.1983777867393164e-01	-3.1202292590822345e-01	-4.3205625632114775e-01	-3.2034740629709274e-01	-8.0681764124876557e-02	-3.2700611433334287e-01	-2.6953897698475876e-01	-6.3000704127853835e-01	-3.9238713174711259e-01	3.6426963443875437e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-2.6875602926030900e-01	-4.0940132285528386e-01	-4.5112011279584852e-01	-8.4287108164059910e-01	-1.6823694940051523e-01	-3.3598822486085256e-01	-6.2014840976429764e-01	-3.1062399205983787e-01	-4.2822570827968104e-01	-3.1985725120491720e-01	-8.0110102431639019e-02	-3.2630779751375349e-01	-2.6884348287492760e-01	-6.2822209232594539e-01	-3.9296448205200796e-01	3.6354964107551795e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-2.6844389428979071e-01	-4.0896525627048608e-01	-4.5021003519362707e-01	-8.4304275878753643e-01	-1.6580640394567672e-01	-3.3634201343777226e-01	-6.2042245729617151e-01	-3.0921258118547795e-01	-4.2434356524642397e-01	-3.1935864322922675e-01	-7.9535806230013315e-02	-3.2558321762006825e-01	-2.6814069871557694e-01	-6.2635886425509102e-01	-3.9353635772768147e-01	3.6284016243149928e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-2.6811853920087003e-01	-4.0850400168004425e-01	-4.4927374348923388e-01	-8.4313120572132327e-01	-1.6335938598870967e-01	-3.3669038214085600e-01	-6.2065979790849735e-01	-3.0778925130492546e-01	-4.2041244617680062e-01	-3.1885177809120069e-01	-7.8959082060399158e-02	-3.2483257721641812e-01	-2.6743099506876600e-01	-6.2441835858347139e-01	-3.9410280253395247e-01	3.6214130652179843e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-2.6778007807797838e-01	-4.0801771128106273e-01	-4.4831167003303563e-01	-8.4313616469467889e-01	-1.6089699857176568e-01	-3.3703341304684087e-01	-6.2086031795855223e-01	-3.0635455835554437e-01	-4.1643499911306925e-01	-3.1833684011094626e-01	-7.8380137901028726e-02	-3.2405609200440511e-01	-2.6671474041033721e-01	-6.2240162292201273e-01	-3.9466385724472125e-01	3.6145318148103618e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-2.6742862923494154e-01	-4.0750654643294759e-01	-4.4732425673182225e-01	-8.4305741829008096e-01	-1.5842036011732855e-01	-3.3737118908702779e-01	-6.2102391358153541e-01	-3.0490905567157012e-01	-4.1241389640955006e-01	-3.1781400194547083e-01	-7.7799182979044715e-02	-3.2325399072230493e-01	-2.6599230063237145e-01	-6.2030974957624219e-01	-3.9521955947939597e-01	3.6077589552431437e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-2.6706431510582029e-01	-4.0697067751292093e-01	-4.4631195453135258e-01	-8.4289478989783229e-01	-1.5593060321936716e-01	-3.3770379390816879e-01	-6.2115049074623252e-01	-3.0345329348475159e-01	-4.0835182993745045e-01	-3.1728342437337853e-01	-7.7216427578485611e-02	-3.2242651502908015e-01	-2.6526403855094743e-01	-6.1814387411270111e-01	-3.9576994353802414e-01	3.6010955690721493e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-2.6668726213190697e-01	-4.0641028376344573e-01	-4.4527522288572602e-01	-8.4264814416195211e-01	-1.5342887339725250e-01	-3.3803131173018741e-01	-6.2123996530679226e-01	-3.0198781844702421e-01	-4.0425150628560036e-01	-3.1674525612695142e-01	-7.6632082845488697e-02	-3.2157391937314994e-01	-2.6453031342015476e-01	-6.1590517389353383e-01	-3.9631504024019126e-01	3.5945427388485442e+00
