# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.6183159099141224e-01	-3.8034433155338021e-01	-1.6829560137342900e-01	-1.2407127677972207e+00	-3.2778572570587294e-01	-4.7464840131678893e-01	-2.4842187183538753e-01	-4.1200711580405874e-01	-4.5323252797240887e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6202035711463840e-01	-3.7800510848388480e-01	-1.6755236797550643e-01	-1.2430432274250316e+00	-3.2335998211986339e-01	-4.7458183304093382e-01	-2.4646830926418720e-01	-4.1173931060583235e-01	-4.5322972946638862e-01	2.5568500324379460e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.6213735423428348e-01	-3.7565618676601115e-01	-1.6680418436075314e-01	-1.2452747377855775e+00	-3.1888626475612547e-01	-4.7450170071068049e-01	-2.4448991889019386e-01	-4.1148101564363931e-01	-4.5321063227467162e-01	2.5505086205668945e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.6218280325387451e-01	-3.7329878872153482e-01	-1.6605118056526577e-01	-1.2474065755420862e+00	-3.1436559148197002e-01	-4.7440815233833644e-01	-2.4248699734594478e-01	-4.1123288255514806e-01	-4.5317518969253606e-01	2.5442127695344010e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6215696154640462e-01	-3.7093414104975431e-01	-1.6529348632818935e-01	-1.2494380661411675e+00	-3.0979899965852065e-01	-4.7430133770925242e-01	-2.4045985002035059e-01	-4.1099555683069805e-01	-4.5312335548979749e-01	2.5379634022813189e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6206012259983120e-01	-3.6856347353827573e-01	-1.6453123103399059e-01	-1.2513685844334832e+00	-3.0518754562218614e-01	-4.7418140821264598e-01	-2.3840879085777311e-01	-4.1076967705575390e-01	-4.5305508394175042e-01	2.5317614558685961e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.6189261561793815e-01	-3.6618801775859278e-01	-1.6376454365893886e-01	-1.2531975552289847e+00	-3.0053230417304072e-01	-4.7404851667005582e-01	-2.3633414215095810e-01	-4.1055587414827410e-01	-4.5297032986648550e-01	2.5256078815811880e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.6165480507767731e-01	-3.6380900574795916e-01	-1.6299355272198746e-01	-1.2549244537852964e+00	-2.9583436807169267e-01	-4.7390281716141885e-01	-2.3423623432838392e-01	-4.1035477059144077e-01	-4.5286904866876981e-01	2.5195036450275730e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.6134709024425335e-01	-3.6142766867905241e-01	-1.6221838624022075e-01	-1.2565488062280583e+00	-2.9109484754618975e-01	-4.7374446484879340e-01	-2.3211540573662329e-01	-4.1016697966219390e-01	-4.5275119639065797e-01	2.5134497262344602e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.6096990464530307e-01	-3.5904523551894052e-01	-1.6143917168905375e-01	-1.2580701899021471e+00	-2.8631486981043780e-01	-4.7357361579769058e-01	-2.2997200241832913e-01	-4.0999310465601102e-01	-4.5261672976900802e-01	2.5074471197362445e+00
