# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.6183159099141380e-01	-3.8034433155337954e-01	-1.6829560137342878e-01	-1.2407127677972207e+00	-3.2778572570587322e-01	-4.7464840131678898e-01	-2.4842187183538764e-01	-4.1200711580405913e-01	-4.5323252797240837e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.6012112129272964e-01	-3.7626826794099522e-01	-1.6689920247453005e-01	-1.2414667905587207e+00	-3.2086603527773377e-01	-4.7357962689241584e-01	-2.4514783975030260e-01	-4.1078848003403812e-01	-4.5229398055149439e-01	2.0714126742847876e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.5834070106711544e-01	-3.7222017378116795e-01	-1.6550291142003395e-01	-1.2421392708754579e+00	-3.1391710820978402e-01	-4.7250964356241149e-01	-2.4184647183870839e-01	-4.0961122607563832e-01	-4.5134149272596197e-01	2.0662717447504568e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5649115019271025e-01	-3.6820206195408034e-01	-1.6410680021842847e-01	-1.2427306766633062e+00	-3.0693992298887285e-01	-4.7143883251632390e-01	-2.3851808831677160e-01	-4.0847645982876835e-01	-4.5037491477580643e-01	2.0611658520990299e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5457330748827129e-01	-3.6421593141535780e-01	-1.6271093237863540e-01	-1.2432415127797480e+00	-2.9993542962226699e-01	-4.7036757386347156e-01	-2.3516300693159556e-01	-4.0738527150568027e-01	-4.4939408756075605e-01	2.0560961205985642e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.5258802964147138e-01	-3.6026376627307172e-01	-1.6131536284289991e-01	-1.2436723203608830e+00	-2.9290454931921467e-01	-4.6929624675330711e-01	-2.3178154260926159e-01	-4.0633873530615716e-01	-4.4839884257138912e-01	2.0510636965992770e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.5053619013039414e-01	-3.5634753487828952e-01	-1.5992013792525858e-01	-1.2440236761169425e+00	-2.8584817425033110e-01	-4.6822522950028134e-01	-2.2837400710997635e-01	-4.0533790909700362e-01	-4.4738900198971004e-01	2.0460697489122772e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.4841867814077452e-01	-3.5246918892731760e-01	-1.5852529525563672e-01	-1.2442961915869912e+00	-2.7876716738646629e-01	-4.6715489971222007e-01	-2.2494070869120833e-01	-4.0438383409382622e-01	-4.4636437875925694e-01	2.0411154691897564e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.4623639748163801e-01	-3.4863066257362857e-01	-1.5713086372964105e-01	-1.2444905123535515e+00	-2.7166236241871639e-01	-4.6608563442120365e-01	-2.2148195177972857e-01	-4.0347753454300550e-01	-4.4532477666489301e-01	2.0362020723059557e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4399026550193754e-01	-3.4483387154729617e-01	-1.5573686346417334e-01	-1.2446073172179057e+00	-2.6453456376126105e-01	-4.6501781021587030e-01	-2.1799803665348466e-01	-4.0262001740165287e-01	-4.4426999042241760e-01	2.0313307967382426e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.4168121201090682e-01	-3.4108071227961045e-01	-1.5434330575895766e-01	-1.2446473173368360e+00	-2.5738454663871624e-01	-4.6395180337403352e-01	-2.1448925913427030e-01	-4.0181227201325620e-01	-4.4319980577821733e-01	2.0265029049475030e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.3931017820483564e-01	-3.3737306103036130e-01	-1.5295019306417756e-01	-1.2446112553215694e+00	-2.5021305725972420e-01	-4.6288798999443587e-01	-2.1095591029217270e-01	-4.0105526977660999e-01	-4.4211399961917897e-01	2.0217196837570337e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3687811560298839e-01	-3.3371277301514357e-01	-1.5155751895439273e-01	-1.2444999042997489e+00	-2.4302081307852466e-01	-4.6182674612641705e-01	-2.0739827616280740e-01	-4.0034996380553661e-01	-4.4101234009315698e-01	2.0169824447290385e+00
