# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642775e-01	-7.3403540123506472e-01	-7.0485687656000107e-01	-4.5601732688599678e-01	-4.2334321038164474e-01	-5.4462386741458912e-01	-6.9174138888582726e-01	-4.6493311353397687e-01	-5.0467673631534249e-01	-2.1187935131767525e-02	-9.3432039674302039e-02	-2.0577624593598148e-01	-9.1356336066741053e-02	-1.7782567798201293e-01	-2.9623502488526460e-01	-1.1641485298530950e-01	-9.7993285041602624e-02	-1.5790528477715213e-01	-1.0960328737033327e-01	-3.3088332903492318e-01	-2.0091223895314256e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3504513362268492e-01	-7.3152535110919537e-01	-7.0121994633416362e-01	-4.5328565866755283e-01	-4.1493363312385462e-01	-5.3650909933972879e-01	-6.9042896228462447e-01	-4.6133649192635895e-01	-5.0290289290706769e-01	-2.1294655208672301e-02	-9.3898396284307017e-02	-2.0680261926655513e-01	-9.1813753648947422e-02	-1.7871269850803934e-01	-2.9771157963141870e-01	-1.1699709200727287e-01	-9.8484497922954203e-02	-1.5869603407634761e-01	-1.1015160409629141e-01	-3.3253027035063343e-01	-2.0191447394256754e-01	2.0714179823829624e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3412665973965885e-01	-7.2902613566295060e-01	-6.9758090179916976e-01	-4.5055754470943138e-01	-4.0653090057576613e-01	-5.2835989242919090e-01	-6.8908837370866149e-01	-4.5774562069372038e-01	-5.0117999783315215e-01	-2.1402973660459901e-02	-9.4363177959941286e-02	-2.0782398760361775e-01	-9.2272576032774542e-02	-1.7959554541813597e-01	-2.9917907451269038e-01	-1.1757985639581550e-01	-9.8978380037329783e-02	-1.5948958886136971e-01	-1.1070060225486739e-01	-3.3416246676214789e-01	-2.0291220954623315e-01	2.0662932982772224e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3321526122366149e-01	-7.2653837517786335e-01	-6.9394138155647500e-01	-4.4783380711081594e-01	-3.9813845737808679e-01	-5.2017912142955192e-01	-6.8771942959427168e-01	-4.5416128331850719e-01	-4.9950927721306987e-01	-2.1512947138697606e-02	-9.4826432488315127e-02	-2.0884036813097503e-01	-9.2733000654498535e-02	-1.8047428291256992e-01	-3.0063777554174631e-01	-1.1816343816294707e-01	-9.9475193705863899e-02	-1.6028648382763741e-01	-1.1125040214317823e-01	-3.3578022637644656e-01	-2.0390567200377493e-01	2.0612150815818291e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3231105910465652e-01	-7.2406257783394812e-01	-6.9030295284586596e-01	-4.4511524848962003e-01	-3.8975971344148674e-01	-5.1196961759025517e-01	-6.8632192086239430e-01	-4.5058422920577423e-01	-4.9789189244974102e-01	-2.1624632681269320e-02	-9.5288206824871186e-02	-2.0985177929393906e-01	-9.3195221966714148e-02	-1.8134897652359741e-01	-3.0208794101061420e-01	-1.1874812660636407e-01	-9.9975198115077435e-02	-1.6108724632691074e-01	-1.1180112265116920e-01	-3.3738385575933588e-01	-2.0489508263345635e-01	2.0561849658195799e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3141417118331853e-01	-7.2159913851974422e-01	-6.8666711050478546e-01	-4.4240265172845206e-01	-3.8139804414963041e-01	-5.0373416814072747e-01	-6.8489562368996859e-01	-4.4701517387778705e-01	-4.9632893929042621e-01	-2.1738087707183100e-02	-9.5748547021434788e-02	-2.1085824075064474e-01	-9.3659431147503927e-02	-1.8221969306253555e-01	-3.0352982074337614e-01	-1.1933420786932870e-01	-1.0047864900391573e-01	-1.6189239537535002e-01	-1.1235288114720439e-01	-3.3897365890040071e-01	-2.0588065718666343e-01	2.0512046235904835e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3052471297501070e-01	-7.1914833780385279e-01	-6.8303527605969216e-01	-4.3969677971478571e-01	-3.7305679069928410e-01	-4.9547551596805756e-01	-6.8344030031350766e-01	-4.4345479920127356e-01	-4.9482144692146895e-01	-2.1853370011555091e-02	-9.6207498162627622e-02	-2.1185977332603287e-01	-9.4125815814884689e-02	-1.8308650057010067e-01	-3.0496365538399811e-01	-1.1992196451024618e-01	-1.0098579835682234e-01	-1.6270244067178224e-01	-1.1290579336792177e-01	-3.4054993619835833e-01	-2.0686260521466265e-01	2.0462757679172618e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2964279867866855e-01	-7.1671034106668507e-01	-6.7940879694317913e-01	-4.3699837507277894e-01	-3.6473926056489797e-01	-4.8719635948968487e-01	-6.8195569986340043e-01	-4.3990375364426043e-01	-4.9337037709251264e-01	-2.1970537760673103e-02	-9.6665104310704339e-02	-2.1285639896828679e-01	-9.4594559746295631e-02	-1.8394946826968225e-01	-3.0638967571986953e-01	-1.2051167508173057e-01	-1.0149689410235223e-01	-1.6351788162587091e-01	-1.1345997331206982e-01	-3.4211298346776897e-01	-2.0784112944792471e-01	2.0414001536208137e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2876854216855416e-01	-7.1428519779141986e-01	-6.7578894583038240e-01	-4.3430815988428134e-01	-3.5644872807450445e-01	-4.7889935271533168e-01	-6.8044155922757676e-01	-4.3636265255957368e-01	-4.9197662326596842e-01	-2.2089649487039037e-02	-9.7121408458839126e-02	-2.1384814070750879e-01	-9.5065842602860703e-02	-1.8480866652320313e-01	-3.0780810204149561e-01	-1.2110361371889369e-01	-1.0201217981677958e-01	-1.6433920639578128e-01	-1.1401553313802155e-01	-3.4366309096793601e-01	-2.0881642518824653e-01	2.0365795787238370e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2790205800673838e-01	-7.1187284101356341e-01	-6.7217692008804997e-01	-4.3162683539680052e-01	-3.4818843508323127e-01	-4.7058710549205796e-01	-6.7889760394313770e-01	-4.3283207849229377e-01	-4.9064100978762626e-01	-2.2210764084284469e-02	-9.7576452492861052e-02	-2.1483502261639184e-01	-9.5539839658130357e-02	-1.8566416678918451e-01	-3.0921914353865410e-01	-1.2169804973652928e-01	-1.0253189443211327e-01	-1.6516689093483239e-01	-1.1457258306464400e-01	-3.4520054245469317e-01	-2.0978867971385329e-01	2.0318158858806230e+00
