# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.6873433105526839e-01	-1.0444049570617211e+00	-2.6290796398540445e-01	-6.4683210095897792e-01	-7.8674789125345945e-01	-6.2452649957370610e-01	-1.8689481975661709e-01	-3.8856672867908354e-01	-6.0485944909685174e-01	-6.4891870139529051e-01	-5.2121914293511795e-01	-4.9072210905823449e-01	-1.4890920990636947e-01	-1.3498948849487211e-01	-1.5233484710050840e-01	-7.5440187383765442e-02	-1.3248403975789949e-01	-1.9173575299063852e-01	-8.3211715237836131e-02	-6.9443946535205511e-02	-8.8555744730834413e-02	-2.3061977484950802e-01	-8.6472005704204782e-02	-7.5938076638392277e-02	-7.4280263113358169e-02	-1.0624362350262144e-01	-1.0572411063175435e-01	-1.7469852847012959e-01	-2.6872363234945029e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.6733908913090404e-01	-1.0476997379488124e+00	-2.6261071926590546e-01	-6.4912993218598036e-01	-7.8876479098355334e-01	-6.2422970221998053e-01	-1.8615882051336594e-01	-3.8768401969371319e-01	-6.0569424827157248e-01	-6.4955999151512023e-01	-5.2152958324752330e-01	-4.9147194907484443e-01	-1.4965232726151367e-01	-1.3566099388964864e-01	-1.5309371499860602e-01	-7.5815748116034018e-02	-1.3314424065287095e-01	-1.9268793397760670e-01	-8.3625732063322397e-02	-6.9789757477886821e-02	-8.8998260690970693e-02	-2.3177009296344100e-01	-8.6905333846359997e-02	-7.6317660505480625e-02	-7.4651609444264175e-02	-1.0677450827959467e-01	-1.0625123600444526e-01	-1.7556978631764952e-01	-2.7006538686372256e-01	3.4554761353335097e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.6590925713686447e-01	-1.0508896791743167e+00	-2.6229898118330125e-01	-6.5140710029135562e-01	-7.9072754749954255e-01	-6.2386712372118480e-01	-1.8541453948623310e-01	-3.8673201743990721e-01	-6.0648978168473044e-01	-6.5013302764504921e-01	-5.2179076158697923e-01	-4.9217763142297943e-01	-1.5039251639744056e-01	-1.3632547804483341e-01	-1.5384684903514920e-01	-7.6187981012803135e-02	-1.3379991825655455e-01	-1.9362687932210643e-01	-8.4035581807134940e-02	-7.0132717364879069e-02	-8.9440242565583625e-02	-2.3291472300757221e-01	-8.7340608096389744e-02	-7.6697004330018914e-02	-7.5022831634124432e-02	-1.0730469198806007e-01	-1.0677529949710679e-01	-1.7643644362364103e-01	-2.7140328343010439e-01	3.4469208802384093e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.6444513628373412e-01	-1.0539726110053085e+00	-2.6197288264645402e-01	-6.5366311374540587e-01	-7.9263530693849504e-01	-6.2343874503004892e-01	-1.8466241629171704e-01	-3.8571050525334694e-01	-6.0724581270641476e-01	-6.5063720676847892e-01	-5.2200238972731849e-01	-4.9283874611742939e-01	-1.5112967223157633e-01	-1.3698273772293812e-01	-1.5459406831815778e-01	-7.6556816325300509e-02	-1.3445094706307467e-01	-1.9455223305332564e-01	-8.4441140522393210e-02	-7.0472777645702298e-02	-8.9881678683610911e-02	-2.3405347752754041e-01	-8.7777843496835845e-02	-7.7076067472065801e-02	-7.5393908756950137e-02	-1.0783412322597190e-01	-1.0729619417841270e-01	-1.7729830352417703e-01	-2.7273712724285309e-01	3.4384368722068399e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6294705354178943e-01	-1.0569464072294856e+00	-2.6163256606448676e-01	-6.5589747948335286e-01	-7.9448722952415685e-01	-6.2294459176333283e-01	-1.8390289937144522e-01	-3.8461931676663558e-01	-6.0796212281620177e-01	-6.5107195903093618e-01	-5.2216420286218868e-01	-4.9345490008419757e-01	-1.5186369130093236e-01	-1.3763257320367908e-01	-1.5533519323652004e-01	-7.6922186199978551e-02	-1.3509720366897104e-01	-1.9546364509487932e-01	-8.4842286287961366e-02	-7.0809892020190765e-02	-9.0322558935112165e-02	-2.3518617235800213e-01	-8.8217055375999345e-02	-7.7454809134103353e-02	-7.5764820326613788e-02	-1.0836275082448565e-01	-1.0781381361375357e-01	-1.7815516862389219e-01	-2.7406672515311831e-01	3.4300251441530323e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6141536166479784e-01	-1.0598089880948123e+00	-2.6127818330884728e-01	-6.5810970281928605e-01	-7.9628249009755747e-01	-6.2238473447803866e-01	-1.8313644550642766e-01	-3.8345833699412157e-01	-6.0863851181163975e-01	-6.5143674845812327e-01	-5.2227595988196174e-01	-4.9402571726838818e-01	-1.5259447184644209e-01	-1.3827478854725048e-01	-1.5607004557977386e-01	-7.7284024726813352e-02	-1.3573856686546928e-01	-1.9636077169776359e-01	-8.5238899367042251e-02	-7.1144016475461799e-02	-9.0762874774999808e-02	-2.3631262678073447e-01	-8.8658259334817538e-02	-7.7833188371276452e-02	-7.6135546292318723e-02	-1.0889052383824883e-01	-1.0832805190538890e-01	-1.7900684105714373e-01	-2.7539188577990559e-01	3.4216867394231976e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5985043917602263e-01	-1.0625583232215026e+00	-2.6090989566166822e-01	-6.6029928735312926e-01	-7.9802027863407154e-01	-6.2175928887195520e-01	-1.8236351930799827e-01	-3.8222750335729316e-01	-6.0927479799253970e-01	-6.5173107363228366e-01	-5.2233744361922985e-01	-4.9455083871018246e-01	-1.5332191389516356e-01	-1.3890919185474807e-01	-1.5679844865643572e-01	-7.7642267983641627e-02	-1.3637491772685190e-01	-1.9724327586816728e-01	-8.5630862364156651e-02	-7.1475109317754082e-02	-9.1202619222824494e-02	-2.3743266367741708e-01	-8.9101471232611543e-02	-7.8211164101424868e-02	-7.6506067031993447e-02	-1.0941739153235772e-01	-1.0883880373024472e-01	-1.7985312254737668e-01	-2.7671241961594456e-01	3.4134227116572426e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5825269031577192e-01	-1.0651924344792179e+00	-2.6052787375029507e-01	-6.6246573487130167e-01	-7.9969980074654312e-01	-6.2106841590697559e-01	-1.8158459268608129e-01	-3.8092680664719003e-01	-6.0987081832052581e-01	-6.5195446832531312e-01	-5.2234846106234978e-01	-4.9502992258904704e-01	-1.5404591934018927e-01	-1.3953559552506312e-01	-1.5752022741069346e-01	-7.7996854076388511e-02	-1.3700613969469314e-01	-1.9811082778907077e-01	-8.6018060380092964e-02	-7.1803131198963061e-02	-9.1641786858528182e-02	-2.3854610967673298e-01	-8.9546707171694301e-02	-7.8588695114906709e-02	-7.6876363343565512e-02	-1.0994330336590050e-01	-1.0934596437526459e-01	-1.8069381446458380e-01	-2.7802813912817576e-01	3.4052341246398772e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5662254494989467e-01	-1.0677093988222903e+00	-2.6013229746792016e-01	-6.6460854524178792e-01	-8.0132027817408802e-01	-6.2031232185390039e-01	-1.8080014429550967e-01	-3.7955629192031465e-01	-6.1042642855336393e-01	-6.5210650208716459e-01	-5.2230884353657292e-01	-4.9546264423644987e-01	-1.5476639201811010e-01	-1.4015381650756056e-01	-1.5823520853728718e-01	-7.8347723175048192e-02	-1.3763211865773539e-01	-1.9896310523456234e-01	-8.6400381164411164e-02	-7.2128045137711608e-02	-9.2080373814092287e-02	-2.3965279529544573e-01	-8.9993983480832443e-02	-7.8965740084212116e-02	-7.7246416434078050e-02	-1.1046820897201687e-01	-1.0984942977022610e-01	-1.8152871788077390e-01	-2.7933885885259480e-01	3.3971220521408871e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5496045843874637e-01	-1.0701073510757932e+00	-2.5972335588029660e-01	-6.6672721630441356e-01	-8.0288094925632592e-01	-6.1949125825761409e-01	-1.8001065896117863e-01	-3.7811605932463144e-01	-6.1094150335362729e-01	-6.5218678078824577e-01	-5.2221844685238095e-01	-4.9584869611751664e-01	-1.5548323778388445e-01	-1.4076367654985386e-01	-1.5894322059440333e-01	-7.8694817545294476e-02	-1.3825274302719481e-01	-1.9979979397580699e-01	-8.6777715265082295e-02	-7.2449816534810030e-02	-9.2518377761018358e-02	-2.4075255507312457e-01	-9.0443316697558437e-02	-7.9342257573370656e-02	-7.7616207906613735e-02	-1.1099205813441750e-01	-1.1034909651794839e-01	-1.8235763362336055e-01	-2.8064439548320963e-01	3.3890875777444376e+00
