# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.9983471038567858e-01	-3.1654919256600222e-01	-5.3123730269796221e-01	-4.0957015266330837e-01	-2.3340768217805885e-01	-5.5919876780991085e-01	-1.0717612859682402e+00	-4.8468709432644813e-01	-1.0558946965123288e+00	-4.1066778019606615e-01	-5.1780945310749626e-01	-2.2205725090326309e-01	-4.3316062322506477e-01	-6.7818542643552404e-01	-2.4865779814545153e-01	-5.3806639270754707e-02	-4.1574559673463830e-02	-1.2874656732344980e-01	-8.3387120118346578e-02	-1.9269821643156218e-01	-7.8170215623925274e-02	-4.7279940808940726e-02	-1.1016257166352408e-01	-1.3454615353137997e-01	-1.2826905655133186e-01	-7.2123294689938486e-02	-1.1034075390411267e-01	-1.6223935795982197e-01	-1.4393774414251942e-01	-1.1283466553678013e-01	-8.1303371409682246e-02	-6.5375020943866033e-02	-5.4541834923939374e-02	-2.4099818275989252e-01	-5.3646395384737998e-02	-1.2756737128267681e-01	-1.4984699072321492e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.0143246808859179e-01	-3.1695439289737348e-01	-5.3300161410667879e-01	-4.1011659170848336e-01	-2.3383428134788825e-01	-5.6032198005603706e-01	-1.0755726514371182e+00	-4.8329095989234699e-01	-1.0588684988751786e+00	-4.0968132278044839e-01	-5.1931259867455182e-01	-2.2059240112611803e-01	-4.3359719059981877e-01	-6.8044822366351820e-01	-2.4898354344590679e-01	-5.4075745665046838e-02	-4.1782835347484178e-02	-1.2938954447664053e-01	-8.3801447917442887e-02	-1.9366166529108436e-01	-7.8559213423378640e-02	-4.7516546666075694e-02	-1.1071032303864824e-01	-1.3521437204021491e-01	-1.2891023060439910e-01	-7.2483400375523338e-02	-1.1089269370564130e-01	-1.6304963119407848e-01	-1.4465189741361628e-01	-1.1339796548930632e-01	-8.1707312153350878e-02	-6.5702430306620582e-02	-5.4812415376469560e-02	-2.4219502302734275e-01	-5.3914577477859001e-02	-1.2820512389082014e-01	-1.5059613409968720e-01	3.8633324941095415e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0303604673880189e-01	-3.1735137868358432e-01	-5.3476048350594452e-01	-4.1064657599455617e-01	-2.3426022950137626e-01	-5.6141914699743956e-01	-1.0792989610263193e+00	-4.8182393948229241e-01	-1.0616981867802355e+00	-4.0862648283850583e-01	-5.2078973510315774e-01	-2.1908940050974024e-01	-4.3400880081606169e-01	-6.8269456783317084e-01	-2.4930510129815248e-01	-5.4344985397846268e-02	-4.1991916487156590e-02	-1.3003094639536122e-01	-8.4210452059285304e-02	-1.9462496862498738e-01	-7.8944420676937549e-02	-4.7753557638576943e-02	-1.1125182062747448e-01	-1.3587339980174451e-01	-1.2955102476479119e-01	-7.2842461477106615e-02	-1.1144507973311825e-01	-1.6385801661574451e-01	-1.4535479674946641e-01	-1.1395945651143796e-01	-8.2106004332537522e-02	-6.6030907271930617e-02	-5.5078660663865804e-02	-2.4337525133800539e-01	-5.4182641886582478e-02	-1.2884267505949254e-01	-1.5134505675603616e-01	3.8537454438580760e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0464547520435085e-01	-3.1774017803485655e-01	-5.3651377488638774e-01	-4.1116008809708066e-01	-2.3468567091646020e-01	-5.6249000205401500e-01	-1.0829382071088041e+00	-4.8028624706633094e-01	-1.0643810641413507e+00	-4.0750328453896162e-01	-5.2224032431620160e-01	-2.1754846439490086e-01	-4.3439537613021423e-01	-6.8492413543637110e-01	-2.4962259743631993e-01	-5.4614338866020712e-02	-4.2201802659198588e-02	-1.3067067708950050e-01	-8.4613971214467579e-02	-1.9558803467283706e-01	-7.9325712066017434e-02	-4.7990962893767176e-02	-1.1178686909119466e-01	-1.3652298976810082e-01	-1.3019138281881545e-01	-7.3200443995552186e-02	-1.1199787301913601e-01	-1.6466445481472622e-01	-1.4604617302279721e-01	-1.1451904491636233e-01	-8.2499305800886824e-02	-6.6360450555893749e-02	-5.5340455711178224e-02	-2.4453840897100568e-01	-5.4450561609231556e-02	-1.2947997601126171e-01	-1.5209370317860710e-01	3.8442230866945057e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0626078254489872e-01	-3.1812082464085989e-01	-5.3826135031151368e-01	-4.1165711897909818e-01	-2.3511075125099445e-01	-5.6353428834825559e-01	-1.0864884057969770e+00	-4.7867815164998795e-01	-1.0669145239737152e+00	-4.0631180843864634e-01	-5.2366382806512712e-01	-2.1596983619126089e-01	-4.3475684529812109e-01	-6.8713660593512915e-01	-2.4993615975907552e-01	-5.4883786448239893e-02	-4.2412493423210004e-02	-1.3130864034935047e-01	-8.5011845180784057e-02	-1.9655077151253880e-01	-7.9702963263065765e-02	-4.8228751536822496e-02	-1.1231527442421473e-01	-1.3716289815806412e-01	-1.3083124846211328e-01	-7.3557314618097142e-02	-1.1255103431649466e-01	-1.6546888858999362e-01	-1.4672576468387488e-01	-1.1507663647197076e-01	-8.2887077735659093e-02	-6.6691058988208290e-02	-5.5597687573308907e-02	-2.4568404747182082e-01	-5.4718309477387858e-02	-1.3011697883668841e-01	-1.5284201899305805e-01	3.8347663235229161e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0788199797654173e-01	-3.1849335781217392e-01	-5.4000306973923873e-01	-4.1213766793346007e-01	-2.3553561726922734e-01	-5.6455175894398213e-01	-1.0899475991523648e+00	-4.7699997753474954e-01	-1.0692960532948035e+00	-4.0505219196768305e-01	-5.2505970806247559e-01	-2.1435378767401514e-01	-4.3509314330363963e-01	-6.8933166178420591e-01	-2.5024591804790652e-01	-5.5153308510433673e-02	-4.2623988330625015e-02	-1.3194473978566443e-01	-8.5403915039492781e-02	-1.9751308709095541e-01	-8.0076051063820319e-02	-4.8466912610325430e-02	-1.1283684413582677e-01	-1.3779288471072379e-01	-1.3147056529100856e-01	-7.3913040718619052e-02	-1.1310452409853113e-01	-1.6627126296908426e-01	-1.4739331817912493e-01	-1.1563213641325255e-01	-8.3269184855074868e-02	-6.7022731509744415e-02	-5.5850245584074233e-02	-2.4681172934932954e-01	-5.4985858158018819e-02	-1.3075363651467872e-01	-1.5358995099320011e-01	3.8253760648580650e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0950915083479716e-01	-3.1885782251505945e-01	-5.4173879083939569e-01	-4.1260174250733372e-01	-2.3596041656017766e-01	-5.6554217707473797e-01	-1.0933138573974213e+00	-4.7525210448325211e-01	-1.0715232379126802e+00	-4.0372462980547724e-01	-5.2642742611514315e-01	-2.1270061924998301e-01	-4.3540421107179783e-01	-6.9150898844391573e-01	-2.5055200367620756e-01	-5.5422885410920768e-02	-4.2836286923474437e-02	-1.3257887886976594e-01	-8.5790023312013422e-02	-1.9847488925389359e-01	-8.0444853520028226e-02	-4.8705435093582723e-02	-1.1335138743186852e-01	-1.3841271293633614e-01	-1.3210927679195725e-01	-7.4267590355158605e-02	-1.1365830255891218e-01	-1.6707152522163007e-01	-1.4804858835806142e-01	-1.1618544945411166e-01	-8.3645495630880404e-02	-6.7355467169530905e-02	-5.6098021501906931e-02	-2.4792102875833891e-01	-5.5253180155284416e-02	-1.3138990292906258e-01	-1.5433744716552036e-01	3.8160532307666863e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1114227053576091e-01	-3.1921426939933628e-01	-5.4346836880767235e-01	-4.1304935840889956e-01	-2.3638529724852231e-01	-5.6650531636129187e-01	-1.0965852811253571e+00	-4.7343496778746597e-01	-1.0735937670856155e+00	-4.0232937414494896e-01	-5.2776644425861174e-01	-2.1101066019194031e-01	-4.3568999516744844e-01	-6.9366827438315659e-01	-2.5085454930988088e-01	-5.5692497505186372e-02	-4.3049388732949528e-02	-1.3321096097366247e-01	-8.6170014116761298e-02	-1.9943608577541949e-01	-8.0809250072364600e-02	-4.8944307901704308e-02	-1.1385871539599904e-01	-1.3902215036382098e-01	-1.3274732632908126e-01	-7.4620932264648596e-02	-1.1421232961088819e-01	-1.6786962486679324e-01	-1.4869133886710226e-01	-1.1673647979860217e-01	-8.4015882495405592e-02	-6.7689265121146286e-02	-5.6340909651707342e-02	-2.4901153216530375e-01	-5.5520247812018468e-02	-1.3202573288125694e-01	-1.5508445670921392e-01	3.8067987508018759e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1278138653542984e-01	-3.1956275481919916e-01	-5.4519165617645604e-01	-4.1348053939634932e-01	-2.3681040769864148e-01	-5.6744096101774133e-01	-1.0997600035037578e+00	-4.7154905823847609e-01	-1.0755054380371407e+00	-4.0086673484280755e-01	-5.2907622489239603e-01	-2.0928426884001769e-01	-4.3595044748045364e-01	-6.9580921107279103e-01	-2.5115368860017867e-01	-5.5962125150284495e-02	-4.3263293277760365e-02	-1.3384088941011416e-01	-8.6543733325809655e-02	-2.0039658438646113e-01	-8.1169121683285286e-02	-4.9183519884438261e-02	-1.1435864117021137e-01	-1.3962096878434188e-01	-1.3338465712977496e-01	-7.4973035854809675e-02	-1.1476656488600513e-01	-1.6866551367451138e-01	-1.4932134252886761e-01	-1.1728513115158642e-01	-8.4380222042392983e-02	-6.8024124618506529e-02	-5.6578807062359744e-02	-2.5008283899497052e-01	-5.5787033310878489e-02	-1.3266108209887756e-01	-1.5583093005157070e-01	3.7976135639303750e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.1442652828719195e-01	-3.1990334084679656e-01	-5.4690850262307655e-01	-4.1389531714932315e-01	-2.3723589621251601e-01	-5.6834890604568189e-01	-1.1028361924677332e+00	-4.6959492199677716e-01	-1.0772561603108808e+00	-3.9933707945412872e-01	-5.3035623091699613e-01	-2.0752183276903338e-01	-4.3618552489847379e-01	-6.9793149296954138e-01	-2.5144955586955242e-01	-5.6231748708844190e-02	-4.3478000062280593e-02	-1.3446856747261324e-01	-8.6911028721067679e-02	-2.0135629280266609e-01	-8.1524350969540776e-02	-4.9423059824758933e-02	-1.1485098013420100e-01	-1.4020894449042107e-01	-1.3402121226837851e-01	-7.5323871193183706e-02	-1.1532096773227588e-01	-1.6945914566047882e-01	-1.4993838170558951e-01	-1.1783130672881796e-01	-8.4738395220884360e-02	-6.8360045011041565e-02	-5.6811613599436823e-02	-2.5113456225571323e-01	-5.6053508675160589e-02	-1.3329590724018234e-01	-1.5657681885857325e-01	3.7884986184525933e+00
