# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.3597055769642783e-01	-7.3403540123506428e-01	-7.0485687656000184e-01	-4.5601732688599617e-01	-4.2334321038164502e-01	-5.4462386741458890e-01	-6.9174138888582748e-01	-4.6493311353397693e-01	-5.0467673631534238e-01	-2.1187935131767532e-02	-9.3432039674301998e-02	-2.0577624593598159e-01	-9.1356336066741012e-02	-1.7782567798201282e-01	-2.9623502488526465e-01	-1.1641485298530951e-01	-9.7993285041602679e-02	-1.5790528477715207e-01	-1.0960328737033320e-01	-3.3088332903492290e-01	-2.0091223895314261e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3618284248500901e-01	-7.3482464515618873e-01	-7.0504815087075146e-01	-4.5598426991647406e-01	-4.2059344056123854e-01	-5.4232350002895946e-01	-6.9298719437750456e-01	-4.6452510309831890e-01	-5.0520845231751421e-01	-2.1294064037860116e-02	-9.3898041888965306e-02	-2.0680292660297464e-01	-9.1811987210287452e-02	-1.7871254337113585e-01	-2.9771067628193842e-01	-1.1699308841150591e-01	-9.8482127279652040e-02	-1.5869071468916174e-01	-1.1015070589486804e-01	-3.3252946436451192e-01	-2.0191281869250688e-01	2.9925374878313837e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3639324796973499e-01	-7.3552182179013559e-01	-7.0513654508810319e-01	-4.5592080158315779e-01	-4.1776345261905773e-01	-5.3989536372830427e-01	-6.9416753021650601e-01	-4.6408249447554817e-01	-5.0571938536218097e-01	-2.1400577068564314e-02	-9.4361678827983145e-02	-2.0782509511735067e-01	-9.2265353064917233e-02	-1.7959478543566199e-01	-2.9917510751351267e-01	-1.1756353775613826e-01	-9.8968703501201141e-02	-1.5946787220833084e-01	-1.1069690056873904e-01	-3.3415879291869571e-01	-2.0290531076948662e-01	2.9851507127786596e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3660201483587495e-01	-7.3612621244736876e-01	-7.0512179001550190e-01	-4.5582711039277118e-01	-4.1485480482237996e-01	-5.3734039194883487e-01	-6.9528148923299582e-01	-4.6360559065709928e-01	-5.0620988063970174e-01	-2.1507482940722990e-02	-9.4822877676312839e-02	-2.0884258637065137e-01	-9.2716398277916542e-02	-1.8047225967784722e-01	-3.0062806508421147e-01	-1.1812604169926619e-01	-9.9452988407536705e-02	-1.6023664224388282e-01	-1.1124182983074839e-01	-3.3577095838343057e-01	-2.0388953115943936e-01	2.9778408254587969e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3680938950842470e-01	-7.3663714080388865e-01	-7.0500368583833162e-01	-4.5570339932887449e-01	-4.1186913941655673e-01	-5.3465965759940437e-01	-6.9632818582611511e-01	-4.6309471163851568e-01	-5.0668028648732699e-01	-2.1614790658045637e-02	-9.5281567183420887e-02	-2.0985523725824873e-01	-9.3165088720814929e-02	-1.8134482365441393e-01	-3.0206930299407259e-01	-1.1868044535933203e-01	-9.9934958165707216e-02	-1.6099691484780196e-01	-1.1178545272790548e-01	-3.3736561782345909e-01	-2.0486529993603342e-01	2.9706089875511852e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3701562398919251e-01	-7.3705397307935716e-01	-7.0478210159298271e-01	-4.5554988537934765e-01	-4.0880818047453726e-01	-5.3185437240057520e-01	-6.9730675689986044e-01	-4.6255019387260060e-01	-5.0713095291666066e-01	-2.1722509500096059e-02	-9.5737677703573942e-02	-2.1086288679439660e-01	-9.3611391396079824e-02	-1.8221233706357243e-01	-3.0349858281139469e-01	-1.1922659835355967e-01	-1.0041459029230987e-01	-1.6174858501654890e-01	-1.1232772887627934e-01	-3.3894244186941369e-01	-2.0583244120650718e-01	2.9634563715507531e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.3722097568582454e-01	-7.3737611817046722e-01	-7.0445697449456146e-01	-4.5536679903635946e-01	-4.0567373155546299e-01	-5.2892588590449396e-01	-6.9821636279102606e-01	-4.6197238969842280e-01	-5.0756223011625734e-01	-2.1830649010210427e-02	-9.6191141232246938e-02	-2.1186537622421595e-01	-9.4055274336234271e-02	-1.8307466182818816e-01	-3.0491567372571632e-01	-1.1976435484561271e-01	-1.0089186352848323e-01	-1.6249155246674660e-01	-1.1286861841834937e-01	-3.4050111486554396e-01	-2.0679078302743140e-01	2.9563841605055501e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.3742570723281389e-01	-7.3760302774284991e-01	-7.0402830912838077e-01	-4.5515438376989586e-01	-4.0246767317768201e-01	-5.2587568419605846e-01	-6.9905618818781678e-01	-4.6136166674762791e-01	-5.0797446693472048e-01	-2.1939218982337125e-02	-9.6641891438575531e-02	-2.1286254913240377e-01	-9.4496706495610858e-02	-1.8393166217490325e-01	-3.0632035258147838e-01	-1.2029357358047313e-01	-1.0136675770634486e-01	-1.6322572138534067e-01	-1.1340808197697537e-01	-3.4204133497785294e-01	-2.0774015730129644e-01	2.9493935477386359e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.3763008630462543e-01	-7.3773419628486703e-01	-7.0349617651106189e-01	-4.5491289547603403e-01	-3.9919196011219676e-01	-5.2270538827711810e-01	-6.9982544303770067e-01	-4.6071840732959568e-01	-5.0836800934980164e-01	-2.2048229446793851e-02	-9.7089863693792605e-02	-2.1385425154845841e-01	-9.4935657634982643e-02	-1.8478320470903581e-01	-3.0771240389262328e-01	-1.2081411790655569e-01	-1.0183925360714993e-01	-1.6395100015487243e-01	-1.1394608060612174e-01	-3.4356281426261825e-01	-2.0868039965435878e-01	2.9424857365540698e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.3783438542095511e-01	-7.3776916112679558e-01	-7.0286071302766084e-01	-4.5464260190120731e-01	-3.9584861850322678e-01	-5.1941675213662319e-01	-7.0052336344304589e-01	-4.6004300779697649e-01	-5.0874319892916764e-01	-2.2157690654939121e-02	-9.7534995095603774e-02	-2.1484033204822189e-01	-9.5372098199351565e-02	-1.8562915848508743e-01	-3.0909161983845446e-01	-1.2132585578512982e-01	-1.0230933281148506e-01	-1.6466730105462651e-01	-1.1448257573848994e-01	-3.4506527869547537e-01	-2.0961134929628461e-01	2.9356619399268857e+00
