# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113797e-01	-5.2186356040542659e-01	-3.7488583472366854e-01	-5.4184992828441758e-01	-1.2236963553780900e-01	-6.9543680627852666e-01	-5.6166738186502108e-01	-5.8930452828450131e-01	-7.6324684342038818e-02	-8.5703677898262964e-01	-3.1041374074927575e-01	-3.3156993251256145e-01	-3.5262791523997783e-01	-4.5679488085462638e-01	-2.9391084392916861e-01	-2.4751925704404917e-01	3.6070768005646653e-02	-2.2791313717039102e-02	-1.9419165527078044e-01	-3.0337859223108232e-01	-5.4682340918257299e-03	-5.1969878459465879e-02	1.8023961604396460e-01	-5.7257915897968623e-02	4.4356203633387117e-02	3.2002661425143235e-02	9.7134288863748725e-03	-8.6709084868222069e-02	-2.5492105807446507e-02	2.7955532312296763e-02	-2.3451200707675626e-01	-7.8568529783837437e-02	1.0731696027296349e-01	-6.5328552653963520e-02	-4.6921182105491129e-02	-5.7267783151576830e-02	-3.5781718699400000e-03	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9441870405737998e-01	-5.2447783187744890e-01	-3.7676511836966065e-01	-5.4454523753972817e-01	-1.2298303854340077e-01	-6.9887664995953369e-01	-5.6445679185194986e-01	-5.9225251578506921e-01	-7.6704428462890259e-02	-8.6131826379880394e-01	-3.1195348248745230e-01	-3.3320768317367427e-01	-3.5439438728925537e-01	-4.5908102791000055e-01	-2.9538489186338790e-01	-2.4875339350975331e-01	3.6250918890449353e-02	-2.2904662793362125e-02	-1.9515824823592565e-01	-3.0489498696296907e-01	-5.4955226224502008e-03	-5.2230062524615345e-02	1.8113774828886844e-01	-5.7543496764112044e-02	4.4577622480872242e-02	3.2162760937918304e-02	9.7619633801971084e-03	-8.7142932794795763e-02	-2.5619469505174637e-02	2.8095470945659017e-02	-2.3568487493213494e-01	-7.8961418010235887e-02	1.0785376261714708e-01	-6.5654324996225449e-02	-4.7156179504026757e-02	-5.7553870473860458e-02	-3.5960413134039039e-03	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9684060568734523e-01	-5.2710194669846255e-01	-3.7865411704933660e-01	-5.4721183974382792e-01	-1.2359955202611740e-01	-7.0223999191740150e-01	-5.6720731697045157e-01	-5.9520319543718814e-01	-7.7080300879038180e-02	-8.6559177250419606e-01	-3.1346792578908478e-01	-3.3480427649280969e-01	-3.5616748049946995e-01	-4.6137137756492941e-01	-2.9686795966674911e-01	-2.4998035027469342e-01	3.6430637684537956e-02	-2.3016761402560312e-02	-1.9611584096787196e-01	-3.0641021406427182e-01	-5.5227010403114448e-03	-5.2490903173044265e-02	1.8202953689491952e-01	-5.7827603318740803e-02	4.4798280311528799e-02	3.2323020211201904e-02	9.8104263996144931e-03	-8.7577354234976618e-02	-2.5746622845347997e-02	2.8235723909361264e-02	-2.3685825347340342e-01	-7.9354359909949976e-02	1.0839095480443788e-01	-6.5978288871517882e-02	-4.7391951966179777e-02	-5.7839415803741391e-02	-3.6138652708739547e-03	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9923584295616158e-01	-5.2973580609923387e-01	-3.8055283900683090e-01	-5.4984848694990240e-01	-1.2421917694862999e-01	-7.0552410584931191e-01	-5.6991740641946653e-01	-5.9815620508878631e-01	-7.7452130646015777e-02	-8.6985642745233105e-01	-3.1495610040070565e-01	-3.3635827575293564e-01	-3.5794712737481388e-01	-4.6366571181141525e-01	-2.9836009595092478e-01	-2.5119973673601581e-01	3.6609884694589999e-02	-2.3127556136037477e-02	-1.9706402840521359e-01	-3.0792401499445848e-01	-5.5497620357126123e-03	-5.2752380820437032e-02	1.8291466204752449e-01	-5.8110149550345866e-02	4.5018121561210246e-02	3.2483419932635794e-02	9.8588085787213089e-03	-8.8012301127030193e-02	-2.5873540423983758e-02	2.8376279557602926e-02	-2.3803198373445997e-01	-7.9747298685717047e-02	1.0892846786804396e-01	-6.6300341629463938e-02	-4.7628487336885197e-02	-5.8124360199303844e-02	-3.6316397090242584e-03	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0160329354382027e-01	-5.3237930755338025e-01	-3.8246129127725881e-01	-5.5245392046576280e-01	-1.2484191391028454e-01	-7.0872627554867262e-01	-5.7258550496002225e-01	-6.0111117483452925e-01	-7.7819745175954122e-02	-8.7411133684752984e-01	-3.1641703212126887e-01	-3.3786824889939981e-01	-3.5973325796958072e-01	-4.6596380733743736e-01	-2.9986134925505714e-01	-2.5241116198224683e-01	3.6788619673901145e-02	-2.3236993379234044e-02	-1.9800240499388758e-01	-3.0943612899070155e-01	-5.5766982220479414e-03	-5.3014475286796633e-02	1.8379280163870768e-01	-5.8391048573153886e-02	4.5237089948187766e-02	3.2643940338644692e-02	9.9071004122968410e-03	-8.8447724303152842e-02	-2.6000196355021956e-02	2.8517125941014718e-02	-2.3920590477121303e-01	-8.0140176795497356e-02	1.0946623136652743e-01	-6.6620379016719383e-02	-4.7865773075252790e-02	-5.8408643748515003e-02	-3.6493605255726101e-03	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0394182855808889e-01	-5.3503234471890226e-01	-3.8437947965726554e-01	-5.5502687166717335e-01	-1.2546776314180763e-01	-7.1184379888647054e-01	-5.7521005452161500e-01	-6.0406772699811406e-01	-7.8182970337429755e-02	-8.7835559493432758e-01	-3.1784974372065539e-01	-3.3933277059156680e-01	-3.6152579985603406e-01	-4.6826543548874089e-01	-3.0137176803541710e-01	-2.5361423526876087e-01	3.6966801836149844e-02	-2.3345019363264330e-02	-1.9893056515770502e-01	-3.1094629326671402e-01	-5.6035021399031375e-03	-5.3277165786256207e-02	1.8466363151140358e-01	-5.8670212676544924e-02	4.5455128495298203e-02	3.2804561210826755e-02	9.9552922586986208e-03	-8.8883573483036951e-02	-2.6126564270635838e-02	2.8658250803784702e-02	-2.4037985375124127e-01	-8.0532935980765358e-02	1.1000417337945842e-01	-6.6938295196424705e-02	-4.8103796249781498e-02	-5.8692205580428321e-02	-3.6670235497965366e-03	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0625031344024063e-01	-5.3769480737983388e-01	-3.8630740867521901e-01	-5.5756606284840526e-01	-1.2609672450007148e-01	-7.1487399188039280e-01	-5.7778949586027317e-01	-6.0702547611942714e-01	-7.8541630560256134e-02	-8.8258828220530405e-01	-3.1925325589029502e-01	-3.4075042430270186e-01	-3.6332467809262647e-01	-4.7057036223284626e-01	-3.0289140065480680e-01	-2.5480856650549727e-01	3.7144389869882943e-02	-2.3451580217995656e-02	-1.9984810378132994e-01	-3.1245424321846044e-01	-5.6301662613231539e-03	-5.3540430916833956e-02	1.8552682571217385e-01	-5.8947553376578872e-02	4.5672179553119703e-02	3.2965261872498035e-02	1.0003374342945043e-02	-8.9319797267940287e-02	-2.6252617321881683e-02	2.8799641580875692e-02	-2.4155366604811906e-01	-8.0925517296312366e-02	1.1054222050384727e-01	-6.7253982769589729e-02	-4.8342543533637934e-02	-5.8974983877559096e-02	-3.6846245431193412e-03	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0852760890273874e-01	-5.4036658138805593e-01	-3.8824508156104970e-01	-5.6007020810977270e-01	-1.2672879746288435e-01	-7.1781419284306713e-01	-5.8032227026621530e-01	-6.0998402894672477e-01	-7.8895548945220384e-02	-8.8680846562767879e-01	-3.2062658822492524e-01	-3.4211980446394225e-01	-3.6512981519259685e-01	-4.7287834812538909e-01	-3.0442029537169912e-01	-2.5599376675599023e-01	3.7321341953704713e-02	-2.3556622026471758e-02	-2.0075461670481931e-01	-3.1395971263642453e-01	-5.6566829942421891e-03	-5.3804248650133953e-02	1.8638205675199634e-01	-5.9222981469582520e-02	4.5888184824141677e-02	3.3126021185397932e-02	1.0051336759986710e-02	-8.9756343135279498e-02	-2.6378328179697052e-02	2.8941285395339324e-02	-2.4272717534038529e-01	-8.1317861141552372e-02	1.1108029785137412e-01	-6.7567332798448315e-02	-4.8582001200004728e-02	-5.9256915889455294e-02	-3.7021591997674591e-03	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1077257189785874e-01	-5.4304754860531579e-01	-3.9019250021575425e-01	-5.6253801428179295e-01	-1.2736398112381866e-01	-7.2066176660005987e-01	-5.8280682131877426e-01	-6.1294298443402584e-01	-7.9244547378741315e-02	-8.9101519888905656e-01	-3.2196876023438631e-01	-3.4343951864787903e-01	-3.6694113109298099e-01	-4.7518914827889536e-01	-3.0595850032911076e-01	-2.5716944874671283e-01	3.7497615772148989e-02	-2.3660090880575232e-02	-2.0164970122876216e-01	-3.1546243392408196e-01	-5.6830446870701117e-03	-5.4068596320998225e-02	1.8722899587473446e-01	-5.9496407087740698e-02	4.6103085387893067e-02	3.3286817546563499e-02	1.0099169478165240e-02	-9.0193157433769183e-02	-2.6503669036255621e-02	2.9083169055731908e-02	-2.4390021371512524e-01	-8.1709907293315981e-02	1.1161832904643323e-01	-6.7878234831814849e-02	-4.8822155117504117e-02	-5.9537937947487379e-02	-3.7196231475009303e-03	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1298405661615942e-01	-5.4573758684549123e-01	-3.9214966518054190e-01	-5.6496818188551967e-01	-1.2800227418709195e-01	-7.2341410876772261e-01	-5.8524159668603237e-01	-6.1590193374385294e-01	-7.9588446652427425e-02	-8.9520752266263037e-01	-3.2327879238421853e-01	-3.4470818978695716e-01	-3.6875854312406137e-01	-4.7750251233410662e-01	-3.0750606354320242e-01	-2.5833522738566189e-01	3.7673168532211906e-02	-2.3761932937815526e-02	-2.0253295662898629e-01	-3.1696213832219472e-01	-5.7092436334283845e-03	-5.4333450617112977e-02	1.8806731333285964e-01	-5.9767739756629384e-02	4.6316821726988242e-02	3.3447628885378188e-02	1.0146862342857537e-02	-9.0630185379125275e-02	-2.6628611606686881e-02	2.9225279053637414e-02	-2.4507261177611944e-01	-8.2101594940115818e-02	1.1215623622501006e-01	-6.8186576932475859e-02	-4.9062990745700974e-02	-5.9817985480876593e-02	-3.7370119484177637e-03	0
