# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113730e-01	-5.2186356040542614e-01	-3.7488583472366882e-01	-5.4184992828441669e-01	-1.2236963553780901e-01	-6.9543680627852578e-01	-5.6166738186502119e-01	-5.8930452828450142e-01	-7.6324684342038776e-02	-8.5703677898263031e-01	-3.1041374074927552e-01	-3.3156993251256150e-01	-3.5262791523997772e-01	-4.5679488085462616e-01	-2.9391084392916828e-01	-2.4751925704404931e-01	3.6070768005646681e-02	-2.2791313717039127e-02	-1.9419165527078044e-01	-3.0337859223108238e-01	-5.4682340918257256e-03	-5.1969878459465893e-02	1.8023961604396477e-01	-5.7257915897968574e-02	4.4356203633387090e-02	3.2002661425143235e-02	9.7134288863748759e-03	-8.6709084868221986e-02	-2.5492105807446479e-02	2.7955532312296791e-02	-2.3451200707675646e-01	-7.8568529783837437e-02	1.0731696027296343e-01	-6.5328552653963534e-02	-4.6921182105491122e-02	-5.7267783151576789e-02	-3.5781718699400074e-03	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9215991444142981e-01	-5.2440567812767203e-01	-3.7672037223958826e-01	-5.4419950253291516e-01	-1.2162653418306638e-01	-6.9536539137478592e-01	-5.6281012656516238e-01	-5.9147475293650420e-01	-7.4499057689197762e-02	-8.6112795637582662e-01	-3.1022885625989832e-01	-3.3354591262978256e-01	-3.5404570429516485e-01	-4.5914094439923137e-01	-2.9502210938261364e-01	-2.4875320714976978e-01	3.6250918893049336e-02	-2.2903967778734217e-02	-1.9515829222979744e-01	-3.0489506115591791e-01	-5.4953899830608686e-03	-5.2230006490011117e-02	1.8113816711466674e-01	-5.7543575922805359e-02	4.4577829734796584e-02	3.2162735788198830e-02	9.7619843573801199e-03	-8.7142880558881336e-02	-2.5619529144549676e-02	2.8095482119016271e-02	-2.3568485940373304e-01	-7.8961548533436107e-02	1.0785389988581968e-01	-6.5654400102414620e-02	-4.7156156158804127e-02	-5.7553858451621802e-02	-3.5960095429846063e-03	3.3273070380676670e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9231215586855742e-01	-5.2695460679610218e-01	-3.7856324548252318e-01	-5.4653085174617866e-01	-1.2086723714670988e-01	-6.9518880382998283e-01	-5.6390959183802625e-01	-5.9364068735625075e-01	-7.2640015516932638e-02	-8.6521409173931907e-01	-3.0999207453702415e-01	-3.3549000833266401e-01	-3.5546697067735528e-01	-4.6148576519288781e-01	-2.9613688358596435e-01	-2.4997972128321583e-01	3.6430646112790857e-02	-2.3013969927308121e-02	-1.9611611341150956e-01	-3.0641051327952734e-01	-5.5221668642978384e-03	-5.2490675831210552e-02	1.8203127439659994e-01	-5.7827937442841260e-02	4.4799118278279641e-02	3.2322922183640301e-02	9.8105112402982510e-03	-8.7577149311663688e-02	-2.5746867759926451e-02	2.8235770058696385e-02	-2.3685820161480639e-01	-7.9354891982041140e-02	1.0839151338505087e-01	-6.5978596175746182e-02	-4.7391857453854776e-02	-5.7839370245658356e-02	-3.6137372424167556e-03	3.3190390205217870e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9242808759480866e-01	-5.2951017988564830e-01	-3.8041443269942676e-01	-5.4884322833382515e-01	-1.2009166944649903e-01	-6.9490621295102861e-01	-5.6496518670266449e-01	-5.9580213785435998e-01	-7.0747706118198056e-02	-8.6929449691096361e-01	-3.0970298331556517e-01	-3.3740088916273941e-01	-3.5689162130582891e-01	-4.6382893471116921e-01	-2.9725518497090642e-01	-2.5119858833659420e-01	3.6609922896655572e-02	-2.3121250268206384e-02	-1.9706486210308785e-01	-3.0792469369702424e-01	-5.5485520315656433e-03	-5.2751862029712202e-02	1.8291871307824800e-01	-5.8110941225934465e-02	4.5020027242208036e-02	3.2483205309974929e-02	9.8590015632777864e-03	-8.8011849299656719e-02	-2.5874105955519634e-02	2.8376386756270262e-02	-2.3803189014782752e-01	-7.9748518434152829e-02	1.0892974619308754e-01	-6.6301048593956427e-02	-4.7628272169959740e-02	-5.8124263422401151e-02	-3.6313495121217316e-03	3.3108190372041295e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9250784068581704e-01	-5.3207222754173955e-01	-3.8227391071468553e-01	-5.5113587361110128e-01	-1.1929976047053328e-01	-6.9451685529128804e-01	-5.6597633079930298e-01	-5.9795890957503983e-01	-6.8822302179882611e-02	-8.7336847085881497e-01	-3.0936120470346334e-01	-3.3927721879159567e-01	-3.5831955924309039e-01	-4.6617003850987088e-01	-2.9837703315022918e-01	-2.5240960315236377e-01	3.6788722312187425e-02	-2.3225739563747783e-02	-1.9800428580882079e-01	-3.0943734521777799e-01	-5.5745327518758742e-03	-5.3013539952160411e-02	1.8380025825845073e-01	-5.8392527875156662e-02	4.5240514037312343e-02	3.2643569622564823e-02	9.9074472081818743e-03	-8.8446937862531813e-02	-2.6001227775173198e-02	2.8517322652628792e-02	-2.3920577945411742e-01	-8.0142385613880360e-02	1.0946854242012712e-01	-6.6621663528075220e-02	-4.7865386147182644e-02	-5.8408481940067682e-02	-3.6488408240849235e-03	3.3026476467172947e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9255156642305908e-01	-5.3464057660143816e-01	-3.8414165491253621e-01	-5.5340801781191118e-01	-1.1849144412756417e-01	-6.9402003648455268e-01	-5.6694245462015658e-01	-6.0011080648113246e-01	-6.6864001331319117e-02	-8.7743529964745570e-01	-3.0896639622945848e-01	-3.4111765620564349e-01	-3.5975068364684104e-01	-4.6850865638685507e-01	-2.9950244895388201e-01	-2.5361256676583027e-01	3.6967017264804940e-02	-2.3327369296213301e-02	-1.9893413651524658e-01	-3.1094820853272531e-01	-5.6000962715091951e-03	-5.3275683776214361e-02	1.8467568509737137e-01	-5.8672637854390815e-02	4.5460535522821734e-02	3.2803999333561651e-02	9.9558399111775459e-03	-8.8882371500141194e-02	-2.6128217000696702e-02	2.8658568006457229e-02	-2.4037972204023483e-01	-8.0536450676752427e-02	1.1000784484491252e-01	-6.6940345601122928e-02	-4.8103184887382196e-02	-5.8691968829573359e-02	-3.6662055796112909e-03	3.2945254131936479e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9255943577183886e-01	-5.3721505061544295e-01	-3.8601763921954479e-01	-5.5565888011154074e-01	-1.1766665899850907e-01	-6.9341513299700863e-01	-5.6786299972810861e-01	-6.0225763133790355e-01	-6.4873026680920431e-02	-8.8149425641264179e-01	-3.0851825184942677e-01	-3.4292085692919272e-01	-3.6118488972605139e-01	-4.7084436255418816e-01	-3.0063145446496065e-01	-2.5480728663707486e-01	3.7144780499611584e-02	-2.3426071730121203e-02	-1.9985417095043059e-01	-3.1245702238687589e-01	-5.6252298244749708e-03	-5.3538266981621292e-02	1.8554476896907224e-01	-5.8951211514002261e-02	4.5680048023399672e-02	3.2964478411919594e-02	1.0004171263462119e-02	-8.9318105866283262e-02	-2.6255057147818461e-02	2.8800112896275328e-02	-2.4155356851269041e-01	-8.0930670222364248e-02	1.1054759489549974e-01	-6.7256997890155615e-02	-4.8341653555536199e-02	-5.8974666198507761e-02	-3.6834381106370735e-03	3.2864529062749632e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9253163879544332e-01	-5.3979546987084903e-01	-3.8790183608718865e-01	-5.5788766865978390e-01	-1.1682534848901084e-01	-6.9270159379190166e-01	-5.6873741896383323e-01	-6.0439918569560325e-01	-6.2849627339573805e-02	-8.8554460134472479e-01	-3.0801650290771360e-01	-3.4468547428496427e-01	-3.6262206870137537e-01	-4.7317672582064252e-01	-3.0176407305556446e-01	-2.5599357687147961e-01	3.7321984602899164e-02	-2.3521779973543780e-02	-2.0076415083673435e-01	-3.1396352375679210e-01	-5.6499206411373204e-03	-5.3801262341348556e-02	1.8640728561547676e-01	-5.9228189116552331e-02	4.5899007346855224e-02	3.3124990583487279e-02	1.0052432712131954e-02	-8.9754095762645453e-02	-2.6381731462028862e-02	2.8941947222683412e-02	-2.4272716762568319e-01	-8.1325000307880799e-02	1.1108773263003750e-01	-6.7571521929445932e-02	-4.8580776981344637e-02	-5.9256515235921819e-02	-3.7005326811356000e-03	3.2784307010885900e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9246838401644649e-01	-5.4238165141456351e-01	-3.8979421647453444e-01	-5.6009358062518788e-01	-1.1596746098292433e-01	-6.9187894190164245e-01	-5.6956517664205553e-01	-6.0653526987084805e-01	-6.0794078929362873e-02	-8.8958558168134372e-01	-3.0746091904988920e-01	-3.4641016069110042e-01	-3.6406210777015918e-01	-4.7550530978457078e-01	-3.0290032942247946e-01	-2.5717125842814526e-01	3.7498602003345670e-02	-2.3614428038324125e-02	-2.0166384313642741e-01	-3.1546744803279547e-01	-5.6741559570019319e-03	-5.4064641912781486e-02	1.8726301130148457e-01	-5.9503510862526310e-02	4.6117368802610699e-02	3.3285519331182262e-02	1.0100615561198083e-02	-9.0190295132938136e-02	-2.6508222914317973e-02	2.9084060710817136e-02	-2.4390036633193435e-01	-8.1719396462417659e-02	1.1162819671758437e-01	-6.7883817714848110e-02	-4.8820539661114978e-02	-5.9537456217954872e-02	-3.7174834886195135e-03	3.2704593782200102e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9236989772629036e-01	-5.4497340907725722e-01	-3.9169474983103991e-01	-5.6227580225116014e-01	-1.1509294999656269e-01	-6.9094677590236253e-01	-5.7034574873769250e-01	-6.0866568292681134e-01	-5.8706684076162308e-02	-8.9361643170986760e-01	-3.0685130908339314e-01	-3.4809356899362665e-01	-3.6550489007628373e-01	-4.7782967303718088e-01	-3.0404024962262655e-01	-2.5834015931551829e-01	3.7674604972908865e-02	-2.3703950899052976e-02	-2.0255302028951444e-01	-3.1696852920564084e-01	-5.6979230216550134e-03	-5.4328377028990897e-02	1.8811172297099757e-01	-5.9777116916045862e-02	4.6335087220900587e-02	3.3446047895247868e-02	1.0148710972753111e-02	-9.0626657057230747e-02	-2.6634514196810479e-02	2.9226442913012862e-02	-2.4507300983668964e-01	-8.2113813702319682e-02	1.1216892441899275e-01	-6.8193783709399935e-02	-4.9060925759932310e-02	-5.9817428514331319e-02	-3.7342846657408171e-03	3.2625395236816934e+00
