# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113786e-01	-5.2186356040542659e-01	-3.7488583472366832e-01	-5.4184992828441747e-01	-1.2236963553780909e-01	-6.9543680627852678e-01	-5.6166738186502119e-01	-5.8930452828450119e-01	-7.6324684342038776e-02	-8.5703677898262964e-01	-3.1041374074927575e-01	-3.3156993251256150e-01	-3.5262791523997794e-01	-4.5679488085462633e-01	-2.9391084392916866e-01	-2.4751925704404920e-01	3.6070768005646667e-02	-2.2791313717039099e-02	-1.9419165527078044e-01	-3.0337859223108232e-01	-5.4682340918257299e-03	-5.1969878459465893e-02	1.8023961604396460e-01	-5.7257915897968616e-02	4.4356203633387117e-02	3.2002661425143235e-02	9.7134288863748707e-03	-8.6709084868222069e-02	-2.5492105807446510e-02	2.7955532312296760e-02	-2.3451200707675626e-01	-7.8568529783837437e-02	1.0731696027296347e-01	-6.5328552653963520e-02	-4.6921182105491135e-02	-5.7267783151576837e-02	-3.5781718699400039e-03	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9297928197154745e-01	-5.2443216115016567e-01	-3.7673673775261624e-01	-5.4432358363011746e-01	-1.2211997993495437e-01	-6.9664055380336831e-01	-5.6340708790417471e-01	-5.9175723049555218e-01	-7.5301135694441551e-02	-8.6119655085239866e-01	-3.1085660599123593e-01	-3.3342246693673883e-01	-3.5417233459892361e-01	-4.5911989608326575e-01	-2.9515411615366316e-01	-2.4875339816662956e-01	3.6250935688965050e-02	-2.2904402847655662e-02	-1.9515836449625226e-01	-3.0489506575359199e-01	-5.4954703718311480e-03	-5.2230046805005655e-02	1.8113801473634283e-01	-5.7543549173073257e-02	4.4577725199948730e-02	3.2162758103886926e-02	9.7619752429254133e-03	-8.7142924719303363e-02	-2.5619498021544618e-02	2.8095480461839864e-02	-2.3568490220926955e-01	-7.8961488239919733e-02	1.0785384761446193e-01	-6.5654376770701212e-02	-4.7156175609429037e-02	-5.7553876078431189e-02	-3.5960287081706101e-03	3.8633290228917199e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9394983466276987e-01	-5.2700914095822060e-01	-3.7859664885053207e-01	-5.4677171520867263e-01	-1.2186094161279139e-01	-6.9774477643048194e-01	-5.6510072576453241e-01	-5.9420716091518777e-01	-7.4254286766723146e-02	-8.6534889450165875e-01	-3.1125778595376463e-01	-3.3523893061157689e-01	-3.5572090048573068e-01	-4.6144718066664220e-01	-2.9640292210959956e-01	-2.4998044378020401e-01	3.6430710526695040e-02	-2.3015721496695462e-02	-1.9611636788364251e-01	-3.0641053162374804e-01	-5.5224910824713857e-03	-5.2490839051542212e-02	1.8203064099189670e-01	-5.7827823906608573e-02	4.4798695671631493e-02	3.2323010912621734e-02	9.8104743152726097e-03	-8.7577325284814350e-02	-2.5746740571717136e-02	2.8235762972032605e-02	-2.3685837027344656e-01	-7.9354646570521159e-02	1.0839130064423552e-01	-6.5978500444791865e-02	-4.7391936075818292e-02	-5.7839440294637827e-02	-3.6138145634157532e-03	3.8537313377323055e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9488249804987111e-01	-5.2959436381137803e-01	-3.8046555803513937e-01	-5.4919330386013121e-01	-1.2159248554449809e-01	-6.9874794485361591e-01	-5.6674727879180542e-01	-5.9665405141819716e-01	-7.3184216798908686e-02	-8.6949301801632306e-01	-3.1161670099569511e-01	-3.3701788442770247e-01	-3.5727352463370610e-01	-4.6377643593876566e-01	-2.9765728869256997e-01	-2.5120011890422900e-01	3.6610061511066702e-02	-2.3125216528991875e-02	-1.9706535568999267e-01	-3.0792473483796484e-01	-5.5492875181492370e-03	-5.2752233715419546e-02	1.8291723365927404e-01	-5.8110670911331826e-02	4.5019066269403996e-02	3.2483403701313841e-02	9.8589174323004038e-03	-8.8012243690556685e-02	-2.5873813667531321e-02	2.8376369742986473e-02	-2.3803226398796645e-01	-7.9747956714141921e-02	1.0892925928123799e-01	-6.6300827813204150e-02	-4.7628450891889086e-02	-5.8124420025071996e-02	-3.6315249768835880e-03	3.8441908460376748e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9577687532644377e-01	-5.3218768979085440e-01	-3.8234345382759888e-01	-5.5158732063838356e-01	-1.2131458027223177e-01	-6.9964858710049360e-01	-5.6834574028289897e-01	-5.9909763118084347e-01	-7.2091023234538712e-02	-8.7362811645830574e-01	-3.1193279351568381e-01	-3.3875788659872019e-01	-3.5883011575917478e-01	-4.6610735750890170e-01	-2.9891724339577858e-01	-2.5241215256215194e-01	3.6788957361133336e-02	-2.3232835216491311e-02	-1.9800502093591249e-01	-3.0943741807621522e-01	-5.5758509472622940e-03	-5.3014208670992116e-02	1.8379753086161513e-01	-5.8392020645983353e-02	4.5238787573811341e-02	3.2643920011981006e-02	9.9072957796463197e-03	-8.8447636170414359e-02	-2.6000697198639167e-02	2.8517290438271031e-02	-2.3920643427459468e-01	-8.0141370023969982e-02	1.0946766211120841e-01	-6.6621261502738269e-02	-4.7865707074315596e-02	-5.8408758599827908e-02	-3.6491554269122025e-03	3.8347081073884923e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9663258606941202e-01	-5.3478897505545342e-01	-3.8423032322784578e-01	-5.5395272727140998e-01	-1.2102719801238794e-01	-7.0044529139926304e-01	-5.6989511444967833e-01	-6.0153762669375332e-01	-7.0974822111674121e-02	-8.7775337196672898e-01	-3.1220552891777742e-01	-3.4045749435597256e-01	-3.6039057953643816e-01	-4.6843963531029553e-01	-3.0018281432827637e-01	-2.5361627812525012e-01	3.6967366530475845e-02	-2.3338525291515921e-02	-1.9893505975750589e-01	-3.1094832187987870e-01	-5.6021726179745265e-03	-5.3276741140501335e-02	1.8467127019230442e-01	-5.8671803253444975e-02	4.5457809544456683e-02	3.2804543077440594e-02	9.9556004015413004e-03	-8.8883458061031553e-02	-2.6127370733860258e-02	2.8658514484206466e-02	-2.4038073032737439e-01	-8.0534837290162545e-02	1.1000644637548994e-01	-6.6939702641238455e-02	-4.8103691266498202e-02	-5.8692398462969572e-02	-3.6667013298926489e-03	3.8252836856028858e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9744926642850557e-01	-5.3739807182093624e-01	-3.8612615169005415e-01	-5.5628847664496883e-01	-1.2073031476010142e-01	-7.0113670899207037e-01	-5.7139441738713537e-01	-6.0397376177443218e-01	-6.9835748439173811e-02	-8.8186795387269112e-01	-3.1243439655215427e-01	-3.4211526569575545e-01	-3.6195481857607442e-01	-4.7077295365473015e-01	-3.0145403023323619e-01	-2.5481223365236511e-01	3.7145257214871025e-02	-2.3442234999743267e-02	-1.9985517175755796e-01	-3.1245718483548052e-01	-5.6282437640935417e-03	-5.3539807683944188e-02	1.8553818891432486e-01	-5.8949948599580013e-02	4.5676081540416816e-02	3.2965255820146248e-02	1.0003822202819533e-02	-8.9319663796739696e-02	-2.6253813520314997e-02	2.8800031069286809e-02	-2.4155499968537625e-01	-8.0928308763257017e-02	1.1054554796015145e-01	-6.7256050870230955e-02	-4.8342389735992468e-02	-5.8975281182249276e-02	-3.6841580412639665e-03	3.8159181486988847e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9822656927970016e-01	-5.4001482834061698e-01	-3.8803092309829185e-01	-5.5859351330992724e-01	-1.2042391039280854e-01	-7.0172155688720417e-01	-5.7284267804482014e-01	-6.0640575757940174e-01	-6.8673956556953533e-02	-8.8597101882801388e-01	-3.1261891062804570e-01	-3.4372976117653886e-01	-3.6352273240675381e-01	-4.7310699129297978e-01	-3.0273092050625861e-01	-2.5599976222457405e-01	3.7322597359906354e-02	-2.3543913152765907e-02	-2.0076506035510844e-01	-3.1396374376404196e-01	-5.6540556110456497e-03	-5.3803384188938513e-02	1.8639802416287979e-01	-5.9226386312699622e-02	4.5893552341565384e-02	3.3126040851116048e-02	1.0051951951099810e-02	-8.9756206904746755e-02	-2.6380004482608205e-02	2.8941829143737646e-02	-2.4272908830901388e-01	-8.1321734178709706e-02	1.1108490138542959e-01	-6.7570204359022681e-02	-4.8581788372087958e-02	-5.9257347459815105e-02	-3.7015208565810802e-03	3.8066120688539371e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9896416434200436e-01	-5.4263908888715129e-01	-3.8994461974236533e-01	-5.6086677401341345e-01	-1.2010796877269318e-01	-7.0219862054129367e-01	-5.7423893920037139e-01	-6.0883333261593942e-01	-6.7489620478909926e-02	-8.9006171094835940e-01	-3.1275861109584774e-01	-3.4529954576351268e-01	-3.6509421746073367e-01	-4.7544142148120738e-01	-3.0401351521367820e-01	-2.5717861227383654e-01	3.7499354668524942e-02	-2.3643509180095577e-02	-2.0166443313252594e-01	-3.1546773391575694e-01	-5.6795993819410834e-03	-5.4067445860591160e-02	1.8725051315092361e-01	-5.9501045823598095e-02	4.6110170170774144e-02	3.3286880468955130e-02	1.0099980279140565e-02	-9.0193040000596761e-02	-2.6505922222065378e-02	2.9083897419211586e-02	-2.4390284065992260e-01	-8.1715062782559578e-02	1.1162443979550737e-01	-6.7882059820296242e-02	-4.8821872683543585e-02	-5.9538537143931182e-02	-3.7187850126566787e-03	3.7973660223614250e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9966173825721183e-01	-5.4527069373552584e-01	-3.9186722229387005e-01	-5.6310718825391337e-01	-1.1978247784782903e-01	-7.0256675646298972e-01	-5.7558225843400324e-01	-6.1125620275343229e-01	-6.6282934217184106e-02	-8.9413916197111964e-01	-3.1285306449548034e-01	-3.4682319071753520e-01	-3.6666916706320207e-01	-4.7777591205333914e-01	-3.0530184511084013e-01	-2.5834853790465961e-01	3.7675496608485425e-02	-2.3740973180474221e-02	-2.0255300217919098e-01	-3.1696888916966820e-01	-5.7048663037208161e-03	-5.4331967211373268e-02	1.8809539337722475e-01	-5.9773856406097413e-02	4.6325882716958353e-02	3.3447756658974086e-02	1.0147897687369874e-02	-9.0630114783910781e-02	-2.6631545016022537e-02	2.9226224368624872e-02	-2.4507609978439510e-01	-8.2108243358209987e-02	1.1216409494865012e-01	-6.8191512527236153e-02	-4.9062627796481566e-02	-5.9818789241731431e-02	-3.7359456887779679e-03	3.7881805895841185e+00
