# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.9197125294113964e-01	-5.2186356040542470e-01	-3.7488583472366704e-01	-5.4184992828441891e-01	-1.2236963553780886e-01	-6.9543680627852766e-01	-5.6166738186502274e-01	-5.8930452828450253e-01	-7.6324684342038610e-02	-8.5703677898263220e-01	-3.1041374074927597e-01	-3.3156993251255990e-01	-3.5262791523997877e-01	-4.5679488085462705e-01	-2.9391084392916705e-01	-2.4751925704405001e-01	3.6070768005646639e-02	-2.2791313717039005e-02	-1.9419165527077939e-01	-3.0337859223108243e-01	-5.4682340918257490e-03	-5.1969878459466164e-02	1.8023961604396488e-01	-5.7257915897968407e-02	4.4356203633387124e-02	3.2002661425143131e-02	9.7134288863748464e-03	-8.6709084868222250e-02	-2.5492105807446576e-02	2.7955532312296815e-02	-2.3451200707675576e-01	-7.8568529783837673e-02	1.0731696027296313e-01	-6.5328552653963742e-02	-4.6921182105491399e-02	-5.7267783151576608e-02	-3.5781718699400152e-03	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9156655850422648e-01	-5.2438628161479850e-01	-3.7670842724194098e-01	-5.4411067017896009e-01	-1.2126817139512802e-01	-6.9444096122891841e-01	-5.6237813157779926e-01	-5.9126993713479004e-01	-7.3916667005468881e-02	-8.6107860682440107e-01	-3.0977273697225394e-01	-3.3363596086408170e-01	-3.5395389547451317e-01	-4.5915571225270119e-01	-2.9492621296835153e-01	-2.4875302845753874e-01	3.6250905047419756e-02	-2.2903537688619885e-02	-1.9515824952135882e-01	-3.0489507404916449e-01	-5.4953100722765673e-03	-5.2229965843221343e-02	1.8113836024048791e-01	-5.7543610429304691e-02	4.4577944905031926e-02	3.2162713685252538e-02	9.7619944919485595e-03	-8.7142836747007166e-02	-2.5619564439224227e-02	2.8095484681718561e-02	-2.3568482473397195e-01	-7.8961616980939342e-02	1.0785396325038311e-01	-6.5654431495312540e-02	-4.7156137434876448e-02	-5.7553841542309365e-02	-3.5959904106232878e-03	2.9870275881023822e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9112990424991454e-01	-5.2691435670855058e-01	-3.7853875440123580e-01	-5.4636113319753377e-01	-1.2014570923520068e-01	-6.9333951973450403e-01	-5.6305093499529157e-01	-5.9323070918102161e-01	-7.1468328820830651e-02	-8.6511809792103744e-01	-3.0907215949343264e-01	-3.3567395436280917e-01	-3.5528321892257742e-01	-4.6151168889230915e-01	-2.9594361056679375e-01	-2.4997904120266692e-01	3.6430593218973892e-02	-2.3012237209948529e-02	-1.9611597268539518e-01	-3.0641056587597809e-01	-5.5218444221832429e-03	-5.2490511351406789e-02	1.8203206966380597e-01	-5.7828081331202139e-02	4.4799583793552887e-02	3.2322834115352736e-02	9.8105523152739668e-03	-8.7576974384754133e-02	-2.5747011456100921e-02	2.8235780722313523e-02	-2.3685806513636315e-01	-7.9355170013066717e-02	1.0839177069092569e-01	-6.5978724196108784e-02	-4.7391781816792884e-02	-5.7839302891256245e-02	-3.6136600175147348e-03	2.9796032939927981e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9066180336146448e-01	-5.2944759755161019e-01	-3.8037678792493801e-01	-5.4860083080665845e-01	-1.1900212594574544e-01	-6.9213210146855886e-01	-5.6368554459849030e-01	-5.9518670568282117e-01	-6.8979796998021661e-02	-8.6915466365989258e-01	-3.0831168131650294e-01	-3.3768274631913542e-01	-3.5661578807921046e-01	-4.6386229633266679e-01	-2.9696305279776741e-01	-2.5119713715840719e-01	3.6609809534286004e-02	-2.3117323949285371e-02	-1.9706461393208011e-01	-3.0792481437639307e-01	-5.5478202328044937e-03	-5.2751487666624242e-02	1.8292055396174953e-01	-5.8111278245966375e-02	4.5021085588914191e-02	3.2483007963064713e-02	9.8590951889152966e-03	-8.8011456449147554e-02	-2.5874434966425813e-02	2.8376411713962102e-02	-2.3803158781023645e-01	-7.9749153528616001e-02	1.0893033378927371e-01	-6.6301342102978167e-02	-4.7628100345855857e-02	-5.8124112465235453e-02	-3.6311741813122374e-03	2.9722209897772940e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9016278918092088e-01	-5.3198581348205731e-01	-3.8222249832513594e-01	-5.5082926468984328e-01	-1.1783730228624935e-01	-6.9081839150633784e-01	-5.6428172138423049e-01	-5.9713778710342191e-01	-6.6451223777054091e-02	-8.7318770271785506e-01	-3.0749101605911328e-01	-3.3966116362973453e-01	-3.5795150076776583e-01	-4.6620701370848261e-01	-2.9798455751652353e-01	-2.5240716535767016e-01	3.6788530904337681e-02	-2.3218710368706177e-02	-1.9800396754947730e-01	-3.0943756396496525e-01	-5.5732205600785715e-03	-5.3012866758820450e-02	1.8380362307561052e-01	-5.8393150749352717e-02	4.5242415090612220e-02	3.2643220278636365e-02	9.9076157972572809e-03	-8.8446240791403119e-02	-2.6001822858352605e-02	2.8517368802188869e-02	-2.3920524998749207e-01	-8.0143531562867049e-02	1.0946960242196112e-01	-6.6622194942705243e-02	-4.7865077817003485e-02	-5.8408214533715919e-02	-3.6485263075913925e-03	2.9648812536014484e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.8963341423384465e-01	-5.3452881136553554e-01	-3.8407585488919049e-01	-5.5304592441082001e-01	-1.1665112305869027e-01	-6.8939814141269540e-01	-5.6483923454779172e-01	-5.9908381307219638e-01	-6.3882787084598797e-02	-8.7721660091438602e-01	-3.0660991904945778e-01	-3.4160802745665814e-01	-3.5929025007182946e-01	-4.6854531396954086e-01	-2.9900814441238399e-01	-2.5360898214114991e-01	3.6966734133774604e-02	-2.3316309794453649e-02	-1.9893383313349222e-01	-3.1094855695917367e-01	-5.5980284356000106e-03	-5.3274619877326228e-02	1.8468108734637087e-01	-5.8673648363790187e-02	4.5463536619968443e-02	3.2803455915644791e-02	9.9561066757504878e-03	-8.8881284438159333e-02	-2.6129162792862086e-02	2.8658643002616602e-02	-2.4037890661600406e-01	-8.0538267537970637e-02	1.1000952511909989e-01	-6.6941190811847143e-02	-4.8102698730588492e-02	-5.8691552365211827e-02	-3.6657097181841810e-03	2.9575846704407325e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.8907424919657638e-01	-5.3707639564960941e-01	-3.8593682566603155e-01	-5.5525028707380908e-01	-1.1544347728226555e-01	-6.8787117025440025e-01	-5.6535786114535169e-01	-6.0102464234683506e-01	-6.1274691189248574e-02	-8.8124073106810441e-01	-3.0566818838127807e-01	-3.4352215392333929e-01	-3.6063192427109997e-01	-4.7087666413450929e-01	-3.0003383506059028e-01	-2.5480245129705886e-01	3.7144395917139097e-02	-2.3410036486114155e-02	-1.9985401576826795e-01	-3.1245753373696267e-01	-5.6222268778447623e-03	-5.3536717542989783e-02	1.8555275762122109e-01	-5.8952720571302422e-02	4.5684414033036268e-02	3.2963699531775567e-02	1.0004560210249652e-02	-8.9316543583503757e-02	-2.6256442196550107e-02	2.8800225205704286e-02	-2.4155241037226902e-01	-8.0933324263436052e-02	1.1055004903575281e-01	-6.7258236167079516e-02	-4.8340947297882728e-02	-5.8974068224244607e-02	-3.6827176526716379e-03	2.9503318320936494e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.8848588180761443e-01	-5.3962836841787776e-01	-3.8780537745221105e-01	-5.5744181698157702e-01	-1.1421425837215304e-01	-6.8623736553459902e-01	-5.6583738573772779e-01	-6.0296013277524563e-01	-5.8627167354500895e-02	-8.8525945285730800e-01	-3.0466566592393285e-01	-3.4540235482758269e-01	-3.6197640678146126e-01	-4.7320052555911551e-01	-3.0106165297385434e-01	-2.5598744418624292e-01	3.7321492834691328e-02	-2.3499805704473988e-02	-2.0076432619755580e-01	-3.1396423289841779e-01	-5.6457989036384415e-03	-5.3799129540407949e-02	1.8641844536025995e-01	-5.9230316826121364e-02	4.5905010734110019e-02	3.3123935589679687e-02	1.0052968636451698e-02	-8.9751973581147615e-02	-2.6383648254185203e-02	2.8942106181771211e-02	-2.4272561167645798e-01	-8.1328663937156320e-02	1.1109111992297926e-01	-6.7573235816332497e-02	-4.8579807446994895e-02	-5.9255703368907939e-02	-3.6995432699934837e-03	2.9431233371707268e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.8786891572485619e-01	-5.4218452944367679e-01	-3.8968147577770401e-01	-5.5961996529213331e-01	-1.1296336432228099e-01	-6.8449668404705177e-01	-5.6627760001696303e-01	-6.0489014125725338e-01	-5.5940474488393767e-02	-8.8927211268492612e-01	-3.0360223828418081e-01	-3.4724743837167737e-01	-3.6332357609949134e-01	-4.7551635421882282e-01	-3.0209162365349307e-01	-2.5716383985221575e-01	3.7498001347833078e-02	-2.3585533777914249e-02	-2.0166458098664108e-01	-3.1546839143137190e-01	-5.6687275398622132e-03	-5.4061824910261486e-02	1.8727796274326541e-01	-5.9506386566990858e-02	4.6125289689823802e-02	3.3284148357911193e-02	1.0101324039439743e-02	-9.0187528936764572e-02	-2.6510767901040285e-02	2.9084276586309896e-02	-2.4389835871000981e-01	-8.1724248147011111e-02	1.1163268209858475e-01	-6.7886092910777865e-02	-4.8819262829205665e-02	-5.9536398049070766e-02	-3.7161796501784259e-03	2.9359597910792052e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.8722396933072853e-01	-5.4474467624319323e-01	-3.9156508489145114e-01	-5.6178416967494527e-01	-1.1169069789207979e-01	-6.8264915264786663e-01	-5.6667830241745765e-01	-6.0681452370619637e-01	-5.3214899788666149e-02	-8.9327804354836193e-01	-3.0247783771633746e-01	-3.4905620990981545e-01	-3.6467330575164336e-01	-4.7782360100609761e-01	-3.0312377464008983e-01	-2.5833152511568136e-01	3.7673897794154823e-02	-2.3667138167208196e-02	-2.0255460267442135e-01	-3.1696974488075769e-01	-5.6909958353906238e-03	-5.4324771941758485e-02	1.8813112277642907e-01	-5.9780879229160228e-02	4.6345213443825958e-02	3.3444321911946323e-02	1.0149618353340155e-02	-9.0623163300508625e-02	-2.6637787815003689e-02	2.9226726965588101e-02	-2.4507049743591106e-01	-8.2120037873087109e-02	1.1217467841760333e-01	-6.8196708937732706e-02	-4.9059296825719877e-02	-5.9816091505255194e-02	-3.7326197961979391e-03	2.9288418060032670e+00
