# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.5270640106294251e-01	-5.8789830860993608e-01	-3.6279106909437930e-01	-3.5698233124894574e-01	-2.9761755628805486e-01	-5.3795492399526723e-01	-5.4757724985884071e-01	-6.5722997125431293e-01	-3.6029513874389507e-01	-4.0532014425937091e-01	-9.0523207866176536e-01	-4.2803243007094843e-01	-2.0390557890373692e-01	-2.0317374095854790e-01	1.1843796774513532e-01	2.1107281963506411e-01	-1.2114504741002616e-01	1.6666231772515222e-02	1.4251851765551257e-01	1.2685991907954813e-01	2.0638251124259963e-01	-8.3329326233986131e-02	3.6485868997248219e-02	-8.3439609796685452e-03	-5.8477395225186385e-02	-2.6690803960039261e-01	1.1894374408142434e-01	-1.4676202506439284e-01	-1.0279784867913404e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.5396159068315077e-01	-5.9082168711165350e-01	-3.6460587008232520e-01	-3.5876813513191924e-01	-2.9909251331884396e-01	-5.4061714142927453e-01	-5.5028194194709901e-01	-6.6048015621990430e-01	-3.6209594415594748e-01	-4.0734342511242566e-01	-9.0974309189254821e-01	-4.3017225344879179e-01	-2.0492411864343252e-01	-2.0418830783535988e-01	1.1902967429918251e-01	2.1212527477315180e-01	-1.2175117972998366e-01	1.6749159167957710e-02	1.4323063932497390e-01	1.2749266834612799e-01	2.0740968316619168e-01	-8.3744543204993332e-02	3.6667771848066848e-02	-8.3857217055966719e-03	-5.8767795661706701e-02	-2.6823691945622508e-01	1.1953676548442670e-01	-1.4749412428399339e-01	-1.0331020045063227e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.5519963766054693e-01	-5.9371190467765989e-01	-3.6642221394048069e-01	-3.6055557997933968e-01	-3.0054053987932405e-01	-5.4322288726369494e-01	-5.5291866454550287e-01	-6.6365666418517266e-01	-3.6389520119432817e-01	-4.0935973039926488e-01	-9.1422275475638770e-01	-4.3231117105636119e-01	-2.0594054069099499e-01	-2.0520011765470297e-01	1.1962033568291390e-01	2.1317169119944962e-01	-1.2235808176903301e-01	1.6831254679450115e-02	1.4394172913158346e-01	1.2812219205309380e-01	2.0842708336833482e-01	-8.4156802160116687e-02	3.6848582624954711e-02	-8.4275617231391528e-03	-5.9054114960080131e-02	-2.6955412224318925e-01	1.2012626506160907e-01	-1.4822266081577132e-01	-1.0381916108513475e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.5641985190595895e-01	-5.9656755104156545e-01	-3.6823987457506430e-01	-3.6234444740599286e-01	-3.0196063068652573e-01	-5.4577012783064371e-01	-5.5548505476025500e-01	-6.6675688013162093e-01	-3.6569259378873203e-01	-4.1136855089359364e-01	-9.1866947163708468e-01	-4.3444883621187386e-01	-2.0695463106793882e-01	-2.0620893848774322e-01	1.2020983277261672e-01	2.1421173623777115e-01	-1.2296568596891294e-01	1.6912481614056375e-02	1.4465165084078430e-01	1.2874830187569350e-01	2.0943427562706884e-01	-8.4565953859065832e-02	3.7028242470060153e-02	-8.4694771459472573e-03	-5.9336190458179415e-02	-2.7085911364850723e-01	1.2071205044286913e-01	-1.4894742276855708e-01	-1.0432455570325172e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.5762153940739452e-01	-5.9938720611979990e-01	-3.7005862126343952e-01	-3.6413451484072795e-01	-3.0335177889150283e-01	-5.4825683456303731e-01	-5.5797876453102768e-01	-6.6977819983911802e-01	-3.6748780008079968e-01	-4.1336937018499947e-01	-9.2308163229393003e-01	-4.3658489650021048e-01	-2.0796617334401668e-01	-2.0721453608211929e-01	1.2079804485186642e-01	2.1524507546208657e-01	-1.2357392360088161e-01	1.6992803094760603e-02	1.4536026668179178e-01	1.2937080831766548e-01	2.1043082340999469e-01	-8.4971847529198063e-02	3.7206692263430076e-02	-8.5114640069881026e-03	-5.9613858849653298e-02	-2.7215136028193071e-01	1.2129392722704736e-01	-1.4966819766184219e-01	-1.0482620877635505e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.5880400281278182e-01	-6.0216944108902792e-01	-3.7187821865673421e-01	-3.6592555554941519e-01	-3.0471297720098384e-01	-5.5068098680849054e-01	-5.6039746447601313e-01	-6.7271803377529049e-01	-3.6928049245133726e-01	-4.1536166484435477e-01	-9.2745761287617789e-01	-4.3871899385155932e-01	-2.0897494875149233e-01	-2.0821667400737123e-01	1.2138484965992362e-01	2.1627137299853053e-01	-1.2418272478417586e-01	1.7072182093425023e-02	1.4606743742499376e-01	1.2998952087091298e-01	2.1141629039333160e-01	-8.5374330948423213e-02	3.7383872679073213e-02	-8.5535182588731100e-03	-5.9886956338994796e-02	-2.7343033040299153e-01	1.2187169908676022e-01	-1.5038477265507441e-01	-1.0532394430172187e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.5996654203537573e-01	-6.0491281950814413e-01	-3.7369842678557885e-01	-3.6771733866094963e-01	-3.0604321903385323e-01	-5.5304057471145129e-01	-5.6273884780882966e-01	-6.7557381106748648e-01	-3.7107033755278113e-01	-4.1734490460057344e-01	-9.3179577698475924e-01	-4.4085076462670486e-01	-2.0998073630459527e-01	-2.0921511380696761e-01	1.2197012344270135e-01	2.1729029183665471e-01	-1.2479201850600573e-01	1.7150581464839498e-02	1.4677302246309246e-01	1.3060424818027769e-01	2.1239024099329903e-01	-8.5773250532207163e-02	3.7559724242432986e-02	-8.5956357742452069e-03	-6.0155318801391494e-02	-2.7469549466382709e-01	1.2244516787843779e-01	-1.5109693478250005e-01	-1.0581758598224197e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.6110845488141277e-01	-6.0761589848418718e-01	-3.7551900106906083e-01	-3.6950962919628122e-01	-3.0734149971096081e-01	-5.5533360215805549e-01	-5.6500063431774039e-01	-6.7834298354849254e-01	-3.7285699634704123e-01	-4.1931855252880895e-01	-9.3609447678091562e-01	-4.4297983970895938e-01	-2.1098331292404693e-01	-2.1020961515684872e-01	1.2255374100626744e-01	2.1830149414940928e-01	-1.2540173264309892e-01	1.7227963981817800e-02	1.4747687989595049e-01	1.3121479821315046e-01	2.1335224090869481e-01	-8.6168451424659412e-02	3.7734187389143435e-02	-8.6378123462246340e-03	-6.0418781947122371e-02	-2.7594632686588094e-01	1.2301413375753693e-01	-1.5180447119303564e-01	-1.0630695741031811e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.6222903769949030e-01	-6.1027722988142619e-01	-3.7733969232691233e-01	-3.7130218810043963e-01	-3.0860681767655918e-01	-5.5755808977770860e-01	-5.6718057439696623e-01	-6.8102302986663243e-01	-3.7464012414884673e-01	-4.2128206525016693e-01	-9.4035205414133760e-01	-4.4510584460278763e-01	-2.1198245356653805e-01	-2.1119993603038034e-01	1.2313557577283936e-01	2.1930464162130070e-01	-1.2601179398480780e-01	1.7304292371290816e-02	1.4817886661909041e-01	1.3182097843363777e-01	2.1430185767345811e-01	-8.6559777593675821e-02	3.7907202524932168e-02	-8.6800436889136138e-03	-6.0677181490239609e-02	-2.7718230472866145e-01	1.2357839529889218e-01	-1.5250716939461523e-01	-1.0679188225556781e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.6332758605108270e-01	-6.1289536157267033e-01	-3.7916024679500521e-01	-3.7309477227751764e-01	-3.0983817574954209e-01	-5.5971207799501888e-01	-5.6927645311933350e-01	-6.8361145965023828e-01	-3.7641937067470588e-01	-4.2323489314298135e-01	-9.4456684185923900e-01	-4.4722839953912030e-01	-2.1297793135900830e-01	-2.1218583286959145e-01	1.2371549983922139e-01	2.2029939578411986e-01	-1.2662212825778793e-01	1.7379529351342508e-02	1.4887883841579033e-01	1.3242259598097361e-01	2.1523866121792601e-01	-8.6947071930100622e-02	3.8078710086526260e-02	-8.7223254379591372e-03	-6.0930353321255175e-02	-2.7840291066862771e-01	1.2413774962215238e-01	-1.5320481750242343e-01	-1.0727218445590241e-01	0
