# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596264e-01	-2.2615529361256573e-01	-1.8116638393670387e-01	-6.0490288996042330e-01	-2.1107126412141580e-01	-4.5160497200158461e-01	-3.2082139283871891e-01	-2.6287757347313090e-01	-6.2488418681664859e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3290910700025091e-01	-2.3211367653386947e-01	-1.7888266103413941e-01	-6.0697644942151774e-01	-2.1359958592869560e-01	-4.5598023870702675e-01	-3.1861167271368618e-01	-2.6119842206658422e-01	-6.2813223972866805e-01	2.0714191324317794e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3949002194547242e-01	-2.3818211428717698e-01	-1.7650001534157359e-01	-6.0904823583633949e-01	-2.1623090549646504e-01	-4.6040459575440107e-01	-3.1626405427385629e-01	-2.5936329397333602e-01	-6.3139350763069657e-01	2.0662970530882503e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4612720603555838e-01	-2.4436254056866666e-01	-1.7401632992563346e-01	-6.1112018522042821e-01	-2.1896943743837333e-01	-4.6487879263783305e-01	-3.1377484825642987e-01	-2.5736703824669821e-01	-6.3466960997285782e-01	2.0612216021152059e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5282043611501126e-01	-2.5065692296515313e-01	-1.7142946493812736e-01	-6.1319433770719523e-01	-2.2181949176603258e-01	-4.6940360895083594e-01	-3.1114028589072157e-01	-2.5520440601112360e-01	-6.3796226231235897e-01	2.0561930838962694e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5956946793246161e-01	-2.5706726164823346e-01	-1.6873725792053063e-01	-6.1527283845887903e-01	-2.2478547138619762e-01	-4.7397985551082666e-01	-3.0835651929610908e-01	-2.5287005258216616e-01	-6.4127327776325904e-01	2.0512118050313144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6637403595357034e-01	-2.6359558776237824e-01	-1.6593752416453103e-01	-6.1735793832420749e-01	-2.2787186911080373e-01	-4.7860837544403351e-01	-3.0541962222603253e-01	-2.5035854005250180e-01	-6.4460456823018697e-01	2.0462780741626330e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.7323385312241144e-01	-2.7024396147683477e-01	-1.6302805713731097e-01	-6.1945199421464070e-01	-2.3108326413977606e-01	-4.8329004521939328e-01	-3.0232559119641722e-01	-2.4766434038835869e-01	-6.4795814540003938e-01	2.0413922017876844e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.8014861055926799e-01	-2.7701446966925358e-01	-1.6000662898124954e-01	-6.2155746916912591e-01	-2.3442431797423999e-01	-4.8802577561889171e-01	-2.9907034703941876e-01	-2.4478183908356277e-01	-6.5133612146384667e-01	2.0365545000578407e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.8711797718158016e-01	-2.8390922320694562e-01	-1.5687099109881628e-01	-6.2367693207522046e-01	-2.3789976971542723e-01	-4.9281651263055809e-01	-2.9564973692601398e-01	-2.4170533942132968e-01	-6.5474070953910157e-01	2.0317652825624970e+00
