# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.6171352040360987e-01	-3.9472435902729319e-01	-4.9608304331238823e-01	-3.8933057672265703e-01	-8.3139458120414045e-01	-3.4934524425822711e-01	-5.2628678544963359e-01	-3.4502388305622045e-01	-2.8815270031834267e-01	-3.3868022886293320e-01	-5.8747370820963740e-01	-3.8239524281179404e-01	-2.7090657805404933e-01	-7.0420950920464420e-01	-3.8520084813133548e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.6765012762942910e-01	-3.9685952619414810e-01	-4.9838792058294429e-01	-3.8860216661748415e-01	-8.3439767055802239e-01	-3.5286805524966214e-01	-5.2933677774590193e-01	-3.4790026488457243e-01	-2.9451746705759368e-01	-3.4206982414183917e-01	-5.8870738141371104e-01	-3.8441533740455136e-01	-2.7239340270968027e-01	-7.0885190416031929e-01	-3.8726428125882567e-01	2.9870311398186766e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.7360995105463173e-01	-3.9901038308912007e-01	-5.0069682349090816e-01	-3.8785045966211046e-01	-8.3738319666205208e-01	-3.5642895743226316e-01	-5.3239809027004881e-01	-3.5079650246238847e-01	-3.0092871792827436e-01	-3.4550104878054128e-01	-5.8989744931140542e-01	-3.8644628364989425e-01	-2.7388879862923354e-01	-7.1352249127879663e-01	-3.8933668555682399e-01	2.9796173104254291e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.7959174560120261e-01	-4.0117693430953782e-01	-5.0300950573682357e-01	-3.8707553416021889e-01	-8.4035057717681916e-01	-3.6002779750630087e-01	-5.3547050500948390e-01	-3.5371240601026810e-01	-3.0738392228813466e-01	-3.4897301980461604e-01	-5.9104295339305646e-01	-3.8848810328110983e-01	-2.7539277159669623e-01	-7.1822097057482148e-01	-3.9141796395734996e-01	2.9722520928686951e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8559421367478268e-01	-4.0335917463179960e-01	-5.0532571050261710e-01	-3.8627747205477464e-01	-8.4329922801424351e-01	-3.6366438298809095e-01	-5.3855379524866520e-01	-3.5664776834791811e-01	-3.1388041620717366e-01	-3.5248473084050747e-01	-5.9214294001021317e-01	-3.9054081619600867e-01	-2.7690532523857209e-01	-7.2294701380797655e-01	-3.9350801924113610e-01	2.9649357670013470e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9161600421130343e-01	-4.0555708855562722e-01	-5.0764517017439814e-01	-3.8545635856028881e-01	-8.4622856379636768e-01	-3.6733848052916401e-01	-5.4164772535080075e-01	-3.5960236427108005e-01	-3.2041540057410461e-01	-3.5603504799205105e-01	-5.9319646152195760e-01	-3.9260444033170011e-01	-2.7842646091539519e-01	-7.2770026342892558e-01	-3.9560675447797689e-01	2.9576686122456364e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9765571175149288e-01	-4.0777064984133587e-01	-5.0996760606633373e-01	-3.8461228178114182e-01	-8.4913799833347892e-01	-3.7104981422206573e-01	-5.4475205053564579e-01	-3.6257594992429143e-01	-3.2698593944151610e-01	-3.5962270593705492e-01	-5.9420257748068861e-01	-3.9467899153299923e-01	-2.7995617760965041e-01	-7.3248033151940217e-01	-3.9771407348816384e-01	2.9504509075656524e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0371187554711334e-01	-4.0999982104071392e-01	-5.1229272814618843e-01	-3.8374533231734098e-01	-8.5202694512077981e-01	-3.7479806389646886e-01	-5.4786651665355146e-01	-3.6556826217102439e-01	-3.3358895863675964e-01	-3.6324630427664917e-01	-5.9516035585674232e-01	-3.9676448341429804e-01	-2.8149447181011439e-01	-7.3728679872868275e-01	-3.9982988132356395e-01	2.9432829314405597e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.0978297870298190e-01	-4.1224455302223117e-01	-5.1462023476313679e-01	-3.8285560285932102e-01	-8.5489481785267485e-01	-3.7858286340955916e-01	-5.5099085995596597e-01	-3.6857901796290810e-01	-3.4022124466656589e-01	-3.6690430417109332e-01	-5.9606887430106448e-01	-3.9886092721473460e-01	-2.8304133739268539e-01	-7.4211921320950658e-01	-4.0195408476668965e-01	2.9361649618386720e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1586744735905372e-01	-4.1450478449131384e-01	-5.1694981237850257e-01	-3.8194318777359110e-01	-8.5774103095354137e-01	-3.8240379893498155e-01	-5.5412480686258192e-01	-3.7160791370988794e-01	-3.4687944394423520e-01	-3.7059502529653293e-01	-5.9692722144499322e-01	-4.0096833164650397e-01	-2.8459676549776236e-01	-7.4697708955663766e-01	-4.0408659284582071e-01	2.9290972761923859e+00
