# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-7.2638466340596419e-01	-2.2615529361256564e-01	-1.8116638393670392e-01	-6.0490288996042296e-01	-2.1107126412141566e-01	-4.5160497200158523e-01	-3.2082139283871886e-01	-2.6287757347313040e-01	-6.2488418681664959e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.3205718940918918e-01	-2.3068998742979002e-01	-1.7982249443358989e-01	-6.0724228704607686e-01	-2.1315476663928892e-01	-4.5535714458520932e-01	-3.1972748371436210e-01	-2.6207933654165699e-01	-6.2808847528720324e-01	2.5568608257775374e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.3776036243469167e-01	-2.3528302747222654e-01	-1.7841961353365710e-01	-6.0955394521982176e-01	-2.1528343344858125e-01	-4.5913814128969055e-01	-3.1853337950489530e-01	-2.6117921050066861e-01	-6.3128626745007488e-01	2.5505515012787252e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.4349330352608478e-01	-2.3993409304837912e-01	-1.7695682975552829e-01	-6.1183785534463209e-01	-2.1745841079479969e-01	-4.6294785309044983e-01	-3.1723744220668315e-01	-2.6017480722423597e-01	-6.3447753149750685e-01	2.5443085824630605e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.4925508596925816e-01	-2.4464280804295971e-01	-1.7543324582754097e-01	-6.1409403549806452e-01	-2.1968082894586072e-01	-4.6678615718254618e-01	-3.1583807675402442e-01	-2.5906377154751259e-01	-6.3766225179980696e-01	2.5381325292452677e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5504473411013806e-01	-2.4940873833085875e-01	-1.7384798028407986e-01	-6.1632252980183866e-01	-2.2195179795760137e-01	-4.7065291636139212e-01	-3.1433373534254772e-01	-2.5784378727541069e-01	-6.4084042805954833e-01	2.5320238015526586e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6086122216254604e-01	-2.5423138909808946e-01	-1.7220016912173489e-01	-6.1852340706057973e-01	-2.2427240320013539e-01	-4.7454797835783785e-01	-3.1272292192968781e-01	-2.5651258345247452e-01	-6.4401207430893959e-01	2.5259828591571094e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6670347300662312e-01	-2.5911020207007440e-01	-1.7048896751615419e-01	-6.2069675920430745e-01	-2.2664370064515382e-01	-4.7847117512451309e-01	-3.1100419691159520e-01	-2.5506794089077528e-01	-6.4717721774378778e-01	2.5200101615005241e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.7257035697848597e-01	-2.6404455264835736e-01	-1.6871355160036253e-01	-6.2284269953001659e-01	-2.2906671191557509e-01	-4.8242232207031394e-01	-3.0917618197474112e-01	-2.5350769895116632e-01	-6.5033589738787845e-01	2.5141061675137455e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7846069065187462e-01	-2.6903374695760801e-01	-1.6687312030521523e-01	-6.2496136073843767e-01	-2.3154241910038689e-01	-4.8640121723988938e-01	-3.0723756511923150e-01	-2.5182976257157746e-01	-6.5348816258212461e-01	2.5082713354289066e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.8437323561282535e-01	-2.7407701880569513e-01	-1.6496689726249095e-01	-6.2705289276305809e-01	-2.3407175933908542e-01	-4.9040764043506019e-01	-3.0518710584950931e-01	-2.5003210953428195e-01	-6.5663407129341733e-01	2.5025061225852130e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.9030669722856683e-01	-2.7917352656057520e-01	-1.6299413277098596e-01	-6.2911746038944194e-01	-2.3665561918182509e-01	-4.9444135227513131e-01	-3.0302364052664565e-01	-2.4811279796214694e-01	-6.5977368823878091e-01	2.4968109852281795e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.9625972341218243e-01	-2.8432234994884248e-01	-1.6095410582576680e-01	-6.3115524066406548e-01	-2.3929482873322114e-01	-4.9850209319319289e-01	-3.0074608787481222e-01	-2.4606997403184158e-01	-6.6290708282124067e-01	2.4911863783023405e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.0223090338482328e-01	-2.8952248678196046e-01	-1.5884612621050978e-01	-6.3316642009311641e-01	-2.4199015558971970e-01	-5.0258958236562301e-01	-2.9835345463278878e-01	-2.4390187988980325e-01	-6.6603432687466280e-01	2.4856327552374959e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.0821876643768542e-01	-2.9477284961749600e-01	-1.5666953665261674e-01	-6.3515119163308353e-01	-2.4474229858256358e-01	-5.0670351657220769e-01	-2.9584484133952932e-01	-2.4160686175444943e-01	-6.6915549221582782e-01	2.4801505677285522e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.1422178069629769e-01	-3.0007226236406193e-01	-1.5442371504047947e-01	-6.3710975147642634e-01	-2.4755188134060266e-01	-5.1084356898451366e-01	-2.9321944824080898e-01	-2.3918337818569327e-01	-6.7227064800307135e-01	2.4747402655090394e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.2023835189018479e-01	-3.0541945684016003e-01	-1.5210807670194712e-01	-6.3904229563722015e-01	-2.5041944568957591e-01	-5.1500938788044659e-01	-2.9047658130189913e-01	-2.3663000850026158e-01	-6.7537985790202726e-01	2.4694022961184263e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.2626682213141833e-01	-3.1081306929871227e-01	-1.4972207674267418e-01	-6.4094901634338475e-01	-2.5334544490695854e-01	-5.1920059528325258e-01	-2.8761565830902036e-01	-2.3394546130865318e-01	-6.7848317706031058e-01	2.4641371046633438e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.3230546870616307e-01	-3.1625163693074515e-01	-1.4726521244260615e-01	-6.4283009824391180e-01	-2.5633023685406625e-01	-5.2341678552361870e-01	-2.8463621504003039e-01	-2.3112858314680992e-01	-6.8158064889437486e-01	2.4589451335728709e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.3835250288389862e-01	-3.2173359436345600e-01	-1.4473702570839544e-01	-6.4468571444140232e-01	-2.5937407700978671e-01	-5.2765752372399266e-01	-2.8153791148243063e-01	-2.2817836717273390e-01	-6.8467230169331128e-01	2.4538268223480597e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.4440606874968061e-01	-3.2725727016973077e-01	-1.4213710557903561e-01	-6.4651602236227990e-01	-2.6247711143308483e-01	-5.3192234420474460e-01	-2.7832053807434337e-01	-2.2509396189536501e-01	-6.8775814504596022e-01	2.4487826073058803e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.5046424206549864e-01	-3.3282088340810539e-01	-1.3946509078142927e-01	-6.4832115947908564e-01	-2.6563936968424828e-01	-5.3621074881238051e-01	-2.7498402194160898e-01	-2.2187467990009027e-01	-6.9083816609941784e-01	2.4438129213178121e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.5652502916755524e-01	-3.3842254021410278e-01	-1.3672067233200685e-01	-6.5010123890145732e-01	-2.6886075773772966e-01	-5.4052220517069038e-01	-2.7152843310166125e-01	-2.1852000653227627e-01	-6.9391232565885141e-01	2.4389181935433175e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.6258636590708171e-01	-3.4406023046590156e-01	-1.3390359617984712e-01	-6.5185634485459498e-01	-2.7214105092231944e-01	-5.4485614485638800e-01	-2.6795399060230191e-01	-2.1502960849725367e-01	-6.9698055414039206e-01	2.4340988491584645e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.6864611664318836e-01	-3.4973182454929208e-01	-1.3101366588603647e-01	-6.5358652806627193e-01	-2.7547988692727826e-01	-5.4921196150162888e-01	-2.6426106856102860e-01	-2.1140334233226699e-01	-7.0004274739086858e-01	2.4293553090799835e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.7470207329707383e-01	-3.5543507024890181e-01	-1.2805074533325239e-01	-6.5529180108572760e-01	-2.7887675891590252e-01	-5.5358900882662632e-01	-2.6045020206812242e-01	-2.0764126270304467e-01	-7.0309876239015501e-01	2.4246879896850797e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.8075195447790777e-01	-3.6116758979466290e-01	-1.2501476145874396e-01	-6.5697213356004114e-01	-2.8233100879075834e-01	-5.5798659860650379e-01	-2.5652209291437517e-01	-2.0374363047491836e-01	-7.0614841285397945e-01	2.4200973025273345e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-8.8679340469156587e-01	-3.6692687709442312e-01	-1.2190570700303476e-01	-6.5862744749581703e-01	-2.8584182065748759e-01	-5.6240399857751733e-01	-2.5247761510211109e-01	-1.9971092050583641e-01	-7.0919146475715078e-01	2.4155836540490641e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-8.9282399364440890e-01	-3.7271029518546861e-01	-1.1872364326578745e-01	-6.6025761253620741e-01	-2.8940821453658599e-01	-5.6684043028882214e-01	-2.4831782009611830e-01	-1.9554382910624177e-01	-7.1222763179926030e-01	2.4111474452905290e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-8.9884121565520958e-01	-3.7851507393945710e-01	-1.1546870285933834e-01	-6.6186244128537175e-01	-2.9302904037486688e-01	-5.7129506690705778e-01	-2.4404394176925934e-01	-1.9124328110864186e-01	-7.1525657083703753e-01	2.4067890715964029e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.0484248918929311e-01	-3.8433830805686259e-01	-1.1214109244946296e-01	-6.6344168471445419e-01	-2.9670297241038240e-01	-5.7576703098217374e-01	-2.3965740099593538e-01	-1.8681043648787235e-01	-7.1827787730959047e-01	2.4025089223199485e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.1082515652987206e-01	-3.9017695538842734e-01	-1.0874109547196582e-01	-6.6499502768498109e-01	-3.0042850394634846e-01	-5.8025539218410471e-01	-2.3515980984528589e-01	-1.8224669647155059e-01	-7.2129108068479031e-01	2.3983073805253614e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.1678648360241632e-01	-3.9602783562231320e-01	-1.0526907481269476e-01	-6.6652208462719076e-01	-3.0420394259104727e-01	-5.8475916502114156e-01	-2.3055297532502930e-01	-1.7755370907913168e-01	-7.2429563995697455e-01	2.3941848226887865e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.2272365996873784e-01	-4.0188762937655181e-01	-1.0172547543760134e-01	-6.6802239541223551e-01	-3.0802740602171258e-01	-5.8927730655206711e-01	-2.2583890262628231e-01	-1.7273337402732755e-01	-7.2729093922795585e-01	2.3901416183984914e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.2863379900818988e-01	-4.0775287773701652e-01	-9.8110826958500971e-02	-6.6949542145830898e-01	-3.1189681833099009e-01	-5.9380871410538605e-01	-2.2101979781952547e-01	-1.6778784693951473e-01	-7.3027628340498885e-01	2.3861781300547724e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.3451393830401819e-01	-4.1361998228140784e-01	-9.4425746119227286e-02	-6.7094054211160759e-01	-3.1580990701465905e-01	-5.9835222302023683e-01	-2.1609806995220163e-01	-1.6271954279715578e-01	-7.3325089405082711e-01	2.3822947125701184e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.4036104025343703e-01	-4.1948520562961544e-01	-9.0670939185973187e-02	-6.7235705134351964e-01	-3.1976420065883171e-01	-6.0290660442476773e-01	-2.1107633249924745e-01	-1.5753113857227405e-01	-7.3621390542228915e-01	2.3784917130702392e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.4617199292036769e-01	-4.2534467256031044e-01	-8.6847204224754893e-02	-6.7374415480556638e-01	-3.2375702738381240e-01	-6.0747056306899139e-01	-2.0595740411921376e-01	-1.5222557498166817e-01	-7.3916436073475766e-01	2.3747694705965392e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.5194361115000004e-01	-4.3119437173257086e-01	-8.2955433248141988e-02	-6.7510096728334534e-01	-3.2778551410008777e-01	-6.1204273523022434e-01	-2.0074430867057114e-01	-1.4680605730588084e-01	-7.4210120869081198e-01	2.3711283158106760e+00
