# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.3325735815880441e-01	-4.1519122243642326e-01	-4.6139402046196615e-01	-4.8329232291684771e-01	-3.8438303107814886e-01	-5.7262708471433421e-01	-4.5375711822222381e-01	-2.9824145360329452e-01	-7.3762597847176503e-01	-5.1006450433256934e-01	-5.0612974395083798e-01	-8.0301279282355531e-01	-4.4396069491452750e-01	-1.4544582153108904e-01	-4.7516745080371531e-01	1.5283948756491508e-01	1.1852429926490769e-01	4.2746340129876902e-02	1.4506161006530910e-01	1.9488741211291702e-01	1.7377353782620159e-01	2.8491212267830779e-01	1.6210552777621862e-01	9.4053168478025889e-02	7.8059836533160745e-02	2.1618289454369943e-02	1.6024593062361711e-01	6.6211799140783872e-02	2.2380898609936459e-01	1.5133781410745190e-01	4.1484274047337628e-02	6.6928562447850642e-02	9.9069032315269881e-02	1.5632853917790415e-01	1.5390784013683345e-01	2.4149535156313565e-01	1.7485535612480405e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3571388053681649e-01	-4.1949256118825790e-01	-4.6558859365046235e-01	-4.8693644754484233e-01	-3.8776700148402776e-01	-5.7664541280452863e-01	-4.5896931928810314e-01	-3.0205998293871594e-01	-7.4299329014794013e-01	-5.1533530730229138e-01	-5.1036242827756806e-01	-8.0895098809659804e-01	-4.4716636898799944e-01	-1.4818457057622345e-01	-4.7859119241577491e-01	1.5360379450178571e-01	1.1911610655328010e-01	4.2959776128085568e-02	1.4578538280006895e-01	1.9585872632927967e-01	1.7463968096422167e-01	2.8633373409321172e-01	1.6291234419562414e-01	9.4522636009787081e-02	7.8448670159994488e-02	2.1726256868943777e-02	1.6104572873977288e-01	6.6542838646398983e-02	2.2492545162921901e-01	1.5209515469288926e-01	4.1690956709048245e-02	6.7262936991502500e-02	9.9563008341474885e-02	1.5710590318222806e-01	1.5467752771331086e-01	2.4270108702043233e-01	1.7572739498138865e-01	3.8633387158317993e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3819431392320939e-01	-4.2379415183794844e-01	-4.6977673000039960e-01	-4.9060001225981775e-01	-3.9116668840923113e-01	-5.8067174868269567e-01	-4.6420676650166520e-01	-3.0591197482924209e-01	-7.4833399847957738e-01	-5.2060016879356907e-01	-5.1461491860417907e-01	-8.1486609158893430e-01	-4.5039081148162891e-01	-1.5095630212756253e-01	-4.8202412587192939e-01	1.5436822319073254e-01	1.1970616468617468e-01	4.3172573041016502e-02	1.4650589991508703e-01	1.9682350515030342e-01	1.7550010631323001e-01	2.8774911019338589e-01	1.6371142878079775e-01	9.4990386450861400e-02	7.8834445779290649e-02	2.1833949225795575e-02	1.6184248795026770e-01	6.6873788802403925e-02	2.2603647436498656e-01	1.5285372746019618e-01	4.1896094565161718e-02	6.7596714704305852e-02	1.0005411067280946e-01	1.5787439193125449e-01	1.5544741774564080e-01	2.4390307435209987e-01	1.7659472664788295e-01	3.8537698554617381e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.4069850361458683e-01	-4.2809377529085951e-01	-4.7395637896607418e-01	-4.9428247578778878e-01	-3.9458126183716963e-01	-5.8470517857528681e-01	-4.6946764245723088e-01	-3.0979668997753917e-01	-7.5364534200899136e-01	-5.2585627537721258e-01	-5.1888635932843963e-01	-8.2075529552651416e-01	-4.5363368736492538e-01	-1.5376075261517214e-01	-4.8546543930789210e-01	1.5513262475668696e-01	1.2029428935205840e-01	4.3384657840311598e-02	1.4722287870938075e-01	1.9778130821469445e-01	1.7635440391110938e-01	2.8915773842941001e-01	1.6450231076179947e-01	9.5456235171928472e-02	7.9216970299978332e-02	2.1941325015517106e-02	1.6263594026954359e-01	6.7204572190020503e-02	2.2714162232925605e-01	1.5361342342108197e-01	4.2099584948709731e-02	6.7929803279071069e-02	1.0054213314689361e-01	1.5863352282329393e-01	1.5621736577193343e-01	2.4510090882407926e-01	1.7745699875768248e-01	3.8442769311257434e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.4322627225578017e-01	-4.3238913742689189e-01	-4.7812542975740840e-01	-4.9798326495523021e-01	-3.9800984783076054e-01	-5.8874475224911349e-01	-4.7475004317103808e-01	-3.1371333457249850e-01	-7.5892449787821670e-01	-5.3110073348228337e-01	-5.2317585412395817e-01	-8.2661572950107765e-01	-4.5689463688885246e-01	-1.5659762486753692e-01	-4.8891428372406637e-01	1.5589684630364553e-01	1.2088029200315556e-01	4.3595955479987347e-02	1.4793602955165558e-01	1.9873168762440394e-01	1.7720215466203862e-01	2.9055909692351700e-01	1.6528451066769903e-01	9.5919992307823235e-02	7.9596047035321207e-02	2.2048341361117999e-02	1.6342581212372087e-01	6.7535108880149672e-02	2.2824045575039453e-01	1.5437412992300162e-01	4.2301323111841906e-02	6.8262107911685133e-02	1.0102686563667257e-01	1.5938280580545303e-01	1.5698722328714651e-01	2.4629417726488922e-01	1.7831385192916985e-01	3.8348601021064930e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.4577741903821823e-01	-4.3667786956039645e-01	-4.8228171185171143e-01	-5.0170177392763060e-01	-4.0145152773195097e-01	-5.9278948233148054e-01	-4.8005197720559234e-01	-3.1766105903490610e-01	-7.6416858318585312e-01	-5.3633057066298828e-01	-5.2748246533032805e-01	-8.3244446179178022e-01	-4.6017327480187914e-01	-1.5946658707409830e-01	-4.9236977229189388e-01	1.5666073090301941e-01	1.2146397990528582e-01	4.3806388889732172e-02	1.4864505592665511e-01	1.9967418821259267e-01	1.7804293049417444e-01	2.9195265479141952e-01	1.6605754060343655e-01	9.6381462763335563e-02	7.9971475795559202e-02	2.2154954012082475e-02	1.6421182443939833e-01	6.7865316405328849e-02	2.2933252732172232e-01	1.5513573059835559e-01	4.2501202269733043e-02	6.8593531294014159e-02	1.0150809414754196e-01	1.6012174374151186e-01	1.5775683772390270e-01	2.4748245828648019e-01	1.7916491993706690e-01	3.8255195208624926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4835171890068414e-01	-4.4095752909613889e-01	-4.8642299565774405e-01	-5.0543736346875734e-01	-4.0490533741615475e-01	-5.9683834365819388e-01	-4.8537136494588551e-01	-3.2163895681496996e-01	-7.6937465652797543e-01	-5.4154273709475687e-01	-5.3180521338693099e-01	-8.3823850086277141e-01	-4.6346918956855759e-01	-1.6236727175812737e-01	-4.9583097970010936e-01	1.5742411758761865e-01	1.2204515619786455e-01	4.4015878971229924e-02	1.4934965449714360e-01	2.0060834783701831e-01	1.7887629454416965e-01	2.9333787249805821e-01	1.6682090455715071e-01	9.6840446229907950e-02	8.0343052990954636e-02	2.2261117340966034e-02	1.6499369274599571e-01	6.8195109734447756e-02	2.3041738248720853e-01	1.5589810531655571e-01	4.2699113650368416e-02	6.8923973610498734e-02	1.0198560092594709e-01	1.6084983281174181e-01	1.5852605243873821e-01	2.4866532253261633e-01	1.8000982990533035e-01	3.8162553329544471e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5094892173470890e-01	-4.4522560039036035e-01	-4.9054699333888224e-01	-5.0918936022393069e-01	-4.0837026660715264e-01	-6.0089027265316441e-01	-4.9070603803872759e-01	-3.2564606324821560e-01	-7.7453971972880098e-01	-5.4673410730691741e-01	-5.3614307631420433e-01	-8.4399479704200597e-01	-4.6678194259277522e-01	-1.6529927476307538e-01	-4.9929694154532112e-01	1.5818684135161640e-01	1.2262361996445587e-01	4.4224344597694309e-02	1.5004951518231457e-01	2.0153369769940419e-01	1.7970180136958028e-01	2.9471420224813838e-01	1.6757409873885515e-01	9.7296737213855081e-02	8.0710571745520557e-02	2.2366784342690786e-02	1.6577112729208338e-01	6.8524401250446135e-02	2.3149455975434638e-01	1.5666113013923216e-01	4.2894946550392839e-02	6.9253332538655579e-02	1.0245916457977222e-01	1.6156656294524380e-01	1.5929470670412252e-01	2.4984233295556563e-01	1.8084820252221551e-01	3.8070676769765712e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5356875159712156e-01	-4.4947949582564434e-01	-4.9465135980197389e-01	-5.1295705603072017e-01	-4.1184525825810481e-01	-6.0494416674349127e-01	-4.9605373900657124e-01	-3.2968135447644642e-01	-7.7966071976644868e-01	-5.5190148215885781e-01	-5.4049498924618533e-01	-8.4971024438623954e-01	-4.7011106744798919e-01	-1.6826215425577287e-01	-5.0276665377143837e-01	1.5894873315684960e-01	1.2319916631424688e-01	4.4431702616801912e-02	1.5074432125341086e-01	2.0244976269128762e-01	1.8051899719016790e-01	2.9608108841222641e-01	1.6831661195127659e-01	9.7750125076717195e-02	8.1073822021690833e-02	2.2471906636698950e-02	1.6654383317612914e-01	6.8853100731220959e-02	2.3256359103479723e-01	1.5742467727886450e-01	4.3088588397198771e-02	6.9581503253696456e-02	1.0292856021081136e-01	1.6227141828529784e-01	1.6006263570660226e-01	2.5101304512181183e-01	1.8167965227809244e-01	3.7979566844930943e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.5621090593231582e-01	-4.5371655710796871e-01	-4.9873369385821492e-01	-5.1673970726057195e-01	-4.1532920800439826e-01	-6.0899888381408673e-01	-5.0141212104716959e-01	-3.3374374644065824e-01	-7.8473455089871291e-01	-5.5704159106598528e-01	-5.4485984401827448e-01	-8.5538168273676474e-01	-4.7345606911684207e-01	-1.7125542974996183e-01	-5.0623907216259245e-01	1.5970961994581681e-01	1.2377158647479426e-01	4.4637867857212757e-02	1.5143374944733493e-01	2.0335606176677867e-01	1.8132742015905504e-01	2.9743796798908340e-01	1.6904792599359691e-01	9.8200394088357401e-02	8.1432590756166670e-02	2.2576434472122247e-02	1.6731151049205781e-01	6.9181115333974849e-02	2.3362400201333047e-01	1.5818861506113238e-01	4.3279924817417791e-02	6.9908378437477312e-02	1.0339355955958576e-01	1.6296387768810930e-01	1.6082967055141686e-01	2.5217700754743583e-01	1.8250378772653916e-01	3.7889224799801733e+00
