# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.2453811827349077e-01	-2.6645975271138261e-01	-1.0306247591303859e+00	-3.7526875716296210e-01	-5.5951714470135228e-01	-4.8401133187154355e-01	-1.3536554870381265e-01	-2.4830284579308073e-01	-5.7186571165374556e-01	8.2505733590981081e-02	6.9005256052430713e-02	1.3569320944660854e-01	1.8501878027525065e-01	1.9716211597637806e-01	9.0070620687329059e-02	9.1212165344563723e-02	3.0533416201108371e-01	1.7549494384442876e-01	3.2504392421590578e-01	2.0475226680263262e-01	1.3274179502810310e-01	2.9285509509658660e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.2902172548463138e-01	-2.7028911576695402e-01	-1.0363625348044987e+00	-3.7931876468479642e-01	-5.6456579538372775e-01	-4.9076199088318057e-01	-1.3732135104268731e-01	-2.5372237026928551e-01	-5.7583167882788155e-01	8.2876024826280328e-02	6.9324576737364391e-02	1.3635603960214346e-01	1.8583853408436596e-01	1.9804714196135381e-01	9.0474283051498364e-02	9.1605908500644498e-02	3.0661482051001709e-01	1.7625170676558599e-01	3.2644869702760970e-01	2.0559641517881344e-01	1.3332899388638084e-01	2.9218004753704374e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-8.3350776475758137e-01	-2.7416153169384727e-01	-1.0420483845143651e+00	-3.8339416721754377e-01	-5.6959140683803300e-01	-4.9753840195885429e-01	-1.3931364044180000e-01	-2.5914641462990495e-01	-5.7977598587667900e-01	8.3243249475950895e-02	6.9642433242107671e-02	1.3701995526683056e-01	1.8664997142673115e-01	1.9892488774394809e-01	9.0874352989134821e-02	9.1994427362931272e-02	3.0787358738008525e-01	1.7699781135425649e-01	3.2783527476950824e-01	2.0642418745451574e-01	1.3390991685104878e-01	2.9151223973734024e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-8.3799540682028351e-01	-2.7807673088100077e-01	-1.0476792924614271e+00	-3.8749393836958590e-01	-5.7459009941717309e-01	-5.0433739267397459e-01	-1.4134231699020608e-01	-2.6457009517530355e-01	-5.8369603487860122e-01	8.3607241632843110e-02	6.9958716837915380e-02	1.3768484581687149e-01	1.8745264845207277e-01	1.9979496776230371e-01	9.1270613201831927e-02	9.2377486450905280e-02	3.0910953208235936e-01	1.7773269081576562e-01	3.2920287087649464e-01	2.0723491445990386e-01	1.3448419794234329e-01	2.9085168668741379e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.4248379665085094e-01	-2.8203440447037692e-01	-1.0532521963255048e+00	-3.9161698754969160e-01	-5.7955786624401706e-01	-5.1115565790496542e-01	-1.4340722335382775e-01	-2.6998838121159757e-01	-5.8758913188816375e-01	8.3967832007025983e-02	7.0273316235553426e-02	1.3835059660671550e-01	1.8824611446694930e-01	2.0065699026798245e-01	9.1662842297935726e-02	9.2754847662348899e-02	3.1032171432885991e-01	1.7845576853792311e-01	3.3055069164562734e-01	2.0802792089560646e-01	1.3505146396246873e-01	2.9019840272258355e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.4697205308258106e-01	-2.8603420321557260e-01	-1.0587639892543073e+00	-3.9576215844343104e-01	-5.8449057600520082e-01	-5.1798975978420236e-01	-1.4550814268140644e-01	-2.7539610120691388e-01	-5.9145248753184998e-01	8.4324847957141097e-02	7.0586117583342975e-02	1.3901708894351730e-01	1.8902991235442421e-01	2.0151055765014900e-01	9.2050814970070310e-02	9.3126270471164577e-02	3.1150918524047322e-01	1.7916645865707087e-01	3.3187793720389153e-01	2.0880252605241154e-01	1.3561133479417872e-01	2.8955240152089226e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5145926842578223e-01	-2.9007573637395040e-01	-1.0642115220364199e+00	-3.9992822757849017e-01	-5.8938397634138240e-01	-5.2483612800701762e-01	-1.4764479660228172e-01	-2.8078794966648385e-01	-5.9528321799857087e-01	8.4678113528944526e-02	7.0897004468850749e-02	1.3968420006916907e-01	1.8980357903354039e-01	2.0235526679321045e-01	9.2434302192586873e-02	9.3491512138624083e-02	3.1267098859331460e-01	1.7986416668275743e-01	3.3318380254658053e-01	2.0955804457937499e-01	1.3616342373617721e-01	2.8891369610109678e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.5594450810872047e-01	-2.9415857063810458e-01	-1.0695916054628882e+00	-4.0411390299133115e-01	-5.9423369785486035e-01	-5.3169106051282955e-01	-1.4981684332929618e-01	-2.8615849473350308e-01	-5.9907834644622471e-01	8.5027449501361263e-02	7.1205857924428864e-02	1.4035180315040041e-01	1.9056664595922410e-01	2.0319070946841292e-01	9.2813071439319036e-02	9.3850327938168290e-02	3.1380616215381407e-01	1.8054829018224414e-01	3.3446747864646087e-01	2.1029378730077902e-01	1.3670733787638045e-01	2.8828229882132512e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.6042681034011204e-01	-2.9828222911259655e-01	-1.0749010128820964e+00	-4.0831782300798197e-01	-5.9903525875299968e-01	-5.3855072456212316e-01	-1.5202387588030694e-01	-2.9150218651896154e-01	-6.0283480484475538e-01	8.5372673440379535e-02	7.1512556436799948e-02	1.4101976727744059e-01	1.9131863966306431e-01	2.0401647275972093e-01	9.3186886921941811e-02	9.4202471393830783e-02	3.1491373910229131e-01	1.8121821952580150e-01	3.3572815363346598e-01	2.1100906208219128e-01	1.3724267850394112e-01	2.8765822137841566e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-8.6490518579570375e-01	-3.0244619034212639e-01	-1.0801364829522140e+00	-4.1253855515206361e-01	-6.0378407014311242e-01	-5.4541115823044495e-01	-1.5426542043188185e-01	-2.9681336615964560e-01	-6.0654943627459978e-01	8.5713599761092635e-02	7.1816975960886098e-02	1.4168795747172014e-01	1.9205908233520758e-01	2.0483213952412696e-01	9.3555509849128443e-02	9.4547694532307519e-02	3.1599274954424178e-01	1.8187333869347344e-01	3.3696501404422102e-01	2.1170317474566733e-01	1.3776904156078196e-01	2.8704147480795519e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-8.6937861733164346e-01	-3.0664988739739046e-01	-1.0852947225949903e+00	-4.1677459519329468e-01	-6.0847544199127812e-01	-5.5226827233984910e-01	-1.5654093481875656e-01	-3.0208627559924128e-01	-6.1021899769774290e-01	8.6050039798191216e-02	7.2118989938075737e-02	1.4235623470308006e-01	1.9278749244739163e-01	2.0563728888632676e-01	9.3918698706591683e-02	9.4885748148640550e-02	3.1704222210796995e-01	1.8251302614369472e-01	3.3817724614022832e-01	2.1237543003390488e-01	1.3828601813321426e-01	2.8643206948502882e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-8.7384605972739826e-01	-3.1089270702497912e-01	-1.0903724101540941e+00	-4.2102436634990437e-01	-6.1310458975418070e-01	-5.5911785284730098e-01	-1.5884980719252115e-01	-3.0731506808296977e-01	-6.1384016321659918e-01	8.6381801885193080e-02	7.2418469319120646e-02	1.4302445591693760e-01	1.9350338541690371e-01	2.0643149676748945e-01	9.4276209557978760e-02	9.5216382085422227e-02	3.1806118562659536e-01	1.8313665574381074e-01	3.3936403729303877e-01	2.1302513262292860e-01	1.3879319498402456e-01	2.8583001512569628e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-8.7830643946115794e-01	-3.1517398886776943e-01	-1.0953661987605872e+00	-4.2528621865834676e-01	-6.1766664168923890e-01	-5.6595556370832723e-01	-1.6119135485283276e-01	-3.1249381935142750e-01	-6.1740952783370073e-01	8.6708691442680799e-02	7.2715282591849742e-02	1.4369247407183505e-01	1.9420627431099832e-01	2.0721433644761902e-01	9.4627796366464234e-02	9.5539345525367136e-02	3.1904867090181188e-01	1.8374359776220203e-01	3.4052457743422249e-01	2.1365158818261062e-01	1.3929015512520784e-01	2.8523532078920559e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-8.8275865452072422e-01	-3.1949302476220509e-01	-1.1002727199073621e+00	-4.2955842852365578e-01	-6.2215664684427541e-01	-5.7277695023284214e-01	-1.6356482326408883e-01	-3.1761653951440505e-01	-6.2092361172266985e-01	8.7030511075797651e-02	7.3009295813881533e-02	1.4436013818777213e-01	1.9489567059104398e-01	2.0798537916076570e-01	9.4973211336752683e-02	9.5854387297028720e-02	3.2000371254611093e-01	1.8433321992134197e-01	3.4165806056738901e-01	2.1425410448406490e-01	1.3977647843129873e-01	2.8464799488095629e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-8.8720157425297608e-01	-3.2384905811893688e-01	-1.1050885872336575e+00	-4.3383919846359315e-01	-6.2656958372363347e-01	-5.7957744294841784e-01	-1.6596938527011743e-01	-3.2267718558035680e-01	-6.2437886501818129e-01	8.7347060681233560e-02	7.3300372650510134e-02	1.4502729340569395e-01	1.9557108489539143e-01	2.0874419472209696e-01	9.5312205277062190e-02	9.6161256193369016e-02	3.2092535089949747e-01	1.8490488851071327e-01	3.4276368633897392e-01	2.1483199255266205e-01	1.4025174229301707e-01	2.8406804515622057e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-8.9163403925510676e-01	-3.2824128339311109e-01	-1.1098104005198419e+00	-4.3812665705938036e-01	-6.3090036962305396e-01	-5.8635236198437346e-01	-1.6840414051884350e-01	-3.2766967461199059e-01	-6.2777167312962667e-01	8.7658137563902838e-02	7.3588374417929495e-02	1.4569378105846981e-01	1.9623202785966548e-01	2.0949035218558185e-01	9.5644527980517730e-02	9.6459701302817530e-02	3.2181263401601301e-01	1.8545796955810290e-01	3.4384066166390709e-01	2.1538456786510005e-01	1.4071552231068224e-01	2.8349547872463070e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-8.9605486131087819e-01	-3.3266884565057769e-01	-1.1144347498917750e+00	-4.4241885912544765e-01	-6.3514387062080657e-01	-5.9309692198796127e-01	-1.7086811510826036e-01	-3.3258789747316886e-01	-6.3109836257993335e-01	8.7963536563493941e-02	7.3873160131954427e-02	1.4635943875366045e-01	1.9687801097288560e-01	2.1022342053077536e-01	9.5969928625230572e-02	9.6749472352376256e-02	3.2266461971468419e-01	1.8599183005735090e-01	3.4488820240172641e-01	2.1591115158865831e-01	1.4116739302659118e-01	2.8293030205544003e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-9.0046282337518890e-01	-3.3713084023601569e-01	-1.1189582202330501e+00	-4.4671378611000973e-01	-6.3929491220760792e-01	-5.9980623758152507e-01	-1.7336026146420475e-01	-3.3742573312699137e-01	-6.3435520736754181e-01	8.8263050191035641e-02	7.4154586562383454e-02	1.4702410046832776e-01	1.9750854746751909e-01	2.1094296937693324e-01	9.6288156192188876e-02	9.7030320062250444e-02	3.2348037768878513e-01	1.8650583925018979e-01	3.4590553507809846e-01	2.1641107186042507e-01	1.4160692869526526e-01	2.8237252098356138e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-9.0485667961031990e-01	-3.4162631254883674e-01	-1.1233773958022977e+00	-4.5100934673762516e-01	-6.4334829053264297e-01	-6.0647532936693094e-01	-1.7587945845954797e-01	-3.4217706343962939e-01	-6.3753843584588354e-01	8.8556468775596281e-02	7.4432508293136204e-02	1.4768759665609588e-01	1.9812315324125671e-01	2.1164856972240556e-01	9.6598959899927103e-02	9.7301996511403657e-02	3.2425899166660521e-01	1.8699936995934816e-01	3.4689189864614445e-01	2.1688366510395871e-01	1.4203370409018826e-01	2.8182214071638754e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-9.0923515547715772e-01	-3.4615425793235777e-01	-1.1276888650516588e+00	-4.5530337790404274e-01	-6.4729878423779819e-01	-6.1309913048070852e-01	-1.7842451178335453e-01	-3.4683578843924606e-01	-6.4064423811087967e-01	8.8843580621193671e-02	7.4706777788285328e-02	1.4834975436661887e-01	1.9872134780799797e-01	2.1233979470700698e-01	9.6902089654788151e-02	9.7564255513351683e-02	3.2499956161621474e-01	1.8747179996962710e-01	3.4784654628140010e-01	2.1732827738049354e-01	1.4244729534535422e-01	2.8127916584139365e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-9.1359694788479773e-01	-3.5071362168146974e-01	-1.1318892256412645e+00	-4.5959364583273066e-01	-6.5114116684685663e-01	-6.1967249370028532e-01	-1.8099415456741308e-01	-3.5139584197425866e-01	-6.4366877388300725e-01	8.9124172173955879e-02	7.4977245464088932e-02	1.4901039737755747e-01	1.9930265527522487e-01	2.1301622039478885e-01	9.7197296515432394e-02	9.7816853001426049e-02	3.2570120598603947e-01	1.8792251345319244e-01	3.4876874720368617e-01	2.1774426577145561e-01	1.4284728082964016e-01	2.8074360033452366e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-9.1794072540181149e-01	-3.5530329917356929e-01	-1.1359750896433296e+00	-4.6387784750134081e-01	-6.5487021967105497e-01	-6.2619019909844476e-01	-1.8358704827627681e-01	-3.5585120771025097e-01	-6.4660818086640470e-01	8.9398028199534435e-02	7.5243759767108689e-02	1.4966934633910969e-01	1.9986660534463385e-01	2.1367742657439229e-01	9.7484333170098317e-02	9.8059547422653492e-02	3.2636306397241660e-01	1.8835090243485111e-01	3.4965778851864576e-01	2.1813099978870426e-01	1.4323324205171176e-01	2.8021544756935688e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-9.2226512853245413e-01	-3.5992213612709595e-01	-1.1399430889281079e+00	-4.6815361234519470e-01	-6.5848074518716471e-01	-6.3264696223966010e-01	-1.8620178386556535e-01	-3.6019593540019401e-01	-6.4945858356333741e-01	8.9664931970728154e-02	7.5506167258486509e-02	1.5032641893107845e-01	2.0041273433261683e-01	2.1432299757391340e-01	9.7762954424966769e-02	9.8292100139312319e-02	3.2698429780469046e-01	1.8875636829262341e-01	3.5051297707120110e-01	2.1848786280856330e-01	1.4360476459285856e-01	2.7969471032705169e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-9.2656877006100924e-01	-3.6456892899152366e-01	-1.1437898807226221e+00	-4.7241850424351939e-01	-6.6196758083898932e-01	-6.3903744290834819e-01	-1.8883688321180800e-01	-3.6442415735827505e-01	-6.5221610251816164e-01	8.9924665465227635e-02	7.5764312704429779e-02	1.5098143003239597e-01	2.0094058620688246e-01	2.1495252308698679e-01	9.8032917701838987e-02	9.8514275837143908e-02	3.2756409503783779e-01	1.8913832328846872e-01	3.5133364130274491e-01	2.1881425352536654e-01	1.4396143906485212e-01	2.7918139080706013e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-9.3085023546732693e-01	-3.6924242547204000e-01	-1.1475121533316317e+00	-4.7667002379270701e-01	-6.6532561320819450e-01	-6.4535625435531185e-01	-1.9149080081555153e-01	-3.6853010506360590e-01	-6.5487686396073930e-01	9.0177009573352562e-02	7.6018039172936647e-02	1.5163419190295943e-01	2.0144971363525968e-01	2.1556559900657690e-01	9.8293983543201097e-02	9.8725842939113656e-02	3.2810167084211689e-01	1.8949619212358412e-01	3.5211913310343879e-01	2.1910958741990408e-01	1.4430286208961660e-01	2.7867549063860642e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-9.3510808341655638e-01	-3.7394132519159784e-01	-1.1511066320088907e+00	-4.8090561086930117e-01	-6.6854979249555280e-01	-6.5159797304475620e-01	-1.9416192577780328e-01	-3.7250812581655612e-01	-6.5743700981514464e-01	9.0421744315596617e-02	7.6267188136770678e-02	1.5228451437756538e-01	2.0193967904246443e-01	2.1616182826278299e-01	9.8545916122621577e-02	9.8926574023537175e-02	3.2859627027876531e-01	1.8982941351228005e-01	3.5286882965066185e-01	2.1937329823782825e-01	1.4462863729721240e-01	2.7817701089291753e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-9.3934084632579096e-01	-3.7866428049230999e-01	-1.1545700849652394e+00	-4.8512264748377731e-01	-6.7163514724915840e-01	-6.5775714888030989e-01	-1.9684858404817501e-01	-3.7635269936733645e-01	-6.5989270803547506e-01	9.0658649069752364e-02	7.6511599582672216e-02	1.5293220507165980e-01	2.0241005567039697e-01	2.1674082166078223e-01	9.8788483758311812e-02	9.9116246245309722e-02	3.2904717055042143e-01	1.9013744176805006e-01	3.5358213522432780e-01	2.1960483947277742e-01	1.4493837633835027e-01	2.7768595209619633e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-9.4354703101032911e-01	-3.8340989737749731e-01	-1.1578993294986999e+00	-4.8931846092441150e-01	-6.7457679927199699e-01	-6.6382831588444546e-01	-1.9954904094135029e-01	-3.8005845443392222e-01	-6.6224016322669976e-01	9.0887502807337664e-02	7.6751112126770285e-02	1.5357706959855671e-01	2.0286042863732981e-01	2.1730219871490700e-01	9.9021459427578645e-02	9.9294641758903901e-02	3.2945368321461521e-01	1.9041974839508435e-01	3.5425848298956186e-01	2.1980368584867671e-01	1.4523169990739115e-01	2.7720231424332118e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-9.4772511941181492e-01	-3.8817673659489615e-01	-1.1610912382301377e+00	-4.9349032718870739e-01	-6.7736997863745907e-01	-6.6980600330169415e-01	-2.0226150391668909e-01	-3.8362018502446388e-01	-6.6447562750480094e-01	9.1108084338991410e-02	7.6985563136136081e-02	1.5421891179770075e-01	2.0329039599118123e-01	2.1784558847472960e-01	9.9244621279806294e-02	9.9461548141735440e-02	3.2981515634848924e-01	1.9067582367816530e-01	3.5489733673705454e-01	2.1996933479541256e-01	1.4550823877154331e-01	2.7672609681225637e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-9.5187356941049206e-01	-3.9296331486085345e-01	-1.1641427454267692e+00	-4.9763547469799990e-01	-6.8001003873809684e-01	-6.7568474709204163e-01	-2.0498412561399734e-01	-3.8703286647798946e-01	-6.6659541154704427e-01	9.1320172568461339e-02	7.7214788856390451e-02	1.5485753397349106e-01	2.0369956975193215e-01	2.1837063033894966e-01	9.9457753145537953e-02	9.9616758816429105e-02	3.3013097665277025e-01	1.9090517826359121e-01	3.5549819257132337e-01	2.2010130791183924e-01	1.4576763480174226e-01	2.7625729877915561e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-9.5599081572337186e-01	-3.9776810622440895e-01	-1.1670508533942561e+00	-5.0175108828888093e-01	-6.8249247129012891e-01	-6.8145910177696400e-01	-2.0771500713666743e-01	-3.9029167113656982e-01	-6.6859589578003376e-01	9.1523546754753202e-02	7.7438624545258877e-02	1.5549273714410836e-01	2.0408757693813848e-01	2.1887697485283131e-01	9.9660645039168563e-02	9.9760073470468558e-02	3.3040057148298829e-01	1.9110734472354374e-01	3.5606058053709094e-01	2.2019915240986035e-01	1.4600954200050567e-01	2.7579591863413659e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-9.6007527088988376e-01	-4.0258954356946941e-01	-1.1698126389168619e+00	-5.0583431347323471e-01	-6.8481292121394199e-01	-6.8712365259677533e-01	-2.1045220157161457e-01	-3.9339198356218863e-01	-6.7047354165045159e-01	9.1717986781960276e-02	7.7656904611934183e-02	1.5612432129972700e-01	2.0445406057243040e-01	2.1936428448492212e-01	9.9853093652726987e-02	9.9891298471660783e-02	3.3062341079602287e-01	1.9128187909613145e-01	3.5658406617406901e-01	2.2026244253315891e-01	1.4623362752188601e-01	2.7534195439770537e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-9.6412532634623926e-01	-4.0742602025233182e-01	-1.1724252597238025e+00	-5.0988226095660238e-01	-6.8696720130930000e-01	-6.9267302793427998e-01	-2.1319371773370230e-01	-3.9632941521233334e-01	-6.7222490292092418e-01	9.1903273436250071e-02	7.7869462762089947e-02	1.5675208566942941e-01	2.0479868066086382e-01	2.1983223437881586e-01	1.0003490283821330e-01	1.0001024727780768e-01	3.3079900900022807e-01	1.9142836239320513e-01	3.5706825199058317e-01	2.2029078094400661e-01	1.4643957267850982e-01	2.7489540363780467e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-9.6813935358934899e-01	-4.1227589187107189e-01	-1.1748859609587408e+00	-5.1389201140276908e-01	-6.8895130664292592e-01	-6.9810191195633331e-01	-2.1593752412062889e-01	-3.9909981848989262e-01	-6.7384663693147695e-01	9.2079188689427591e-02	7.8076132148351948e-02	1.5737582899608016e-01	2.0512111514100073e-01	2.2028051307577792e-01	1.0020588407595525e-01	1.0011674083894950e-01	3.3092692669767687e-01	1.9154640206797521e-01	3.5751277884672467e-01	2.2028380007149459e-01	1.4662707393059107e-01	2.7445626348745904e+00
