# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.3325735815880438e-01	-4.1519122243642337e-01	-4.6139402046196620e-01	-4.8329232291684754e-01	-3.8438303107814886e-01	-5.7262708471433421e-01	-4.5375711822222375e-01	-2.9824145360329457e-01	-7.3762597847176492e-01	-5.1006450433256934e-01	-5.0612974395083787e-01	-8.0301279282355531e-01	-4.4396069491452750e-01	-1.4544582153108898e-01	-4.7516745080371536e-01	1.5283948756491508e-01	1.1852429926490768e-01	4.2746340129876909e-02	1.4506161006530913e-01	1.9488741211291702e-01	1.7377353782620161e-01	2.8491212267830779e-01	1.6210552777621856e-01	9.4053168478025861e-02	7.8059836533160759e-02	2.1618289454369943e-02	1.6024593062361714e-01	6.6211799140783859e-02	2.2380898609936459e-01	1.5133781410745187e-01	4.1484274047337621e-02	6.6928562447850656e-02	9.9069032315269895e-02	1.5632853917790418e-01	1.5390784013683345e-01	2.4149535156313562e-01	1.7485535612480402e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.3442242471913058e-01	-4.1724162584338909e-01	-4.6367718286089044e-01	-4.8570568921134222e-01	-3.8629611483549681e-01	-5.7548020874100048e-01	-4.5600833270785029e-01	-2.9972607281418223e-01	-7.4127938010533190e-01	-5.1258604069784830e-01	-5.0865443029422885e-01	-8.0699565319696365e-01	-4.4617765986310182e-01	-1.4617073742935671e-01	-4.7753389296048637e-01	1.5360368494274296e-01	1.1911579938860037e-01	4.2959625339491908e-02	1.4578515001190437e-01	1.9585877014248454e-01	1.7463929166333680e-01	2.8633355073870509e-01	1.6291219921242617e-01	9.4522444449408757e-02	7.8448606615158442e-02	2.1726043858416720e-02	1.6104559436821206e-01	6.6542649629240946e-02	2.2492540028961913e-01	1.5209505346249755e-01	4.1690832571233447e-02	6.7262839896373064e-02	9.9562708548050743e-02	1.5710560051731770e-01	1.5467735105321553e-01	2.4270097397525645e-01	1.7572714879946938e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.3558488496893246e-01	-4.1923970858669007e-01	-4.6591155812495488e-01	-4.8811249889398717e-01	-3.8819099186000805e-01	-5.7831262419820173e-01	-4.5822348218348913e-01	-3.0119710446135389e-01	-7.4486158429738314e-01	-5.1504861371651289e-01	-5.1116670072519632e-01	-8.1091243085967391e-01	-4.4838861147152392e-01	-1.4689086169385807e-01	-4.7988093284649008e-01	1.5436780575672929e-01	1.1970495294144232e-01	4.3171978365465838e-02	1.4650501093204055e-01	1.9682375085909673e-01	1.7549860740138581e-01	2.8774844754118178e-01	1.6371092455683242e-01	9.4989654323471867e-02	7.8834218823587765e-02	2.1833099963252011e-02	1.6184198390514831e-01	6.6873041605422887e-02	2.2603633746195853e-01	1.5285333951641170e-01	4.1895610457581209e-02	6.7596338513867801e-02	1.0005293130081400e-01	1.5787323971920722e-01	1.5544672725547481e-01	2.4390269385834648e-01	1.7659378730453509e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.3674448707388882e-01	-4.2118365268112212e-01	-4.6809538921641042e-01	-4.9051219687412045e-01	-3.9006684066936925e-01	-5.8112329396865448e-01	-4.6040117982162904e-01	-3.0265392723235646e-01	-7.4836998090532048e-01	-5.1745014072253337e-01	-5.1366581196906791e-01	-8.1476061017529211e-01	-4.5059303920709176e-01	-1.4760594414688813e-01	-4.8220764546530936e-01	1.5513173419962406e-01	1.2029160312960221e-01	4.3383339882993373e-02	1.4722097719904570e-01	1.9778202431298447e-01	1.7635116801762143e-01	2.8915641250055579e-01	1.6450135240025818e-01	9.5454667726343090e-02	7.9216523013610610e-02	2.1939421218944787e-02	1.6263488415218383e-01	6.7202912138614679e-02	2.2714147367553592e-01	1.5361259035379199e-01	4.2098524974986729e-02	6.7928985406115222e-02	1.0053952650291496e-01	1.5863106698450216e-01	1.5621585029831372e-01	2.4510021933592718e-01	1.7745499130015344e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.3790097515874192e-01	-4.2307164885050741e-01	-4.7022692163910118e-01	-4.9290422001314310e-01	-3.9192283276259759e-01	-5.8391117009415128e-01	-4.6254003649159403e-01	-3.0409591461977298e-01	-7.5180196415917999e-01	-5.1978854660486129e-01	-5.1615101232145189e-01	-8.1853767474544203e-01	-4.5279042448632928e-01	-1.4831573155066702e-01	-4.8451309707464302e-01	1.5589535298775165e-01	1.2087559183782350e-01	4.3593649893644670e-02	1.4793283144286817e-01	1.9873325938658987e-01	1.7719665480185573e-01	2.9055704354283968e-01	1.6528313045511342e-01	9.5917353236954883e-02	7.9595368298436761e-02	2.2044970788247867e-02	1.6342407814612098e-01	6.7532197403120109e-02	2.2824048443814179e-01	1.5437272259362841e-01	4.2299493034558960e-02	6.8260706716413003e-02	1.0102231936665482e-01	1.5937869197721549e-01	1.5698460014172638e-01	2.4629325726701984e-01	1.7831047876165695e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.3905408935997888e-01	-4.2490189930978783e-01	-4.7230440574386823e-01	-4.9528799729657641e-01	-3.9375813316181618e-01	-5.8667519433796766e-01	-4.6463866230314910e-01	-3.0552243533939893e-01	-7.5515493613180940e-01	-5.2206176683828265e-01	-5.1862154201845945e-01	-8.2224111043535564e-01	-4.5498024078735333e-01	-1.4901996771278109e-01	-4.8679634574599423e-01	1.5665854342065194e-01	1.2145675973988920e-01	4.3802847755359843e-02	1.4864035470643744e-01	1.9967712413282185e-01	1.7803474763815569e-01	2.9194993751640075e-01	1.6605590593302763e-01	9.6377578482569781e-02	7.9970603186529321e-02	2.2149711572891872e-02	1.6420934719011049e-01	6.7860832700699883e-02	2.2933304508386237e-01	1.5513365140902588e-01	4.2498431268593831e-02	6.8591427655231726e-02	1.0150113455688206e-01	1.6011572426723802e-01	1.5775285520509838e-01	2.4748151353971259e-01	1.7915996621902405e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.4020356588339015e-01	-4.2667262060638261e-01	-4.7432609909349976e-01	-4.9766295001825805e-01	-3.9557190097756756e-01	-5.8941429877593543e-01	-4.6669566819753494e-01	-3.0693285376597579e-01	-7.5842631029560914e-01	-5.2426775058318664e-01	-5.2107663362542145e-01	-8.2586840848427578e-01	-4.5716195377246965e-01	-1.4971839359787578e-01	-4.8905644195071135e-01	1.5742118544396969e-01	1.2203494641272454e-01	4.4010872213975559e-02	1.4934332660826788e-01	2.0061328612385115e-01	1.7886512529526979e-01	2.9333469061452483e-01	1.6681932593379808e-01	9.6835210237805142e-02	8.0342075723245948e-02	2.2253606240797481e-02	1.6499047100634898e-01	6.8188752484314302e-02	2.3041883116102987e-01	1.5589529054865309e-01	4.2695256111632190e-02	6.8921072531514777e-02	1.0197579636544118e-01	1.6084177378476219e-01	1.5852049242423699e-01	2.4866469337330882e-01	1.8000316900398489e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.4134913706649755e-01	-4.2838204651461798e-01	-4.7629026888300136e-01	-5.0002849197678167e-01	-3.9736328999734549e-01	-5.9212740641616468e-01	-4.6870966758376015e-01	-3.0832653038615437e-01	-7.6161351515916997e-01	-5.2640446384785999e-01	-5.2351551244394012e-01	-8.2941706869564968e-01	-4.5933502142115218e-01	-1.5041074744562299e-01	-4.9129242917219212e-01	1.5818315771559049e-01	1.2260999045393557e-01	4.4217661436275181e-02	1.5004152551115996e-01	2.0154141280994145e-01	1.7968746572529534e-01	2.9471089880860663e-01	1.6757303784507041e-01	9.7290114527032040e-02	8.0709633636717182e-02	2.2356617254167314e-02	1.6576722789395829e-01	6.8515890383156239e-02	2.3149751882976477e-01	1.5665755235993328e-01	4.2889883883761047e-02	6.9249564785610382e-02	1.0244612889015606e-01	1.6155645128548324e-01	1.5928738731130954e-01	2.4984250162853758e-01	1.8083980150437604e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.4249053144598898e-01	-4.3002843097656673e-01	-4.7819519441063701e-01	-5.0238402968425899e-01	-3.9913144929698358e-01	-5.9481343184729518e-01	-4.7067927801775733e-01	-3.0970282226835055e-01	-7.6471399797661654e-01	-5.2846989270646205e-01	-5.2593739693707886e-01	-8.3288460270169629e-01	-4.6149889417355883e-01	-1.5109676489501125e-01	-4.9350334454402983e-01	1.5894433767501137e-01	1.2318172960257043e-01	4.4423153044551189e-02	1.5073472869683779e-01	2.0246117188776735e-01	1.8050144637007917e-01	2.9607815829111250e-01	1.6831668975210617e-01	9.7742156730010563e-02	8.1073124487740747e-02	2.2458706898413706e-02	1.6653939489181790e-01	6.8842179228959105e-02	2.3256878526836480e-01	1.5742034781398176e-01	4.3082230876016300e-02	6.9576827023820786e-02	1.0291195621801012e-01	1.6225936882566086e-01	1.6005341401765852e-01	2.5101464312525801e-01	1.8166957742532708e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4362747383014680e-01	-4.3161005108221528e-01	-4.8003916959483667e-01	-5.0472896258744893e-01	-4.0087552387444225e-01	-5.9747128191512233e-01	-4.7260312292179762e-01	-3.1106108354907658e-01	-7.6772522852191094e-01	-5.3046204656536078e-01	-5.2834149917242812e-01	-8.3626853729640649e-01	-4.6365301508472145e-01	-1.5177617911493912e-01	-4.9568821951378977e-01	1.5970460161592490e-01	1.2375000086286651e-01	4.4627284152663226e-02	1.5142271254633463e-01	2.0337223167761320e-01	1.8130674447479378e-01	2.9743606592740685e-01	1.6904993085694153e-01	9.8191201690605884e-02	8.1432395823450313e-02	2.2559837311875643e-02	1.6730674794609710e-01	6.9167551083559015e-02	2.3363230908772931e-01	1.5818358653229975e-01	4.3272213437732715e-02	6.9902781054547919e-02	1.0337310261215718e-01	1.6295014024605584e-01	1.6081844539945561e-01	2.5218082296704564e-01	1.8249221005681654e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-2.4475968537635348e-01	-4.3312521008148080e-01	-4.8182050553171174e-01	-5.0706268330129356e-01	-4.0259465530548194e-01	-6.0009985642735242e-01	-4.7447983334130517e-01	-3.1240066593527355e-01	-7.7064470291989873e-01	-5.3237896147005037e-01	-5.3072702528276516e-01	-8.3956641783064390e-01	-4.6579681998953931e-01	-1.5244872094114872e-01	-4.9784608053204116e-01	1.6046382476199117e-01	1.2431464063073315e-01	4.4829991403572161e-02	1.5210525272591757e-01	2.0427426150880260e-01	1.8210303740809730e-01	2.9878421971547003e-01	1.6977241190617709e-01	9.8637113828418943e-02	8.1787295334497717e-02	2.2659970516273806e-02	1.6806906208221115e-01	6.9491937267687737e-02	2.3468777075295261e-01	1.5894717681522352e-01	4.3459748065675589e-02	7.0227347926010833e-02	1.0382939270237421e-01	1.6362838166368737e-01	1.6158235308614788e-01	2.5334074687200758e-01	1.8330741254710434e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-2.4588688367369343e-01	-4.3457224042018849e-01	-4.8353753308761183e-01	-5.0938457785487945e-01	-4.0428798242062902e-01	-6.0269804888616263e-01	-4.7630804973602842e-01	-3.1372091922214090e-01	-7.7346994752532972e-01	-5.3421870344445455e-01	-5.3309317594393746e-01	-8.4277581166252047e-01	-4.6792973767867896e-01	-1.5311411901945660e-01	-4.9997594976620036e-01	1.6122188134576043e-01	1.2487548482270346e-01	4.5031211008326182e-02	1.5278212437832292e-01	2.0516693211265455e-01	1.8289000298823965e-01	3.0012221925247096e-01	1.7048378562659064e-01	9.9079757253147785e-02	8.2137671015466637e-02	2.2759068447848585e-02	1.6882611158090643e-01	6.9815268390969701e-02	2.3573485301116817e-01	1.5971102567213147e-01	4.3644751494777610e-02	7.0550447965506885e-02	1.0428065167853673e-01	1.6429371197029657e-01	1.6234500755164114e-01	2.5449412150912415e-01	1.8411489818151280e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-2.4700878283069552e-01	-4.3594950679177980e-01	-4.8518860552082527e-01	-5.1169402594980973e-01	-4.0595464200278664e-01	-6.0526474724820611e-01	-4.7808642380226607e-01	-3.1502119182588584e-01	-7.7619852284067292e-01	-5.3597937185401856e-01	-5.3543914686957550e-01	-8.4589431165584983e-01	-4.7005119008548873e-01	-1.5377209995527821e-01	-5.0207684583866830e-01	1.6197864469070494e-01	1.2543236900707172e-01	4.5230878786470551e-02	1.5345310231904830e-01	2.0604991602222028e-01	1.8366731981444134e-01	3.0144966620710867e-01	1.7118370716770723e-01	9.9518995881485592e-02	8.2483371328217661e-02	2.2857092989122856e-02	1.6957767015815672e-01	7.0137474383092216e-02	2.3677324132466998e-01	1.6047503885340086e-01	4.3827140790293866e-02	7.0872000820183648e-02	1.0472670548668195e-01	1.6494575333633901e-01	1.6310627818815956e-01	2.5564065483938503e-01	1.8491438066599566e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-2.4812509356822504e-01	-4.3725540919615669e-01	-4.8677210112622027e-01	-5.1399040123095252e-01	-4.0759376950475223e-01	-6.0779883471156571e-01	-4.7981362032267133e-01	-3.1630083133074355e-01	-7.7882802746303603e-01	-5.3765910278358453e-01	-5.3776412932219464e-01	-8.4891953971902279e-01	-4.7216059248399922e-01	-1.5442238846939421e-01	-5.0414778458865639e-01	1.6273398729630437e-01	1.2598512853692073e-01	4.5428930207849105e-02	1.5411796123742696e-01	2.0692288797800182e-01	1.8443466760283342e-01	3.0276616479657664e-01	1.7187183455041077e-01	9.9954693556342247e-02	8.2824245367844745e-02	2.2954006001227226e-02	1.7032351114853481e-01	7.0458484526115389e-02	2.3780262430828869e-01	1.6123912088411241e-01	4.4006833441176653e-02	7.1191925499284742e-02	1.0516738102719327e-01	1.6558413171927350e-01	1.6386603338270814e-01	2.5678005646093627e-01	1.8570557441490099e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-2.4923552331754775e-01	-4.3848838599679824e-01	-4.8828642589636195e-01	-5.1627307156953084e-01	-4.0920449978584544e-01	-6.1029919052914661e-01	-4.8148831903992778e-01	-3.1755918504961311e-01	-7.8135610205012895e-01	-5.3925607242074547e-01	-5.4006731064017310e-01	-8.5184915037627618e-01	-4.7425735369808447e-01	-1.5506470755992147e-01	-5.0618777985705776e-01	1.6348778092612784e-01	1.2653359868472788e-01	4.5625300435760491e-02	1.5477647590218982e-01	2.0778552533881547e-01	1.8519172752621155e-01	3.0407132226696226e-01	1.7254782912062924e-01	1.0038671416817110e-01	8.3160143030905367e-02	2.3049769356722538e-02	1.7106340769170347e-01	7.0778227487883455e-02	2.3882269416995364e-01	1.6200317509948578e-01	4.4183747454464031e-02	7.1510140417826995e-02	1.0560250635462445e-01	1.6620847737485853e-01	1.6462414059606206e-01	2.5791203795743239e-01	1.8648819484230625e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.5033977632358512e-01	-4.3964691696697727e-01	-4.8973001619234785e-01	-5.1854139935844790e-01	-4.1078596786677013e-01	-6.1276469084786400e-01	-4.8310921655040190e-01	-3.1879560059754314e-01	-7.8378043329480229e-01	-5.4076850043498192e-01	-5.4234787478006163e-01	-8.5468083436295850e-01	-4.7634087632183031e-01	-1.5569877867040172e-01	-5.0819584429360054e-01	1.6423989669883973e-01	1.2707761477822788e-01	4.5819924371428768e-02	1.5542842137119833e-01	2.0863750849691676e-01	1.8593818255682440e-01	3.0536474937583574e-01	1.7321135600708282e-01	1.0081492177816077e-01	8.3490915185570017e-02	2.3144344972850724e-02	1.7179713292165055e-01	7.1096631356498172e-02	2.3983314715332571e-01	1.6276710368203626e-01	4.4357801450464973e-02	7.1826563441665839e-02	1.0603191087866114e-01	1.6681842537012129e-01	1.6538046644419380e-01	2.5903631324874110e-01	1.8726195865627618e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-2.5143755375333127e-01	-4.4072952631568796e-01	-4.9110134141737322e-01	-5.2079474181979035e-01	-4.1233730970178051e-01	-6.1519420957294291e-01	-4.8467502821367692e-01	-3.2000942647730457e-01	-7.8609875789732353e-01	-5.4219465334270678e-01	-5.4460500287363045e-01	-8.5741232223602615e-01	-4.7841055695114942e-01	-1.5632432186395490e-01	-5.1017099018548451e-01	1.6499020518205321e-01	1.2761701233719883e-01	4.6012736699743324e-02	1.5607357320500911e-01	2.0947852129646424e-01	1.8667371781139047e-01	3.0664606087575891e-01	1.7386208458203328e-01	1.0123918074304791e-01	8.3816413843319171e-02	2.3237694845142893e-02	1.7252446015828032e-01	7.1413623675809335e-02	2.4083368398135299e-01	1.6353080770043302e-01	4.4528914758517217e-02	7.2141111933897314e-02	1.0645542556569607e-01	1.6741361609661878e-01	1.6613487678204358e-01	2.6015259894312726e-01	1.8802658415536450e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-2.5252855380946054e-01	-4.4173478568370611e-01	-4.9239890668582692e-01	-5.2303245132433573e-01	-4.1385766296713711e-01	-6.1758661925654068e-01	-4.8618449007372100e-01	-3.2120001267619175e-01	-7.8830886652429311e-01	-5.4353284784798805e-01	-5.4683787379900439e-01	-8.6004138799071517e-01	-4.8046578642664495e-01	-1.5694105600338587e-01	-5.1211223030659825e-01	1.6573857648894358e-01	1.2815162721082884e-01	4.6203671936218715e-02	1.5671170768391632e-01	2.1030825145436460e-01	1.8739802089750227e-01	3.0791487599738915e-01	1.7449968892393650e-01	1.0165935584128946e-01	8.4136492331802287e-02	2.3329781081309862e-02	1.7324516310095434e-01	7.1729131481875222e-02	2.4182401029955503e-01	1.6429418715003641e-01	4.4697007513085960e-02	7.2453702802544401e-02	1.0687288314048295e-01	1.6799369578257087e-01	1.6688723678953221e-01	2.6126061469001199e-01	1.8878179152666433e-01	0
