# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766626e+00	-5.1377650356584825e-01	-5.5481755797317878e-01	-4.8165961958982995e-01	-4.8596906714538340e-01	-3.0115112425354268e-01	-2.6625454954638533e-01	-4.6295234923347539e-01	-8.7486984816928148e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0521992195787273e+00	-5.1798442350531193e-01	-5.5819379136076375e-01	-4.8806248768529820e-01	-4.9461019260188060e-01	-3.0967160789517656e-01	-2.6684033418583231e-01	-4.6298137762118707e-01	-8.7721484274414885e-01	2.0714116137866831e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0597665501813429e+00	-5.2222150378804888e-01	-5.6161362542433968e-01	-4.9457017144211535e-01	-5.0337874184897102e-01	-3.1835228120293746e-01	-2.6742145137017215e-01	-4.6302916794176080e-01	-8.7953514761360518e-01	2.0662667598579798e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0673551620274104e+00	-5.2648737653773303e-01	-5.6507793966194242e-01	-5.0118374974981506e-01	-5.1227578703507015e-01	-3.2719467680049868e-01	-2.6799768208598573e-01	-4.6309744860129509e-01	-8.8183028411833164e-01	2.0611529460692570e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0749635127876274e+00	-5.3078164795175120e-01	-5.6858761957570803e-01	-5.0790426824044976e-01	-5.2130234524647978e-01	-3.3620026808958209e-01	-2.6856880078800305e-01	-4.6318797903572734e-01	-8.8409976162854487e-01	2.0560701388577391e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0825899984633178e+00	-5.3510389777719503e-01	-5.7214355565721065e-01	-5.1473273605836301e-01	-5.3045937280213229e-01	-3.4537046373402658e-01	-2.6913457538378499e-01	-4.6330254803203080e-01	-8.8634307701159154e-01	2.0510183013545937e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0902329522077854e+00	-5.3945367881198569e-01	-5.7574664228714367e-01	-5.2167012246512268e-01	-5.3974775921870133e-01	-3.5470660184893671e-01	-2.6969476723472985e-01	-4.6344297187315769e-01	-8.8855971410792012e-01	2.0459973933584612e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0978906431693569e+00	-5.4383051643423630e-01	-5.7939777654503788e-01	-5.2871735327449121e-01	-5.4916832083638545e-01	-3.6420994388558270e-01	-2.7024913117480476e-01	-4.6361109229805719e-01	-8.9074914321838250e-01	2.0410073713099388e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1055612753594746e+00	-5.4823390816311157e-01	-5.8309785692465066e-01	-5.3587530711249987e-01	-5.5872179409626932e-01	-3.7388166820310992e-01	-2.7079741554848175e-01	-4.6380877426803113e-01	-8.9291082060607052e-01	2.0360481882670980e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1132429865492866e+00	-5.5266332325457879e-01	-5.8684778195059284e-01	-5.4314481149785676e-01	-5.6840882846088214e-01	-3.8372286331860261e-01	-2.7133936226940131e-01	-4.6403790353066759e-01	-8.9504418801598107e-01	2.0311197938821470e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1209338471984689e+00	-5.5711820233554132e-01	-5.9064844869167177e-01	-5.5052663873819674e-01	-5.7822997897039996e-01	-3.9373452082764426e-01	-2.7187470690136079e-01	-4.6430038397263890e-01	-8.9714867221610273e-01	2.0262221343793221e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1286318594200853e+00	-5.6159795707997351e-01	-5.9450075116645740e-01	-5.5802150163795472e-01	-5.8818569842797186e-01	-4.0391752798824349e-01	-2.7240317876328374e-01	-4.6459813475272582e-01	-8.9922368456360746e-01	2.0213551525341322e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1363349559855458e+00	-5.6610196993078288e-01	-5.9840557863650490e-01	-5.6563004901405523e-01	-5.9827632920878737e-01	-4.1427265996186236e-01	-2.7292450105987515e-01	-4.6493308720661508e-01	-9.0126862060006940e-01	2.0165187876540838e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1440409993738592e+00	-5.7062959387118783e-01	-6.0236381378275272e-01	-5.7335286101598615e-01	-6.0850209468886540e-01	-4.2480057170629676e-01	-2.7343839103973266e-01	-4.6530718151522338e-01	-9.0328285967979349e-01	2.0117129755609828e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1517477808696115e+00	-5.7518015224950036e-01	-6.0637633076060227e-01	-5.8119044424740274e-01	-6.1886309029105713e-01	-4.3550178951632867e-01	-2.7394456018272523e-01	-4.6572236312864546e-01	-9.0526576463550512e-01	2.0069376485749904e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1594530197142376e+00	-5.7975293866124999e-01	-6.1044399312930098e-01	-5.8914322668694930e-01	-6.2935927414752180e-01	-4.4637670220942444e-01	-2.7444271441849333e-01	-4.6618057893820419e-01	-9.0721668148582868e-01	2.0021927355005484e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1671543623153919e+00	-5.8434721689262059e-01	-6.1456765165137073e-01	-5.9721155240667911e-01	-6.3999045737986648e-01	-4.5742555195529649e-01	-2.7493255437797254e-01	-4.6668377318962062e-01	-9.0913493918910393e-01	1.9974781616143180e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1748493815193970e+00	-5.8896222092918604e-01	-6.1874814195795735e-01	-6.0539567608724953e-01	-6.5075629400033685e-01	-4.6864842474987650e-01	-2.7541377567986131e-01	-4.6723388313090042e-01	-9.1101984944828118e-01	1.9927938486553383e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1825355759519505e+00	-5.9359715503394395e-01	-6.2298628207620699e-01	-6.1369575732991366e-01	-6.6165627043988806e-01	-4.8004524053620601e-01	-2.7588606925398179e-01	-4.6783283438930812e-01	-9.1287070657169989e-01	1.9881397148175262e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1902103694324688e+00	-5.9825119389858339e-01	-6.2728286981503345e-01	-6.2211185476632513e-01	-6.7268969471164097e-01	-4.9161574297694421e-01	-2.7634912170348896e-01	-4.6848253607263252e-01	-9.1468678739471765e-01	1.9835156747447189e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1978711104676671e+00	-6.0292348287187625e-01	-6.3163868000592549e-01	-6.3064391996829228e-01	-6.8385568522119689e-01	-5.0335948888558268e-01	-2.7680261570789205e-01	-4.6918487559096023e-01	-9.1646735126720480e-01	1.9789216395284659e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.2055150718301213e+00	-6.0761313826898711e-01	-6.3605446159584844e-01	-6.3929179116080237e-01	-6.9515315923850340e-01	-5.1527583732616677e-01	-2.7724623046882907e-01	-4.6994171319632272e-01	-9.1821164011200540e-01	1.9743575167087408e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.2131394502278408e+00	-6.1231924776536384e-01	-6.4053093458972110e-01	-6.4805518674302720e-01	-7.0658082104952891e-01	-5.2736393839422857e-01	-2.7767964220051261e-01	-4.7075487623888768e-01	-9.1991887855949672e-01	1.9698232102777842e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.2207413660710176e+00	-6.1704087087868709e-01	-6.4506878684044555e-01	-6.5693369862347462e-01	-7.1813714980976251e-01	-5.3962272169484915e-01	-2.7810252466672347e-01	-4.7162615313982154e-01	-9.2158827416337885e-01	1.9653186206873394e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2283178633423382e+00	-6.2177703954216235e-01	-6.4966867068506418e-01	-6.6592678537710748e-01	-7.2982038712574016e-01	-5.5205088453725426e-01	-2.7851454976615753e-01	-4.7255728708260020e-01	-9.2321901770281134e-01	1.9608436448594397e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2358659095774573e+00	-6.2652675877219266e-01	-6.5433119942631512e-01	-6.7503376523398917e-01	-7.4162852439515781e-01	-5.6464687986911555e-01	-2.7891538816786243e-01	-4.7354996942637922e-01	-9.2481028357596451e-01	1.9563981762010578e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2433823959623955e+00	-6.3128900743314231e-01	-6.5905694365952727e-01	-6.8425380891097798e-01	-7.5355928994089960e-01	-5.7740890397776290e-01	-2.7930470999838586e-01	-4.7460583284701902e-01	-9.2636123028991313e-01	1.9519821046227992e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2508641375548726e+00	-6.3606273910156619e-01	-6.6384642744574729e-01	-6.9358593230003640e-01	-7.6561013597930661e-01	-5.9033488398990153e-01	-2.7968218558212926e-01	-4.7572644421357452e-01	-9.2787100105170517e-01	1.9475953165619593e+00
