# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.8410462215146252e-01	-9.5600845424570147e-01	-4.7515645550021801e-01	-6.2389701288890909e-01	-4.3405719103555174e-01	-2.3218382061820891e-01	-3.5786364977481072e-01	-3.5367020499010055e-01	-2.9680486316217219e-01	-3.8807152021824781e-01	-3.7482404532102048e-01	-6.1354909690431325e-01	-2.6818596968910774e-01	-4.1348176195930780e-01	-4.9955856913721081e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8565366334007800e-01	-9.6164561175905761e-01	-4.7981310119157761e-01	-6.2737888890247595e-01	-4.3489986654764989e-01	-2.3385057989591532e-01	-3.6164497615359337e-01	-3.5706290907760130e-01	-3.0075212608648905e-01	-3.9070021356964113e-01	-3.7677667049940639e-01	-6.1679780708025345e-01	-2.7110752481548306e-01	-4.1588892687774520e-01	-5.0209161298667693e-01	3.8633263222248666e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8720775634706184e-01	-9.6725789890445646e-01	-4.8449606308537230e-01	-6.3084069383186669e-01	-4.3571699084260529e-01	-2.3553331029376845e-01	-3.6545555761015086e-01	-3.6048743034602582e-01	-3.0473460128327612e-01	-3.9334915924443487e-01	-3.7874077739081441e-01	-6.2004532163228776e-01	-2.7405446056101851e-01	-4.1831345712196594e-01	-5.0463742849841897e-01	3.8537203359986165e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8876692659061185e-01	-9.7284324408458556e-01	-4.8920445411788016e-01	-6.3428111675006904e-01	-4.3650821846508236e-01	-2.3723214527250452e-01	-3.6929492627103994e-01	-3.6394361108949697e-01	-3.0875183036785986e-01	-3.9601838266211703e-01	-3.8071640976172849e-01	-6.2329105441318766e-01	-2.7702665740813498e-01	-4.2075542273548994e-01	-5.0719601021389127e-01	3.8441656404325211e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9033120153162498e-01	-9.7839954053382827e-01	-4.9393734328929129e-01	-6.3769882706584835e-01	-4.3727321353540011e-01	-2.3894721712519307e-01	-3.7316258229760285e-01	-3.6743126619925959e-01	-3.1280331957189322e-01	-3.9870790138932782e-01	-3.8270361064275460e-01	-6.2653440740717659e-01	-2.8002398133451090e-01	-4.2321488964966192e-01	-5.0976735043736943e-01	3.8346624876215314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9190061073857646e-01	-9.8392464724121964e-01	-4.9869375495212642e-01	-6.4109247509357148e-01	-4.3801165020554050e-01	-2.4067865685364023e-01	-3.7705799322126027e-01	-3.7095018212070002e-01	-3.1688853892282959e-01	-4.0141772478380766e-01	-3.8470242229123064e-01	-6.2977477076428900e-01	-2.8304628341088833e-01	-4.2569191945328227e-01	-5.1235143917622306e-01	3.8252111288100683e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9347518595149189e-01	-9.8941638995526759e-01	-5.0347266813583191e-01	-6.4446069266845563e-01	-4.3872321311108720e-01	-2.4242659404094433e-01	-3.8098059329960998e-01	-3.7450011580405862e-01	-3.2100692143953330e-01	-4.0414785363076400e-01	-3.8671288615250005e-01	-6.3301152284583773e-01	-2.8609339939804906e-01	-4.2818656915582515e-01	-5.1494826408015937e-01	3.8158118143504471e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9505496114484190e-01	-9.9487256227211507e-01	-5.0827301591086249e-01	-6.4780209380815035e-01	-4.3940759781801852e-01	-2.4419115672022618e-01	-3.8492978289569074e-01	-3.7808079365092917e-01	-3.2515786234643579e-01	-4.0689827977189741e-01	-3.8873504281980059e-01	-6.3624403028130161e-01	-2.8916514934349447e-01	-4.3069889094429603e-01	-5.1755781037945225e-01	3.8064647936613865e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9663997258915801e-01	-1.0002909268083795e+00	-5.1309368479563311e-01	-6.5111527542148218e-01	-4.4006451126327778e-01	-2.4597247123955793e-01	-3.8890492788281383e-01	-3.8169191045878625e-01	-3.2934071830871053e-01	-4.0966898572734661e-01	-3.9076893199274609e-01	-6.3947164803693157e-01	-2.9226133717839015e-01	-4.3322893193378786e-01	-5.2018006082215174e-01	3.7971703151866443e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9823025891119829e-01	-1.0056692164598438e+00	-5.1793351420981615e-01	-6.5439881806514921e-01	-4.4069367218800293e-01	-2.4777066212312798e-01	-3.9290535907744117e-01	-3.8533312836593825e-01	-3.3355480669105131e-01	-4.1245994431085525e-01	-3.9281459243434114e-01	-6.4269371949637077e-01	-2.9538175031536851e-01	-4.3577673391180205e-01	-5.2281499561027467e-01	3.7879286263538217e+00
