# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766622e+00	-5.1377650356584770e-01	-5.5481755797317878e-01	-4.8165961958983039e-01	-4.8596906714538313e-01	-3.0115112425354279e-01	-2.6625454954638544e-01	-4.6295234923347545e-01	-8.7486984816928093e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0519116657871592e+00	-5.1778407198369203e-01	-5.5811906210614981e-01	-4.8757030175030502e-01	-4.9384213325550658e-01	-3.0880666705865067e-01	-2.6693249195928809e-01	-4.6325742100638401e-01	-8.7746038090619094e-01	2.2764120485960961e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0591831626492827e+00	-5.2181887771210378e-01	-5.6145705712846994e-01	-4.9356896277534257e-01	-5.0181502909840725e-01	-3.1659444810794718e-01	-2.6760769025879749e-01	-4.6356969149002403e-01	-8.8002205196598360e-01	2.2707600090121844e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0664675444361953e+00	-5.2588062542123237e-01	-5.6483214380565072e-01	-4.9965629586531729e-01	-5.0988785596631658e-01	-3.2451527967891736e-01	-2.6828000383251327e-01	-4.6389028138067384e-01	-8.8255425888544248e-01	2.2651434913273216e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0737631561937464e+00	-5.2996899908845518e-01	-5.6824492283011618e-01	-5.0583295736713108e-01	-5.1806064048356781e-01	-3.3256990235298783e-01	-2.6894928867128426e-01	-4.6422032714064698e-01	-8.8505639343423947e-01	2.2595625325055280e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0810682854336389e+00	-5.3408366161315601e-01	-5.7169599388634385e-01	-5.1209956398667644e-01	-5.2633332983407399e-01	-3.4075898015218287e-01	-2.6961539741573376e-01	-4.6456097931679829e-01	-8.8752784149802721e-01	2.2540171667262014e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0883811613619003e+00	-5.3822425444993616e-01	-5.7518595465262656e-01	-5.1845668988834581e-01	-5.3470578680208558e-01	-3.4908309548966526e-01	-2.7027817941569010e-01	-4.6491340072932213e-01	-8.8996798297228596e-01	2.2485074253581092e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0956999541459882e+00	-5.4239039726223726e-01	-5.7871539973713737e-01	-5.2490486368009603e-01	-5.4317778462645594e-01	-3.5754274393310098e-01	-2.7093748080338620e-01	-4.6527876452731065e-01	-8.9237619166872773e-01	2.2430333369345705e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1030227742239851e+00	-5.4658168759839121e-01	-5.8228491954605732e-01	-5.3144456528284256e-01	-5.5174900166949148e-01	-3.6613832878046632e-01	-2.7159314458132677e-01	-4.6565825210777889e-01	-8.9475183523621471e-01	2.2375949271299014e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1103476716594589e+00	-5.5079770059216260e-01	-5.8589509908151138e-01	-5.3807622268329336e-01	-5.6041901590246002e-01	-3.7487015544867708e-01	-2.7224501072571849e-01	-4.6605305089511534e-01	-8.9709427509815987e-01	2.2321922187371994e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1176726355456807e+00	-5.5503798868990906e-01	-5.8954651666720093e-01	-5.4480020856967459e-01	-5.6918729921088840e-01	-3.8373842567625510e-01	-2.7289291630640217e-01	-4.6646435197828073e-01	-8.9940286640851885e-01	2.2268252316475912e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1249955934630240e+00	-5.5930208140648241e-01	-5.9323974259963053e-01	-5.5161683685021945e-01	-5.7805321152395450e-01	-3.9274323154219848e-01	-2.7353669562421856e-01	-4.6689334760341017e-01	-9.0167695802848880e-01	2.2214939828309888e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1323144109934773e+00	-5.6358948511207396e-01	-5.9697533772296651e-01	-5.5852635905471770e-01	-5.8701599477356825e-01	-4.0188454930423356e-01	-2.7417618036675645e-01	-4.6734122851993237e-01	-9.0391589252615556e-01	2.2161984863184934e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1396268912963274e+00	-5.6789968285214654e-01	-6.0075385192568809e-01	-5.6552896061994029e-01	-5.9607476669009429e-01	-4.1116223306077054e-01	-2.7481119978343599e-01	-4.6780918117877801e-01	-9.0611900620132080e-01	2.2109387531865208e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1469307747491719e+00	-5.7223213420268315e-01	-6.0457582255733144e-01	-5.7262475706029359e-01	-6.0522851444319736e-01	-4.2057600824210822e-01	-2.7544158088088699e-01	-4.6829838478180835e-01	-9.0828562913784883e-01	2.2057147915427731e+00
