# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-1.0446546520766620e+00	-5.1377650356584748e-01	-5.5481755797317900e-01	-4.8165961958983050e-01	-4.8596906714538296e-01	-3.0115112425354301e-01	-2.6625454954638528e-01	-4.6295234923347572e-01	-8.7486984816928082e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0515131929438482e+00	-5.1750602443572424e-01	-5.5801603405660505e-01	-4.8688854116847036e-01	-4.9277837645141448e-01	-3.0760840328885619e-01	-2.6706028013383859e-01	-4.6364202962325829e-01	-8.7780183636723530e-01	2.5568487051577162e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0583756288284336e+00	-5.2125987159073717e-01	-5.6124247073207056e-01	-4.9218419923015205e-01	-4.9965293950400697e-01	-3.1416254764214580e-01	-2.6786580467373272e-01	-4.6432631565285670e-01	-8.8070083574020230e-01	2.5505028010734034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0652402528552434e+00	-5.2503782265593057e-01	-5.6449716678660222e-01	-4.9754687696986760e-01	-5.0659191594821862e-01	-3.2081364856670586e-01	-2.6867106393945994e-01	-4.6500564894993862e-01	-8.8356605057753868e-01	2.5441985153504945e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0721053078734799e+00	-5.2883963969818804e-01	-5.6778041610040542e-01	-5.0297682160307855e-01	-5.1359438463170670e-01	-3.2756172412611967e-01	-2.6947599805566930e-01	-4.6568047560061832e-01	-8.8639668403374372e-01	2.5379359772885999e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0789689861438891e+00	-5.3266506894361987e-01	-5.7109250692531777e-01	-5.0847424231207583e-01	-5.2065934062577401e-01	-3.3440671564438929e-01	-2.7028054657156747e-01	-4.6635124493855779e-01	-8.8919193843211008e-01	2.5317153140681312e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0858294290769208e+00	-5.3651384050513395e-01	-5.7443372112678537e-01	-5.1403930813687426e-01	-5.2778569221747595e-01	-3.4134848408950091e-01	-2.7108464854191106e-01	-4.6701840826524843e-01	-8.9195101557939460e-01	2.5255366507169232e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0926847270249347e+00	-5.4038566812115763e-01	-5.7780433338873838e-01	-5.1967214581185184e-01	-5.3497225787928571e-01	-3.4838680639520020e-01	-2.7188824261602845e-01	-4.6768241750180489e-01	-8.9467311709204034e-01	2.5194001100778252e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0995329191315830e+00	-5.4428024890646343e-01	-5.8120461038084426e-01	-5.2537283754959230e-01	-5.4221776322346649e-01	-3.5552137172636838e-01	-2.7269126713523989e-01	-4.6834372377287975e-01	-8.9735744473445112e-01	2.5133058127773307e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1063719932415115e+00	-5.4819726311608896e-01	-5.8463480988766348e-01	-5.3114141877370158e-01	-5.4952083794903539e-01	-3.6275177769404282e-01	-2.7349366023901039e-01	-4.6900277592363648e-01	-9.0000320076987239e-01	2.5072538771953021e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1131998858736034e+00	-5.5213637392333381e-01	-5.8809517989938287e-01	-5.3697787580267220e-01	-5.5688001278991894e-01	-3.7007752652682324e-01	-2.7429535998017629e-01	-4.6966001897107973e-01	-9.0260958832438642e-01	2.5012444194358672e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1200144822609903e+00	-5.5609722721279664e-01	-5.9158595766387290e-01	-5.4288214348720831e-01	-5.6429371647365678e-01	-3.7749802120611936e-01	-2.7509630444957228e-01	-4.7031589249139316e-01	-9.0517581176454143e-01	2.4952775532995584e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.1268136164610978e+00	-5.6007945138945303e-01	-5.9510736869994518e-01	-5.4885410280376457e-01	-5.7176027270083030e-01	-3.8501256157345309e-01	-2.7589643191037883e-01	-4.7097082894534487e-01	-9.0770107708912962e-01	2.4893533902567571e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.1335950715389984e+00	-5.6408265720470918e-01	-5.9865962577184684e-01	-5.5489357840744069e-01	-5.7927789715614841e-01	-3.9262034041882321e-01	-2.7669568094247421e-01	-4.7162525194422111e-01	-9.1018459233559579e-01	2.4834720394225296e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.1403565798273771e+00	-5.6810643760040869e-01	-6.0224292782513456e-01	-5.6100033614776235e-01	-5.8684469456300425e-01	-4.0032043955994034e-01	-2.7749399059708774e-01	-4.7227957445919377e-01	-9.1262556800155770e-01	2.4776336075329106e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.1470958232663877e+00	-5.7215036757169824e-01	-6.0585745888424880e-01	-5.6717408055128449e-01	-5.9445865579409984e-01	-4.0811182592299711e-01	-2.7829130056200391e-01	-4.7293419697747224e-01	-9.1502321748186921e-01	2.4718381989227360e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.1538104338266826e+00	-5.7621400404966083e-01	-6.0950338691229111e-01	-5.7341445227538945e-01	-6.0211765505163872e-01	-4.1599334763649770e-01	-2.7908755133754742e-01	-4.7358950560908419e-01	-9.1737675752164582e-01	2.4660859155050701e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.1604979940188851e+00	-5.8029688580457739e-01	-6.1318086263366844e-01	-5.7972102553812122e-01	-6.0981944713139680e-01	-4.2396373015055433e-01	-2.7988268442355957e-01	-4.7424587014859609e-01	-9.1968540868561832e-01	2.4603768567523367e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.1671560374927288e+00	-5.8439853337065240e-01	-6.1689001832046120e-01	-5.8609330552932792e-01	-6.1756166478586294e-01	-4.3202157239497879e-01	-2.8067664251753416e-01	-4.7490364209662067e-01	-9.2194839584414501e-01	2.4547111196792084e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1737820497290390e+00	-5.8851844899296357e-01	-6.2063096654363481e-01	-5.9253072580891597e-01	-6.2534181620247420e-01	-4.4016534299039073e-01	-2.8146936972404962e-01	-4.7556315264646409e-01	-9.2416494867615517e-01	2.4490887988273493e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1803734688277066e+00	-5.9265611659737727e-01	-6.2440379889034969e-01	-5.9903264569848580e-01	-6.3315728261380999e-01	-4.4839337652751360e-01	-2.8226081177559104e-01	-4.7622471064180738e-01	-9.2633430218923263e-01	2.4435099862520846e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-1.1869276863946998e+00	-5.9681100178409252e-01	-6.2820858464894547e-01	-6.0559834767315868e-01	-6.4100531605741196e-01	-4.5670386993074030e-01	-2.8305091626481915e-01	-4.7688860051185988e-01	-9.2845569725700094e-01	2.4379747715110844e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.1934420485310882e+00	-6.0098255184539306e-01	-6.3204536946337109e-01	-6.1222703476091234e-01	-6.4888303730368979e-01	-4.6509487892297641e-01	-2.8383963288828251e-01	-4.7755508019098142e-01	-9.3052838117387870e-01	2.4324832416551341e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.1999138569269669e+00	-6.0517019580815978e-01	-6.3591417395911165e-01	-6.1891782795729966e-01	-6.5678743397110217e-01	-4.7356431460968867e-01	-2.8462691370152998e-01	-4.7822437903030734e-01	-9.3255160822720606e-01	2.4270354812210861e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.2063403700630431e+00	-6.0937334450156255e-01	-6.3981499234294259e-01	-6.2566976366394966e-01	-6.6471535884850963e-01	-4.8210994020096398e-01	-2.8541271338551788e-01	-4.7889669570948423e-01	-9.3452464028665472e-01	2.4216315722270703e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.2127188045225106e+00	-6.1359139065029888e-01	-6.4374779097909784e-01	-6.3248179115982117e-01	-6.7266352844521859e-01	-4.9072936789126453e-01	-2.8619698952414596e-01	-4.7957219615714897e-01	-9.3644674741073641e-01	2.4162715941700386e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.2190463364157202e+00	-6.1782370899364702e-01	-6.4771250694478288e-01	-6.3935277011470015e-01	-6.8062852178981792e-01	-4.9942005591738287e-01	-2.8697970289269192e-01	-4.8025101148934807e-01	-9.3831720847014422e-01	2.4109556240257399e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-1.2253201029199550e+00	-6.2206965643048262e-01	-6.5170904656819217e-01	-6.4628146815500742e-01	-6.8860677949938665e-01	-5.0817930581588366e-01	-2.8776081775685042e-01	-4.8093323597558629e-01	-9.4013531178751975e-01	2.4056837362512007e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-1.2315372039364698e+00	-6.2632857219033955e-01	-6.5573728395259312e-01	-6.5326655849250204e-01	-6.9659460314104527e-01	-5.1700425990205046e-01	-2.8854030218200183e-01	-4.8161892504272757e-01	-9.4190035579317211e-01	2.4004560027897890e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-1.2376947038667305e+00	-6.3059977803044731e-01	-6.5979705949026057e-01	-6.6030661762700504e-01	-7.0458815490812587e-01	-5.2589189899300481e-01	-2.8931812835226933e-01	-4.8230809332742358e-01	-9.4361164969612044e-01	2.3952724930789522e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-1.2437896335096013e+00	-6.3488257845860341e-01	-6.6388817837044434e-01	-6.6740012313477093e-01	-7.1258345763340036e-01	-5.3483904039824826e-01	-2.9009427289883899e-01	-4.8300071278820050e-01	-9.4526851416974556e-01	2.3901332740606995e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-1.2498189920809502e+00	-6.3917626098157809e-01	-6.6801040908583098e-01	-6.7454545155464074e-01	-7.2057639516185523e-01	-5.4384233620136224e-01	-2.9086871723692620e-01	-4.8369671088874550e-01	-9.4687028205116897e-01	2.3850384101949151e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-1.2557797493569367e+00	-6.4348009637867709e-01	-6.7216348194229414e-01	-6.8174087638454617e-01	-7.2856271310541298e-01	-5.5289827185698126e-01	-2.9164144791071633e-01	-4.8439596886428016e-01	-9.4841629905340485e-01	2.3799879634755743e+00
